sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
599;1;1654266343257310;-1.4032514095306396;;;-1.4041097164154053;0.39592307806015015;-0.06324410438537598;-0.42164987325668335;-9.826000213623047;-0.09370271861553192;0.01071397215127945;-0.5671520233154297;0.007995247840881348;-0.002231597900390625;-0.20147697627544403;41.01677322387695;34.2890510559082;24.092485427856445;1654266343257250;1654266343256526;5640000146;5640000347;623;599;0.05642857030034065;-0.004268568009138107;4.864931106567383E-4;;821.3309936523438;-0.053354233503341675;;;;;31.587295532226562;;31.989437103271484;;;;;;;;;0.0;0.6705882352941176;0.0;;
599;2;1654266343257310;-1.6197364330291748;;;-1.6276904344558716;0.12370375543832779;0.12430191040039062;-1.591545581817627;-9.6803560256958;0.0586579404771328;0.10129797458648682;-0.5648589134216309;-0.3303006887435913;0.018310546875;0.08184842765331268;39.689910888671875;31.271770477294922;24.18568992614746;1654266343257247;1654266343256526;5640001163;5640001248;623;599;0.05595238134264946;0.1582115739583969;-0.0017757415771484375;-1228.3627274661862;129.91123962402344;-0.1283653974533081;0.7192110419273376;-0.6699825525283813;-0.15600469708442688;0.09757750481367111;30.91513442993164;;30.94961166381836;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8588235294117647;0.0;;
600;0;1654266343267334;-1.992440938949585;;;-2.0078113079071045;0.8225110769271851;0.49482107162475586;-0.5925649404525757;0.20949265360832214;10.412981986999512;-0.0026950836181640625;-0.011090647429227829;-0.002038959413766861;0.0035619735717773438;-0.28591859340667725;40.16913604736328;31.855789184570312;24.107831954956055;1654266343267334;1654266343266534;5640005922;5640006004;624;600;0.03142857179045677;0.46111106872558594;-0.0070688724517822266;-1537.2860050983236;765.27392578125;-0.1418447494506836;0.9971455335617065;0.06319199502468109;0.03283664211630821;0.02508995309472084;30.646190643310547;;30.813453674316406;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9019607843137255;0.0;;
600;1;1654266343267334;-1.3999098539352417;;;-1.398959994316101;0.4756374955177307;-0.1616513729095459;0.48114919662475586;-9.7413911819458;0.6885589361190796;0.005137711763381958;-0.5721738934516907;0.03336494415998459;-0.009555816650390625;-0.3759702742099762;41.02875518798828;34.31263732910156;24.092485427856445;1654266343267253;1654266343266534;5640010159;5640010359;624;600;-0.04809523746371269;-0.07214822620153427;0.0012434720993041992;;715.7822265625;0.03958481550216675;;;;;31.587295532226562;;31.9894962310791;;;;;;;;;0.0;0.7333333333333333;0.0;;
600;2;1654266343267334;-1.618062973022461;;;-1.625409722328186;0.23634685575962067;0.12928366661071777;0.2974795699119568;-9.601346969604492;0.3166331648826599;0.11726135015487671;-0.5563451647758484;-0.4643930196762085;0.010986328125;-0.004831571597605944;39.64198684692383;31.2720947265625;24.20114517211914;1654266343267253;1654266343266534;5640011212;5640011322;624;600;0.0357142873108387;0.14607419073581696;-0.001846909523010254;-1227.3155298858487;147.7861328125;0.027293488383293152;0.718916654586792;-0.6696360111236572;-0.15776894986629486;0.09927452355623245;30.847929000854492;;30.949600219726562;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9176470588235294;0.0;;
601;0;1654266343277325;-1.98275625705719;;;-1.996989369392395;1.102675437927246;0.3125739097595215;-0.8559271097183228;0.2735375463962555;10.271723747253418;-0.0016308575868606567;-0.001512620598077774;8.949078619480133E-5;0.051169395446777344;0.07632709294557571;39.977447509765625;31.882612228393555;24.092426300048828;1654266343277321;1654266343276559;5640015941;5640016026;625;601;0.1725616306066513;0.42699337005615234;-0.004465341567993164;-1531.002819791144;646.4808959960938;0.25370174646377563;0.9971463680267334;0.06317134946584702;0.032849252223968506;0.025091901421546936;30.646190643310547;;30.813491821289062;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9607843137254902;0.0;;
601;1;1654266343277325;-1.3964438438415527;;;-1.3933470249176025;0.4745287299156189;-0.33064842224121094;1.101854681968689;-9.533866882324219;1.1187134981155396;0.0054781618528068066;-0.9198189377784729;0.03658633679151535;0.07833480834960938;-0.6337008476257324;41.007789611816406;34.39826202392578;24.077072143554688;1654266343277313;1654266343276559;5640020176;5640020388;625;601;-0.15434083342552185;-0.16286605596542358;0.0025434494018554688;;583.2805786132812;0.2874893248081207;;;;;31.587295532226562;;31.989561080932617;;;;;;;;;0.0;0.792156862745098;0.0;;
601;2;1654266343277325;-1.6163272857666016;;;-1.623174786567688;0.08666163682937622;0.10512590408325195;1.9776105880737305;-9.524134635925293;-2.0829553604125977;0.18856443464756012;-0.9181817173957825;-0.5165401101112366;0.018310546875;0.046316396445035934;39.64198684692383;31.27387809753418;24.18568992614746;1654266343277325;1654266343276559;5640021256;5640021341;625;601;0.05000000074505806;0.13609609007835388;-0.0015017986297607422;-1225.2211349000193;173.42962646484375;-0.08151222765445709;0.7183407545089722;-0.6690363883972168;-0.1624980866909027;0.09985659271478653;30.91513442993164;;30.9495849609375;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9764705882352941;0.0;;
602;0;1654266343287367;-1.9727712869644165;;;-1.9862971305847168;1.0960367918014526;0.27503132820129395;-0.8577227592468262;0.18555063009262085;10.368688583374023;0.0036902427673339844;-0.03450360149145126;0.0032821670174598694;0.058493614196777344;0.07674317806959152;39.977447509765625;31.939138412475586;24.107831954956055;1654266343287367;1654266343286571;5640025933;5640026014;626;602;0.1886388063430786;0.4057753086090088;-0.003929018974304199;-1522.6252393232894;822.20068359375;-0.04527997970581055;0.9971504807472229;0.06317708641290665;0.03270960599184036;0.025091953575611115;30.646190643310547;;30.81352996826172;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9764705882352941;0.0;;
602;1;1654266343287367;-1.3928704261779785;;;-1.3894929885864258;0.3679940104484558;-0.6114888191223145;0.1230156421661377;-9.829992294311523;0.40634775161743164;-0.046537283807992935;-1.0316964387893677;0.06979270279407501;0.019741058349609375;-0.024953830987215042;41.004791259765625;34.46574020385742;24.092485427856445;1654266343287250;1654266343286571;5640030174;5640030375;626;602;0.06357143074274063;-0.18330726027488708;0.0047037601470947266;;393.5279235839844;0.18084366619586945;;;;;31.587295532226562;;31.98963737487793;;;;;;;;;0.0;0.8509803921568627;0.0;;
602;2;1654266343287367;-1.6145377159118652;;;-1.622187852859497;0.15225504338741302;0.14330267906188965;4.132990837097168;-9.55585765838623;0.5099649429321289;0.2726382315158844;-1.021411657333374;-0.46013617515563965;0.00732421875;-0.023653369396924973;39.689910888671875;31.27395248413086;24.18568992614746;1654266343287278;1654266343286571;5640031229;5640031311;626;602;0.029285714030265808;0.15215766429901123;-0.0020471811294555664;-1224.1739373196817;172.312255859375;0.04690986126661301;0.7185273170471191;-0.6673187017440796;-0.1675993949174881;0.10156207531690598;30.847929000854492;;30.949569702148438;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9568627450980393;0.0;;
603;0;1654266343297361;-1.9624443054199219;;;-1.97421133518219;1.214066982269287;0.2914619445800781;-0.7380126714706421;0.08978256583213806;10.432135581970215;-0.0069519877433776855;-4.4839829206466675E-4;0.001153716817498207;0.018210411071777344;-0.15848922729492188;39.88159942626953;31.973737716674805;24.107831954956055;1654266343297340;1654266343296604;5640035933;5640036015;627;603;0.11361200362443924;0.353010892868042;-0.0041637420654296875;-1513.2004614499428;968.7059936523438;-0.12801647186279297;0.9971537590026855;0.06317012012004852;0.03261811286211014;0.025101322680711746;30.646190643310547;;30.813579559326172;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9176470588235294;0.0;;
603;1;1654266343297361;-1.3891745805740356;;;-1.3866904973983765;0.28615519404411316;-0.6119227409362793;-0.6807287931442261;-9.99552059173584;0.2106766253709793;-0.0016942286165431142;-1.1497482061386108;0.042440906167030334;0.06368637084960938;0.2237761914730072;40.99580764770508;34.51000213623047;24.077072143554688;1654266343297340;1654266343296604;5640040182;5640040382;627;603;0.15326902270317078;-0.1550215482711792;0.0047070980072021484;;508.0235900878906;-0.11159288883209229;;;;;31.587295532226562;;31.989717483520508;;;;;;;;;0.0;0.9137254901960784;0.0;;
603;2;1654266343297361;-1.6126868724822998;;;-1.6206446886062622;0.08600422739982605;0.09925961494445801;5.1780595779418945;-9.457695007324219;1.2767080068588257;0.23432612419128418;-1.1363478899002075;-0.31752997636795044;0.025634765625;0.1130458191037178;39.64198684692383;31.276351928710938;24.18568992614746;1654266343297361;1654266343296604;5640041244;5640041329;627;603;0.08047618716955185;0.158319890499115;-0.001417994499206543;-1223.1267397393442;156.78895568847656;0.0032750368118286133;0.7186542749404907;-0.6655152440071106;-0.1726478487253189;0.10401125252246857;30.847929000854492;;30.94955825805664;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8980392156862745;0.0;;
604;0;1654266343307343;-1.9519351720809937;;;-1.963161587715149;1.0205622911453247;0.31618714332580566;-0.760757565498352;0.061052143573760986;10.56381607055664;0.0015618056058883667;0.017643433064222336;-9.747333824634552E-4;0.010886192321777344;-0.24233971536159515;39.977447509765625;31.996902465820312;24.107831954956055;1654266343307321;1654266343306585;5640045933;5640046014;628;604;0.06952381134033203;0.3367924690246582;-0.004516959190368652;-1504.822880982088;867.45849609375;-0.08692395687103271;0.9971513748168945;0.06316043436527252;0.0327051617205143;0.025110211223363876;30.646190643310547;;30.813636779785156;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8549019607843137;0.0;;
604;1;1654266343307343;-1.3854135274887085;;;-1.3840512037277222;0.2596050500869751;-0.34586668014526367;-0.41887593269348145;-10.080363273620605;0.3663586974143982;-0.010388142429292202;-1.128232717514038;-1.2192130088806152E-4;-0.009555816650390625;-0.27401819825172424;41.01677322387695;34.51340866088867;24.092485427856445;1654266343307321;1654266343306585;5640050176;5640050376;628;604;0.014999999664723873;-0.11282448470592499;0.002660512924194336;;846.78662109375;-0.22316938638687134;;;;;31.587295532226562;;31.98980140686035;;;;;;;;;0.0;0.9725490196078431;0.0;;
604;2;1654266343307343;-1.6108033657073975;;;-1.6192433834075928;0.23732376098632812;0.1345992088317871;1.6250643730163574;-9.73781681060791;-0.629675030708313;0.24071148037910461;-1.1108065843582153;-0.23558464646339417;0.0146484375;0.05811423435807228;39.546142578125;31.27863883972168;24.18568992614746;1654266343307343;1654266343306585;5640051242;5640051326;628;604;0.05595238134264946;0.16797348856925964;-0.0019228458404541016;-1222.0795421590067;143.6555633544922;0.043043434619903564;0.7184550762176514;-0.6639593839645386;-0.17759743332862854;0.10695529729127884;30.847929000854492;;30.949546813964844;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8392156862745098;0.0;;
605;0;1654266343317725;-1.9411892890930176;;;-1.95242178440094;1.0936986207962036;0.2723526954650879;-0.6350619792938232;0.025737667456269264;10.341753959655762;0.0015618056058883667;-0.0025768429040908813;-0.0031031835824251175;0.025534629821777344;-0.06819336861371994;39.88159942626953;32.0206413269043;24.107831954956055;1654266343317354;1654266343316634;5640055935;5640056016;629;605;0.11361200362443924;0.3369748592376709;-0.0038907527923583984;-1497.492498094571;750.6504516601562;0.06591987609863281;0.9971491694450378;0.06317329406738281;0.03274726867675781;0.025104844942688942;30.646190643310547;;30.81369400024414;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.796078431372549;0.0;;
605;1;1654266343317725;-1.3815677165985107;;;-1.3804821968078613;0.3523990213871002;-0.25136470794677734;-0.1688777506351471;-9.687274932861328;0.16876907646656036;-0.019794540479779243;-1.09180748462677;0.020824752748012543;-0.009555816650390625;-0.4022110402584076;41.004791259765625;34.561187744140625;24.092485427856445;1654266343317725;1654266343316634;5640060265;5640060466;629;605;-0.046666666865348816;-0.10131259262561798;0.0019335746765136719;;739.4674682617188;-0.01056528091430664;;;;;31.587295532226562;;31.989891052246094;;;;;;;;;0.0;0.9647058823529412;0.0;;
605;2;1654266343317725;-1.608877420425415;;;-1.6162396669387817;0.25366371870040894;0.06012320518493652;0.07900865375995636;-9.536704063415527;0.750582218170166;0.2545464038848877;-1.075687050819397;-0.2930528223514557;0.0439453125;0.17300882935523987;39.546142578125;31.28635597229004;24.18568992614746;1654266343317373;1654266343316634;5640061311;5640061384;629;605;0.10503751039505005;0.14642542600631714;-8.589029312133789E-4;-1219.9851472367502;133.70091247558594;0.06116814911365509;0.7181628942489624;-0.6625701189041138;-0.18202053010463715;0.11005209386348724;30.847929000854492;;30.94953155517578;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7764705882352941;0.0;;
606;0;1654266343327365;-1.929685115814209;;;-1.9425616264343262;0.9548958539962769;0.2991306781768799;-0.6536170840263367;0.1149216815829277;10.429142951965332;-5.666464567184448E-4;-0.008962197229266167;-0.002038959413766861;0.047507286071777344;-0.018086133524775505;39.977447509765625;32.06376266479492;24.107831954956055;1654266343327357;1654266343326547;5640065918;5640066012;630;606;0.1436227262020111;0.3862953186035156;-0.0042732954025268555;-1489.114917801562;828.5387573242188;-0.20355486869812012;0.9971491098403931;0.0631822869181633;0.03274359926581383;0.025088755413889885;30.646190643310547;;30.813751220703125;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7372549019607844;0.0;;
606;1;1654266343327365;-1.3774505853652954;;;-1.3765223026275635;0.35187622904777527;-0.3293466567993164;-0.13389253616333008;-9.726434707641602;0.010874345898628235;-0.007955072447657585;-1.0269392728805542;0.043321751058101654;0.023403167724609375;-0.11180879175662994;41.004791259765625;34.613929748535156;24.092485427856445;1654266343327357;1654266343326547;5640070151;5640070351;630;606;0.0476190485060215;-0.09532279521226883;0.002533435821533203;;563.1022338867188;0.06148234009742737;;;;;31.587295532226562;;31.989986419677734;;;;;;;;;0.0;0.9058823529411765;0.0;;
606;2;1654266343327365;-1.6068155765533447;;;-1.6144543886184692;0.1938788741827011;0.1263880729675293;1.039083480834961;-9.57979965209961;0.7751228213310242;0.23006922006607056;-1.0160905122756958;-0.37180545926094055;0.0146484375;0.043001651763916016;39.546142578125;31.292123794555664;24.18568992614746;1654266343327365;1654266343326547;5640071212;5640071306;630;606;0.04642857238650322;0.15196506679058075;-0.0018055438995361328;-1218.9379495928397;146.00534057617188;-0.06909982860088348;0.7182249426841736;-0.6607611775398254;-0.18673758208751678;0.11259135603904724;30.847929000854492;;30.949512481689453;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7176470588235294;0.0;;
607;0;1654266343337347;-1.9187958240509033;;;-1.93272066116333;1.0763375759124756;0.3656625747680664;-0.6458359360694885;0.18794482946395874;10.4542818069458;4.975944757461548E-4;-0.007897971197962761;-9.747333824634552E-4;0.021872520446777344;-0.13207221031188965;39.977447509765625;32.08761215209961;24.107831954956055;1654266343337347;1654266343336548;5640075919;5640076004;631;607;0.11146838217973709;0.41774511337280273;-0.005223751068115234;-1480.7373373337073;838.2417602539062;0.011516213417053223;0.9971505999565125;0.06318287551403046;0.032705157995224;0.025079848244786263;30.646190643310547;;30.81380844116211;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6745098039215687;0.0;;
607;1;1654266343337347;-1.3735535144805908;;;-1.3727918863296509;0.322060763835907;-0.373002290725708;-0.3213365077972412;-9.9563570022583;0.2712104916572571;-4.169944440945983E-4;-0.9945583939552307;0.04652249068021774;0.041713714599609375;0.06626518070697784;41.0257568359375;34.647865295410156;24.092485427856445;1654266343337322;1654266343336548;5640080171;5640080432;631;607;0.11897106468677521;-0.08675067126750946;0.002869248390197754;;620.89501953125;-0.10863339900970459;;;;;31.587295532226562;;31.99008560180664;;;;;;;;;0.0;0.8431372549019608;0.0;;
607;2;1654266343337347;-1.6048638820648193;;;-1.6118602752685547;0.24080155789852142;0.10154604911804199;3.2393548488616943;-9.525331497192383;0.375291109085083;0.2204912006855011;-0.975649893283844;-0.37393394112586975;0.0146484375;0.022449225187301636;39.689910888671875;31.29326057434082;24.18568992614746;1654266343337235;1654266343336548;5640081224;5640081306;631;607;0.05523809418082237;0.13912399113178253;-0.001450657844543457;-1216.8435544321646;171.73768615722656;0.03901566565036774;0.7183245420455933;-0.6589488983154297;-0.1915368139743805;0.11449833959341049;30.847929000854492;;30.949493408203125;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6588235294117647;0.0;;
608;0;1654266343347316;-1.9072492122650146;;;-1.9218803644180298;1.0776164531707764;0.3707611560821533;-0.6147112846374512;0.20290859043598175;10.3549222946167;0.0015618056058883667;0.008065406233072281;0.0032821670174598694;0.036520957946777344;-0.06670217961072922;39.977447509765625;32.120147705078125;24.107831954956055;1654266343347316;1654266343346514;5640085922;5640086004;632;608;0.13076098263263702;0.4389345645904541;-0.005296587944030762;-1472.3597568658527;836.103515625;-0.0450817346572876;0.9971495866775513;0.06318124383687973;0.032733071595430374;0.02509116753935814;30.646190643310547;;30.81387710571289;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.615686274509804;0.0;;
608;1;1654266343347316;-1.369421124458313;;;-1.3691145181655884;0.3474697470664978;-0.27320027351379395;-0.29794323444366455;-9.845527648925781;0.38868260383605957;-0.01013941690325737;-1.0602034330368042;0.018756717443466187;0.008754730224609375;-0.1388176530599594;41.02276611328125;34.6660270690918;24.092485427856445;1654266343347233;1654266343346514;5640090099;5640090299;632;608;0.08571428805589676;-0.06457608193159103;0.0021015405654907227;;841.27099609375;-0.1284644901752472;;;;;31.587295532226562;;31.990188598632812;;;;;;;;;0.0;0.7843137254901961;0.0;;
608;2;1654266343347316;-1.6027944087982178;;;-1.6098111867904663;0.15407221019268036;0.10026931762695312;2.5683798789978027;-9.408614158630371;-0.2783259451389313;0.24709682166576385;-1.0426961183547974;-0.33349335193634033;0.018310546875;0.04998239129781723;39.64198684692383;31.296539306640625;24.18568992614746;1654266343347225;1654266343346514;5640091164;5640091249;632;608;0.05833333358168602;0.13953933119773865;-0.0014324188232421875;-1214.7491592714896;179.65025329589844;-0.059802472591400146;0.7181585431098938;-0.657253623008728;-0.19692382216453552;0.11613348126411438;30.847929000854492;;30.949474334716797;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;;
609;0;1654266343357335;-1.89549720287323;;;-1.9107736349105835;1.1290980577468872;0.35579919815063477;-0.7092822790145874;0.14604631066322327;10.372879028320312;0.0026260316371917725;-0.0025768429040908813;0.002217942848801613;0.054831504821777344;-0.004674182273447514;40.07329177856445;32.16111373901367;24.107831954956055;1654266343357335;1654266343356550;5640095918;5640096003;633;609;0.16720257699489594;0.45829296112060547;-0.005082845687866211;-1463.9821765728436;861.903564453125;-0.027503252029418945;0.9971472024917603;0.06319388002157211;0.032767463475465775;0.025106126442551613;30.646190643310547;;30.813953399658203;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5568627450980392;0.0;;
609;1;1654266343357335;-1.3652153015136719;;;-1.3652479648590088;0.3599722683429718;-0.2291727066040039;0.228196918964386;-9.647808074951172;0.25092804431915283;-0.014851712621748447;-1.1021201610565186;0.025405503809452057;0.008754730224609375;-0.13550889492034912;41.02875518798828;34.69455337524414;24.092485427856445;1654266343357309;1654266343356550;5640100158;5640100385;633;609;0.09880952537059784;-0.04505649581551552;0.0017628669738769531;;835.347412109375;-0.0040611326694488525;;;;;31.587295532226562;;31.99029541015625;;;;;;;;;0.0;0.7254901960784313;0.0;;
609;2;1654266343357335;-1.6006882190704346;;;-1.6074345111846924;0.2307969331741333;0.0984501838684082;1.0217255353927612;-9.527127265930176;0.5009866952896118;0.26731711626052856;-1.0799440145492554;-0.35264939069747925;0.0146484375;0.041072241961956024;39.64198684692383;31.298627853393555;24.18568992614746;1654266343357222;1654266343356550;5640101217;5640101302;633;609;0.05404761806130409;0.13413691520690918;-0.0014064311981201172;-1213.7019619295706;178.8231964111328;9.931474924087524E-4;0.717999279499054;-0.6554908156394958;-0.20190197229385376;0.11850916594266891;30.847929000854492;;30.949459075927734;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5372549019607843;0.0;;
610;0;1654266343367426;-1.883313775062561;;;-1.8996473550796509;1.1120437383651733;0.4078030586242676;-0.7326257228851318;0.10295066982507706;10.416572570800781;-0.0016308575868606567;0.0016800537705421448;0.002217942848801613;0.040183067321777344;-0.10828252881765366;39.977447509765625;32.205291748046875;24.107831954956055;1654266343367426;1654266343366565;5640105928;5640106009;634;610;0.15112540125846863;0.4900074005126953;-0.00582575798034668;-1454.5573985246515;980.7998046875;-0.12164020538330078;0.9971470832824707;0.06319312751293182;0.032761845737695694;0.02511691115796566;30.646190643310547;;30.814029693603516;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49411764705882355;0.0;;
610;1;1654266343367426;-1.3608551025390625;;;-1.36051344871521;0.4654904007911682;-0.247955322265625;-0.026941783726215363;-9.788792610168457;0.37097179889678955;-0.007145294453948736;-1.124704360961914;0.027316302061080933;0.012416839599609375;-0.18443821370601654;41.01377868652344;34.72040557861328;24.092485427856445;1654266343367390;1654266343366565;5640110170;5640110397;634;610;0.09190475940704346;-0.053805481642484665;0.0019073486328125;;919.3407592773438;-0.006987214088439941;;;;;31.587295532226562;;31.990406036376953;;;;;;;;;0.0;0.6627450980392157;0.0;;
610;2;1654266343367426;-1.598504662513733;;;-1.6047779321670532;0.20205773413181305;0.06453752517700195;1.095347285270691;-9.516353607177734;0.22086510062217712;0.2705097794532776;-1.1022926568984985;-0.4154386818408966;0.025634765625;0.10778388381004333;39.30652618408203;31.302879333496094;24.18568992614746;1654266343367317;1654266343366565;5640111223;5640111305;634;610;0.0773809552192688;0.12468311190605164;-9.219646453857422E-4;-1211.6075667053226;164.16090393066406;-0.010010451078414917;0.7179554104804993;-0.6535267233848572;-0.2068670243024826;0.12103288620710373;30.847929000854492;;30.949443817138672;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47843137254901963;0.0;;
611;0;1654266343377546;-1.871030330657959;;;-1.8873618841171265;1.2700384855270386;0.4396545886993408;-0.7314286231994629;0.11133038252592087;10.447697639465332;-5.666464567184448E-4;0.0027442798018455505;0.001153716817498207;0.021872520446777344;-0.155365988612175;39.83367919921875;32.2402229309082;24.107831954956055;1654266343377365;1654266343376642;5640115935;5640116016;635;611;0.12111468613147736;0.4899466037750244;-0.006280779838562012;-1445.132620651305;990.0763549804688;-0.059781432151794434;0.9971467852592468;0.06318555772304535;0.032776132225990295;0.025130778551101685;30.646190643310547;;30.814105987548828;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43529411764705883;0.0;;
611;1;1654266343377546;-1.3564590215682983;;;-1.355172038078308;0.586027979850769;-0.28711676597595215;0.026330024003982544;-9.859068870544434;0.5522879958152771;-0.00845749769359827;-1.1910878419876099;0.02861909568309784;-0.005893707275390625;-0.3431606590747833;41.001800537109375;34.74815368652344;24.092485427856445;1654266343377546;1654266343376642;5640120258;5640120466;635;611;0.028809523209929466;-0.08794200420379639;0.0022085905075073242;;952.7097778320312;0.06868529319763184;;;;;31.587295532226562;;31.990520477294922;;;;;;;;;0.0;0.6039215686274509;0.0;;
611;2;1654266343377546;-1.596303105354309;;;-1.603332757949829;0.21105287969112396;0.12361764907836914;1.060032844543457;-9.5408935546875;-0.3687070608139038;0.2939227223396301;-1.1661462783813477;-0.47503530979156494;0.010986328125;0.006120934616774321;39.689910888671875;31.30559539794922;24.20114517211914;1654266343377369;1654266343376642;5640121302;5640121359;635;611;0.035476189106702805;0.13981910049915314;-0.0017659664154052734;-1210.560369124985;163.62733459472656;-0.04085983335971832;0.7176846265792847;-0.6516505479812622;-0.21222221851348877;0.12345913052558899;30.847929000854492;;30.949424743652344;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196078431372549;0.0;;
612;0;1654266343387510;-1.8582044839859009;;;-1.8743159770965576;1.3025987148284912;0.3833949565887451;-0.801459014415741;0.10893617570400238;10.408193588256836;0.0015618056058883667;-0.0036410726606845856;0.001153716817498207;0.047507286071777344;-0.06917457282543182;39.83367919921875;32.2810173034668;24.107831954956055;1654266343387502;1654266343386589;5640125935;5640126040;636;612;0.168274387717247;0.48334479331970215;-0.0054770708084106445;-1435.7078426031126;977.1327514648438;0.02171182632446289;0.9971470832824707;0.06317929923534393;0.03277383744716644;0.02513769641518593;30.646190643310547;;30.81419563293457;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3764705882352941;0.0;;
612;1;1654266343387510;-1.3518688678741455;;;-1.3496156930923462;0.5763083100318909;-0.28204917907714844;0.048437803983688354;-9.815654754638672;0.4848920702934265;-0.016553914174437523;-1.2677197456359863;0.039884284138679504;-0.009555816650390625;-0.49264153838157654;41.02875518798828;34.79792404174805;24.092485427856445;1654266343387502;1654266343386589;5640130246;5640130446;636;612;-0.09142857044935226;-0.1272316873073578;0.0021696090698242188;;797.883056640625;0.02305656671524048;;;;;31.587295532226562;;31.990638732910156;;;;;;;;;0.0;0.5450980392156862;0.0;;
612;2;1654266343387510;-1.5940043926239014;;;-1.6007769107818604;0.2438441514968872;0.08559942245483398;1.1827356815338135;-9.500192642211914;-0.4082113802433014;0.33223482966423035;-1.2438346147537231;-0.5325034856796265;0.018310546875;0.07649070769548416;39.689910888671875;31.307212829589844;24.18568992614746;1654266343387510;1654266343386589;5640131300;5640131357;636;612;0.06714285910129547;0.13468384742736816;-0.001222848892211914;-1208.46597396431;160.9679412841797;0.05298483371734619;0.7175666689872742;-0.6493791341781616;-0.21803966164588928;0.12595093250274658;30.847929000854492;;30.949413299560547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3568627450980392;0.0;;
613;0;1654266343397695;-1.8453160524368286;;;-1.8612772226333618;1.327155590057373;0.38791775703430176;-0.8236053586006165;0.10115502029657364;10.47942066192627;0.0015618056058883667;-0.025989800691604614;8.949078619480133E-5;0.043845176696777344;-0.12187796831130981;40.025367736816406;32.32362747192383;24.107831954956055;1654266343397629;1654266343396678;5640135955;5640136039;637;613;0.15862807631492615;0.4788351058959961;-0.005541682243347168;-1425.2358671494285;1044.8768310546875;-0.023206233978271484;0.9971491098403931;0.06319396942853928;0.03269074484705925;0.025131912901997566;30.646190643310547;;30.81429100036621;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3176470588235294;0.0;;
613;1;1654266343397695;-1.3472563028335571;;;-1.3444756269454956;0.4571338891983032;-0.5499958992004395;-0.14038997888565063;-9.920598030090332;0.27577847242355347;-0.017676513642072678;-1.2963393926620483;0.07482059299945831;0.030727386474609375;-0.04485298693180084;41.01377868652344;34.87617874145508;24.077072143554688;1654266343397672;1654266343396678;5640140359;5640140559;637;613;0.08714285492897034;-0.15547409653663635;0.0042307376861572266;;583.3392944335938;0.16945406794548035;;;;;31.587295532226562;;31.990766525268555;;;;;;;;;0.0;0.4823529411764706;0.0;;
613;2;1654266343397695;-1.5916944742202759;;;-1.599677562713623;0.08649268001317978;0.15501856803894043;2.8862102031707764;-9.509769439697266;0.5273229479789734;0.343941330909729;-1.268311858177185;-0.5388888120651245;0.00732421875;-0.009248226881027222;39.64198684692383;31.308935165405273;24.18568992614746;1654266343397695;1654266343396678;5640141422;5640141504;637;613;0.025952380150556564;0.15890435874462128;-0.0022145509719848633;-1207.418776622391;158.48931884765625;-0.1239960566163063;0.7175087332725525;-0.646827220916748;-0.22444568574428558;0.12814052402973175;30.847929000854492;;30.949405670166016;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2980392156862745;0.0;;
