sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
731;0;1654266530714389;0.3971424102783203;;;0.3897126317024231;1.4573055505752563;0.13860464096069336;-0.7577648162841797;0.15263035893440247;10.4728364944458;-0.0019435137510299683;0.0021729618310928345;0.0033051669597625732;0.010886192321777344;-0.2277819812297821;40.07329177856445;38.784690856933594;24.107831954956055;1654266530714220;1654266530713415;5827450913;5827451018;756;731;0.12111468613147736;0.2228933572769165;-0.0019800662994384766;286.9321291444315;1212.0426025390625;-0.1344623565673828;0.9969832897186279;0.06577130407094955;0.03252909332513809;0.025306792929768562;30.646190643310547;;30.849733352661133;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42745098039215684;0.0;;
731;1;1654266530714389;-0.5447185635566711;;;-0.5430185198783875;0.49426811933517456;-0.7942551374435425;-0.32993391156196594;-9.892072677612305;0.31159883737564087;-0.014769560657441616;-1.516542673110962;0.04183554649353027;0.019741058349609375;-0.13397637009620667;40.86402130126953;41.160221099853516;24.077072143554688;1654266530714276;1654266530713415;5827455376;5827455666;756;731;0.11575562506914139;-0.2283361852169037;0.006109654903411865;;994.1832885742188;-0.0321880578994751;;;;;31.52006721496582;;31.87859344482422;;;;;;;;;0.0;0.592156862745098;0.0;;
731;2;1654266530714389;-1.189788579940796;;;-1.1978343725204468;0.2705613076686859;0.09707331657409668;8.3922758102417;-4.523245334625244;1.1581950187683105;1.3394992351531982;-0.7788212895393372;-0.41109901666641235;0.025634765625;0.1099698469042778;39.35445022583008;31.838741302490234;24.18568992614746;1654266530714389;1654266530713415;5827456503;5827456561;756;731;0.08547618985176086;0.16110427677631378;-0.0013867616653442383;-903.7314866535229;165.8428955078125;0.06246958673000336;0.4667159616947174;0.2375437468290329;-0.645963191986084;0.5554103851318359;30.847929000854492;;30.93670654296875;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40784313725490196;0.0;;
732;0;1654266530724391;0.41156330704689026;;;0.40459612011909485;1.4738078117370605;0.10551393032073975;-0.7595604658126831;0.15502455830574036;10.414777755737305;-0.003007739782333374;4.450976848602295E-5;0.0022409427911043167;0.025534629821777344;-0.18380862474441528;39.88159942626953;38.78639221191406;24.107831954956055;1654266530724241;1654266530723410;5827460923;5827461029;757;732;0.1361200362443924;0.2090156078338623;-0.0015073418617248535;297.4041045981156;1104.5267333984375;0.020434975624084473;0.996982991695404;0.06576661020517349;0.03253680095076561;0.02532082423567772;30.646190643310547;;30.850648880004883;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36470588235294116;0.0;;
732;1;1654266530724391;-0.5395575761795044;;;-0.537483274936676;0.5594689846038818;-0.777355432510376;-0.25946396589279175;-9.83110523223877;0.307595431804657;-0.015753893181681633;-1.4848383665084839;0.03762730956077576;0.008754730224609375;-0.24697744846343994;40.87001037597656;41.162349700927734;24.077072143554688;1654266530724391;1654266530723410;5827465374;5827465792;757;732;0.04809523746371269;-0.24605436623096466;0.005979657173156738;;996.1723022460938;-0.04895299673080444;;;;;31.52006721496582;;31.879587173461914;;;;;;;;;0.0;0.5333333333333333;0.0;;
732;2;1654266530724391;-1.1872040033340454;;;-1.1956058740615845;0.226422518491745;0.13364791870117188;7.511807918548584;-4.5160627365112305;1.013944387435913;1.3182146549224854;-0.7564725875854492;-0.4419615566730499;0.018310546875;0.07897097617387772;39.546142578125;31.843353271484375;24.18568992614746;1654266530724371;1654266530723410;5827466484;5827466554;757;732;0.058571428060531616;0.16823506355285645;-0.0019092559814453125;-901.6370914928478;171.0601806640625;-0.13704732060432434;0.46383771300315857;0.24413007497787476;-0.6435360312461853;0.5577781200408936;30.847929000854492;;30.936763763427734;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34901960784313724;0.0;;
733;0;1654266530734534;0.4258275628089905;;;0.41867828369140625;1.3739728927612305;0.1060020923614502;-0.7529764175415039;0.12988543510437012;10.378265380859375;0.003377586603164673;0.00855831429362297;1.1249072849750519E-4;0.029196739196777344;-0.18842612206935883;39.88159942626953;38.79240417480469;24.107831954956055;1654266530734225;1654266530733461;5827470942;5827471026;758;733;0.14147910475730896;0.21447837352752686;-0.0015143156051635742;308.92327763213723;1121.8985595703125;-0.07660365104675293;0.9969823956489563;0.06576816737651825;0.03255150094628334;0.025320153683423996;30.646190643310547;;30.851564407348633;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3058823529411765;0.0;;
733;1;1654266530734534;-0.5344526171684265;;;-0.5314369797706604;0.5911003351211548;-0.8731669187545776;-0.19456368684768677;-9.775714874267578;0.2964933514595032;-0.02270643599331379;-1.4401215314865112;0.048879608511924744;-0.002231597900390625;-0.323379248380661;40.86402130126953;41.177581787109375;24.077072143554688;1654266530734500;1654266530733461;5827475477;5827475882;758;733;-0.04571428522467613;-0.3168402910232544;0.006716668605804443;;863.9746704101562;0.09638005495071411;;;;;31.52006721496582;;31.88058090209961;;;;;;;;;0.0;0.4745098039215686;0.0;;
733;2;1654266530734534;-1.1846474409103394;;;-1.1919307708740234;0.3231063187122345;0.09537935256958008;8.119935035705566;-4.4526166915893555;1.335964560508728;1.2884163856506348;-0.720288872718811;-0.5058151483535767;0.018310546875;0.07915110141038895;39.546142578125;31.843017578125;24.18568992614746;1654266530734534;1654266530733461;5827476947;5827477032;758;733;0.07071428745985031;0.14587247371673584;-0.0013625621795654297;-899.5426965705914;194.26524353027344;-0.004827648401260376;0.4609321355819702;0.25140580534935;-0.6407495141029358;0.560157835483551;30.847929000854492;;30.936826705932617;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2823529411764706;0.0;;
734;0;1654266530744497;0.4403839111328125;;;0.4322308301925659;1.345337152481079;0.08506953716278076;-0.7439981698989868;0.11611878126859665;10.497976303100586;1.8493831157684326E-4;0.0021729618310928345;-0.002015959471464157;0.062155723571777344;-0.013787982985377312;39.689910888671875;38.798545837402344;24.092426300048828;1654266530744190;1654266530743475;5827480946;5827481030;759;734;0.19614148139953613;0.24459242820739746;-0.0012152791023254395;318.3480556803294;1034.4801025390625;0.012306690216064453;0.9969812035560608;0.06577693670988083;0.0325733907520771;0.02531810849905014;30.646190643310547;;30.852476119995117;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24705882352941178;0.0;;
734;1;1654266530744497;-0.5292431712150574;;;-0.525865375995636;0.5258684158325195;-1.0329896211624146;-0.2525940239429474;-9.909854888916016;0.27154648303985596;-0.019119810312986374;-1.3992946147918701;0.049892693758010864;0.038051605224609375;-0.04939467832446098;40.86701202392578;41.19950866699219;24.077072143554688;1654266530744465;1654266530743475;5827485474;5827485879;759;734;0.023571427911520004;-0.3335488438606262;0.00794607400894165;;779.1482543945312;0.057525306940078735;;;;;31.52006721496582;;31.881576538085938;;;;;;;;;0.0;0.41568627450980394;0.0;;
734;2;1654266530744497;-1.1820385456085205;;;-1.1897975206375122;0.1599467694759369;0.13997316360473633;9.99100399017334;-4.432864665985107;1.5316904783248901;1.2522327899932861;-0.6958117485046387;-0.489851713180542;0.010986328125;0.006882918067276478;39.450294494628906;31.842700958251953;24.18568992614746;1654266530744497;1654266530743475;5827486635;5827487001;759;734;0.037857141345739365;0.15539413690567017;-0.0019996166229248047;-897.4483013463433;214.17584228515625;-0.1444181501865387;0.4585573971271515;0.2579256296157837;-0.6380701661109924;0.5621974468231201;30.847929000854492;;30.9368839263916;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2235294117647059;0.0;;
735;0;1654266530754462;0.45396462082862854;;;0.4455288350582123;1.3240606784820557;0.1546388864517212;-0.7637503147125244;0.12509703636169434;10.559027671813965;0.0012491494417190552;4.450976848602295E-5;1.1249072849750519E-4;0.032858848571777344;-0.1905743032693863;39.689910888671875;38.80765914916992;24.092426300048828;1654266530754179;1654266530753479;5827490936;5827491029;760;735;0.13826367259025574;0.2530735731124878;-0.0022091269493103027;329.8672287143511;1165.2275390625;-0.18339991569519043;0.9969801902770996;0.0657864585518837;0.032585740089416504;0.0253154169768095;30.646190643310547;;30.853391647338867;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1843137254901961;0.0;;
735;1;1654266530754462;-0.5243828296661377;;;-0.5212934613227844;0.42081418633461;-0.9945410490036011;-0.36628738045692444;-9.965418815612793;0.1680407077074051;-0.01532873697578907;-1.353823184967041;0.037405699491500854;0.023403167724609375;-0.15627999603748322;40.846046447753906;41.19625473022461;24.077072143554688;1654266530754449;1654266530753479;5827495464;5827495860;760;735;0.015476190485060215;-0.33449408411979675;0.007650315761566162;;885.0391235351562;-0.1359870731830597;;;;;31.52006721496582;;31.882572174072266;;;;;;;;;0.0;0.35294117647058826;0.0;;
735;2;1654266530754462;-1.1796045303344727;;;-1.1871784925460815;0.32279539108276367;0.10202169418334961;10.533888816833496;-4.358644008636475;1.5933412313461304;1.2139205932617188;-0.6681419014930725;-0.422805517911911;0.0146484375;0.041662100702524185;39.49821853637695;31.84040069580078;24.18568992614746;1654266530754462;1654266530753479;5827496561;5827496965;760;735;0.0711904764175415;0.144394189119339;-0.0014574527740478516;-895.3539061856683;213.98570251464844;0.10719791054725647;0.4563204050064087;0.2634786367416382;-0.6358147263526917;0.5639950037002563;30.847929000854492;;30.936941146850586;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16862745098039217;0.0;;
736;0;1654266530764482;0.4674501121044159;;;0.4588346481323242;1.3057196140289307;0.18870174884796143;-0.7451952695846558;0.1472434103488922;10.448296546936035;-8.793026208877563E-4;-0.0063408371061086655;0.001176716759800911;-1.0013580322265625E-4;-0.23446539044380188;39.88159942626953;38.802757263183594;24.107831954956055;1654266530764172;1654266530763469;5827500936;5827501018;761;736;0.10825295001268387;0.25846391916275024;-0.002695739269256592;340.33920416803517;1060.5352783203125;-0.03197622299194336;0.9969812631607056;0.06578677147626877;0.032551251351833344;0.0253163892775774;30.646190643310547;;30.854307174682617;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12549019607843137;0.0;;
736;1;1654266530764482;-0.5195565819740295;;;-0.5172352194786072;0.3749850392341614;-0.9085315465927124;-0.2891291379928589;-9.899202346801758;0.40545451641082764;-0.009187059476971626;-1.331800103187561;0.02695445716381073;0.008754730224609375;-0.21068692207336426;40.86402130126953;41.19397735595703;24.077072143554688;1654266530764482;1654266530763469;5827505467;5827505872;761;736;-0.012142857536673546;-0.30676957964897156;0.006988704204559326;;897.6586303710938;-0.1280311942100525;;;;;31.52006721496582;;31.883567810058594;;;;;;;;;0.0;0.29411764705882354;0.0;;
736;2;1654266530764482;-1.1771875619888306;;;-1.184744119644165;0.21597664058208466;0.10026931762695312;9.59596061706543;-4.360439777374268;0.7984662652015686;1.1883792877197266;-0.6574996709823608;-0.3461812734603882;0.025634765625;0.07582196593284607;39.35445022583008;31.84202003479004;24.18568992614746;1654266530764482;1654266530763469;5827506567;5827506966;761;736;0.07238095253705978;0.14537984132766724;-0.0014324188232421875;-893.2595112634118;199.21484375;-0.07052819430828094;0.4536883533000946;0.2692779302597046;-0.6334370374679565;0.5660511255264282;30.847929000854492;;30.936992645263672;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10980392156862745;0.0;;
737;0;1654266530774415;0.48078468441963196;;;0.47195154428482056;1.3354742527008057;0.1528218388557434;-0.729034423828125;0.15801730751991272;10.377667427062988;1.8493831157684326E-4;-0.0010197125375270844;0.001176716759800911;0.018210411071777344;-0.08986727148294449;39.88159942626953;38.804046630859375;24.107831954956055;1654266530774140;1654266530773460;5827510943;5827511028;762;737;0.1521972119808197;0.26499420404434204;-0.00218316912651062;349.76398221622736;1002.47802734375;0.029363512992858887;0.9969825148582458;0.06578106433153152;0.03252251818776131;0.025316879153251648;30.646190643310547;;30.855222702026367;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666667;0.0;;
737;1;1654266530774415;-0.5147843956947327;;;-0.5127987861633301;0.47000256180763245;-0.8597540855407715;-0.10663043707609177;-9.770563125610352;0.4001007676124573;-0.01186642237007618;-1.316859483718872;0.033564165234565735;0.008754730224609375;-0.23047851026058197;40.87001037597656;41.19672393798828;24.077072143554688;1654266530774390;1654266530773460;5827515401;5827515833;762;737;0.029285714030265808;-0.27898383140563965;0.006613492965698242;;801.3764038085938;-0.002805650234222412;;;;;31.52006721496582;;31.88456153869629;;;;;;;;;0.0;0.23529411764705882;0.0;;
737;2;1654266530774415;-1.174797773361206;;;-1.1814913749694824;0.35768923163414;0.0561678409576416;7.699153900146484;-4.473566055297852;0.729034423828125;1.1830580234527588;-0.6415362358093262;-0.3493739664554596;0.029296875;0.11540847271680832;39.737831115722656;31.843448638916016;24.18568992614746;1654266530774415;1654266530773460;5827516564;5827516935;762;737;0.0895238071680069;0.1271905153989792;-8.023977279663086E-4;-891.1651160391638;195.363037109375;0.09278804063796997;0.45104140043258667;0.27489209175109863;-0.6310398578643799;0.5681414008140564;30.847929000854492;;30.937055587768555;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047058823529411764;0.0;;
738;0;1654266530784370;0.4936150014400482;;;0.48487719893455505;1.3144986629486084;0.15118002891540527;-0.7068880796432495;0.12749123573303223;10.444106101989746;0.003377586603164673;0.0032371878623962402;1.1249072849750519E-4;0.018210411071777344;-0.11943309009075165;39.737831115722656;38.808250427246094;24.107831954956055;1654266530784147;1654266530783437;5827520941;5827521026;763;738;0.15005359053611755;0.2621340751647949;-0.002159714698791504;360.23595766991144;1043.631591796875;-0.07316160202026367;0.9969828128814697;0.06577684730291367;0.032520800828933716;0.02532067894935608;30.646190643310547;;30.856138229370117;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00784313725490196;0.0;;
738;1;1654266530784370;-0.5101926326751709;;;-0.5080282688140869;0.47144004702568054;-0.9145832061767578;-0.17009159922599792;-9.83998966217041;0.3605324625968933;-0.017774520441889763;-1.3028593063354492;0.04030485451221466;0.019741058349609375;-0.16060400009155273;40.87001037597656;41.19742202758789;24.077072143554688;1654266530784348;1654266530783437;5827525384;5827525789;763;738;0.04880952462553978;-0.2904477119445801;0.007035255432128906;;715.7540893554688;0.04448691010475159;;;;;31.52006721496582;;31.885555267333984;;;;;;;;;0.0;0.17254901960784313;0.0;;
738;2;1654266530784370;-1.1724982261657715;;;-1.1786863803863525;0.22412823140621185;0.0763702392578125;8.192359924316406;-4.406527996063232;0.8265981078147888;1.1777369976043701;-0.6245086789131165;-0.39513564109802246;0.02197265625;0.07452840358018875;39.35445022583008;31.847354888916016;24.18568992614746;1654266530784370;1654266530783437;5827526547;5827526915;763;738;0.0657142847776413;0.12400652468204498;-0.00109100341796875;-889.0707208784887;209.3590850830078;-0.1250244528055191;0.4484839141368866;0.2805313766002655;-0.6285775899887085;0.5701356530189514;30.847929000854492;;30.93710708618164;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00784313725490196;0.0;;
739;0;1654266530794465;0.506334662437439;;;0.49799036979675293;1.3167389631271362;0.17410695552825928;-0.6661866307258606;0.10594342648983002;10.475829124450684;0.0044418275356292725;-0.0020839348435401917;-9.517334401607513E-4;0.007224082946777344;-0.204957976937294;39.64198684692383;38.80595779418945;24.107831954956055;1654266530794415;1654266530793545;5827530937;5827531022;764;739;0.11361200362443924;0.25032877922058105;-0.0024872422218322754;370.7079331235956;1046.0780029296875;-0.07008063793182373;0.9969814419746399;0.06579699367284775;0.032519761472940445;0.02532261796295643;30.646190643310547;;30.857053756713867;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050980392156862744;0.0;;
739;1;1654266530794465;-0.5056405067443848;;;-0.5032761693000793;0.4236363172531128;-0.9698772430419922;-0.13604885339736938;-9.869787216186523;0.4411081075668335;-0.011158674955368042;-1.2963415384292603;0.04264746606349945;0.005092620849609375;-0.1130044162273407;40.86402130126953;41.184783935546875;24.092485427856445;1654266530794453;1654266530793545;5827535481;5827535884;764;739;0.009047619067132473;-0.328717976808548;0.007460594177246094;;720.5437622070312;-0.02944004535675049;;;;;31.52006721496582;;31.886547088623047;;;;;;;;;0.0;0.11372549019607843;0.0;;
739;2;1654266530794465;-1.1702184677124023;;;-1.1751959323883057;0.35693007707595825;0.049533843994140625;9.266159057617188;-4.352060317993164;0.7469909191131592;1.171351671218872;-0.6202517151832581;-0.4068421423435211;0.0146484375;0.007676749490201473;39.35445022583008;31.8446044921875;24.18568992614746;1654266530794465;1654266530793545;5827536912;5827536985;764;739;0.06285714358091354;0.09979841113090515;-7.076263427734375E-4;-885.9291283123216;232.3670654296875;0.11828568577766418;0.4458455443382263;0.2867807447910309;-0.6257055997848511;0.5722508430480957;30.847929000854492;;30.937170028686523;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07450980392156863;0.0;;
740;0;1654266530804547;0.519011914730072;;;0.5108176469802856;1.2656466960906982;0.13434052467346191;-0.7122750282287598;0.10534487664699554;10.55184555053711;0.003377586603164673;0.0011087357997894287;1.1249072849750519E-4;0.025534629821777344;-0.06305723637342453;39.83367919921875;38.7999267578125;24.107831954956055;1654266530804131;1654266530803469;5827540913;5827540997;765;740;0.14898177981376648;0.2458280324935913;-0.0019191503524780273;380.1327111717877;939.8275756835938;0.053429365158081055;0.9969797730445862;0.06581784039735794;0.03252854198217392;0.025321438908576965;30.646190643310547;;30.85796546936035;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10980392156862745;0.0;;
740;1;1654266530804547;-0.5011035203933716;;;-0.49892809987068176;0.42297717928886414;-0.9789547324180603;-0.3011784851551056;-9.974403381347656;0.3273075819015503;-0.01606140471994877;-1.2848345041275024;0.0389816015958786;0.001430511474609375;-0.10567831248044968;40.84904479980469;41.17575454711914;24.092485427856445;1654266530804535;1654266530803469;5827545400;5827545796;765;740;0.07976190745830536;-0.3019700348377228;0.007530421018600464;;777.8710327148438;-0.023756802082061768;;;;;31.52006721496582;;31.887537002563477;;;;;;;;;0.0;0.054901960784313725;0.0;;
740;2;1654266530804547;-1.167946457862854;;;-1.1729198694229126;0.17702996730804443;0.05213737487792969;10.146626472473145;-4.2060136795043945;0.8445546627044678;1.1692233085632324;-0.6074811220169067;-0.3642731308937073;0.02197265625;0.03925003856420517;39.64198684692383;31.844154357910156;24.18568992614746;1654266530804547;1654266530803469;5827546542;5827546910;765;740;0.061666667461395264;0.09972235560417175;-7.448196411132812E-4;-884.8819307319841;228.08404541015625;-0.0720694363117218;0.4436022639274597;0.29178282618522644;-0.6234099268913269;0.5739687085151672;30.847929000854492;;30.93722152709961;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12941176470588237;0.0;;
741;0;1654266530814373;0.5314075350761414;;;0.5235178470611572;1.260772705078125;0.10609805583953857;-0.706289529800415;0.12988543510437012;10.456077575683594;0.0012491494417190552;-0.008469289168715477;-0.002015959471464157;0.032858848571777344;-0.0607747845351696;40.025367736816406;38.80403518676758;24.107831954956055;1654266530814290;1654266530813478;5827550911;5827550984;766;741;0.16613076627254486;0.23669064044952393;-0.0015156865119934082;389.55748904513433;997.6328735351562;-0.03119480609893799;0.9969801306724548;0.06582655012607574;0.03250814229249954;0.025313979014754295;30.646190643310547;;30.8588809967041;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16862745098039217;0.0;;
741;1;1654266530814373;-0.4966673254966736;;;-0.4949045479297638;0.43852028250694275;-0.9189417958259583;-0.18996724486351013;-9.8643798828125;0.30342841148376465;-0.011133626103401184;-1.266850233078003;0.030142590403556824;0.001430511474609375;-0.13533756136894226;40.846046447753906;41.172733306884766;24.077072143554688;1654266530814373;1654266530813478;5827555433;5827555801;766;741;0.05999999865889549;-0.2889876365661621;0.0070687830448150635;;801.67431640625;-0.07820752263069153;;;;;31.52006721496582;;31.888525009155273;;;;;;;;;0.0;0.00392156862745098;0.0;;
741;2;1654266530814373;-1.165724754333496;;;-1.1708064079284668;0.25703302025794983;0.05593419075012207;8.844181060791016;-4.298190593719482;1.3275848627090454;1.151131272315979;-0.5968388319015503;-0.32596102356910706;0.0146484375;0.02632414735853672;39.546142578125;31.841623306274414;24.18568992614746;1654266530814372;1654266530813478;5827556541;5827556914;766;741;0.059285715222358704;0.10189303010702133;-7.990598678588867E-4;-882.787535571309;205.0352020263672;0.059067994356155396;0.44102463126182556;0.2971264719963074;-0.6208588480949402;0.5759752988815308;30.847929000854492;;30.937278747558594;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18823529411764706;0.0;;
742;0;1654266530824936;0.5431862473487854;;;0.5357280373573303;1.245419979095459;0.1505875587463379;-0.7487865686416626;0.16340427100658417;10.40340518951416;0.0044418275356292725;-0.007405063137412071;-0.002015959471464157;0.007224082946777344;-0.21669533848762512;39.737831115722656;38.798160552978516;24.107831954956055;1654266530824563;1654266530823463;5827561265;5827561359;767;742;0.1071811392903328;0.22374629974365234;-0.0021512508392333984;398.9822670933265;1018.951904296875;-0.06799745559692383;0.9969805479049683;0.06584121286869049;0.0324760377407074;0.025300215929746628;30.646190643310547;;30.85979461669922;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23137254901960785;0.0;;
742;1;1654266530824936;-0.492451936006546;;;-0.4901377558708191;0.4587518572807312;-0.8970984816551208;-0.25945335626602173;-9.816564559936523;0.2760777473449707;-0.011879371479153633;-1.2281198501586914;0.030368730425834656;-0.009555816650390625;-0.4128800332546234;40.846046447753906;41.1605224609375;24.092485427856445;1654266530824936;1654266530823463;5827566165;5827566364;767;742;-0.036666665226221085;-0.31341809034347534;0.006900757551193237;;846.4130859375;-0.019385695457458496;;;;;31.52006721496582;;31.88951301574707;;;;;;;;;0.0;0.06666666666666667;0.0;;
742;2;1654266530824936;-1.1636137962341309;;;-1.1680155992507935;0.2382906824350357;0.03992915153503418;7.975684642791748;-4.158129692077637;1.0959458351135254;1.1181403398513794;-0.573425829410553;-0.3493739664554596;0.0146484375;0.036251187324523926;39.450294494628906;31.840517044067383;24.20114517211914;1654266530824563;1654266530823463;5827566967;5827567064;767;742;0.05999999865889549;0.08830107003450394;-5.704164505004883E-4;-881.7403379909715;186.53440856933594;0.0064794570207595825;0.43828868865966797;0.30283382534980774;-0.618046760559082;0.578111469745636;30.847929000854492;;30.937341690063477;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2549019607843137;0.0;;
743;0;1654266530834380;0.5557075142860413;;;0.5477182865142822;1.1680915355682373;0.10985314846038818;-0.7356184720993042;0.13826514780521393;10.38724422454834;0.005506053566932678;4.450976848602295E-5;0.001176716759800911;0.040183067321777344;0.008223104290664196;39.83367919921875;38.792598724365234;24.107831954956055;1654266530834135;1654266530833453;5827570923;5827571005;768;743;0.1650589555501938;0.239676833152771;-0.0015693306922912598;407.35984732276256;839.59423828125;0.09013152122497559;0.9969807863235474;0.06585131585597992;0.0324489064514637;0.025298133492469788;30.646190643310547;;30.86069107055664;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2901960784313726;0.0;;
743;1;1654266530834380;-0.487970769405365;;;-0.48572930693626404;0.48833414912223816;-0.9632986783981323;-0.09443704038858414;-9.829079627990723;0.43139660358428955;-0.013302725739777088;-1.20780611038208;0.037336066365242004;-0.005893707275390625;-0.22871191799640656;40.840057373046875;41.162376403808594;24.092485427856445;1654266530834380;1654266530833453;5827575396;5827575865;768;743;0.026428570970892906;-0.31387853622436523;0.007409989833831787;;719.4087524414062;0.07994487881660461;;;;;31.52006721496582;;31.890499114990234;;;;;;;;;0.0;0.12156862745098039;0.0;;
743;2;1654266530834380;-1.1613696813583374;;;-1.1662369966506958;0.22239933907985687;0.07245659828186035;7.8098859786987305;-4.318541526794434;0.7829039692878723;1.1074981689453125;-0.5617194175720215;-0.39407142996788025;0.010986328125;-0.0034584482200443745;39.450294494628906;31.838623046875;24.18568992614746;1654266530834380;1654266530833453;5827576542;5827576909;768;743;0.03809523954987526;0.09761668741703033;-0.0010350942611694336;-879.645943005142;172.79957580566406;-0.021907612681388855;0.43616095185279846;0.30753910541534424;-0.6157572269439697;0.5796777606010437;30.847929000854492;;30.937393188476562;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30980392156862746;0.0;;
744;0;1654266530844369;0.566594123840332;;;0.5595267415046692;1.1828396320343018;0.08837401866912842;-0.7709329724311829;0.0999579206109047;10.475829124450684;0.005506053566932678;0.00855831429362297;0.0033051669597625732;0.036520957946777344;-0.06641606986522675;39.737831115722656;38.794498443603516;24.107831954956055;1654266530844123;1654266530843439;5827580913;5827580997;769;744;0.15541264414787292;0.21202147006988525;-0.0012624859809875488;416.78462543452775;928.2891235351562;-0.042259931564331055;0.9969772696495056;0.06588020920753479;0.03248794376850128;0.0253098513931036;30.646190643310547;;30.86157989501953;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34901960784313724;0.0;;
744;1;1654266530844369;-0.4840746521949768;;;-0.48094090819358826;0.45049968361854553;-1.0863735675811768;-0.21961331367492676;-9.865747451782227;0.18048937618732452;-0.01863141357898712;-1.177431344985962;0.04619552195072174;-0.009555816650390625;-0.21028311550617218;40.834068298339844;41.14813995361328;24.092485427856445;1654266530844369;1654266530843439;5827585379;5827585843;769;744;0.017142856493592262;-0.3579542636871338;0.008356720209121704;;641.7142333984375;0.1263108253479004;;;;;31.52006721496582;;31.891483306884766;;;;;;;;;0.0;0.1803921568627451;0.0;;
744;2;1654266530844369;-1.1594184637069702;;;-1.1643075942993164;0.1356704831123352;0.0699615478515625;9.45111083984375;-4.113238334655762;1.314416766166687;1.0851494073867798;-0.5372422337532043;-0.415355920791626;0.018310546875;0.04126337543129921;39.35445022583008;31.836210250854492;24.18568992614746;1654266530844369;1654266530843439;5827586526;5827586867;769;744;0.042619045823812485;0.09805828332901001;-9.9945068359375E-4;-878.5987454248045;167.6450653076172;-0.08144976198673248;0.43408042192459106;0.3127307593822479;-0.6129950284957886;0.5813869833946228;30.847929000854492;;30.937450408935547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3686274509803922;0.0;;
745;0;1654266530854352;0.5778586864471436;;;0.571257472038269;1.1623070240020752;0.11676251888275146;-0.7194576263427734;0.11192893236875534;10.471639633178711;1.8493831157684326E-4;-0.0020839348435401917;0.0033051669597625732;0.014548301696777344;-0.17687274515628815;39.83367919921875;38.78608703613281;24.107831954956055;1654266530854125;1654266530853442;5827590913;5827590997;770;745;0.11146838217973709;0.19803643226623535;-0.0016680359840393066;426.2094032443013;958.8994750976562;-0.07614684104919434;0.9969763159751892;0.0658918023109436;0.032484740018844604;0.02532527968287468;30.646190643310547;;30.862476348876953;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4117647058823529;0.0;;
745;1;1654266530854352;-0.4800432622432709;;;-0.4770146310329437;0.3595641255378723;-1.144937515258789;-0.1955626904964447;-9.901164054870605;0.3342874050140381;-0.010512994602322578;-1.1595609188079834;0.03736557066440582;0.012416839599609375;-0.07729528099298477;40.83106994628906;41.132511138916016;24.092485427856445;1654266530854350;1654266530853442;5827595379;5827595696;770;745;0.059761904180049896;-0.3636992573738098;0.008807212114334106;;614.07958984375;0.004238635301589966;;;;;31.52006721496582;;31.89246368408203;;;;;;;;;0.0;0.24313725490196078;0.0;;
