sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
133;1;1654267029879308;-1.3985320329666138;;;-1.3942729234695435;-0.008112423121929169;-0.48160672187805176;-0.0696202889084816;-9.855850219726562;0.21391059458255768;-3.4993208828382194E-4;0.005925445817410946;-4.5805200352333486E-4;0.001430511474609375;-0.06179409101605415;41.049720764160156;34.82849884033203;24.092485427856445;1654267029879179;1654267029878433;6326624864;6326625064;153;133;-0.017619047313928604;-0.1661478579044342;0.003704667091369629;;0.0;0.016469363123178482;;;;;31.587295532226562;;31.88278579711914;;;;;;;;;0.0;0.4235294117647059;0.0;;
133;2;1654267029879308;-1.617372989654541;;;-1.620949625968933;0.020830512046813965;0.05441546440124512;2.078765630722046;-9.650428771972656;0.5410895943641663;-0.0015487968921661377;0.004776498768478632;-2.3507699370384216E-4;0.00732421875;0.0208650603890419;39.737831115722656;32.6174430847168;24.20114517211914;1654267029879101;1654267029878433;6326626099;6326626157;153;133;0.009523809887468815;0.05575976148247719;-7.773637771606445E-4;-1225.2211349000193;0.0;0.005928114987909794;0.7138806581497192;-0.6638839244842529;-0.20562320947647095;0.08574181795120239;30.91513442993164;;30.96773910522461;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6078431372549019;0.0;;
134;0;1654267029889386;-1.988590955734253;;;-1.9925521612167358;-0.04845475032925606;0.1875293254852295;-0.7368155717849731;0.15502455830574036;10.433332443237305;0.0031504929065704346;0.001688595861196518;1.9038468599319458E-4;0.010886192321777344;-0.02547427825629711;39.977447509765625;35.01797866821289;24.107831954956055;1654267029889386;1654267029888451;6326630112;6326630207;154;134;-0.017380952835083008;0.1188361644744873;-0.002678990364074707;-1532.0500173714815;0.0;-0.07711692899465561;0.9966020584106445;0.0726366937160492;0.02781853638589382;0.02710248902440071;30.713455200195312;;30.808948516845703;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6431372549019608;0.0;;
134;1;1654267029889386;-1.3985320329666138;;;-1.3943190574645996;0.0153847336769104;-0.4771745204925537;-0.0849849209189415;-9.833807945251465;0.20738978683948517;9.421638678759336E-4;0.012213073670864105;-0.0012954678386449814;0.001430511474609375;-0.0569191500544548;41.040733337402344;34.81206130981445;24.092485427856445;1654267029889235;1654267029888451;6326634864;6326635064;154;134;-0.01666666753590107;-0.16434817016124725;0.0036705732345581055;;0.0;0.021399401128292084;;;;;31.587295532226562;;31.883010864257812;;;;;;;;;0.0;0.4823529411764706;0.0;;
134;2;1654267029889386;-1.617372989654541;;;-1.6209681034088135;0.015357975848019123;0.051828622817993164;1.8716671466827393;-9.637260437011719;0.5488707423210144;-0.0026130080223083496;0.011161849834024906;0.008278721943497658;0.00732421875;0.023062219843268394;39.64198684692383;32.607887268066406;24.20114517211914;1654267029889206;1654267029888451;6326636106;6326636164;154;134;0.012142857536673546;0.056047823280096054;-7.404088973999023E-4;-1225.2211349000193;0.0;0.01812775805592537;0.7141976356506348;-0.6635335683822632;-0.20576000213623047;0.08548576384782791;30.91513442993164;;30.96792984008789;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666666;0.0;;
135;0;1654267029899446;-1.988590955734253;;;-1.992587685585022;-0.00764386635273695;0.1814877986907959;-0.7206547260284424;0.1562216579914093;10.451289176940918;0.001022055745124817;0.001688595861196518;0.0012546107172966003;0.014548301696777344;-0.031459324061870575;39.977447509765625;34.99360275268555;24.12323570251465;1654267029899446;1654267029898448;6326640104;6326640198;155;135;-0.012619047425687313;0.11990189552307129;-0.0025926828384399414;-1532.0500173714815;0.0;0.00345523189753294;0.9966009259223938;0.07264905422925949;0.027825625613331795;0.02710358239710331;30.713455200195312;;30.809444427490234;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7058823529411765;0.0;;
135;1;1654267029899446;-1.3985320329666138;;;-1.3944005966186523;-0.00914237555116415;-0.4743385314941406;-0.081319160759449;-9.830385208129883;0.22504247725009918;0.004092694725841284;0.010904625989496708;-0.002201283350586891;0.001430511474609375;-0.043911777436733246;41.05271530151367;34.79566955566406;24.092485427856445;1654267029899198;1654267029898448;6326644863;6326645063;155;135;-0.009999999776482582;-0.16116732358932495;0.0036487579345703125;;0.0;0.0463126003742218;;;;;31.65447235107422;;31.88321304321289;;;;;;;;;0.0;0.5411764705882353;0.0;;
135;2;1654267029899446;-1.617372989654541;;;-1.6209465265274048;0.024996887892484665;0.06551384925842285;1.7549498081207275;-9.621698379516602;0.50876784324646;-0.0036772340536117554;0.010097624734044075;0.006150277331471443;0.0;-0.006589439231902361;39.64198684692383;32.598575592041016;24.20114517211914;1654267029899157;1654267029898448;6326646099;6326646156;155;135;-0.0014285714132711291;0.05571144074201584;-9.359121322631836E-4;-1225.2211349000193;0.0;-0.017802175134420395;0.7145360112190247;-0.6632089018821716;-0.20564314723014832;0.08545896410942078;30.91513442993164;;30.968116760253906;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7294117647058823;0.0;;
136;0;1654267029909583;-1.988590955734253;;;-1.9926881790161133;0.0010720521677285433;0.17871737480163574;-0.6871358752250671;0.12210428714752197;10.438719749450684;0.0020862817764282227;-4.398562014102936E-4;1.9038468599319458E-4;0.010886192321777344;-0.01735846698284149;40.16913604736328;34.96919631958008;24.12323570251465;1654267029909583;1654267029908571;6326650123;6326650234;156;136;-0.007857142947614193;0.12291669845581055;-0.002553105354309082;-1532.0500173714815;0.0;0.013043769635260105;0.9966002702713013;0.07265323400497437;0.02782721258699894;0.027111457660794258;30.713455200195312;;30.809926986694336;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7647058823529411;0.0;;
136;1;1654267029909583;-1.3985320329666138;;;-1.394330620765686;0.004774953238666058;-0.4631960391998291;-0.13088354468345642;-9.82458782196045;0.2461041957139969;9.401554707437754E-4;0.012072979472577572;-0.002350431401282549;0.001430511474609375;-0.04987826943397522;41.07068634033203;34.778873443603516;24.092485427856445;1654267029909583;1654267029908571;6326654886;6326655087;156;136;-0.027619047090411186;-0.1638970822095871;0.0035630464553833008;;0.0;-0.017161469906568527;;;;;31.65447235107422;;31.883434295654297;;;;;;;;;0.0;0.6039215686274509;0.0;;
136;2;1654267029909583;-1.617372989654541;;;-1.620896339416504;0.04513460025191307;0.050193071365356445;1.764526605606079;-9.612719535827637;0.47405192255973816;-0.0036772340536117554;0.009033399634063244;8.291490375995636E-4;0.00732421875;0.023613005876541138;39.49821853637695;32.58916091918945;24.20114517211914;1654267029909549;1654267029908571;6326656235;6326656316;156;136;0.012380952015519142;0.05492902174592018;-7.170438766479492E-4;-1225.2211349000193;0.0;0.022999661043286324;0.7147137522697449;-0.6630549430847168;-0.20550644397735596;0.08549563586711884;30.91513442993164;;30.96828842163086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.788235294117647;0.0;;
137;0;1654267029919446;-1.988590955734253;;;-1.9927479028701782;0.0017311368137598038;0.17628908157348633;-0.6853402256965637;0.1107318252325058;10.424354553222656;-4.215538501739502E-5;0.001688595861196518;1.9038468599319458E-4;0.014548301696777344;-0.03200758993625641;39.977447509765625;34.9450798034668;24.12323570251465;1654267029919446;1654267029918461;6326660114;6326660249;157;137;-0.0059523810632526875;0.12470841407775879;-0.0025184154510498047;-1532.0500173714815;0.0;0.06720294803380966;0.9966000318527222;0.07265622168779373;0.027828218415379524;0.02711240015923977;30.713455200195312;;30.81040382385254;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8235294117647058;0.0;;
137;1;1654267029919446;-1.3985320329666138;;;-1.3942874670028687;0.02336967922747135;-0.46352148056030273;-0.15392571687698364;-9.849410057067871;0.24400992691516876;0.001931531704030931;0.010206593200564384;4.267087206244469E-5;0.005092620849609375;-0.07970171421766281;41.05570983886719;34.762508392333984;24.092485427856445;1654267029919309;1654267029918461;6326664863;6326665063;157;137;-0.033095236867666245;-0.16558051109313965;0.003565549850463867;;0.0;0.004305040463805199;;;;;31.587295532226562;;31.88363265991211;;;;;;;;;0.0;0.6627450980392157;0.0;;
137;2;1654267029919446;-1.617372989654541;;;-1.6210925579071045;-0.021724358201026917;0.07146358489990234;1.889025092124939;-9.620500564575195;0.46746787428855896;-0.0026130080223083496;0.006904948968440294;-0.0034277532249689102;0.003662109375;0.0;39.737831115722656;32.57975769042969;24.20114517211914;1654267029919276;1654267029918461;6326666135;6326666216;157;137;-0.004285714123398066;0.05798806995153427;-0.0010209083557128906;-1225.2211349000193;0.0;-0.06140622869133949;0.7149472832679749;-0.6628112196922302;-0.20553424954414368;0.08536657691001892;30.91513442993164;;30.968460083007812;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8470588235294118;0.0;;
138;0;1654267029929385;-1.988590955734253;;;-1.992872714996338;-0.021822627633810043;0.1885974407196045;-0.6937199234962463;0.09157821536064148;10.429740905761719;-4.215538501739502E-5;-4.398562014102936E-4;1.9038468599319458E-4;0.010886192321777344;-0.03036346100270748;39.88159942626953;34.920921325683594;24.107831954956055;1654267029929385;1654267029928507;6326670115;6326670257;158;138;-0.014285714365541935;0.12845277786254883;-0.002694249153137207;-1532.0500173714815;0.0;-0.040939413011074066;0.9965998530387878;0.07265596091747284;0.027833638712763786;0.027117490768432617;30.713455200195312;;30.810880661010742;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8823529411764706;0.0;;
138;1;1654267029929385;-1.3985320329666138;;;-1.3943029642105103;0.0024399012327194214;-0.459972620010376;-0.1809520423412323;-9.834120750427246;0.251691997051239;-1.1736420856323093E-4;0.012531287968158722;8.114418014883995E-4;0.001430511474609375;-0.06235537305474281;41.05570983886719;34.746856689453125;24.092485427856445;1654267029929253;1654267029928507;6326674863;6326675064;158;138;-0.03404761850833893;-0.16497597098350525;0.0035382509231567383;;0.0;-0.03551418334245682;;;;;31.65447235107422;;31.883848190307617;;;;;;;;;0.0;0.7215686274509804;0.0;;
138;2;1654267029929385;-1.617372989654541;;;-1.6210511922836304;-0.029588308185338974;0.05725264549255371;1.9602526426315308;-9.618106842041016;0.4159925580024719;-0.0015487968921661377;0.010097624734044075;-0.0034277532249689102;0.003662109375;0.0032950725872069597;39.88159942626953;32.57046127319336;24.20114517211914;1654267029929222;1654267029928507;6326676143;6326676237;158;138;0.007619047537446022;0.05734318122267723;-8.178949356079102E-4;-1225.2211349000193;0.0;-0.005357393994927406;0.7150819897651672;-0.6626343131065369;-0.20576363801956177;0.0850587859749794;30.91513442993164;;30.968631744384766;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9098039215686274;0.0;;
139;0;1654267029939405;-1.988590955734253;;;-1.9929076433181763;0.00799601897597313;0.18248915672302246;-0.7326257228851318;0.10295066982507706;10.453682899475098;0.001022055745124817;-4.398562014102936E-4;1.9038468599319458E-4;0.010886192321777344;-0.02711268700659275;40.07329177856445;34.89693832397461;24.107831954956055;1654267029939405;1654267029938460;6326680138;6326680230;159;139;-0.009047619067132473;0.1295006275177002;-0.002606987953186035;-1532.0500173714815;0.0;0.0035057924687862396;0.9965997338294983;0.07265786826610565;0.027831660583615303;0.027115046977996826;30.713455200195312;;30.811357498168945;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9450980392156862;0.0;;
139;1;1654267029939405;-1.3985320329666138;;;-1.3943288326263428;-0.0033360272645950317;-0.458453893661499;-0.13146531581878662;-9.83812141418457;0.2805081605911255;-1.1736420856323093E-4;0.012531287968158722;8.114418014883995E-4;0.005092620849609375;-0.07862648367881775;41.049720764160156;34.73173522949219;24.092485427856445;1654267029939252;1654267029938460;6326684864;6326685064;159;139;-0.03333333507180214;-0.1639668345451355;0.0035265684127807617;;0.0;-0.0122913159430027;;;;;31.65447235107422;;31.884042739868164;;;;;;;;;0.0;0.7803921568627451;0.0;;
139;2;1654267029939405;-1.617372989654541;;;-1.6210044622421265;0.021030453965067863;0.05329728126525879;1.933916449546814;-9.626486778259277;0.4926069974899292;-0.0036772340536117554;0.009033399634063244;8.291490375995636E-4;0.003662109375;0.029656708240509033;39.64198684692383;32.5611572265625;24.20114517211914;1654267029939160;1654267029938460;6326686143;6326686227;159;139;0.011428571306169033;0.05661465972661972;-7.613897323608398E-4;-1225.2211349000193;0.0;0.0167059525847435;0.7152801752090454;-0.6623990535736084;-0.20595404505729675;0.08476319164037704;30.91513442993164;;30.96880340576172;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9686274509803922;0.0;;
140;0;1654267029949454;-1.988590955734253;;;-1.9930026531219482;-0.011853553354740143;0.1910257339477539;-0.7565677165985107;0.11671733111143112;10.425551414489746;0.001022055745124817;6.243698298931122E-4;1.9038468599319458E-4;0.010886192321777344;-0.022776702418923378;39.83367919921875;34.8731689453125;24.107831954956055;1654267029949454;1654267029948450;6326690140;6326690258;160;140;-0.014761905185878277;0.13235092163085938;-0.0027289390563964844;-1532.0500173714815;0.0;-0.014576606452465057;0.9965993762016296;0.07266087830066681;0.02783455140888691;0.027119316160678864;30.713455200195312;;30.81183433532715;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9921568627450981;0.0;;
140;1;1654267029949454;-1.3985320329666138;;;-1.3942315578460693;0.02024366520345211;-0.47060370445251465;-0.08485884219408035;-9.805803298950195;0.30450665950775146;8.699970203451812E-4;0.010384712368249893;0.0010946134570986032;0.001430511474609375;-0.06290481984615326;41.04672622680664;34.71643829345703;24.092485427856445;1654267029949226;1654267029948450;6326694864;6326695064;160;140;-0.031904760748147964;-0.16776153445243835;0.0036200284957885742;;0.0;-0.003989243879914284;;;;;31.587295532226562;;31.884233474731445;;;;;;;;;0.0;0.8431372549019608;0.0;;
140;2;1654267029949454;-1.617372989654541;;;-1.6210330724716187;0.0022151079028844833;0.06482124328613281;1.8668787479400635;-9.628880500793457;0.3908534348011017;-0.0026130080223083496;0.006904948968440294;0.0018933750689029694;0.0;-0.0027460886631160975;39.49821853637695;32.55184555053711;24.20114517211914;1654267029949200;1654267029948450;6326696131;6326696224;160;140;2.380952355451882E-4;0.057060692459344864;-9.260177612304688E-4;-1225.2211349000193;0.0;0.0076349470764398575;0.7153888940811157;-0.6622688174247742;-0.20607665181159973;0.08456514030694962;30.91513442993164;;30.968982696533203;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9686274509803922;0.0;;
141;0;1654267029959440;-1.988590955734253;;;-1.9930742979049683;0.009364480152726173;0.17406940460205078;-0.7733271718025208;0.13527239859104156;10.429740905761719;0.001022055745124817;-4.398562014102936E-4;-8.73839482665062E-4;0.010886192321777344;-0.01085395086556673;39.977447509765625;34.849422454833984;24.12323570251465;1654267029959440;1654267029958448;6326700144;6326700237;161;141;0.0019047618843615055;0.13450026512145996;-0.002486705780029297;-1532.0500173714815;0.0;0.054209984838962555;0.9965988397598267;0.07266861200332642;0.027834778651595116;0.02711791917681694;30.713455200195312;;30.812307357788086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9333333333333333;0.0;;
141;1;1654267029959440;-1.3985320329666138;;;-1.3943123817443848;0.0035751638934016228;-0.4672873020172119;-0.057794369757175446;-9.823837280273438;0.24888457357883453;-2.7374838828109205E-4;0.0080339964479208;-7.381988689303398E-4;0.001430511474609375;-0.042842891067266464;41.05271530151367;34.700782775878906;24.092485427856445;1654267029959210;1654267029958448;6326704863;6326705063;161;141;-0.02547619119286537;-0.16460858285427094;0.003594517707824707;;0.0;-0.008803318254649639;;;;;31.65447235107422;;31.884462356567383;;;;;;;;;0.0;0.9019607843137255;0.0;;
141;2;1654267029959440;-1.617372989654541;;;-1.6210404634475708;-0.03852226585149765;0.0567018985748291;1.7944542169570923;-9.635464668273926;0.4531026780605316;-4.845559597015381E-4;0.005840723868459463;8.291490375995636E-4;0.00732421875;0.02361716516315937;39.689910888671875;32.542930603027344;24.20114517211914;1654267029959195;1654267029958448;6326706138;6326706223;161;141;0.008809523656964302;0.05717591568827629;-8.100271224975586E-4;-1225.2211349000193;0.0;-0.04429985582828522;0.7154557108879089;-0.6622042059898376;-0.20607849955558777;0.08450128138065338;30.91513442993164;;30.969154357910156;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9098039215686274;0.0;;
142;0;1654267029969425;-1.988590955734253;;;-1.9931195974349976;-0.01285089273005724;0.18944859504699707;-0.760757565498352;0.14245499670505524;10.430339813232422;0.001022055745124817;6.243698298931122E-4;0.0012546107172966003;0.010886192321777344;-0.02061118371784687;39.977447509765625;34.825740814208984;24.107831954956055;1654267029969425;1654267029968435;6326710140;6326710230;162;142;-0.011904762126505375;0.13585925102233887;-0.0027064085006713867;-1532.0500173714815;0.0;-0.03596382588148117;0.9965982437133789;0.07267481088638306;0.02783583104610443;0.02711929939687252;30.713455200195312;;30.81276512145996;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8705882352941177;0.0;;
142;1;1654267029969425;-1.3985320329666138;;;-1.3943054676055908;0.008867703378200531;-0.4613208770751953;-0.06615401059389114;-9.822513580322266;0.25657421350479126;-5.043077399022877E-4;0.001568252919241786;-9.527223301120102E-4;-0.002231597900390625;-0.03850658982992172;41.05570983886719;34.68547821044922;24.092485427856445;1654267029969200;1654267029968435;6326714863;6326715063;162;142;-0.03142857179045677;-0.16487830877304077;0.0035486221313476562;;0.0;-0.033096324652433395;;;;;31.587295532226562;;31.8846492767334;;;;;;;;;0.0;0.9607843137254902;0.0;;
142;2;1654267029969425;-1.617372989654541;;;-1.6210001707077026;-0.009032825008034706;0.06187558174133301;1.8052281141281128;-9.628880500793457;0.49140989780426025;-4.845559597015381E-4;-5.446271970868111E-4;-0.0012993011623620987;0.003662109375;0.009886600077152252;39.737831115722656;32.53376007080078;24.20114517211914;1654267029969145;1654267029968435;6326716113;6326716197;162;142;0.0028571428265422583;0.056547753512859344;-8.83936882019043E-4;-1225.2211349000193;0.0;-0.020871398970484734;0.7156633138656616;-0.6620007157325745;-0.20601041615009308;0.08450327813625336;30.91513442993164;;30.96932601928711;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8470588235294118;0.0;;
143;0;1654267029979376;-1.988590955734253;;;-1.9930170774459839;0.010740716941654682;0.18010258674621582;-0.7380126714706421;0.1646013706922531;10.432135581970215;0.001022055745124817;6.243698298931122E-4;0.0012546107172966003;0.010886192321777344;-0.02278279699385166;39.977447509765625;34.80233383178711;24.107831954956055;1654267029979376;1654267029978424;6326720104;6326720204;163;143;-0.007619047537446022;0.1327836513519287;-0.0025728940963745117;-1532.0500173714815;0.0;0.006079112179577351;0.9965976476669312;0.07267995178699493;0.027839310467243195;0.027123548090457916;30.713455200195312;;30.813222885131836;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8117647058823529;0.0;;
143;1;1654267029979376;-1.3985320329666138;;;-1.3943053483963013;6.014704704284668E-4;-0.47450900077819824;-0.07366476207971573;-9.832843780517578;0.24044980108737946;-5.80491148866713E-4;-5.402906681410968E-4;-6.725764833390713E-4;0.001430511474609375;-0.05477995425462723;41.05570983886719;34.67112731933594;24.092485427856445;1654267029979178;1654267029978424;6326724864;6326725064;163;143;-0.02023809589445591;-0.16488295793533325;0.003650069236755371;;0.0;0.034966498613357544;;;;;31.65447235107422;;31.88483428955078;;;;;;;;;0.0;0.9725490196078431;0.0;;
143;2;1654267029979376;-1.617372989654541;;;-1.6209661960601807;0.024904469028115273;0.04667162895202637;1.8303672075271606;-9.638457298278809;0.4620809257030487;0.0016438961029052734;-0.002673078328371048;-0.0023635271936655045;0.003662109375;0.03570285812020302;39.83367919921875;32.52464294433594;24.20114517211914;1654267029979114;1654267029978424;6326726066;6326726151;163;143;0.016904762014746666;0.05601808801293373;-6.667375564575195E-4;-1225.2211349000193;0.0;0.04974085092544556;0.7157896161079407;-0.6618642807006836;-0.20601701736450195;0.08448655903339386;30.91513442993164;;30.969501495361328;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.788235294117647;0.0;;
144;0;1654267029989362;-1.988590955734253;;;-1.9930485486984253;0.0064473580569028854;0.1804947853088379;-0.7212532758712769;0.15682020783424377;10.401609420776367;0.001022055745124817;6.243698298931122E-4;-8.73839482665062E-4;0.010886192321777344;-0.0222565159201622;39.977447509765625;34.77906799316406;24.12323570251465;1654267029989362;1654267029988441;6326730125;6326730212;164;144;-0.008095238357782364;0.1337277889251709;-0.0025784969329833984;-1532.0500173714815;0.0;0.0016494709998369217;0.9965975880622864;0.07268135249614716;0.02783871442079544;0.027123887091875076;30.713455200195312;;30.81368064880371;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7529411764705882;0.0;;
144;1;1654267029989362;-1.3985320329666138;;;-1.3942515850067139;0.01893027499318123;-0.4901456832885742;-0.09555118530988693;-9.827532768249512;0.21080346405506134;0.0015866970643401146;5.78025879804045E-4;2.4836367811076343E-4;0.001430511474609375;-0.036341290920972824;41.06169891357422;34.655696868896484;24.092485427856445;1654267029989317;1654267029988441;6326734880;6326735081;164;144;-0.011190475896000862;-0.16698026657104492;0.0037703514099121094;;0.0;0.04447542503476143;;;;;31.587295532226562;;31.885038375854492;;;;;;;;;0.0;0.9137254901960784;0.0;;
144;2;1654267029989362;-1.617372989654541;;;-1.6209367513656616;0.05149202048778534;0.04466056823730469;1.8908207416534424;-9.623494148254395;0.5710170865058899;5.796700716018677E-4;5.195979028940201E-4;-0.0023635271936655045;0.003662109375;0.026366082951426506;39.689910888671875;32.515689849853516;24.20114517211914;1654267029989170;1654267029988441;6326736101;6326736158;164;144;0.01785714365541935;0.05555904656648636;-6.380081176757812E-4;-1225.2211349000193;0.0;0.12700331211090088;0.7160487174987793;-0.6615803241729736;-0.20606595277786255;0.08439542353153229;30.91513442993164;;30.96967315673828;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7294117647058823;0.0;;
145;0;1654267029999347;-1.988590955734253;;;-1.9931180477142334;-0.02304128184914589;0.18398284912109375;-0.7272387742996216;0.15143325924873352;10.411784172058105;0.001022055745124817;6.243698298931122E-4;-8.73839482665062E-4;0.010886192321777344;-0.033095113933086395;39.977447509765625;34.75589370727539;24.107831954956055;1654267029999347;1654267029998438;6326740110;6326740210;165;145;-0.010476190596818924;0.13581275939941406;-0.002628326416015625;-1532.0500173714815;0.0;-9.310282766819E-4;0.9965973496437073;0.07268631458282471;0.0278412364423275;0.027119550853967667;30.713455200195312;;30.814138412475586;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6901960784313725;0.0;;
145;1;1654267029999347;-1.3985320329666138;;;-1.3942954540252686;0.0045364731922745705;-0.48038244247436523;-0.09911700338125229;-9.841391563415527;0.23740656673908234;0.0017771560233086348;0.005849395878612995;-4.520025395322591E-4;0.001430511474609375;-0.06346528977155685;41.05870819091797;34.640560150146484;24.092485427856445;1654267029999318;1654267029998438;6326744864;6326745064;165;145;-0.016428571194410324;-0.1652689427137375;0.003695249557495117;;0.0;0.03880356252193451;;;;;31.65447235107422;;31.885238647460938;;;;;;;;;0.0;0.8549019607843137;0.0;;
145;2;1654267029999347;-1.617372989654541;;;-1.6209986209869385;0.005096861161291599;0.05681872367858887;1.9345149993896484;-9.630077362060547;0.5063736438751221;-0.0015487968921661377;0.004776498768478632;-0.0012993011623620987;0.003662109375;0.025268347933888435;39.546142578125;32.50690460205078;24.20114517211914;1654267029999162;1654267029998438;6326746067;6326746151;165;145;0.007857142947614193;0.05652359127998352;-8.116960525512695E-4;-1225.2211349000193;0.0;-0.02182254195213318;0.716297447681427;-0.661298394203186;-0.20617540180683136;0.08422724902629852;30.91513442993164;;30.969844818115234;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666666;0.0;;
146;0;1654267030009351;-1.988590955734253;;;-1.9931141138076782;0.0018217174801975489;0.1776576042175293;-0.7350199222564697;0.152031809091568;10.415375709533691;0.001022055745124817;0.0027528218924999237;-8.73839482665062E-4;0.010886192321777344;-0.025501728057861328;40.07329177856445;34.732872009277344;24.107831954956055;1654267030009351;1654267030008500;6326750114;6326750208;166;146;-0.005476190708577633;0.1356947422027588;-0.002537965774536133;-1532.0500173714815;0.0;0.033776767551898956;0.9965966939926147;0.07269381731748581;0.027847981080412865;0.027116503566503525;30.713455200195312;;30.81459617614746;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6313725490196078;0.0;;
146;1;1654267030009351;-1.3985320329666138;;;-1.3942431211471558;0.004886944778263569;-0.4749894142150879;-0.0977696105837822;-9.838109016418457;0.2260996252298355;0.0017751476261764765;0.005709301680326462;-0.0015069660730659962;0.001430511474609375;-0.06184164062142372;41.05570983886719;34.624881744384766;24.092485427856445;1654267030009344;1654267030008500;6326754864;6326755064;166;146;-0.02666666731238365;-0.1673104465007782;0.0036537647247314453;;0.0;-0.00529834721237421;;;;;31.587295532226562;;31.885438919067383;;;;;;;;;0.0;0.792156862745098;0.0;;
146;2;1654267030009351;-1.617372989654541;;;-1.6210378408432007;-0.006742427591234446;0.0551915168762207;1.932719349861145;-9.637260437011719;0.5159504413604736;-4.845559597015381E-4;0.004776498768478632;0.0018933750689029694;0.003662109375;0.024719873443245888;39.35445022583008;32.49801254272461;24.20114517211914;1654267030009351;1654267030008500;6326756142;6326756226;166;146;0.009999999776482582;0.05713503062725067;-7.884502410888672E-4;-1225.2211349000193;0.0;-0.010833388194441795;0.7164768576622009;-0.6610867977142334;-0.20631326735019684;0.0840245932340622;30.91513442993164;;30.970016479492188;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6078431372549019;0.0;;
147;0;1654267030019381;-1.988590955734253;;;-1.9931343793869019;-0.011446869000792503;0.1820218563079834;-0.7338228225708008;0.13587094843387604;10.45667552947998;0.001022055745124817;0.003817044198513031;1.9038468599319458E-4;0.010886192321777344;-0.028759758919477463;39.977447509765625;34.709983825683594;24.107831954956055;1654267030019381;1654267030018447;6326760106;6326760200;167;147;-0.009523809887468815;0.13630270957946777;-0.0026003122329711914;-1532.0500173714815;0.0;0.010034112259745598;0.9965958595275879;0.07269997894763947;0.027863793075084686;0.02711307629942894;30.713455200195312;;30.81504249572754;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5725490196078431;0.0;;
147;1;1654267030019381;-1.3985320329666138;;;-1.3943043947219849;0.018440604209899902;-0.4741835594177246;-0.11638722568750381;-9.839031219482422;0.23229552805423737;7.496963953599334E-4;0.006801605690270662;-0.001650064717978239;0.001430511474609375;-0.05696265399456024;41.064697265625;34.609825134277344;24.092485427856445;1654267030019280;1654267030018447;6326764863;6326765088;167;147;-0.020952381193637848;-0.1649201661348343;0.0036475658416748047;;0.0;0.028276870027184486;;;;;31.65447235107422;;31.885656356811523;;;;;;;;;0.0;0.7333333333333333;0.0;;
147;2;1654267030019381;-1.617372989654541;;;-1.6210187673568726;0.005086354911327362;0.06760001182556152;1.8746598958969116;-9.62828254699707;0.4920084476470947;-0.0015487968921661377;0.004776498768478632;0.006150277331471443;0.0;-0.00933893397450447;39.64198684692383;32.4891357421875;24.20114517211914;1654267030019300;1654267030018447;6326766100;6326766157;167;147;-0.002619047649204731;0.05683767423033714;-9.657144546508789E-4;-1225.2211349000193;0.0;-0.004626783542335033;0.7166723012924194;-0.6608715653419495;-0.20637379586696625;0.08390215784311295;30.91513442993164;;30.97018814086914;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5490196078431373;0.0;;
