sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
438;0;1654266987049613;-1.988590955734253;;;-1.9933044910430908;-0.04382970929145813;0.17032265663146973;-0.690727174282074;0.14484919607639313;10.503961563110352;5.164146423339844E-4;-3.236532211303711E-4;4.0063634514808655E-5;0.007224082946777344;-0.010991279035806656;39.977447509765625;31.54226303100586;24.12323570251465;1654266987049613;1654266987048788;6283790118;6283790233;458;438;-0.009285714477300644;0.14140605926513672;-0.002433180809020996;-1533.097214951819;0.0;-0.06673912703990936;0.9964643120765686;0.07404113560914993;0.029064053669571877;0.027057768777012825;30.646190643310547;;30.830734252929688;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39215686274509803;0.0;;
438;1;1654266987049613;-1.3985320329666138;;;-1.395048975944519;-0.005471218377351761;-0.38439273834228516;-0.1315811276435852;-9.897523880004883;0.2062787562608719;4.543821851257235E-4;8.17328633274883E-4;4.4239970156922936E-4;0.001430511474609375;-0.0349980890750885;40.98382568359375;32.5079460144043;24.092485427856445;1654266987049543;1654266987048788;6283794883;6283795084;458;438;-0.022142857313156128;-0.13587404787540436;0.002956867218017578;;0.0;-0.027440285310149193;;;;;31.587295532226562;;31.85985565185547;;;;;;;;;0.0;0.5529411764705883;0.0;;
438;2;1654266987049613;-1.617372989654541;;;-1.6216596364974976;0.019869787618517876;0.06544709205627441;1.9698294401168823;-9.686341285705566;0.5135562419891357;6.579458713531494E-4;0.0027127647772431374;-0.005529865622520447;0.003662109375;0.012693988159298897;39.49821853637695;31.27068519592285;24.20114517211914;1654266987049470;1654266987048788;6283796142;6283796226;458;438;0.009761904366314411;0.06682882457971573;-9.349584579467773E-4;-1225.2211349000193;0.0;0.0632261261343956;0.7189776301383972;-0.6574922204017639;-0.20870865881443024;0.08494643121957779;30.91513442993164;;30.98661994934082;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3686274509803922;0.0;;
439;0;1654266987059606;-1.988590955734253;;;-1.9931226968765259;0.015304207801818848;0.15447616577148438;-0.6835445761680603;0.17298106849193573;10.386645317077637;-5.478262901306152E-4;-0.0013878755271434784;-0.0010241605341434479;0.010886192321777344;0.011541023850440979;39.977447509765625;31.538150787353516;24.12323570251465;1654266987059606;1654266987058770;6283800123;6283800234;459;439;2.380952355451882E-4;0.13595223426818848;-0.0022068023681640625;-1533.097214951819;0.0;-0.020941853523254395;0.9964644908905029;0.07403990626335144;0.02906373143196106;0.027054252102971077;30.646190643310547;;30.83072280883789;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;;
439;1;1654266987059606;-1.3985320329666138;;;-1.3949791193008423;0.007967674173414707;-0.41121840476989746;-0.11538488417863846;-9.813284873962402;0.20351476967334747;4.905892419628799E-4;0.0018486984772607684;3.0092959059402347E-4;-0.002231597900390625;-0.02132716216146946;40.98382568359375;32.5054931640625;24.092485427856445;1654266987059560;1654266987058770;6283804888;6283805089;459;439;-0.004999999888241291;-0.13859915733337402;0.0031632184982299805;;0.0;0.05200847610831261;;;;;31.587295532226562;;31.85977554321289;;;;;;;;;0.0;0.49411764705882355;0.0;;
439;2;1654266987059606;-1.617372989654541;;;-1.6217026710510254;0.030334940180182457;0.07562756538391113;1.974617838859558;-9.589376449584961;0.5111620426177979;6.579458713531494E-4;5.843145772814751E-4;-0.0023371893912553787;0.003662109375;-0.0;39.64198684692383;31.26905632019043;24.20114517211914;1654266987059466;1654266987058770;6283806129;6283806211;459;439;7.142857066355646E-4;0.06749973446130753;-0.0010803937911987305;-1225.2211349000193;0.0;-0.004658916965126991;0.7190638780593872;-0.6573737859725952;-0.2088523656129837;0.08477950841188431;30.91513442993164;;30.98661994934082;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30980392156862746;0.0;;
440;0;1654266987069696;-1.988590955734253;;;-1.9932104349136353;0.008992787450551987;0.15962481498718262;-0.67815762758255;0.17836803197860718;10.392032623291016;-5.478262901306152E-4;-3.236532211303711E-4;-0.0010241605341434479;0.010886192321777344;-0.014289111830294132;39.977447509765625;31.534046173095703;24.12323570251465;1654266987069696;1654266987068734;6283810116;6283810240;460;440;-0.002619047649204731;0.13858437538146973;-0.0022803544998168945;-1533.097214951819;0.0;0.03156806528568268;0.9964649677276611;0.0740371122956276;0.029059847816824913;0.02704785019159317;30.646190643310547;;30.830703735351562;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27058823529411763;0.0;;
440;1;1654266987069696;-1.3985320329666138;;;-1.3950541019439697;-0.023154154419898987;-0.3778064250946045;-0.09868412464857101;-9.798917770385742;0.19795240461826324;-0.00274204951710999;7.445323280990124E-4;-6.253329338505864E-4;0.001430511474609375;-0.07218514382839203;40.968849182128906;32.502201080322266;24.092485427856445;1654266987069471;1654266987068734;6283814860;6283815060;460;440;-0.029285714030265808;-0.13567408919334412;0.002906203269958496;;0.0;-0.02141260728240013;;;;;31.587295532226562;;31.859695434570312;;;;;;;;;0.0;0.43529411764705883;0.0;;
440;2;1654266987069696;-1.617372989654541;;;-1.6216802597045898;0.012047385796904564;0.0655972957611084;1.9321208000183105;-9.581595420837402;0.5219359993934631;6.579458713531494E-4;-4.799105226993561E-4;0.001919712871313095;0.003662109375;0.022076765075325966;39.450294494628906;31.26753807067871;24.20114517211914;1654266987069463;1654266987068734;6283816066;6283816160;460;440;0.010238095186650753;0.06715033948421478;-9.371042251586914E-4;-1225.2211349000193;0.0;0.010230787098407745;0.7191530466079712;-0.6572508215904236;-0.20899698138237;0.08461986482143402;30.91513442993164;;30.98661994934082;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24705882352941178;0.0;;
441;0;1654266987079624;-1.988590955734253;;;-1.99314284324646;-0.0033248495310544968;0.15785574913024902;-0.689530074596405;0.18734627962112427;10.4728364944458;5.164146423339844E-4;-3.236532211303711E-4;0.0011042896658182144;0.007224082946777344;-0.010991796851158142;40.025367736816406;31.529953002929688;24.12323570251465;1654266987079624;1654266987078784;6283820118;6283820232;461;441;-0.0030952380038797855;0.13655662536621094;-0.002255082130432129;-1533.097214951819;0.0;0.010788356885313988;0.9964650869369507;0.0740370824933052;0.029058221727609634;0.027047937735915184;30.646190643310547;;30.830684661865234;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21176470588235294;0.0;;
441;1;1654266987079624;-1.3985320329666138;;;-1.3951226472854614;-0.019311323761940002;-0.3808438777923584;-0.14143821597099304;-9.872429847717285;0.1969270259141922;-0.001680324086919427;6.84562895912677E-4;-6.280302768573165E-4;0.001430511474609375;-0.04593653231859207;40.968849182128906;32.49916076660156;24.092485427856445;1654266987079517;1654266987078784;6283824860;6283825060;461;441;-0.018095238134264946;-0.13300013542175293;0.0029295682907104492;;0.0;-0.02223982661962509;;;;;31.587295532226562;;31.859615325927734;;;;;;;;;0.0;0.37254901960784315;0.0;;
441;2;1654266987079624;-1.617372989654541;;;-1.6216306686401367;0.0264742374420166;0.06920218467712402;1.9081788063049316;-9.659406661987305;0.5398924946784973;0.0017221719026565552;5.843145772814751E-4;0.005112385377287865;0.003662109375;0.0149019043892622;39.689910888671875;31.265981674194336;24.20114517211914;1654266987079484;1654266987078784;6283826125;6283826206;461;441;0.0059523810632526875;0.06637721508741379;-9.88602638244629E-4;-1225.2211349000193;0.0;-0.0015186648815870285;0.719253420829773;-0.6571347713470459;-0.20904137194156647;0.08455893397331238;30.91513442993164;;30.98661994934082;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18823529411764706;0.0;;
442;0;1654266987089630;-1.988590955734253;;;-1.993202567100525;0.007458673790097237;0.16337990760803223;-0.6853402256965637;0.13766659796237946;10.417171478271484;5.164146423339844E-4;7.405728101730347E-4;4.0063634514808655E-5;0.010886192321777344;-0.020871402695775032;39.977447509765625;31.52587890625;24.107831954956055;1654266987089630;1654266987088883;6283830123;6283830234;462;442;-0.006666666828095913;0.13834834098815918;-0.002333998680114746;-1533.097214951819;0.0;-0.004108702763915062;0.9964644312858582;0.074042908847332;0.029060637578368187;0.02705293521285057;30.646190643310547;;30.830665588378906;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15294117647058825;0.0;;
442;1;1654266987089630;-1.3985320329666138;;;-1.3951021432876587;0.008040277287364006;-0.39742588996887207;-0.15318670868873596;-9.81470775604248;0.20981360971927643;4.4393810094334185E-4;5.875995266251266E-4;-6.29897287581116E-4;-0.002231597900390625;-0.018046734854578972;40.9748420715332;32.49568176269531;24.092485427856445;1654266987089618;1654266987088883;6283834900;6283835101;462;442;-0.004285714123398066;-0.1337999850511551;0.003057122230529785;;0.0;0.03613527491688728;;;;;31.587295532226562;;31.859535217285156;;;;;;;;;0.0;0.3137254901960784;0.0;;
442;2;1654266987089630;-1.617372989654541;;;-1.6217091083526611;0.02073926292359829;0.06985306739807129;1.8794482946395874;-9.609128952026367;0.5267243981361389;0.0017221719026565552;-4.799105226993561E-4;0.005112385377287865;0.003662109375;0.012694287113845348;39.83367919921875;31.2645206451416;24.20114517211914;1654266987089586;1654266987088883;6283836256;6283836340;462;442;0.006428571417927742;0.06760009378194809;-9.979009628295898E-4;-1225.2211349000193;0.0;-0.014443153515458107;0.7193499803543091;-0.6570318341255188;-0.20904229581356049;0.08453492075204849;30.91513442993164;;30.98661994934082;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12941176470588237;0.0;;
443;0;1654266987099631;-1.988590955734253;;;-1.9931093454360962;0.01488182321190834;0.15422582626342773;-0.690727174282074;0.11192893236875534;10.402806282043457;5.164146423339844E-4;7.405728101730347E-4;0.00216851569712162;0.010886192321777344;0.0;40.217063903808594;31.521835327148438;24.12323570251465;1654266987099631;1654266987098777;6283840116;6283840231;463;443;-2.380952355451882E-4;0.13555169105529785;-0.002203226089477539;-1533.097214951819;0.0;0.029454156756401062;0.9964640736579895;0.0740433856844902;0.02906593680381775;0.02706044912338257;30.646190643310547;;30.830646514892578;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09019607843137255;0.0;;
443;1;1654266987099631;-1.3985320329666138;;;-1.3952134847640991;-0.01577506959438324;-0.37658214569091797;-0.13780450820922852;-9.817215919494629;0.245138481259346;4.072166630066931E-4;-3.46583838108927E-4;5.550574278458953E-4;-0.002231597900390625;-0.004375024698674679;40.99281311035156;32.49211502075195;24.092485427856445;1654266987099617;1654266987098777;6283844860;6283845060;463;443;-0.010714286006987095;-0.12945656478405;0.0028967857360839844;;0.0;-0.01420237123966217;;;;;31.587295532226562;;31.859455108642578;;;;;;;;;0.0;0.2549019607843137;0.0;;
443;2;1654266987099631;-1.617372989654541;;;-1.62172269821167;-0.012102454900741577;0.06664872169494629;1.821987509727478;-9.613917350769043;0.456095427274704;6.579458713531494E-4;5.843145772814751E-4;0.004048161208629608;0.003662109375;0.009382789023220539;39.64198684692383;31.262985229492188;24.20114517211914;1654266987099591;1654266987098777;6283846145;6283846230;463;443;0.009523809887468815;0.06781195849180222;-9.521245956420898E-4;-1225.2211349000193;0.0;0.008824527263641357;0.7193587422370911;-0.6570282578468323;-0.20900718867778778;0.08457569777965546;30.91513442993164;;30.98661994934082;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666667;0.0;;
444;0;1654266987109673;-1.988590955734253;;;-1.9932587146759033;-0.005075484048575163;0.16264557838439941;-0.6985083222389221;0.09935937076807022;10.444106101989746;-5.478262901306152E-4;-3.236532211303711E-4;0.0011042896658182144;0.010886192321777344;-0.012641152366995811;39.83367919921875;31.517831802368164;24.12323570251465;1654266987109673;1654266987108845;6283850123;6283850254;464;444;-0.003809523768723011;0.14003276824951172;-0.0023235082626342773;-1533.097214951819;0.0;0.015273978933691978;0.9964635968208313;0.07404570281505585;0.029064714908599854;0.027070097625255585;30.646190643310547;;30.83063507080078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03137254901960784;0.0;;
444;1;1654266987109673;-1.3985320329666138;;;-1.3951994180679321;-0.018251771107316017;-0.3681051731109619;-0.14370766282081604;-9.861042976379395;0.2956514358520508;-6.967870867811143E-4;-0.0015149327227845788;-3.7065776996314526E-4;0.001430511474609375;-0.04976658523082733;40.97783660888672;32.48853302001953;24.092485427856445;1654266987109592;1654266987108845;6283854876;6283855077;464;444;-0.021666666492819786;-0.13000530004501343;0.002831578254699707;;0.0;-0.0504227876663208;;;;;31.587295532226562;;31.859375;;;;;;;;;0.0;0.19215686274509805;0.0;;
444;2;1654266987109673;-1.617372989654541;;;-1.6217132806777954;-0.013173248618841171;0.07796406745910645;1.8100165128707886;-9.654618263244629;0.44831427931785583;6.579458713531494E-4;-4.799105226993561E-4;-2.0873919129371643E-4;0.003662109375;0.0011038640514016151;39.737831115722656;31.261415481567383;24.20114517211914;1654266987109565;1654266987108845;6283856168;6283856253;464;444;-9.523809421807528E-4;0.06766513735055923;-0.0011137723922729492;-1225.2211349000193;0.0;-0.03380189090967178;0.719300389289856;-0.6571052074432373;-0.2089354544878006;0.08465112000703812;30.91513442993164;;30.98661994934082;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00784313725490196;0.0;;
445;0;1654266987119641;-1.988590955734253;;;-1.9933016300201416;-0.03423226252198219;0.1638805866241455;-0.7422025203704834;0.09277531504631042;10.420164108276367;-5.478262901306152E-4;-3.236532211303711E-4;0.0011042896658182144;0.007224082946777344;-0.010442851111292839;39.88159942626953;31.513809204101562;24.12323570251465;1654266987119641;1654266987118794;6283860118;6283860232;465;445;-0.0035714285913854837;0.14132022857666016;-0.002341151237487793;-1533.097214951819;0.0;-0.022296106442809105;0.9964637160301208;0.07404308766126633;0.029064323753118515;0.027074089273810387;30.713455200195312;;30.830623626708984;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023529411764705882;0.0;;
445;1;1654266987119641;-1.3985320329666138;;;-1.3951115608215332;-0.008854823186993599;-0.38028597831726074;-0.09156844764947891;-9.844023704528809;0.2878578305244446;4.086300905328244E-4;-2.2694171639159322E-4;0.0015961952740326524;0.001430511474609375;-0.04976719245314598;40.98981475830078;32.4853401184082;24.092485427856445;1654266987119640;1654266987118794;6283864860;6283865060;465;445;-0.019999999552965164;-0.13343261182308197;0.002925276756286621;;0.0;-0.012132466770708561;;;;;31.587295532226562;;31.85929298400879;;;;;;;;;0.0;0.13333333333333333;0.0;;
445;2;1654266987119641;-1.617372989654541;;;-1.6216416358947754;0.030550723895430565;0.06260991096496582;1.8608932495117188;-9.636661529541016;0.4489128291606903;6.579458713531494E-4;5.843145772814751E-4;-0.00446564145386219;0.003662109375;0.023733222857117653;39.64198684692383;31.259857177734375;24.20114517211914;1654266987119639;1654266987118794;6283866142;6283866226;465;445;0.012380952015519142;0.06654819846153259;-8.944272994995117E-4;-1225.2211349000193;0.0;0.03469047695398331;0.7192397117614746;-0.6571740508079529;-0.2089148610830307;0.0846828892827034;30.91513442993164;;30.98661994934082;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047058823529411764;0.0;;
446;0;1654266987129697;-1.988590955734253;;;-1.9932348728179932;-0.010875578969717026;0.15934109687805176;-0.7745242714881897;0.11312603205442429;10.392032623291016;-5.478262901306152E-4;-3.236532211303711E-4;0.0011042896658182144;0.007224082946777344;0.004946688190102577;39.88159942626953;31.50987434387207;24.12323570251465;1654266987129695;1654266987128853;6283870143;6283870262;466;446;-9.523809421807528E-4;0.13931751251220703;-0.002276301383972168;-1533.097214951819;0.0;-1.951269805431366E-4;0.9964638352394104;0.07404051721096039;0.029062345623970032;0.027077963575720787;30.713455200195312;;30.830608367919922;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08235294117647059;0.0;;
446;1;1654266987129697;-1.3985320329666138;;;-1.3950748443603516;0.007837999612092972;-0.3738701343536377;-0.06253958493471146;-9.804363250732422;0.26683688163757324;-6.178456242196262E-4;7.214987999759614E-4;3.947684308513999E-4;0.001430511474609375;-0.033360838890075684;40.980831146240234;32.482120513916016;24.092485427856445;1654266987129695;1654266987128853;6283874937;6283875137;466;446;-0.028809523209929466;-0.1348649263381958;0.0028759241104125977;;0.0;-0.03302928805351257;;;;;31.587295532226562;;31.859209060668945;;;;;;;;;0.0;0.07450980392156863;0.0;;
446;2;1654266987129697;-1.617372989654541;;;-1.6217204332351685;0.006292123347520828;0.07212281227111816;1.9075802564620972;-9.609128952026367;0.45669397711753845;6.579458713531494E-4;5.843145772814751E-4;-0.0034014154225587845;0.003662109375;0.009382955729961395;39.64198684692383;31.25834846496582;24.20114517211914;1654266987129697;1654266987128853;6283876243;6283876337;466;446;0.0045238095335662365;0.0677766427397728;-0.0010303258895874023;-1225.2211349000193;0.0;0.012759486213326454;0.7191968560218811;-0.6572023630142212;-0.20900891721248627;0.08459511399269104;30.91513442993164;;30.98661994934082;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10980392156862745;0.0;;
447;0;1654266987139669;-1.988590955734253;;;-1.9933212995529175;-0.007444310002028942;0.1732933521270752;-0.7864952683448792;0.13347674906253815;10.465654373168945;5.164146423339844E-4;7.405728101730347E-4;0.0011042896658182144;0.010886192321777344;-0.024718027561903;40.025367736816406;31.505922317504883;24.107831954956055;1654266987139669;1654266987138798;6283880146;6283880237;467;447;-0.011904762126505375;0.14191031455993652;-0.0024756193161010742;-1533.097214951819;0.0;-0.03498818725347519;0.9964637756347656;0.0740395188331604;0.029063398018479347;0.027084678411483765;30.646190643310547;;30.83059310913086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1450980392156863;0.0;;
447;1;1654266987139669;-1.3985320329666138;;;-1.3950668573379517;0.01840393990278244;-0.39105653762817383;-0.058810196816921234;-9.849624633789062;0.2818974256515503;4.867776297032833E-4;0.0018742616521194577;0.0013104137033224106;0.001430511474609375;-0.037736374884843826;40.9748420715332;32.47971725463867;24.092485427856445;1654266987139628;1654266987138798;6283884876;6283885077;467;447;-0.014523809775710106;-0.13517649471759796;0.003008127212524414;;0.0;0.03599056601524353;;;;;31.587295532226562;;31.8591251373291;;;;;;;;;0.0;0.01568627450980392;0.0;;
447;2;1654266987139669;-1.617372989654541;;;-1.6217178106307983;-0.009265707805752754;0.07264852523803711;1.867477297782898;-9.661202430725098;0.4752490520477295;-4.0628015995025635E-4;0.0027127647772431374;8.554868400096893E-4;0.003662109375;0.0027597094886004925;39.49821853637695;31.25678253173828;24.20114517211914;1654266987139580;1654266987138798;6283886160;6283886246;467;447;0.003809523768723011;0.06773576140403748;-0.0010378360748291016;-1225.2211349000193;0.0;-5.012452602386475E-4;0.7191784381866455;-0.6572167277336121;-0.2090444713830948;0.08455181121826172;30.91513442993164;;30.98661994934082;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16862745098039217;0.0;;
448;0;1654266987149671;-1.988590955734253;;;-1.9932447671890259;0.017848419025540352;0.15468478202819824;-0.7565677165985107;0.12689268589019775;10.417770385742188;-5.478262901306152E-4;7.405728101730347E-4;0.00216851569712162;0.007224082946777344;-5.496485391631722E-4;39.83367919921875;31.50202178955078;24.12323570251465;1654266987149668;1654266987148791;6283890148;6283890257;468;448;0.0030952380038797855;0.13961434364318848;-0.002209782600402832;-1533.097214951819;0.0;0.04342765361070633;0.9964635372161865;0.07403689622879028;0.02906639873981476;0.027093173936009407;30.646190643310547;;30.83057403564453;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20392156862745098;0.0;;
448;1;1654266987149671;-1.3985320329666138;;;-1.395141363143921;-0.01347871869802475;-0.3817427158355713;-0.06645285338163376;-9.830737113952637;0.2582705020904541;-6.148347165435553E-4;7.143325638025999E-4;3.902464231941849E-4;0.001430511474609375;-0.03883052244782448;40.98382568359375;32.47742462158203;24.092485427856445;1654266987149671;1654266987148791;6283894871;6283895072;468;448;-0.014999999664723873;-0.13227002322673798;0.0029364824295043945;;0.0;0.012682903558015823;;;;;31.587295532226562;;31.859041213989258;;;;;;;;;0.0;0.043137254901960784;0.0;;
448;2;1654266987149671;-1.617372989654541;;;-1.6216729879379272;0.018208591267466545;0.07687091827392578;1.832162857055664;-9.631275177001953;0.4321534037590027;6.579458713531494E-4;0.0016485396772623062;0.004048161208629608;0.003662109375;-0.0038636152166873217;39.689910888671875;31.25528907775879;24.20114517211914;1654266987149671;1654266987148791;6283896152;6283896237;468;448;-7.142857066355646E-4;0.06703697144985199;-0.0010981559753417969;-1225.2211349000193;0.0;-0.014922859147191048;0.7191382646560669;-0.6572639346122742;-0.2090274840593338;0.08456908166408539;30.91513442993164;;30.98661994934082;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22745098039215686;0.0;;
449;0;1654266987159641;-1.988590955734253;;;-1.9931999444961548;0.019540758803486824;0.15737175941467285;-0.7422025203704834;0.15263035893440247;10.407594680786133;-5.478262901306152E-4;7.405728101730347E-4;4.0063634514808655E-5;0.007224082946777344;0.003297940595075488;39.977447509765625;31.49816131591797;24.12323570251465;1654266987159641;1654266987158805;6283900144;6283900235;469;449;-2.380952355451882E-4;0.13826966285705566;-0.0022481679916381836;-1533.097214951819;0.0;0.02531113289296627;0.9964636564254761;0.07403429597616196;0.029067447409033775;0.027099406346678734;30.646190643310547;;30.83056640625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2627450980392157;0.0;;
449;1;1654266987159641;-1.3985320329666138;;;-1.3951287269592285;0.020604804158210754;-0.37718653678894043;-0.07265273481607437;-9.821127891540527;0.2425146847963333;-7.278876728378236E-4;-0.0025878141168504953;-2.462254778947681E-4;0.001430511474609375;-0.057426176965236664;40.980831146240234;32.47397232055664;24.092485427856445;1654266987159540;1654266987158805;6283904878;6283905079;469;449;-0.021190475672483444;-0.13276296854019165;0.002901434898376465;;0.0;0.012261033058166504;;;;;31.587295532226562;;31.858957290649414;;;;;;;;;0.0;0.10196078431372549;0.0;;
449;2;1654266987159641;-1.617372989654541;;;-1.6217538118362427;-7.874555885791779E-4;0.07846474647521973;1.7860745191574097;-9.625288963317871;0.46746787428855896;0.0017221719026565552;-4.799105226993561E-4;0.004048161208629608;0.003662109375;-0.001103896414861083;39.689910888671875;31.253761291503906;24.20114517211914;1654266987159572;1654266987158805;6283906206;6283906263;469;449;-9.523809421807528E-4;0.06829702109098434;-0.001120924949645996;-1225.2211349000193;0.0;-0.0319162979722023;0.719099760055542;-0.6573217511177063;-0.20894360542297363;0.08465443551540375;30.91513442993164;;30.98661994934082;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28627450980392155;0.0;;
450;0;1654266987169644;-1.988590955734253;;;-1.9932788610458374;-0.021622883155941963;0.1728343963623047;-0.7236474752426147;0.18136078119277954;10.439916610717773;-5.478262901306152E-4;-3.236532211303711E-4;4.0063634514808655E-5;0.010886192321777344;-0.02142324112355709;40.025367736816406;31.494291305541992;24.107831954956055;1654266987169644;1654266987168735;6283910139;6283910230;470;450;-0.012857142835855484;0.14063715934753418;-0.0024690628051757812;-1533.097214951819;0.0;-0.06720934808254242;0.9964635372161865;0.07403483986854553;0.029064690694212914;0.0271004531532526;30.646190643310547;;30.83056640625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3254901960784314;0.0;;
450;1;1654266987169644;-1.3985320329666138;;;-1.3951483964920044;0.016475725919008255;-0.38836002349853516;-0.0864039734005928;-9.856790542602539;0.2068215161561966;-7.256033713929355E-4;-0.002582938876003027;-2.4955294793471694E-4;0.001430511474609375;-0.057426828891038895;40.980831146240234;32.47100067138672;24.092485427856445;1654266987169492;1654266987168735;6283914859;6283915059;470;450;-0.009285714477300644;-0.13199564814567566;0.002987384796142578;;0.0;0.05139917507767677;;;;;31.587295532226562;;31.85887336730957;;;;;;;;;0.0;0.1607843137254902;0.0;;
450;2;1654266987169644;-1.617372989654541;;;-1.621734857559204;-0.005398860201239586;0.0671076774597168;1.7699135541915894;-9.637859344482422;0.48482584953308105;0.0017221719026565552;-0.0015441356226801872;0.001919712871313095;0.0;0.0066234152764081955;39.83367919921875;31.252317428588867;24.20114517211914;1654266987169480;1654266987168735;6283916138;6283916222;470;450;0.009047619067132473;0.06800152361392975;-9.586811065673828E-4;-1225.2211349000193;0.0;0.027149735018610954;0.7190709114074707;-0.657380998134613;-0.2087898999452591;0.08481836318969727;30.91513442993164;;30.98661994934082;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34901960784313724;0.0;;
451;0;1654266987179623;-1.988590955734253;;;-1.993119478225708;0.0159467626363039;0.1526319980621338;-0.7044938206672668;0.17417816817760468;10.420164108276367;5.164146423339844E-4;-3.236532211303711E-4;4.0063634514808655E-5;0.007224082946777344;-0.002748364582657814;40.025367736816406;31.49043846130371;24.12323570251465;1654266987179623;1654266987178727;6283920145;6283920236;471;451;9.523809421807528E-4;0.13585567474365234;-0.00218045711517334;-1533.097214951819;0.0;0.0371805876493454;0.9964634776115417;0.07403577864170074;0.029065782204270363;0.027100171893835068;30.646190643310547;;30.830554962158203;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3843137254901961;0.0;;
451;1;1654266987179623;-1.3985320329666138;;;-1.3951876163482666;-0.007702777627855539;-0.37946462631225586;-0.10242088884115219;-9.836698532104492;0.1945231705904007;2.239930909126997E-4;-0.005773606710135937;1.6968988347798586E-4;-0.002231597900390625;-0.021330222487449646;40.998802185058594;32.46783447265625;24.092485427856445;1654266987179517;1654266987178727;6283924860;6283925060;471;451;-0.011428571306169033;-0.13046568632125854;0.0029189586639404297;;0.0;0.007051979657262564;;;;;31.587295532226562;;31.858789443969727;;;;;;;;;0.0;0.2235294117647059;0.0;;
451;2;1654266987179623;-1.617372989654541;;;-1.6216939687728882;0.007517479360103607;0.06583094596862793;1.809417963027954;-9.630077362060547;0.5003881454467773;0.002786397933959961;-0.004736811853945255;-2.0873919129371643E-4;0.003662109375;0.013246899470686913;39.64198684692383;31.25098419189453;24.20114517211914;1654266987179423;1654266987178727;6283926111;6283926184;471;451;0.009999999776482582;0.06736406683921814;-9.404420852661133E-4;-1225.2211349000193;0.0;0.07015193998813629;0.7190972566604614;-0.6573643684387207;-0.2087106704711914;0.08491861820220947;30.91513442993164;;30.98661994934082;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40784313725490196;0.0;;
452;0;1654266987189707;-1.9885919094085693;;;-1.9931459426879883;0.011902709491550922;0.15053749084472656;-0.7236474752426147;0.17956513166427612;10.409390449523926;0.0015806257724761963;-0.0013878755271434784;0.0011042896658182144;0.007224082946777344;0.00549681019037962;39.977447509765625;31.486604690551758;24.12323570251465;1654266987189691;1654266987188770;6283930144;6283930236;472;452;0.004047619178891182;0.13662099838256836;-0.0021505355834960938;-1533.097214951819;0.0;0.04890802875161171;0.9964634776115417;0.0740385353565216;0.029059413820505142;0.027100348845124245;30.646190643310547;;30.830535888671875;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.44313725490196076;0.0;;
