sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
600;1;1654266953737749;-1.4017349481582642;;;-1.3990302085876465;0.3601071238517761;-0.34763336181640625;-0.8567171096801758;-9.84719467163086;-0.27603310346603394;-0.011214780621230602;-1.0663121938705444;0.04225233197212219;0.008754730224609375;-0.15147718787193298;40.798126220703125;32.66197967529297;24.092485427856445;1654266953737749;1654266953736868;6250482849;6250483049;621;600;0.035476189106702805;-0.10551188886165619;0.002674102783203125;;586.5114135742188;0.010307013988494873;;;;;31.4528865814209;;31.626977920532227;;;;;;;;;0.0;0.42745098039215684;0.0;;
600;2;1654266953737749;-1.6189770698547363;;;-1.627622127532959;0.15577106177806854;0.11460542678833008;1.3138182163238525;-9.493608474731445;0.9295487999916077;0.21566683053970337;-1.0576211214065552;-0.3578212857246399;0.010986328125;0.029618747532367706;39.450294494628906;31.263498306274414;24.20114517211914;1654266953737612;1654266953736868;6250484015;6250484099;621;600;0.03809523954987526;0.13477644324302673;-0.0016372203826904297;-1229.4099250465238;113.06405639648438;-0.05962647497653961;0.7159479856491089;-0.6639736890792847;-0.19838480651378632;0.08485840260982513;30.91513442993164;;30.97142219543457;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23921568627450981;0.0;;
601;0;1654266953747771;-1.9879896640777588;;;-1.9966535568237305;0.7134546637535095;0.22068262100219727;-0.7104793787002563;0.12509703636169434;10.506355285644531;4.942715167999268E-4;-0.00731942243874073;0.0010818466544151306;0.014548301696777344;-0.1884949803352356;39.88159942626953;31.76604461669922;24.107831954956055;1654266953747707;1654266953746910;6250487957;6250488049;622;601;0.07666666805744171;0.2599167823791504;-0.003152608871459961;-1534.1444125957296;757.820556640625;-0.07331383228302002;0.9963811039924622;0.07546350359916687;0.028854461386799812;0.02641170099377632;30.646190643310547;;30.779569625854492;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20392156862745098;0.0;;
601;1;1654266953747771;-1.398316740989685;;;-1.3954071998596191;0.3158431947231293;-0.3866088390350342;-0.6642953753471375;-9.95090389251709;-0.16299884021282196;-0.008027925156056881;-0.8287109136581421;0.03646013140678406;0.016078948974609375;-0.13166910409927368;40.795127868652344;32.695556640625;24.092485427856445;1654266953747771;1654266953746910;6250492841;6250493042;622;601;0.050238095223903656;-0.11350119113922119;0.00297391414642334;;609.7775268554688;-0.04887944459915161;;;;;31.4528865814209;;31.627010345458984;;;;;;;;;0.0;0.36470588235294116;0.0;;
601;2;1654266953747771;-1.617265224456787;;;-1.6254907846450806;0.18720194697380066;0.07697105407714844;2.4372973442077637;-9.577404975891113;1.3718775510787964;0.17203359305858612;-0.8139135837554932;-0.35037171840667725;0.0146484375;0.07157409191131592;39.35445022583008;31.26567268371582;24.20114517211914;1654266953747627;1654266953746910;6250494025;6250494106;622;601;0.06714285910129547;0.12823648750782013;-0.0010995864868164062;-1227.3155298858487;119.90975952148438;0.06160973012447357;0.7160567045211792;-0.6623044610023499;-0.20270304381847382;0.08675894141197205;30.91513442993164;;30.971410751342773;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1803921568627451;0.0;;
602;0;1654266953757807;-1.978109359741211;;;-1.989083170890808;0.7433326840400696;0.21436572074890137;-0.645237386226654;0.17178396880626678;10.385448455810547;0.0015584826469421387;0.0043870508670806885;1.7620623111724854E-5;0.032858848571777344;0.01751966029405594;39.737831115722656;31.794403076171875;24.107831954956055;1654266953757676;1654266953756904;6250497955;6250498040;623;602;0.1607716977596283;0.32921433448791504;-0.0030623674392700195;-1526.8140296446395;712.103759765625;0.004361093044281006;0.9963802099227905;0.0754639059305191;0.02887551672756672;0.026417085900902748;30.646190643310547;;30.77961540222168;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1450980392156863;0.0;;
602;1;1654266953757807;-1.3947808742523193;;;-1.3920254707336426;0.2992178201675415;-0.36237120628356934;-0.5849549174308777;-9.882328987121582;0.17916031181812286;0.00232483958825469;-0.7788966298103333;0.018016107380390167;0.008754730224609375;-0.16736549139022827;40.78314971923828;32.72948455810547;24.092485427856445;1654266953757807;1654266953756904;6250502847;6250503047;623;602;0.04452380910515785;-0.10748828947544098;0.002787470817565918;;659.0187377929688;-0.06233146786689758;;;;;31.4528865814209;;31.62706756591797;;;;;;;;;0.0;0.3058823529411765;0.0;;
602;2;1654266953757807;-1.6154943704605103;;;-1.6237703561782837;0.15376955270767212;0.10408282279968262;2.184709072113037;-9.472060203552246;-0.07062894850969315;0.15607021749019623;-0.7681519389152527;-0.31738072633743286;0.00732421875;0.006888271775096655;39.64198684692383;31.268308639526367;24.20114517211914;1654266953757612;1654266953756904;6250504024;6250504106;623;602;0.04119047522544861;0.12902261316776276;-0.0014868974685668945;-1226.2683325439298;134.81130981445312;-0.012446463108062744;0.7160487771034241;-0.6608560085296631;-0.20689649879932404;0.08796274662017822;30.91513442993164;;30.971399307250977;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12156862745098039;0.0;;
603;0;1654266953767774;-1.9679622650146484;;;-1.981447696685791;0.8427337408065796;0.33583879470825195;-0.5638344883918762;0.16879121959209442;10.423755645751953;0.0068796128034591675;-0.0041267480701208115;-0.0010466035455465317;0.025534629821777344;-0.04914272576570511;39.88159942626953;31.8409366607666;24.107831954956055;1654266953767627;1654266953766891;6250507952;6250508037;624;603;0.12861736118793488;0.40456295013427734;-0.004797697067260742;-1518.436449176785;852.8539428710938;-0.35126781463623047;0.996377170085907;0.0754924789071083;0.028908424079418182;0.02641608752310276;30.646190643310547;;30.7796688079834;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08235294117647059;0.0;;
603;1;1654266953767774;-1.3911492824554443;;;-1.3885401487350464;0.3085489571094513;-0.32186150550842285;-0.19929304718971252;-9.852365493774414;0.3640427589416504;-0.01426281314343214;-0.7659907937049866;0.02170173078775406;0.005092620849609375;-0.22866828739643097;40.798126220703125;32.760074615478516;24.092485427856445;1654266953767774;1654266953766891;6250512840;6250513069;624;603;0.021190475672483444;-0.10178229957818985;0.0024758577346801758;;677.8485717773438;-0.07789510488510132;;;;;31.52006721496582;;31.627107620239258;;;;;;;;;0.0;0.24705882352941178;0.0;;
603;2;1654266953767774;-1.613675832748413;;;-1.6215953826904297;0.2097795009613037;0.06835103034973145;1.4460978507995605;-9.533112525939941;0.4159925580024719;0.17948317527770996;-0.7500600814819336;-0.31631648540496826;0.018310546875;0.07176036387681961;39.49821853637695;31.270374298095703;24.20114517211914;1654266953767574;1654266953766891;6250513967;6250514051;624;603;0.07047618925571442;0.12346578389406204;-9.764432907104492E-4;-1225.2211349000193;138.2030487060547;0.03954052925109863;0.7156544327735901;-0.6598988175392151;-0.2106591910123825;0.08941531181335449;30.91513442993164;;30.971399307250977;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.058823529411764705;0.0;;
604;0;1654266953777836;-1.9576493501663208;;;-1.9700125455856323;1.256893515586853;0.3054642677307129;-0.5710170865058899;0.23104046285152435;10.380061149597168;-0.006955310702323914;0.0043870508670806885;-0.0021108295768499374;0.018210411071777344;-0.12206976115703583;39.689910888671875;31.8623046875;24.107831954956055;1654266953777645;1654266953776888;6250517957;6250518041;625;604;0.11789924651384354;0.3708958625793457;-0.0043637752532958984;-1510.0588687089303;815.6372680664062;0.18247735500335693;0.996376633644104;0.0754871591925621;0.028939854353666306;0.026416558772325516;30.646190643310547;;30.779726028442383;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023529411764705882;0.0;;
604;1;1654266953777836;-1.3874584436416626;;;-1.3847452402114868;0.3699794113636017;-0.32988905906677246;-0.016347885131835938;-9.816513061523438;0.7200111150741577;0.011567721143364906;-1.0257424116134644;0.03038010001182556;0.005092620849609375;-0.17608700692653656;40.804115295410156;32.7855224609375;24.092485427856445;1654266953777836;1654266953776888;6250522840;6250523070;625;604;0.01904761977493763;-0.10584206134080887;0.0025376081466674805;;645.4022827148438;-0.019839495420455933;;;;;31.52006721496582;;31.627172470092773;;;;;;;;;0.0;0.1843137254901961;0.0;;
604;2;1654266953777836;-1.6118274927139282;;;-1.620104432106018;0.10044320672750473;0.10046124458312988;1.0995371341705322;-9.469666481018066;-0.7481880187988281;0.19970345497131348;-1.0171806812286377;-0.34611478447914124;0.018310546875;0.06463778764009476;39.35445022583008;31.273975372314453;24.20114517211914;1654266953777612;1654266953776888;6250523999;6250524056;625;604;0.04714285582304001;0.12903748452663422;-0.0014351606369018555;-1223.1267397393442;141.05001831054688;-0.11624015122652054;0.7154725193977356;-0.65851891040802;-0.21466749906539917;0.09148670732975006;30.91513442993164;;30.971384048461914;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
605;0;1654266953787813;-1.946932077407837;;;-1.9582270383834839;1.1453572511672974;0.23191452026367188;-0.6913257241249084;0.2059013396501541;10.441712379455566;0.004751160740852356;-0.02115435153245926;-0.0010466035455465317;0.029196739196777344;-0.03797059878706932;39.88159942626953;31.898881912231445;24.107831954956055;1654266953787707;1654266953786908;6250527938;6250528023;626;605;0.15541264414787292;0.3388488292694092;-0.0033130645751953125;-1501.681288415921;846.21435546875;0.017145872116088867;0.9963775873184204;0.07548387348651886;0.02892734855413437;0.02640620991587639;30.646190643310547;;30.779783248901367;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03137254901960784;0.0;;
605;1;1654266953787813;-1.3836230039596558;;;-1.380704641342163;0.3795049786567688;-0.36943793296813965;-0.2006198763847351;-9.914828300476074;0.4665340781211853;-0.03382191061973572;-1.1320091485977173;0.051019489765167236;0.012416839599609375;-0.16717973351478577;40.798126220703125;32.8145637512207;24.092485427856445;1654266953787813;1654266953786908;6250532840;6250533068;626;605;0.032380953431129456;-0.11384531855583191;0.0028418302536010742;;609.9686889648438;0.015153318643569946;;;;;31.4528865814209;;31.627220153808594;;;;;;;;;0.0;0.12549019607843137;0.0;;
605;2;1654266953787813;-1.6099066734313965;;;-1.6182001829147339;0.21439489722251892;0.08389711380004883;1.1982979774475098;-9.57201862335205;-0.9253589510917664;0.28271299600601196;-1.116153597831726;-0.38761961460113525;0.0146484375;0.05616052448749542;39.64198684692383;31.27497100830078;24.20114517211914;1654266953787663;1654266953786908;6250533969;6250534053;626;605;0.061666667461395264;0.12929581105709076;-0.0011985301971435547;-1222.0795421590067;141.40264892578125;0.053407683968544006;0.7142870426177979;-0.6577768921852112;-0.219620481133461;0.09428958594799042;30.91513442993164;;30.971364974975586;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.054901960784313725;0.0;;
606;0;1654266953797787;-1.9359781742095947;;;-1.9457321166992188;1.3257614374160767;0.25151610374450684;-0.629675030708313;0.13946224749088287;10.330381393432617;4.942715167999268E-4;-0.014768999069929123;-0.0021108295768499374;0.007224082946777344;-0.18338297307491302;39.83367919921875;31.930248260498047;24.12323570251465;1654266953797787;1654266953797041;6250537942;6250538026;627;606;0.08642856776714325;0.2926182746887207;-0.0035930871963500977;-1493.3037079480664;912.1751098632812;-0.06404149532318115;0.9963783025741577;0.07551293820142746;0.028836967423558235;0.026391683146357536;30.646190643310547;;30.77985191345215;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09019607843137255;0.0;;
606;1;1654266953797787;-1.3797028064727783;;;-1.3765826225280762;0.370977520942688;-0.40536046028137207;-0.3799046576023102;-9.778072357177734;0.15103764832019806;-0.01414093654602766;-1.2366514205932617;0.05306849628686905;0.019741058349609375;-0.11797428131103516;40.80711364746094;32.85776138305664;24.092485427856445;1654266953797787;1654266953797041;6250542849;6250543079;627;606;0.046666666865348816;-0.12171836942434311;0.003118157386779785;;651.1553344726562;-0.06550118327140808;;;;;31.4528865814209;;31.62727165222168;;;;;;;;;0.0;0.06666666666666667;0.0;;
606;2;1654266953797787;-1.6079434156417847;;;-1.6160420179367065;0.1923513114452362;0.08100152015686035;2.58274507522583;-9.345766067504883;1.6831238269805908;0.28058457374572754;-1.2193833589553833;-0.3950691521167755;0.018310546875;0.0876658707857132;39.64198684692383;31.279319763183594;24.20114517211914;1654266953797771;1654266953797041;6250544138;6250544222;627;606;0.06261904537677765;0.12625721096992493;-0.0011571645736694336;-1221.0323445786692;141.31756591796875;-0.07727929949760437;0.7144402265548706;-0.6554216146469116;-0.22495488822460175;0.09691798686981201;30.91513442993164;;30.971357345581055;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11764705882352941;0.0;;
607;0;1654266953807864;-1.9248440265655518;;;-1.9326671361923218;1.2554017305374146;0.2351689338684082;-0.7428010702133179;0.11671733111143112;10.518924713134766;-5.699694156646729E-4;1.301504671573639E-4;0.0021460726857185364;0.0035619735717773438;-0.28101617097854614;39.689910888671875;31.95374870300293;24.12323570251465;1654266953807864;1654266953806982;6250547935;6250548017;628;607;0.03500000014901161;0.23469328880310059;-0.003359556198120117;-1484.9261274802118;800.9678344726562;0.06221914291381836;0.9963787198066711;0.07550391554832458;0.028849124908447266;0.02639189548790455;30.646190643310547;;30.77992820739746;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15294117647058825;0.0;;
607;1;1654266953807864;-1.375718116760254;;;-1.372708797454834;0.3524748384952545;-0.37723302841186523;-0.5469638109207153;-10.012645721435547;0.3455338478088379;-8.051100885495543E-4;-1.2814561128616333;0.042889297008514404;0.008754730224609375;-0.217982679605484;40.795127868652344;32.896419525146484;24.092485427856445;1654266953807864;1654266953806982;6250552876;6250553077;628;607;0.030238095670938492;-0.11739353835582733;0.002901792526245117;;718.6495971679688;-0.06929415464401245;;;;;31.52006721496582;;31.627347946166992;;;;;;;;;0.0;0.00784313725490196;0.0;;
607;2;1654266953807864;-1.6059479713439941;;;-1.6142171621322632;0.19439437985420227;0.09883403778076172;2.279878616333008;-9.567230224609375;-0.8331822156906128;0.2752634286880493;-1.263016700744629;-0.36846354603767395;0.010986328125;0.012510079890489578;39.450294494628906;31.281368255615234;24.20114517211914;1654266953807849;1654266953806982;6250554051;6250554135;628;607;0.04642857238650322;0.1289166808128357;-0.0014119148254394531;-1218.9379495928397;150.31475830078125;-0.0032439827919006348;0.7141806483268738;-0.653228223323822;-0.23085646331310272;0.09972040355205536;30.91513442993164;;30.971345901489258;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17647058823529413;0.0;;
608;0;1654266953817788;-1.913347601890564;;;-1.9218922853469849;1.0194538831710815;0.14432072639465332;-0.7110779285430908;0.01975216343998909;10.324995040893555;0.007943838834762573;-0.016897451132535934;1.7620623111724854E-5;0.032858848571777344;-0.013067647814750671;39.83367919921875;31.982952117919922;24.107831954956055;1654266953817747;1654266953816919;6250557938;6250558023;629;608;0.1479099690914154;0.25634050369262695;-0.0020617246627807617;-1477.5957448311133;700.7440795898438;0.14062553644180298;0.9963773488998413;0.0755283534526825;0.028827602043747902;0.026396552100777626;30.646190643310547;;30.780004501342773;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21176470588235294;0.0;;
608;1;1654266953817788;-1.3716036081314087;;;-1.3689415454864502;0.35889124870300293;-0.35834193229675293;-0.7506310343742371;-9.8602933883667;-0.045651957392692566;-0.04349007084965706;-1.135176420211792;0.040722765028476715;0.016078948974609375;-0.1639535129070282;40.81310272216797;32.93532180786133;24.092485427856445;1654266953817788;1654266953816919;6250562869;6250563070;629;608;0.05190476030111313;-0.10384705662727356;0.002756476402282715;;711.5896606445312;-0.05976295471191406;;;;;31.4528865814209;;31.627410888671875;;;;;;;;;0.0;0.050980392156862744;0.0;;
608;2;1654266953817788;-1.6038874387741089;;;-1.6115391254425049;0.24174760282039642;0.037943124771118164;1.8429367542266846;-9.41519832611084;0.8176198601722717;0.3061259686946869;-1.1129608154296875;-0.3588854968547821;0.029296875;0.13614606857299805;39.546142578125;31.286375045776367;24.18568992614746;1654266953817700;1654266953816919;6250564027;6250564108;629;608;0.09642857313156128;0.11928979307413101;-5.420446395874023E-4;-1217.8907520125022;152.9777374267578;0.060588061809539795;0.7135665416717529;-0.6515020728111267;-0.23634284734725952;0.10251788794994354;30.847929000854492;;30.971338272094727;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705882;0.0;;
609;0;1654266953827786;-1.901770830154419;;;-1.9125828742980957;0.8649322986602783;0.24370551109313965;-0.6320692300796509;-0.0017956512747332454;10.434529304504395;-0.0026984065771102905;-0.003062523901462555;1.7620623111724854E-5;0.029196739196777344;-0.039476893842220306;39.737831115722656;32.03129577636719;24.107831954956055;1654266953827694;1654266953826873;6250567938;6250568031;630;609;0.12968917191028595;0.32436132431030273;-0.0034815073013305664;-1469.2181642996857;849.0446166992188;-0.33470726013183594;0.9963764548301697;0.07554750144481659;0.028803449124097824;0.026399040594697;30.646190643310547;;30.78007698059082;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27058823529411763;0.0;;
609;1;1654266953827786;-1.3674606084823608;;;-1.364714503288269;0.4207143187522888;-0.35965919494628906;-0.634772539138794;-9.831503868103027;-0.1976286619901657;-0.004757302347570658;-1.0057367086410522;0.030975282192230225;-0.002231597900390625;-0.15908508002758026;40.78314971923828;32.9779167175293;24.092485427856445;1654266953827786;1654266953826873;6250572876;6250573077;630;609;0.04500000178813934;-0.10712555795907974;0.0027666091918945312;;724.9514770507812;-0.041734933853149414;;;;;31.52006721496582;;31.627498626708984;;;;;;;;;0.0;0.10980392156862745;0.0;;
609;2;1654266953827786;-1.6018126010894775;;;-1.6093703508377075;0.2172447144985199;0.06602287292480469;1.4233529567718506;-9.480440139770508;2.2176294326782227;0.23375865817070007;-0.9873822331428528;-0.38016998767852783;0.018310546875;0.08192289620637894;39.49821853637695;31.293453216552734;24.20114517211914;1654266953827681;1654266953826873;6250573984;6250574063;630;609;0.06785714626312256;0.11782532185316086;-9.431838989257812E-4;-1215.796356851827;166.21786499023438;-0.027329012751579285;0.7140879034996033;-0.6488980054855347;-0.2407541126012802;0.10510700196027756;30.847929000854492;;30.9713191986084;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29411764705882354;0.0;;
610;0;1654266953837771;-1.889725923538208;;;-1.904024362564087;0.776811957359314;0.24872899055480957;-0.6560112833976746;0.13347674906253815;10.463858604431152;-0.0016341805458068848;-0.008383648470044136;-0.0010466035455465317;0.06581783294677734;0.1198912113904953;39.977447509765625;32.07468032836914;24.092426300048828;1654266953837694;1654266953836906;6250577944;6250578028;631;610;0.24115756154060364;0.4289531707763672;-0.0035532712936401367;-1460.840583831831;924.9529418945312;-0.01009225845336914;0.9963769912719727;0.07553066313266754;0.02882927469909191;0.026399454101920128;30.646190643310547;;30.780160903930664;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;;
610;1;1654266953837771;-1.363149881362915;;;-1.3604077100753784;0.39390987157821655;-0.37247538566589355;-0.6014588475227356;-9.970900535583496;0.2356351763010025;0.004566142801195383;-0.8932003378868103;0.03963204473257065;0.001430511474609375;-0.1748514324426651;40.80711364746094;33.0251350402832;24.092485427856445;1654266953837771;1654266953836906;6250582866;6250583067;631;610;0.056904762983322144;-0.1069720983505249;0.0028651952743530273;;757.6784057617188;-0.06036916375160217;;;;;31.52006721496582;;31.627593994140625;;;;;;;;;0.0;0.16862745098039217;0.0;;
610;2;1654266953837771;-1.5996538400650024;;;-1.6061179637908936;0.33239641785621643;0.04185676574707031;1.425148606300354;-9.537900924682617;-0.7757213711738586;0.20821724832057953;-0.8798955082893372;-0.4131610095500946;0.018310546875;0.06510553508996964;39.64198684692383;31.296180725097656;24.18568992614746;1654266953837623;1654266953836906;6250584009;6250584067;631;610;0.07190476357936859;0.10077568888664246;-5.979537963867188E-4;-1213.7019619295706;187.0750732421875;0.04145410656929016;0.7139092683792114;-0.6471908092498779;-0.24484294652938843;0.10737607628107071;30.91513442993164;;30.971303939819336;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3568627450980392;0.0;;
611;0;1654266953847767;-1.8776283264160156;;;-1.8946393728256226;1.18858802318573;0.4720652103424072;-0.5494692921638489;0.18794482946395874;10.448894500732422;-5.699694156646729E-4;-0.01264055073261261;0.0010818466544151306;0.0035619735717773438;-0.25119516253471375;39.977447509765625;32.12702560424805;24.12323570251465;1654266953847678;1654266953846898;6250587935;6250588028;632;611;0.11146838217973709;0.510331392288208;-0.006743788719177246;-1450.368608378147;1099.5771484375;-0.23090338706970215;0.9963775873184204;0.07554005831480026;0.02878825180232525;0.02639617584645748;30.646190643310547;;30.780256271362305;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39215686274509803;0.0;;
611;1;1654266953847767;-1.3588203191757202;;;-1.3558934926986694;0.41126951575279236;-0.4056549072265625;0.07524029910564423;-9.856127738952637;0.6604897379875183;-0.010982098057866096;-0.9407086372375488;0.041676171123981476;0.001430511474609375;-0.15282844007015228;40.81310272216797;33.068572998046875;24.092485427856445;1654266953847767;1654266953846898;6250592865;6250593065;632;611;0.06880952417850494;-0.11417549848556519;0.00312042236328125;;784.3206176757812;-0.033999085426330566;;;;;31.52006721496582;;31.627714157104492;;;;;;;;;0.0;0.23137254901960785;0.0;;
611;2;1654266953847767;-1.5974856615066528;;;-1.6036293506622314;0.17236369848251343;0.05521655082702637;2.7012581825256348;-9.412803649902344;0.6865373253822327;0.2401440143585205;-0.9086295962333679;-0.4259317219257355;0.018310546875;0.03820214420557022;39.35445022583008;31.300498962402344;24.20114517211914;1654266953847615;1654266953846898;6250593984;6250594054;632;611;0.05404761806130409;0.09578011184930801;-7.888078689575195E-4;-1211.6075667053226;200.748291015625;-0.12117606401443481;0.7135909199714661;-0.6455954313278198;-0.24935045838356018;0.1087154746055603;30.91513442993164;;30.971284866333008;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41568627450980394;0.0;;
612;0;1654266953857766;-1.865220308303833;;;-1.8794784545898438;1.5592118501663208;0.3142428398132324;-0.6260837316513062;0.2364274114370346;10.399813652038574;-0.004826858639717102;0.0043870508670806885;0.0010818466544151306;0.032858848571777344;-0.03849620372056961;39.64198684692383;32.15969467163086;24.107831954956055;1654266953857655;1654266953856906;6250597944;6250598028;633;612;0.17363344132900238;0.42774438858032227;-0.00448918342590332;-1440.9438303299548;944.2332153320312;0.2914077043533325;0.9963776469230652;0.07552004605531693;0.02883562631905079;0.026399901136755943;30.646190643310547;;30.780351638793945;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45098039215686275;0.0;;
612;1;1654266953857766;-1.354379653930664;;;-1.3513340950012207;0.42092153429985046;-0.4116058349609375;-0.04521116614341736;-9.894418716430664;1.0443918704986572;0.010951952077448368;-1.3397215604782104;0.04416278004646301;0.001430511474609375;-0.16054555773735046;40.81310272216797;33.11940383911133;24.092485427856445;1654266953857766;1654266953856906;6250602855;6250603052;633;612;0.06285714358091354;-0.11880724877119064;0.00316619873046875;;837.85302734375;-0.10580560564994812;;;;;31.4528865814209;;31.627840042114258;;;;;;;;;0.0;0.2901960784313726;0.0;;
612;2;1654266953857766;-1.595261812210083;;;-1.601370096206665;0.1974194198846817;0.07259011268615723;2.0458452701568604;-9.382277488708496;-2.74076247215271;0.3039975166320801;-1.3204847574234009;-0.416353702545166;0.010986328125;-0.017204364761710167;39.546142578125;31.301889419555664;24.20114517211914;1654266953857590;1654266953856906;6250604008;6250604065;633;612;0.0357142873108387;0.0952281504869461;-0.001037001609802246;-1209.5131715446475;203.10292053222656;-0.08367516100406647;0.7129808664321899;-0.6436691880226135;-0.2550230920314789;0.11095724254846573;30.91513442993164;;30.97127342224121;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4745098039215686;0.0;;
613;0;1654266953867716;-1.8525810241699219;;;-1.8651106357574463;1.4655083417892456;0.2510988712310791;-0.6458359360694885;0.1215057373046875;10.508749961853027;0.010072290897369385;-0.020090125501155853;0.0042745210230350494;0.036520957946777344;-0.06945791095495224;39.64198684692383;32.21275329589844;24.107831954956055;1654266953867622;1654266953866880;6250607935;6250608016;634;613;0.18006430566310883;0.3758883476257324;-0.0035871267318725586;-1430.4718548762705;1065.540771484375;-0.002463817596435547;0.996375560760498;0.07554840296506882;0.028816616162657738;0.026414761319756508;30.646190643310547;;30.780452728271484;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5137254901960784;0.0;;
613;1;1654266953867716;-1.3498563766479492;;;-1.346508264541626;0.46059831976890564;-0.42112112045288086;-0.1763877272605896;-9.909701347351074;0.43440908193588257;-0.06412169337272644;-1.413744330406189;0.04876755177974701;-0.013217926025390625;-0.28705283999443054;40.80112075805664;33.165367126464844;24.092485427856445;1654266953867716;1654266953866880;6250612839;6250613039;634;613;0.03452381119132042;-0.13060985505580902;0.0032393932342529297;;860.6428833007812;-0.022121280431747437;;;;;31.52006721496582;;31.627931594848633;;;;;;;;;0.0;0.34901960784313724;0.0;;
613;2;1654266953867716;-1.5929964780807495;;;-1.5986764430999756;0.21420927345752716;0.03325343132019043;1.7782933712005615;-9.467870712280273;0.23163901269435883;0.42319074273109436;-1.3726317882537842;-0.44083085656166077;0.025634765625;0.0732814148068428;39.49821853637695;31.304624557495117;24.18568992614746;1654266953867569;1654266953866880;6250613966;6250614050;634;613;0.06761904805898666;0.08855065703392029;-4.750490188598633E-4;-1207.418776622391;186.26451110839844;-0.06597338616847992;0.7120940685272217;-0.6416011452674866;-0.2611701190471649;0.11428187787532806;30.91513442993164;;30.971263885498047;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5372549019607843;0.0;;
614;0;1654266953877693;-1.8397669792175293;;;-1.8485262393951416;1.7301371097564697;0.24716854095458984;-0.669179379940033;0.08439560979604721;10.412981986999512;-0.008019551634788513;-0.0019982941448688507;1.7620623111724854E-5;-0.007424354553222656;-0.3782002329826355;40.217063903808594;32.249114990234375;24.12323570251465;1654266953877627;1654266953876849;6250617931;6250618024;635;614;0.05595238134264946;0.26277780532836914;-0.0035309791564941406;-1419.9998794225864;1102.0059814453125;0.04276323318481445;0.9963752031326294;0.07555807381868362;0.02879699505865574;0.026424823328852654;30.646190643310547;;30.780567169189453;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5725490196078431;0.0;;
614;1;1654266953877693;-1.3452703952789307;;;-1.3413928747177124;0.4661177694797516;-0.47849178314208984;-0.19216853380203247;-9.769042015075684;0.1700107604265213;0.00811091624200344;-1.5969719886779785;0.05578429996967316;-0.013217926025390625;-0.2773820459842682;40.798126220703125;33.206356048583984;24.107900619506836;1654266953877693;1654266953876849;6250622799;6250622999;635;614;0.030714286491274834;-0.1512620747089386;0.003680706024169922;;851.4689331054688;-0.013007938861846924;;;;;31.52006721496582;;31.628047943115234;;;;;;;;;0.0;0.4117647058823529;0.0;;
