sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
723;2;1654265684619949;-0.6041455268859863;;;-0.6054512858390808;0.4765612483024597;-0.025939345359802246;-0.7852981686592102;-9.706093788146973;-0.17477671802043915;-0.06693026423454285;0.3904949426651001;0.8618432879447937;0.025634765625;0.021449944004416466;39.49821853637695;32.02626419067383;24.20114517211914;1654265684619949;1654265684618986;4981367633;4981367946;736;723;0.0714285746216774;0.03917276859283447;3.705620765686035E-4;-453.43653976084073;316.8991394042969;0.012547671794891357;0.21635495126247406;-0.1979285031557083;-0.6694644689559937;0.6825190782546997;30.780668258666992;;30.808216094970703;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9372549019607843;0.0;;
724;0;1654265684630036;0.14556264877319336;;;0.15007588267326355;-0.4035187363624573;-0.11147201061248779;-0.7182605266571045;0.15801730751991272;10.474632263183594;0.0012233853340148926;3.3769384026527405E-4;2.4225004017353058E-4;0.018210411071777344;0.022274967283010483;39.737831115722656;31.277320861816406;24.12323570251465;1654265684629698;1654265684629038;4981372913;4981373006;737;724;-0.04380952566862106;-0.1353970170021057;0.0015924572944641113;99.48376727096283;-291.6736145019531;0.041768789291381836;0.9970828890800476;0.06401523947715759;0.03439339995384216;0.023342261090874672;30.511699676513672;;30.543212890625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8941176470588236;0.0;;
724;1;1654265684630036;-1.5946943759918213;;;-1.5910955667495728;-0.8414539098739624;-0.1437211036682129;-0.12188305705785751;-9.897371292114258;0.3783251643180847;-2.852144534699619E-4;0.3742298483848572;-0.008987080305814743;-0.020542144775390625;0.18424734473228455;40.67232894897461;43.90290832519531;24.107900619506836;1654265684629758;1654265684629038;4981376888;4981377089;737;724;-0.1886388063430786;-0.10796427726745605;0.0011055469512939453;;-1495.7452392578125;-0.002959012985229492;;;;;31.318466186523438;;31.663421630859375;;;;;;;;;0.0;0.9333333333333333;0.0;;
724;2;1654265684630036;-0.6001660823822021;;;-0.6002958416938782;0.4547935128211975;-0.0629812479019165;-0.4273650050163269;-9.77791976928711;-0.4100070297718048;-0.043517306447029114;0.37772423028945923;0.8192743062973022;0.029296875;0.024803053587675095;39.2106819152832;32.02875518798828;24.20114517211914;1654265684630036;1654265684629038;4981377928;4981378022;737;724;0.06928571313619614;0.0038927793502807617;8.997321128845215E-4;-450.29494695625516;336.42919921875;-0.04644668102264404;0.213985875248909;-0.20282432436943054;-0.6686528921127319;0.6826241612434387;30.780668258666992;;30.808349609375;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8745098039215686;0.0;;
725;0;1654265684639899;0.14204102754592896;;;0.14579254388809204;-0.40106117725372314;-0.08825510740280151;-0.7212532758712769;0.12210428714752197;10.406397819519043;0.002287626266479492;0.005658816546201706;-8.21974128484726E-4;0.014548301696777344;0.0488300696015358;39.64198684692383;31.277992248535156;24.12323570251465;1654265684639673;1654265684638949;4981382911;4981382969;738;725;-0.04047619178891182;-0.11254549026489258;0.0012607872486114502;96.34217476836884;-304.6421813964844;-0.024997740983963013;0.9970818758010864;0.0640207827091217;0.034415487200021744;0.023342009633779526;30.511699676513672;;30.543289184570312;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8352941176470589;0.0;;
725;1;1654265684639899;-1.6028510332107544;;;-1.5992192029953003;-0.8090346455574036;-0.16248822212219238;0.0810965746641159;-9.79698371887207;0.39781755208969116;-0.008740399964153767;0.40598660707473755;-0.0067466311156749725;-0.038852691650390625;0.2650604844093323;40.65435791015625;43.925933837890625;24.107900619506836;1654265684639703;1654265684638949;4981386859;4981387067;738;725;-0.17363344132900238;-0.10895490646362305;0.0012499094009399414;;-1576.9638671875;0.038459181785583496;;;;;31.318466186523438;;31.664810180664062;;;;;;;;;0.0;0.9921568627450981;0.0;;
725;2;1654265684639899;-0.5962374210357666;;;-0.5970877408981323;0.3980117440223694;-0.010702013969421387;-0.32202014327049255;-9.68813705444336;0.3363853394985199;-0.029682397842407227;0.4117794334888458;0.8033108711242676;0.018310546875;-0.04160182550549507;39.35445022583008;32.028324127197266;24.20114517211914;1654265684639899;1654265684638949;4981387553;4981387930;738;725;0.019761905074119568;0.02550959587097168;1.5288591384887695E-4;-447.15335445366117;336.1021728515625;-0.07419702410697937;0.21237842738628387;-0.2068202793598175;-0.6677573323249817;0.6828036904335022;30.780668258666992;;30.808469772338867;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8235294117647058;0.0;;
726;0;1654265684649897;0.13862819969654083;;;0.14262615144252777;-0.3190036118030548;-0.1103527843952179;-0.7284358739852905;0.10534487664699554;10.488997459411621;0.002287626266479492;3.3769384026527405E-4;-0.0018862001597881317;0.014548301696777344;0.059143707156181335;39.689910888671875;31.27878189086914;24.12323570251465;1654265684649672;1654265684648948;4981392910;4981392968;739;726;-0.027619047090411186;-0.11993855237960815;0.0015764683485031128;94.24777960769379;-294.6248474121094;0.07042196393013;0.9970805644989014;0.06403378397226334;0.03443005308508873;0.02333674393594265;30.511699676513672;;30.543365478515625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7725490196078432;0.0;;
726;1;1654265684649897;-1.6107555627822876;;;-1.6075042486190796;-0.8447012901306152;-0.19376158714294434;-0.06705211848020554;-9.928924560546875;0.2876130938529968;0.002860280917957425;0.34322360157966614;-0.007022794336080551;-0.042514801025390625;0.36403122544288635;40.66633605957031;43.93097686767578;24.107900619506836;1654265684649712;1654265684648948;4981396859;4981397059;739;726;-0.1071811392903328;-0.09753942489624023;0.001490473747253418;;-1478.7183837890625;0.044349730014801025;;;;;31.318466186523438;;31.66619873046875;;;;;;;;;0.0;0.9411764705882353;0.0;;
726;2;1654265684649897;-0.5924301147460938;;;-0.5931476354598999;0.31690067052841187;-0.04566192626953125;0.9510966539382935;-9.737217903137207;0.6254851818084717;-0.04032464325428009;0.34899017214775085;0.8118246793746948;0.018310546875;0.022942854091525078;39.450294494628906;32.026954650878906;24.20114517211914;1654265684649897;1654265684648948;4981397553;4981397931;739;726;0.056190475821495056;0.02152562141418457;6.52313232421875E-4;-445.0589592294131;317.1810302734375;0.060568153858184814;0.21116583049297333;-0.21052104234695435;-0.6664202809333801;0.683354914188385;30.780668258666992;;30.808603286743164;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7607843137254902;0.0;;
727;0;1654265684659896;0.13521870970726013;;;0.1391199231147766;-0.34386706352233887;-0.08396700024604797;-0.702099621295929;0.14844051003456116;10.354323387145996;-0.0030335038900375366;-0.004983430728316307;-0.0018862001597881317;0.018210411071777344;0.0048848167061805725;39.64198684692383;31.27949333190918;24.12323570251465;1654265684659661;1654265684658950;4981402912;4981403005;740;727;-0.05000000074505806;-0.11703640222549438;0.0011995285749435425;91.10618704152678;-267.6249084472656;-0.0020288825035095215;0.9970813989639282;0.06403190642595291;0.034417975693941116;0.02332659624516964;30.511699676513672;;30.543441772460938;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7137254901960784;0.0;;
727;1;1654265684659896;-1.6186524629592896;;;-1.6161019802093506;-0.8921322226524353;-0.11983990669250488;-0.006058968603610992;-9.759328842163086;0.34830135107040405;0.012488278560340405;0.3435889780521393;-0.017825378105044365;-0.038852691650390625;0.3580917418003082;40.681312561035156;43.93898010253906;24.107900619506836;1654265684659705;1654265684658950;4981406859;4981407059;740;727;-0.11575562506914139;-0.07651448249816895;9.218454360961914E-4;;-1427.4947509765625;-0.049931466579437256;;;;;31.318466186523438;;31.667587280273438;;;;;;;;;0.0;0.8823529411764706;0.0;;
727;2;1654265684659896;-0.5886265635490417;;;-0.5908634066581726;0.31485262513160706;0.008728504180908203;-0.28969839215278625;-9.632472038269043;0.3621230125427246;-0.05096690356731415;0.35111862421035767;0.8490725159645081;0.02197265625;0.03747968375682831;39.30652618408203;32.026309967041016;24.20114517211914;1654265684659896;1654265684658950;4981407549;4981407931;740;727;0.05547618865966797;0.05535542964935303;-1.246929168701172E-4;-441.91736648840055;262.81622314453125;-0.0013826191425323486;0.20991060137748718;-0.21403685212135315;-0.6653304100036621;0.6837114691734314;30.780668258666992;;30.80873680114746;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7019607843137254;0.0;;
728;0;1654265684669983;0.13185827434062958;;;0.1357395052909851;-0.36275818943977356;-0.08343711495399475;-0.7487865686416626;0.1562216579914093;10.535085678100586;0.002287626266479492;-0.004983430728316307;2.4225004017353058E-4;0.018210411071777344;-0.002919713966548443;39.83367919921875;31.280532836914062;24.12323570251465;1654265684669699;1654265684668970;4981412912;4981412985;741;728;-0.04976190626621246;-0.1164369285106659;0.0011919587850570679;89.01179188085173;-257.6707763671875;-0.01382148265838623;0.9970824122428894;0.064032644033432;0.03439077362418175;0.02332019805908203;30.511699676513672;;30.54351806640625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6549019607843137;0.0;;
728;1;1654265684669983;-1.6264357566833496;;;-1.6243010759353638;-0.8351246118545532;-0.13146281242370605;-0.21477285027503967;-9.935585975646973;0.3382911682128906;0.00812986958771944;0.3412787616252899;-0.012142427265644073;-0.042514801025390625;0.41726261377334595;40.66633605957031;43.945281982421875;24.107900619506836;1654265684669738;1654265684668970;4981416867;4981417068;741;728;-0.06857142597436905;-0.0640404224395752;0.0010112524032592773;;-1374.3890380859375;-0.01028984785079956;;;;;31.318466186523438;;31.668975830078125;;;;;;;;;0.0;0.8235294117647058;0.0;;
728;2;1654265684669983;-0.5848777294158936;;;-0.586677610874176;0.343780517578125;-0.027324557304382324;-0.5871779918670654;-9.786897659301758;-0.24600422382354736;-0.045645758509635925;0.34792593121528625;0.8277881145477295;0.040283203125;0.0968584269285202;39.2106819152832;32.032230377197266;24.20114517211914;1654265684669983;1654265684668970;4981417633;4981417946;741;728;0.0888095274567604;0.05399644374847412;3.903508186340332E-4;-439.822971502571;237.4063262939453;-0.032430827617645264;0.20758312940597534;-0.21885798871517181;-0.6641761660575867;0.6840179562568665;30.713455200195312;;30.808879852294922;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6352941176470588;0.0;;
729;0;1654265684679976;0.12854015827178955;;;0.13245275616645813;-0.3281133770942688;-0.0956745445728302;-0.7326257228851318;0.14245499670505524;10.3734769821167;1.5917420387268066E-4;0.0014019161462783813;2.4225004017353058E-4;0.014548301696777344;0.03255756199359894;39.64198684692383;31.282115936279297;24.12323570251465;1654265684679670;1654265684678964;4981422912;4981422984;742;729;-0.038333334028720856;-0.11737793684005737;0.0013667792081832886;85.87019931468473;-258.1509704589844;0.03309810161590576;0.9970824122428894;0.0640362799167633;0.034383513033390045;0.023319751024246216;30.511699676513672;;30.543594360351562;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.592156862745098;0.0;;
729;1;1654265684679976;-1.634121060371399;;;-1.6321895122528076;-0.772047758102417;-0.13332247734069824;-0.13198232650756836;-9.775715827941895;0.40445607900619507;-0.0019372219685465097;0.32791537046432495;-0.010348688811063766;-0.027866363525390625;0.3808024227619171;40.66334533691406;43.939083099365234;24.107900619506836;1654265684679712;1654265684678964;4981426859;4981427059;742;729;-0.04809523746371269;-0.05794644355773926;0.001025557518005371;;-1203.2579345703125;0.014406263828277588;;;;;31.318466186523438;;31.670364379882812;;;;;;;;;0.0;0.7607843137254902;0.0;;
729;2;1654265684679976;-0.5811761021614075;;;-0.5834560394287109;0.37675410509109497;-0.017694830894470215;-1.148618221282959;-9.657610893249512;-0.13706804811954498;-0.029682397842407227;0.3340909779071808;0.8043751120567322;0.040283203125;0.08961779624223709;39.49821853637695;32.03705978393555;24.20114517211914;1654265684679976;1654265684678964;4981427552;4981427925;742;729;0.07642856985330582;0.068398118019104;2.5278329849243164E-4;-436.68137876155845;268.6150817871094;0.027734458446502686;0.20563648641109467;-0.22283008694648743;-0.6633018255233765;0.6841718554496765;30.780668258666992;;30.80900001525879;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5803921568627451;0.0;;
730;0;1654265684690195;0.12526747584342957;;;0.12882408499717712;-0.3812323212623596;-0.06957456469535828;-0.7140706777572632;0.11192893236875534;10.488399505615234;-0.0019692927598953247;0.002466142177581787;-8.21974128484726E-4;0.018210411071777344;-0.011166831478476524;39.689910888671875;31.28264617919922;24.107831954956055;1654265684689682;1654265684689051;4981432913;4981432998;743;730;-0.052619047462940216;-0.10669827461242676;9.939223527908325E-4;83.77580415400968;-257.50213623046875;-0.055137693881988525;0.9970824718475342;0.06402771919965744;0.03439720347523689;0.02332107536494732;30.511699676513672;;30.543670654296875;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5333333333333333;0.0;;
730;1;1654265684690195;-1.641701102256775;;;-1.6394500732421875;-0.6917700171470642;-0.010026693344116211;-0.07664594799280167;-9.847668647766113;0.25993460416793823;4.2489045881666243E-7;0.3519855737686157;-0.014622319489717484;0.030727386474609375;0.049333177506923676;40.67232894897461;43.936805725097656;24.092485427856445;1654265684689778;1654265684689051;4981436876;4981437084;743;730;-0.19828510284423828;-0.06753087043762207;7.712841033935547E-5;;-1138.3836669921875;-0.04712456464767456;;;;;31.318466186523438;;31.671751022338867;;;;;;;;;0.0;0.7019607843137254;0.0;;
730;2;1654265684690195;-0.5775251388549805;;;-0.5783012509346008;0.4554595947265625;-0.03812670707702637;-1.8453309535980225;-9.789292335510254;0.27413609623908997;-0.02010437846183777;0.3585681915283203;0.7447785139083862;0.025634765625;0.012214862741529942;39.35445022583008;32.040523529052734;24.20114517211914;1654265684690195;1654265684689051;4981437928;4981438032;743;730;0.065476194024086;0.02328336238861084;5.446672439575195E-4;-433.53978619539146;309.8204345703125;-0.01366683840751648;0.20299705862998962;-0.22790870070457458;-0.661880373954773;0.6846635341644287;30.780668258666992;;30.809158325195312;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5176470588235295;0.0;;
731;0;1654265684700119;0.1219770610332489;;;0.1253865361213684;-0.32206374406814575;-0.07865041494369507;-0.7164648771286011;0.0975637212395668;10.430938720703125;0.003351837396621704;-7.265284657478333E-4;-8.21974128484726E-4;0.014548301696777344;0.03469931706786156;39.546142578125;31.28323745727539;24.107831954956055;1654265684699777;1654265684698986;4981442912;4981442984;744;731;-0.03809523954987526;-0.1022842526435852;0.001123577356338501;81.68140899333463;-254.9922332763672;-0.027558326721191406;0.9970819354057312;0.06403573602437973;0.03440089896321297;0.023317433893680573;30.511699676513672;;30.543746948242188;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4745098039215686;0.0;;
731;1;1654265684700119;-1.6493221521377563;;;-1.6461434364318848;-0.6753330230712891;-0.07587432861328125;0.07637205719947815;-9.795270919799805;0.39578765630722046;0.005033496301621199;0.34476223587989807;-0.0029369518160820007;0.023403167724609375;0.08817949891090393;40.66633605957031;43.972843170166016;24.092485427856445;1654265684699801;1654265684698986;4981446860;4981447060;744;731;-0.2175777107477188;-0.09536147117614746;5.83648681640625E-4;;-1394.08544921875;0.08680450916290283;;;;;31.318466186523438;;31.673139572143555;;;;;;;;;0.0;0.6431372549019608;0.0;;
731;2;1654265684700119;-0.5738544464111328;;;-0.5740812420845032;0.3469594419002533;-0.04206538200378418;-1.2102689743041992;-9.73781681060791;0.3770867586135864;-0.027553945779800415;0.35005438327789307;0.6819891929626465;0.018310546875;-0.018722202628850937;39.30652618408203;32.04079818725586;24.20114517211914;1654265684700119;1654265684698986;4981447906;4981448011;744;731;0.051428571343421936;0.00680387020111084;6.009340286254883E-4;-430.3981934543789;327.6949768066406;-0.07095283269882202;0.20104961097240448;-0.23218679428100586;-0.6604020595550537;0.6852281093597412;30.780668258666992;;30.80930519104004;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4549019607843137;0.0;;
732;0;1654265684710151;0.11883855611085892;;;0.12271954864263535;-0.2571577727794647;-0.09706549346446991;-0.7218518257141113;0.11791443079710007;10.456077575683594;0.0012233853340148926;-0.002854982390999794;2.4225004017353058E-4;0.018210411071777344;0.018226847052574158;39.83367919921875;31.283706665039062;24.107831954956055;1654265684709703;1654265684709029;4981452912;4981452985;745;732;-0.036666665226221085;-0.11642977595329285;0.0013866499066352844;78.53981642716761;-250.14569091796875;0.058822065591812134;0.9970816969871521;0.06404680758714676;0.0343891978263855;0.023313771933317184;30.511699676513672;;30.5438232421875;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41568627450980394;0.0;;
732;1;1654265684710151;-1.6565914154052734;;;-1.6525994539260864;-0.6463272571563721;-0.1081395149230957;0.06255844235420227;-9.84458065032959;0.4210800528526306;0.008310256525874138;0.2871544659137726;-0.007102567702531815;0.027065277099609375;0.08871813118457794;40.675323486328125;43.99214553833008;24.092485427856445;1654265684709741;1654265684709029;4981456868;4981457069;745;732;-0.2593783438205719;-0.11975884437561035;8.318424224853516E-4;;-1573.0765380859375;0.10393893718719482;;;;;31.318466186523438;;31.674530029296875;;;;;;;;;0.0;0.5803921568627451;0.0;;
732;2;1654265684710151;-0.5703532099723816;;;-0.5706133842468262;0.34229618310928345;-0.01985609531402588;-0.8978256583213806;-9.758167266845703;-0.02992752194404602;-0.027553945779800415;0.2872650921344757;0.6543193459510803;0.010986328125;-0.08435310423374176;39.35445022583008;32.03867721557617;24.20114517211914;1654265684710151;1654265684709029;4981457949;4981458033;745;732;0.029523810371756554;0.007805228233337402;2.83658504486084E-4;-427.2566008882119;317.1623229980469;0.008932709693908691;0.1993890404701233;-0.23589766025543213;-0.659277081489563;0.6855290532112122;30.780668258666992;;30.8094482421875;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.396078431372549;0.0;;
733;0;1654265684720009;0.11571843177080154;;;0.11986986547708511;-0.28280067443847656;-0.10621540248394012;-0.7308300733566284;0.08738835901021957;10.428544044494629;0.006544515490531921;-7.265284657478333E-4;-8.21974128484726E-4;0.018210411071777344;0.02165554277598858;39.64198684692383;31.283279418945312;24.12323570251465;1654265684719952;1654265684719028;4981462913;4981462997;746;733;-0.03619047626852989;-0.12454301118850708;0.001517362892627716;76.44542126649256;-242.69480895996094;-5.873441696166992E-4;0.9970801472663879;0.06407462060451508;0.03438592702150345;0.023308975622057915;30.511699676513672;;30.543899536132812;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35294117647058826;0.0;;
733;1;1654265684720009;-1.663818120956421;;;-1.6598327159881592;-0.7691386342048645;-0.3699183464050293;0.15770800411701202;-9.838815689086914;0.52217698097229;-0.006390840746462345;0.2944256365299225;0.01128418743610382;-0.060825347900390625;0.6532129645347595;40.675323486328125;44.029747009277344;24.107900619506836;1654265684719980;1654265684719028;4981466869;4981467082;746;733;0.0019047618843615055;-0.11956214904785156;0.0028455257415771484;;-1563.3121337890625;0.1689181923866272;;;;;31.318466186523438;;31.675918579101562;;;;;;;;;0.0;0.5215686274509804;0.0;;
733;2;1654265684720009;-0.5668724179267883;;;-0.5682647824287415;0.12836496531963348;0.005853772163391113;1.3628993034362793;-9.668983459472656;-0.1322796493768692;-0.01371900737285614;0.29471465945243835;0.6958240866661072;0.018310546875;-0.026980102062225342;39.450294494628906;32.03680419921875;24.20114517211914;1654265684720009;1654265684719028;4981467950;4981468034;746;733;0.042619045823812485;0.04177093505859375;-8.362531661987305E-5;-425.16220572753684;282.5708312988281;-0.12949441373348236;0.19862934947013855;-0.2385179102420807;-0.658764123916626;0.6853359937667847;30.780668258666992;;30.809581756591797;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33725490196078434;0.0;;
734;0;1654265684730120;0.11267906427383423;;;0.11752012372016907;-0.2362702339887619;-0.1478009670972824;-0.6787561774253845;0.08738835901021957;10.447697639465332;0.0012233853340148926;0.004594594240188599;-8.21974128484726E-4;0.014548301696777344;0.0656997412443161;39.689910888671875;31.28303337097168;24.12323570251465;1654265684729763;1654265684729039;4981472912;4981473006;747;734;-0.01785714365541935;-0.14523178339004517;0.0021114423871040344;74.35102604224448;-231.0316162109375;0.03909100592136383;0.997078537940979;0.06409252434968948;0.034400902688503265;0.023307297378778458;30.511699676513672;;30.543975830078125;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29411764705882354;0.0;;
734;1;1654265684730120;-1.6708576679229736;;;-1.667847752571106;-0.7963651418685913;-0.25542497634887695;-0.1544351577758789;-9.890007972717285;0.33393537998199463;-0.013172185979783535;0.2518250644207001;-0.012032320722937584;-0.027866363525390625;0.4473089277744293;40.66334533691406;44.0081787109375;24.107900619506836;1654265684729825;1654265684729039;4981476880;4981477080;747;734;-0.021666666492819786;-0.09029746055603027;0.0019648075103759766;;-1171.0496826171875;-0.13113385438919067;;;;;31.318466186523438;;31.677310943603516;;;;;;;;;0.0;0.4627450980392157;0.0;;
734;2;1654265684730120;-0.5634817481040955;;;-0.5653396248817444;0.4109330177307129;-0.013180375099182129;0.5626373887062073;-9.683348655700684;0.35434186458587646;-0.005205214023590088;0.2542741298675537;0.7756410241127014;0.02197265625;0.055346302688121796;39.450294494628906;32.03453826904297;24.20114517211914;1654265684730120;1654265684729039;4981477954;4981478048;747;734;0.07619047909975052;0.05573630332946777;1.8829107284545898E-4;-423.0678105668618;237.8319854736328;0.16151763498783112;0.19797872006893158;-0.24089418351650238;-0.6580601930618286;0.6853693723678589;30.780668258666992;;30.809715270996094;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27450980392156865;0.0;;
735;0;1654265684740080;0.10962855070829391;;;0.11390230804681778;-0.36140507459640503;-0.09019576013088226;-0.71766197681427;0.17657238245010376;10.40699577331543;1.5917420387268066E-4;0.0014019161462783813;0.0013064760714769363;0.025534629821777344;-0.033520229160785675;39.83367919921875;31.284048080444336;24.107831954956055;1654265684739772;1654265684738971;4981482913;4981482997;748;735;-0.056190475821495056;-0.12821272015571594;0.0012885108590126038;72.25663111998801;-214.865966796875;-0.023318737745285034;0.9970778822898865;0.06408596783876419;0.03442656993865967;0.023313574492931366;30.511699676513672;;30.544052124023438;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705882;0.0;;
735;1;1654265684740080;-1.6779232025146484;;;-1.675909161567688;-0.8259670734405518;-0.14014124870300293;-0.5036767721176147;-9.865406036376953;0.03305180370807648;0.005415335297584534;0.32441988587379456;-0.018487105146050453;-0.002231597900390625;0.24260540306568146;40.657352447509766;43.98599624633789;24.092485427856445;1654265684739790;1654265684738971;4981486860;4981487060;748;735;-0.04642857238650322;-0.06042122840881348;0.0010780096054077148;;-861.7935180664062;-0.11512881517410278;;;;;31.318466186523438;;31.678699493408203;;;;;;;;;0.0;0.403921568627451;0.0;;
735;2;1654265684740080;-0.5600786805152893;;;-0.5620681047439575;0.273378849029541;-0.0178450345993042;-0.6913257241249084;-9.700108528137207;1.0767922401428223;-0.02542547881603241;0.33196255564689636;0.813953161239624;0.03662109375;0.1251460164785385;39.64198684692383;32.04541778564453;24.20114517211914;1654265684740080;1654265684738971;4981487948;4981488032;748;735;0.08690476417541504;0.05968272686004639;2.549290657043457E-4;-420.97341558103227;214.10400390625;-0.13397350907325745;0.19679628312587738;-0.24392271041870117;-0.6566073894500732;0.6860318183898926;30.780668258666992;;30.80985450744629;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21568627450980393;0.0;;
736;0;1654265684749924;0.10669083148241043;;;0.11105072498321533;-0.27515220642089844;-0.09914174675941467;-0.8056488633155823;0.23702596127986908;10.40579891204834;-0.0019692927598953247;-0.012433009222149849;0.0013064760714769363;0.018210411071777344;-0.01523088850080967;39.737831115722656;31.285634994506836;24.107831954956055;1654265684749767;1654265684748910;4981492912;4981492985;749;736;-0.05000000074505806;-0.13079680502414703;0.0014163106679916382;70.16223595931297;-217.0810089111328;0.010942816734313965;0.9970802068710327;0.06407086551189423;0.03438674286007881;0.02331600897014141;30.511699676513672;;30.54412841796875;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17254901960784313;0.0;;
736;1;1654265684749924;-1.6847273111343384;;;-1.6830382347106934;-0.6903365850448608;0.1407766342163086;-0.09483363479375839;-9.827339172363281;0.17152877151966095;0.032181330025196075;0.2984824478626251;-0.020461611449718475;0.13326644897460938;-0.22818820178508759;40.669334411621094;44.029541015625;24.077072143554688;1654265684749801;1654265684748910;4981496859;4981497059;749;736;-0.2968917489051819;-0.050672292709350586;-0.0010828971862792969;;-1009.9450073242188;-0.11538946628570557;;;;;31.318466186523438;;31.68008804321289;;;;;;;;;0.0;0.3411764705882353;0.0;;
736;2;1654265684749924;-0.556801438331604;;;-0.5576640367507935;0.5782829523086548;-0.06250560283660889;-3.00053334236145;-9.710283279418945;0.2908954918384552;-0.04777421057224274;0.31174227595329285;0.7607418298721313;0.03662109375;0.10547302663326263;39.49821853637695;32.049991607666016;24.18568992614746;1654265684749924;1654265684748910;4981497556;4981497944;749;736;0.08119047433137894;0.009140968322753906;8.92937183380127E-4;-417.8318228400197;253.30987548828125;0.09764811396598816;0.19491331279277802;-0.24762274324893951;-0.6550571322441101;0.6867255568504333;30.780668258666992;;30.80999183654785;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1607843137254902;0.0;;
737;0;1654265684759948;0.103847935795784;;;0.10773929208517075;-0.32896673679351807;-0.11034965515136719;-0.6949170231819153;0.1777694821357727;10.465055465698242;0.003351837396621704;-0.0039192065596580505;0.0013064760714769363;0.014548301696777344;0.03842482715845108;39.737831115722656;31.286561965942383;24.107831954956055;1654265684759756;1654265684758960;4981502912;4981502985;750;737;-0.024047618731856346;-0.11674068868160248;0.0015764236450195312;67.02064339314596;-243.0572509765625;0.07337892055511475;0.9970811605453491;0.0640811175107956;0.03433604910969734;0.023321637883782387;30.511699676513672;;30.544204711914062;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11372549019607843;0.0;;
737;1;1654265684759948;-1.6913119554519653;;;-1.68936288356781;-0.5940118432044983;0.03950238227844238;0.0055376142263412476;-9.880422592163086;0.6451305747032166;0.014816859737038612;0.32020729780197144;-0.007209856063127518;0.041713714599609375;0.1200946718454361;40.66034698486328;44.06840133666992;24.092485427856445;1654265684759806;1654265684758960;4981506859;4981507067;750;737;-0.2218649536371231;-0.0584721565246582;-3.038644790649414E-4;;-1436.6998291015625;0.13626831769943237;;;;;31.318466186523438;;31.681482315063477;;;;;;;;;0.0;0.2823529411764706;0.0;;
737;2;1654265684759948;-0.5536299347877502;;;-0.5533536672592163;0.2951854467391968;-0.00780642032623291;-2.2852654457092285;-9.729436874389648;-1.0211269855499268;-0.017975911498069763;0.3255771994590759;0.658576250076294;0.003662109375;-0.120794877409935;39.546142578125;32.049861907958984;24.20114517211914;1654265684759948;1654265684758960;4981507713;4981508006;750;737;9.523809421807528E-4;-0.008288025856018066;1.1152029037475586E-4;-414.6902302738527;318.3739318847656;-0.20951402187347412;0.1932975947856903;-0.2514372766017914;-0.6539138555526733;0.6868857145309448;30.780668258666992;;30.810142517089844;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09411764705882353;0.0;;
