sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
758;1;1654267360806457;-1.8014819622039795;;;-1.8028205633163452;-0.42855921387672424;0.2827930450439453;-0.24547985196113586;-9.898962020874023;0.22359313070774078;0.010893118567764759;0.18050538003444672;-0.019264908507466316;0.07101058959960938;-0.17090049386024475;41.355228424072266;45.83386993408203;24.092485427856445;1654267360806440;1654267360805503;6657552859;6657553059;771;758;-0.1650589555501938;0.04015803337097168;-0.0021753311157226562;;-499.3487243652344;-0.07523655891418457;;;;;31.788864135742188;;32.2362060546875;;;;;;;;;0.0;0.00784313725490196;0.0;;
758;2;1654267360806457;-0.5005662441253662;;;-0.5006377100944519;0.36631911993026733;-0.052784085273742676;-3.9875428676605225;-9.662399291992188;-0.17417816817760468;0.003576993942260742;0.18637233972549438;0.532751202583313;0.0146484375;0.05952746048569679;39.689910888671875;32.31785583496094;24.20114517211914;1654267360806457;1654267360805503;6657554263;6657554348;771;758;0.05595238134264946;0.0021439790725708008;7.540583610534668E-4;-374.8967232701001;167.52294921875;0.0549866259098053;0.1461578905582428;-0.2800116240978241;-0.6434583067893982;0.6972752809524536;31.049591064453125;;31.101337432861328;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17647058823529413;0.0;;
759;0;1654267360816452;0.05460772290825844;;;0.057898495346307755;-0.23876765370368958;-0.1020289957523346;-0.7056909799575806;0.21966800093650818;10.374674797058105;0.0013251006603240967;-0.0021075308322906494;8.102897554636002E-4;0.014548301696777344;0.02797209657728672;40.16913604736328;31.712604522705078;24.12323570251465;1654267360816451;1654267360815552;6657557933;6657558015;772;759;-0.011190475896000862;-0.09872317314147949;0.0014575570821762085;29.321531550068443;-150.48089599609375;0.029364585876464844;0.9967016577720642;0.07063762843608856;0.025804296135902405;0.030500484630465508;30.847929000854492;;30.953140258789062;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21176470588235294;0.0;;
759;1;1654267360816452;-1.8053597211837769;;;-1.8063503503799438;-0.2639395594596863;0.20369529724121094;-0.005839437246322632;-9.765030860900879;0.4100426435470581;0.00736578181385994;0.23185396194458008;-0.005679046735167503;0.027065277099609375;0.05419545620679855;41.36421203613281;45.82228469848633;24.107900619506836;1654267360816442;1654267360815552;6657562890;6657563143;772;759;-0.11789924651384354;0.029718875885009766;-0.0015668869018554688;;-754.1325073242188;0.16338267922401428;;;;;31.788864135742188;;32.237709045410156;;;;;;;;;0.0;0.050980392156862744;0.0;;
759;2;1654267360816452;-0.49869850277900696;;;-0.497440367937088;0.2983648180961609;-0.03201216459274292;-4.850652694702148;-9.563039779663086;-0.42197805643081665;0.022733047604560852;0.23426246643066406;0.4178149402141571;0.003662109375;-0.09149125218391418;39.689910888671875;32.313255310058594;24.20114517211914;1654267360816452;1654267360815552;6657564345;6657564430;772;759;-0.009047619067132473;-0.03774404525756836;4.5731663703918457E-4;-372.80232810942505;181.9691925048828;-0.025843143463134766;0.14520275592803955;-0.2822778522968292;-0.6425883769989014;0.6973633170127869;31.049591064453125;;31.101470947265625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23529411764705882;0.0;;
760;0;1654267360826377;0.05292539671063423;;;0.055859461426734924;-0.17934298515319824;-0.08767645806074142;-0.6715735793113708;0.13826514780521393;10.462661743164062;0.005581989884376526;0.005342043936252594;-2.539362758398056E-4;0.010886192321777344;0.03321290388703346;40.504600524902344;31.709938049316406;24.12323570251465;1654267360826377;1654267360825465;6657567918;6657568011;773;760;-0.012857142835855484;-0.08802194148302078;0.0012525208294391632;28.274333969730918;-145.14474487304688;-0.009091243147850037;0.9966994524002075;0.07066518068313599;0.02581477351486683;0.030500777065753937;30.847929000854492;;30.95317840576172;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27058823529411763;0.0;;
760;1;1654267360826377;-1.8092561960220337;;;-1.8095840215682983;-0.3191192150115967;0.019805431365966797;0.007447682321071625;-9.861328125;0.6347418427467346;-0.00975416786968708;0.20072247087955475;0.006002617999911308;-0.005893707275390625;0.33426856994628906;41.376197814941406;45.78199005126953;24.107900619506836;1654267360826299;1654267360825465;6657572860;6657573097;773;760;0.004047619178891182;0.009834766387939453;-1.5234947204589844E-4;;-818.94970703125;0.18928587436676025;;;;;31.788864135742188;;32.23920440673828;;;;;;;;;0.0;0.10980392156862745;0.0;;
760;2;1654267360826377;-0.49682173132896423;;;-0.49653735756874084;-0.08302509039640427;-0.03656625747680664;-1.9363106489181519;-9.575610160827637;-0.038307227194309235;0.03976064920425415;0.19807881116867065;0.3273558020591736;0.003662109375;-0.06810006499290466;40.025367736816406;32.31040573120117;24.20114517211914;1654267360826299;1654267360825465;6657574304;6657574397;773;760;0.02547619119286537;-0.00853121280670166;5.223751068115234E-4;-372.80232810942505;189.27703857421875;0.021069668233394623;0.14459967613220215;-0.28431034088134766;-0.6418687105178833;0.6973257660865784;31.049591064453125;;31.101604461669922;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29411764705882354;0.0;;
761;0;1654267360836339;0.05134385824203491;;;0.05525070056319237;-0.018493808805942535;-0.10241050273180008;-0.6751648783683777;0.08140286058187485;10.431536674499512;0.0034535378217697144;0.0074704959988594055;-0.002382386475801468;0.014548301696777344;0.010280014015734196;40.16913604736328;31.70713233947754;24.12323570251465;1654267360836339;1654267360835486;6657577919;6657578003;774;761;-0.030238095670938492;-0.11720526963472366;0.0014630071818828583;27.227136389393394;-138.53968811035156;0.004506945610046387;0.9966971278190613;0.0706869438290596;0.025852682068943977;0.03049568273127079;30.847929000854492;;30.953216552734375;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;;
761;1;1654267360836339;-1.81291925907135;;;-1.8131262063980103;-0.3439062237739563;-0.022253990173339844;0.13398508727550507;-9.809945106506348;0.5920529961585999;-0.01632901467382908;0.10581883788108826;0.0014405352994799614;-0.005893707275390625;0.32824036478996277;41.36421203613281;45.722984313964844;24.107900619506836;1654267360836304;1654267360835486;6657582861;6657583099;774;761;0.035476189106702805;0.0062084197998046875;1.7118453979492188E-4;;-663.6845092773438;0.05765408277511597;;;;;31.788864135742188;;32.24069595336914;;;;;;;;;0.0;0.16862745098039217;0.0;;
761;2;1654267360836339;-0.4950573742389679;;;-0.49758878350257874;0.0668848305940628;0.08905202150344849;-2.5282769203186035;-9.559449195861816;0.9516952037811279;0.026989951729774475;0.10549122095108032;0.34012651443481445;0.00732421875;-0.08467429131269455;39.977447509765625;32.305973052978516;24.20114517211914;1654267360836263;1654267360835486;6657584317;6657584401;774;761;-0.0019047618843615055;0.0759422779083252;-0.0012721717357635498;-371.7551307675061;178.6264190673828;-0.13175353407859802;0.14424580335617065;-0.2855724096298218;-0.640947163105011;0.6977307796478271;31.049591064453125;;31.10173797607422;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3568627450980392;0.0;;
762;0;1654267360846355;0.04981581121683121;;;0.05426269769668579;-0.22001023590564728;-0.12052908539772034;-0.7571662664413452;0.08080431073904037;10.509946823120117;0.0013251006603240967;-0.0074286554008722305;-0.0013181604444980621;0.014548301696777344;-0.0017589598428457975;40.36083221435547;31.704397201538086;24.12323570251465;1654267360846355;1654267360845467;6657587899;6657587957;775;762;-0.030714286491274834;-0.1334065943956375;0.0017218440771102905;26.17993880905587;-130.79673767089844;-0.07465742528438568;0.9966962933540344;0.07070004940032959;0.025858625769615173;0.0304864589124918;30.847929000854492;;30.95325469970703;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39215686274509803;0.0;;
762;1;1654267360846355;-1.8164584636688232;;;-1.8163352012634277;-0.3330579996109009;0.015202760696411133;-0.4375647306442261;-9.914952278137207;-0.24911515414714813;0.013474253937602043;0.10482777655124664;-0.005999607965350151;0.019741058349609375;0.13194890320301056;41.37020492553711;45.655059814453125;24.092485427856445;1654267360846290;1654267360845467;6657592849;6657593077;775;762;-0.029523810371756554;-0.0036978721618652344;-1.169443130493164E-4;;-498.2361145019531;0.01192823052406311;;;;;31.788864135742188;;32.2421760559082;;;;;;;;;0.0;0.23137254901960785;0.0;;
762;2;1654267360846355;-0.4933527410030365;;;-0.4951817989349365;0.067421093583107;-0.01891106367111206;-1.5556325912475586;-9.61451530456543;0.6631938815116882;-0.00493679940700531;0.10442699491977692;0.33906230330467224;0.029296875;0.11839382350444794;39.977447509765625;32.3050651550293;24.20114517211914;1654267360846280;1654267360845467;6657594304;6657594361;775;762;0.08142857253551483;0.05487173795700073;2.70158052444458E-4;-370.7079331235956;158.6147003173828;-0.05498885363340378;0.14358556270599365;-0.2865099310874939;-0.6397618055343628;0.6985701322555542;31.049591064453125;;31.101871490478516;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41568627450980394;0.0;;
763;0;1654267360856319;0.048321738839149475;;;0.05318665876984596;-0.011732565239071846;-0.13397154211997986;-0.7422025203704834;0.0999579206109047;10.347740173339844;-8.033514022827148E-4;-0.009557107463479042;-0.0013181604444980621;0.018210411071777344;-0.03468630462884903;40.504600524902344;31.703269958496094;24.107831954956055;1654267360856319;1654267360855446;6657597859;6657597944;776;763;-0.03261904790997505;-0.14594760537147522;0.0019138790667057037;25.132741228718345;-123.88166046142578;0.1284637600183487;0.9966983199119568;0.07069654017686844;0.02580335922539234;0.030476080253720284;30.847929000854492;;30.953292846679688;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45098039215686275;0.0;;
763;1;1654267360856319;-1.8199189901351929;;;-1.8196895122528076;-0.2757689356803894;0.06955146789550781;0.17141073942184448;-9.743499755859375;0.6930513381958008;0.018711771816015244;0.1022488996386528;-0.007814270444214344;0.049037933349609375;5.732299177907407E-4;41.37020492553711;45.60517883300781;24.092485427856445;1654267360856281;1654267360855446;6657602884;6657603085;776;763;-0.09238095581531525;-0.006884336471557617;-5.350112915039062E-4;;-477.8201599121094;0.013607114553451538;;;;;31.788864135742188;;32.243648529052734;;;;;;;;;0.0;0.2901960784313726;0.0;;
763;2;1654267360856319;-0.4916859567165375;;;-0.4941183626651764;0.2611585855484009;0.019612014293670654;-3.155557870864868;-9.431957244873047;-0.21128830313682556;-0.013450607657432556;0.11400502175092697;0.33586961030960083;0.018310546875;0.07098472863435745;39.737831115722656;32.303253173828125;24.20114517211914;1654267360856239;1654267360855446;6657604255;6657604339;776;763;0.06285714358091354;0.07297217845916748;-2.8017163276672363E-4;-369.66073554325806;142.1681365966797;0.06624028086662292;0.14261120557785034;-0.2882543206214905;-0.6390023231506348;0.6987471580505371;31.049591064453125;;31.102005004882812;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4745098039215686;0.0;;
764;0;1654267360866299;0.046878881752491;;;0.051484040915966034;-0.2820846140384674;-0.10873652994632721;-0.7715315222740173;0.09816227108240128;10.46325969696045;2.6085972785949707E-4;0.0010851435363292694;0.001874515786767006;0.018210411071777344;-0.05208779498934746;40.36083221435547;31.700401306152344;24.12323570251465;1654267360866299;1654267360865460;6657607899;6657607956;777;764;-0.047857142984867096;-0.1381547749042511;0.0015533789992332458;24.0855435848078;-115.5120849609375;-0.17199543118476868;0.9966981410980225;0.07070422172546387;0.025786614045500755;0.030476083979010582;30.847929000854492;;30.953330993652344;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5137254901960784;0.0;;
764;1;1654267360866299;-1.8232609033584595;;;-1.8225839138031006;-0.2671824097633362;0.028483867645263672;-0.2786032259464264;-9.863908767700195;0.09642823040485382;-0.001051434432156384;0.145667165517807;-0.0017329975962638855;0.030727386474609375;0.017984166741371155;41.36122131347656;45.56536865234375;24.092485427856445;1654267360866250;1654267360865460;6657612877;6657613077;777;764;-0.09309523552656174;-0.0203096866607666;-2.1910667419433594E-4;;-573.25341796875;0.07929077744483948;;;;;31.788864135742188;;32.245113372802734;;;;;;;;;0.0;0.34901960784313724;0.0;;
764;2;1654267360866299;-0.49007633328437805;;;-0.49172598123550415;0.1576795130968094;0.006162524223327637;-2.693476915359497;-9.543886184692383;-0.8954314589500427;0.021668821573257446;0.14061065018177032;0.2986217141151428;0.0146484375;0.06698650121688843;39.83367919921875;32.301937103271484;24.20114517211914;1654267360866225;1654267360865460;6657614298;6657614355;777;764;0.05047618970274925;0.04948943853378296;-8.803606033325195E-5;-367.566340382583;129.67938232421875;-0.05078786611557007;0.14138588309288025;-0.2901557385921478;-0.6387345194816589;0.6984540224075317;31.049591064453125;;31.10213851928711;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5372549019607843;0.0;;
765;0;1654267360876241;0.04550377279520035;;;0.04993509501218796;-0.1384085863828659;-0.1109343022108078;-0.7254431247711182;0.08738835901021957;10.47942066192627;0.0023893117904663086;0.0074704959988594055;8.102897554636002E-4;0.018210411071777344;-0.03965206444263458;40.36083221435547;31.699209213256836;24.12323570251465;1654267360876213;1654267360875428;6657617563;6657617912;778;765;-0.02547619119286537;-0.13029523193836212;0.0015847757458686829;23.038346242888856;-110.27444458007812;0.02352049946784973;0.9966968894004822;0.0707123801112175;0.025805126875638962;0.0304829441010952;30.847929000854492;;30.953365325927734;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5647058823529412;0.0;;
765;1;1654267360876241;-1.8264458179473877;;;-1.8254568576812744;-0.28702622652053833;-0.02687215805053711;0.042299073189496994;-9.858499526977539;0.4199479818344116;-0.016763994470238686;0.15340372920036316;0.003710990771651268;0.023403167724609375;0.08355624973773956;41.36421203613281;45.51801681518555;24.092485427856445;1654267360876241;1654267360875428;6657622874;6657623075;778;765;-0.06690476089715958;-0.029668807983398438;2.067089080810547E-4;;-630.9462890625;0.11119413375854492;;;;;31.788864135742188;;32.2465705871582;;;;;;;;;0.0;0.4117647058823529;0.0;;
765;2;1654267360876241;-0.4885422885417938;;;-0.48965761065483093;0.3123655617237091;0.027053356170654297;-2.008136749267578;-9.549872398376465;0.1586158573627472;0.04614599794149399;0.14912445843219757;0.28797945380210876;0.003662109375;-0.05446188524365425;39.88159942626953;32.29658126831055;24.20114517211914;1654267360876120;1654267360875428;6657624232;6657624313;778;765;0.010476190596818924;0.03345966339111328;-3.864765167236328E-4;-366.5191428022455;130.57838439941406;0.12372389435768127;0.14071907103061676;-0.29194265604019165;-0.6383433938026428;0.6982015371322632;31.049591064453125;;31.102270126342773;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.596078431372549;0.0;;
766;0;1654267360886239;0.044197555631399155;;;0.047823745757341385;-0.23059292137622833;-0.09239066392183304;-0.6967126727104187;0.11851298063993454;10.392032623291016;0.0013251006603240967;0.0010851435363292694;0.001874515786767006;0.014548301696777344;-0.018278004601597786;40.36083221435547;31.69646644592285;24.12323570251465;1654267360886239;1654267360885442;6657627845;6657627929;779;766;-0.031190475448966026;-0.1087857037782669;0.0013198666274547577;21.991148662551332;-112.1476058959961;-0.07203476130962372;0.9966949224472046;0.07072463631629944;0.025838056579232216;0.030491510406136513;30.847929000854492;;30.953407287597656;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6313725490196078;0.0;;
766;1;1654267360886239;-1.829471230506897;;;-1.8289693593978882;-0.3523925542831421;-0.015450716018676758;-0.2752801179885864;-9.800334930419922;0.1483604460954666;-0.0016468173125758767;0.18847456574440002;-0.0031221099197864532;-0.002231597900390625;0.16551288962364197;41.36122131347656;45.458072662353516;24.107900619506836;1654267360886220;1654267360885442;6657632877;6657633077;779;766;-0.03333333507180214;-0.015056133270263672;1.188516616821289E-4;;-602.4546508789062;0.020843029022216797;;;;;31.788864135742188;;32.24802017211914;;;;;;;;;0.0;0.47058823529411764;0.0;;
766;2;1654267360886239;-0.48708510398864746;;;-0.4887272119522095;0.030256206169724464;0.049268901348114014;-1.1097124814987183;-9.492411613464355;0.7984662652015686;0.03550374507904053;0.18637233972549438;0.3316127061843872;0.00732421875;-0.05104932188987732;39.83367919921875;32.29130935668945;24.20114517211914;1654267360886188;1654267360885442;6657634243;6657634327;779;766;0.0069047617726027966;0.04926323890686035;-7.038414478302002E-4;-365.47194546032654;137.2414093017578;-0.08744051307439804;0.14056025445461273;-0.2930983901023865;-0.6376617550849915;0.6983721256256104;31.049591064453125;;31.102384567260742;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6549019607843137;0.0;;
767;0;1654267360896305;0.04291768744587898;;;0.04659928008913994;-0.05627251788973808;-0.12280013412237167;-0.6919242739677429;0.15921440720558167;10.498574256896973;2.6085972785949707E-4;-0.006364431232213974;-0.0013181604444980621;0.010886192321777344;0.04464831203222275;40.264984130859375;31.693632125854492;24.107831954956055;1654267360896305;1654267360895464;6657637631;6657637927;780;767;-0.0030952380038797855;-0.11044777929782867;0.0017542876303195953;20.943951082213808;-116.58991241455078;0.0829748809337616;0.996695339679718;0.07072644680738449;0.025821242481470108;0.030490076169371605;30.847929000854492;;30.953445434570312;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6901960784313725;0.0;;
767;1;1654267360896305;-1.8324356079101562;;;-1.832891821861267;-0.395073264837265;0.06268620491027832;-0.15667816996574402;-9.896893501281738;0.4042917490005493;0.013786033727228642;0.14309987425804138;-0.00893534068018198;-0.005893707275390625;0.1708441972732544;41.376197814941406;45.39790344238281;24.107900619506836;1654267360896216;1654267360895464;6657642876;6657643076;780;767;-0.024523809552192688;0.013686418533325195;-4.8220157623291016E-4;;-541.1790161132812;-0.07321015000343323;;;;;31.788864135742188;;32.24946212768555;;;;;;;;;0.0;0.5294117647058824;0.0;;
767;2;1654267360896305;-0.48565730452537537;;;-0.487422913312912;0.154531791806221;0.013374388217926025;-1.6508020162582397;-9.561244010925293;0.5446808934211731;0.003576993942260742;0.15018866956233978;0.37418171763420105;0.0146484375;0.03003457933664322;40.025367736816406;32.28620147705078;24.20114517211914;1654267360896216;1654267360895464;6657644234;6657644327;780;767;0.04619047790765762;0.05296826362609863;-1.9106268882751465E-4;-364.424747816416;138.72494506835938;0.08474753797054291;0.14030084013938904;-0.2943818271160126;-0.6368423700332642;0.6986321210861206;31.049591064453125;;31.10249900817871;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7176470588235294;0.0;;
768;0;1654267360906573;0.041679006069898605;;;0.04517144709825516;-0.13937991857528687;-0.10835893452167511;-0.6949170231819153;0.21428105235099792;10.432733535766602;-0.00293181836605072;-0.006364431232213974;-2.539362758398056E-4;0.010886192321777344;0.03149838745594025;40.40875244140625;31.690698623657227;24.12323570251465;1654267360906449;1654267360905575;6657647910;6657647968;781;768;-0.010952381417155266;-0.10477323085069656;0.001547984778881073;19.896753501876283;-120.57982635498047;0.01616095006465912;0.9966967701911926;0.07071980834007263;0.025784598663449287;0.030486416071653366;30.847929000854492;;30.95348358154297;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7529411764705882;0.0;;
768;1;1654267360906573;-1.8353044986724854;;;-1.8366355895996094;-0.3604375422000885;0.18722176551818848;-0.08113556355237961;-9.836166381835938;0.5089961290359497;0.013356982730329037;0.13080237805843353;-0.012669363990426064;0.008754730224609375;0.05897020921111107;41.367210388183594;45.33662796020508;24.107900619506836;1654267360906449;1654267360905575;6657652884;6657653085;781;768;-0.06952381134033203;0.0399327278137207;-0.0014401674270629883;;-495.0921936035156;-0.057189106941223145;;;;;31.788864135742188;;32.25089645385742;;;;;;;;;0.0;0.5882352941176471;0.0;;
768;2;1654267360906573;-0.4842754602432251;;;-0.4866754412651062;0.07644791156053543;0.023728013038635254;-3.133411407470703;-9.512762069702148;-0.2148796021938324;0.0014485418796539307;0.1384821981191635;0.3795028328895569;0.018310546875;0.0838794857263565;39.977447509765625;32.28342819213867;24.20114517211914;1654267360906573;1654267360905575;6657654364;6657654448;781;768;0.058571428060531616;0.0719994306564331;-3.389716148376465E-4;-363.3775502360785;133.87875366210938;-0.03648039698600769;0.13947376608848572;-0.2960459589958191;-0.6362506151199341;0.6986336708068848;31.049591064453125;;31.10261344909668;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7764705882352941;0.0;;
769;0;1654267360916335;0.0404730848968029;;;0.04414685443043709;-0.13655953109264374;-0.10451622307300568;-0.7272387742996216;0.20290859043598175;10.442909240722656;0.0013251006603240967;0.0010851435363292694;-2.539362758398056E-4;0.014548301696777344;0.023559695109725;40.217063903808594;31.687732696533203;24.12323570251465;1654267360916335;1654267360915480;6657657861;6657657946;782;769;-0.019999999552965164;-0.11021308600902557;0.0014930889010429382;18.84955592153876;-116.2253189086914;-0.04092834144830704;0.996697187423706;0.07071830332279205;0.0257743988186121;0.030488206073641777;30.847929000854492;;30.953521728515625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8117647058823529;0.0;;
769;1;1654267360916335;-1.8380976915359497;;;-1.839451551437378;-0.26526904106140137;0.17637372016906738;-0.19109079241752625;-9.844558715820312;0.31589341163635254;-0.004525795578956604;0.1078629270195961;-0.004221242852509022;0.005092620849609375;0.09143127501010895;41.376197814941406;45.2816162109375;24.107900619506836;1654267360916229;1654267360915480;6657662848;6657663059;782;769;-0.05714285746216774;0.04061579704284668;-0.0013567209243774414;;-524.9524536132812;0.009430408477783203;;;;;31.788864135742188;;32.252323150634766;;;;;;;;;0.0;0.6509803921568628;0.0;;
769;2;1654267360916335;-0.48293015360832214;;;-0.4848572909832001;0.1573774516582489;0.006967782974243164;-3.861847400665283;-9.528923034667969;-0.37229835987091064;0.01847614347934723;0.10655544698238373;0.3135208785533905;0.018310546875;0.07307212799787521;39.977447509765625;32.28049087524414;24.20114517211914;1654267360916229;1654267360915480;6657664243;6657664348;782;769;0.058571428060531616;0.05781412124633789;-9.953975677490234E-5;-362.33035265574097;128.63731384277344;0.01242944598197937;0.1386277824640274;-0.29756638407707214;-0.6356209516525269;0.6987293362617493;31.049591064453125;;31.10272789001465;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8352941176470589;0.0;;
770;0;1654267360926281;0.03938259184360504;;;0.04302380606532097;-0.11325601488351822;-0.0845782458782196;-0.7158663272857666;0.1472434103488922;10.42615032196045;0.0023893117904663086;0.0032135918736457825;-0.0013181604444980621;0.018210411071777344;-0.03917861729860306;40.36083221435547;31.685239791870117;24.12323570251465;1654267360926261;1654267360925415;6657667555;6657667909;783;770;-0.034285712987184525;-0.10657723993062973;0.0012082606554031372;17.802358277628215;-111.11932373046875;-0.0036140158772468567;0.9966960549354553;0.07072798162698746;0.02578980289399624;0.030486803501844406;30.847929000854492;;30.95355987548828;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8666666666666667;0.0;;
770;1;1654267360926281;-1.840623378753662;;;-1.8416967391967773;-0.2343415766954422;0.1278209686279297;-0.0744023248553276;-9.82722282409668;0.35986244678497314;-0.006181723438203335;0.12157094478607178;0.0014765914529561996;-0.002231597900390625;0.16480757296085358;41.37020492553711;45.21883010864258;24.107900619506836;1654267360926281;1654267360925415;6657672849;6657673048;783;770;-0.033095236867666245;0.03220081329345703;-9.832382202148438E-4;;-531.4031982421875;0.004702255129814148;;;;;31.788864135742188;;32.25373840332031;;;;;;;;;0.0;0.7098039215686275;0.0;;
770;2;1654267360926281;-0.4817136228084564;;;-0.48316672444343567;0.19714604318141937;0.034373700618743896;-3.4512417316436768;-9.517550468444824;0.25079262256622314;0.030182622373104095;0.1182619258761406;0.2464747130870819;0.00732421875;-0.01410786621272564;40.07329177856445;32.27661895751953;24.20114517211914;1654267360926281;1654267360925415;6657674238;6657674332;783;770;0.015714285895228386;0.04359304904937744;-4.910528659820557E-4;-361.28315507540344;126.25243377685547;-0.02228716015815735;0.1380794793367386;-0.2988307476043701;-0.6350318193435669;0.6988339424133301;31.049591064453125;;31.102842330932617;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8941176470588236;0.0;;
771;0;1654267360936229;0.0383211225271225;;;0.041823096573352814;-0.1188054159283638;-0.1038624718785286;-0.7428010702133179;0.07661445438861847;10.464457511901855;0.004517748951911926;2.0917505025863647E-5;-2.539362758398056E-4;0.010886192321777344;0.01770387962460518;40.264984130859375;31.682579040527344;24.12323570251465;1654267360936227;1654267360935424;6657677555;6657677904;784;771;-0.019285714253783226;-0.10046090930700302;0.0014837495982646942;16.75516093570927;-108.73477935791016;-0.003368280827999115;0.9966944456100464;0.07074867933988571;0.025796961039304733;0.030485985800623894;30.847929000854492;;30.953594207763672;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9254901960784314;0.0;;
771;1;1654267360936229;-1.8430819511413574;;;-1.8438955545425415;-0.22456219792366028;0.08557558059692383;-0.1578763723373413;-9.848987579345703;0.16425879299640656;0.0024429121986031532;0.12456965446472168;0.002135535702109337;-0.002231597900390625;0.1755051165819168;41.373199462890625;45.15314865112305;24.107900619506836;1654267360936229;1654267360935424;6657682848;6657683060;784;771;-0.014523809775710106;0.02440810203552246;-6.582736968994141E-4;;-477.33447265625;0.02436015009880066;;;;;31.788864135742188;;32.25514602661133;;;;;;;;;0.0;0.7686274509803922;0.0;;
771;2;1654267360936229;-0.48052945733070374;;;-0.4815470278263092;0.08693967014551163;0.03272980451583862;-2.161964178085327;-9.501988410949707;0.4231751561164856;0.021668821573257446;0.12145460397005081;0.22306174039840698;0.00732421875;-0.05859602242708206;39.977447509765625;32.27113723754883;24.20114517211914;1654267360936115;1654267360935424;6657684240;6657684325;784;771;0.0019047618843615055;0.030527114868164062;-4.6756863594055176E-4;-360.2359574950659;121.26241302490234;-0.01325543224811554;0.13764338195323944;-0.2999138832092285;-0.6342962980270386;0.6991238594055176;31.049591064453125;;31.102956771850586;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9568627450980393;0.0;;
772;0;1654267360946231;0.03730842098593712;;;0.0406639389693737;-0.05785764381289482;-0.10641306638717651;-0.71766197681427;0.09157821536064148;10.380061149597168;2.6085972785949707E-4;-0.0031717531383037567;-0.0013181604444980621;0.014548301696777344;0.027835838496685028;40.40875244140625;31.679441452026367;24.12323570251465;1654267360946231;1654267360945426;6657687633;6657687918;785;772;-0.008095238357782364;-0.10066553950309753;0.0015201866626739502;15.707963355371746;-101.34969329833984;0.07236829400062561;0.9966943264007568;0.07076000422239304;0.025781407952308655;0.030478376895189285;30.847929000854492;;30.953636169433594;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9921568627450981;0.0;;
772;1;1654267360946231;-1.8454275131225586;;;-1.8463717699050903;-0.2761574983596802;0.08817911148071289;-0.033187128603458405;-9.791646957397461;0.425101637840271;0.0037179237697273493;0.10031890869140625;-0.0021615708246827126;-0.002231597900390625;0.1447901874780655;41.373199462890625;45.08564376831055;24.107900619506836;1654267360946227;1654267360945426;6657692848;6657693048;785;772;-0.006190476007759571;0.02832770347595215;-6.783008575439453E-4;;-413.0567932128906;0.012687623500823975;;;;;31.788864135742188;;32.25654220581055;;;;;;;;;0.0;0.8313725490196079;0.0;;
