sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
396;1;1654267468759237;-0.459320992231369;;;-0.4459793269634247;-0.005351457744836807;-1.151399850845337;-0.15149623155593872;-9.827716827392578;0.29425978660583496;4.045479727210477E-5;1.811510301195085E-4;0.0015609755646437407;0.012416839599609375;-0.11639995127916336;41.373199462890625;33.91728210449219;24.092485427856445;1654267468759237;1654267468758373;6765505856;6765506056;409;396;-0.04928571358323097;-0.4002499580383301;0.008856922388076782;;0.0;-0.0056843021884560585;;;;;31.856081008911133;;32.217281341552734;;;;;;;;;0.0;0.28627450980392155;0.0;;
396;2;1654267468759237;-1.147022008895874;;;-1.1489152908325195;0.02976117841899395;0.0508272647857666;8.903437614440918;-4.050390720367432;0.7661445140838623;-7.177889347076416E-5;3.653038293123245E-4;6.999298930168152E-4;0.003662109375;0.03086567111313343;39.83367919921875;31.62126350402832;24.20114517211914;1654267468758990;1654267468758373;6765507143;6765507227;409;396;0.013333333656191826;0.056798458099365234;-7.261037826538086E-4;-867.0795723907829;0.0;0.02576618641614914;0.3940047025680542;0.37050679326057434;-0.5685213208198547;0.6198940277099609;31.049591064453125;;31.15382957458496;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10196078431372549;0.0;;
397;0;1654267468769280;0.635761022567749;;;0.6358669996261597;0.00757187232375145;-0.012416839599609375;-0.7344213724136353;0.13347674906253815;10.43692398071289;1.345425844192505E-4;-9.97595489025116E-5;9.610820561647415E-4;0.007224082946777344;0.011000213213264942;40.025367736816406;31.33003044128418;24.12323570251465;1654267468769280;1654267468768435;6765510454;6765510538;410;397;0.008333333767950535;-0.003179311752319336;1.773834228515625E-4;473.333293199144;0.0;0.03578026965260506;0.9949041604995728;0.09357332438230515;0.02168581821024418;0.030649404972791672;30.847929000854492;;30.9312801361084;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07058823529411765;0.0;;
397;1;1654267468769280;-0.459320992231369;;;-0.4459990859031677;-0.008331961929798126;-1.1510589122772217;-0.13513976335525513;-9.835844039916992;0.33757442235946655;-9.813127107918262E-4;0.001411649165675044;0.002473345259204507;0.012416839599609375;-0.11694663017988205;41.36122131347656;33.91105270385742;24.092485427856445;1654267468769266;1654267468768435;6765515855;6765516055;410;397;-0.047857142984867096;-0.3996571898460388;0.008854299783706665;;0.0;0.002875186502933502;;;;;31.856081008911133;;32.217281341552734;;;;;;;;;0.0;0.22745098039215686;0.0;;
397;2;1654267468769280;-1.147022008895874;;;-1.1489429473876953;-0.016405172646045685;0.05824565887451172;8.904036521911621;-4.062960147857666;0.7703344225883484;-6.981194019317627E-5;3.6667007952928543E-4;-3.6470964550971985E-4;0.00732421875;0.014881810173392296;39.88159942626953;31.618684768676758;24.20114517211914;1654267468769134;1654267468768435;6765517216;6765517300;410;397;0.0069047617726027966;0.05762815475463867;-8.320808410644531E-4;-867.0795723907829;0.0;-0.030470386147499084;0.39401012659072876;0.37050166726112366;-0.5685127973556519;0.6199013590812683;31.049591064453125;;31.15382957458496;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043137254901960784;0.0;;
398;0;1654267468779401;0.635761022567749;;;0.6359099745750427;0.010647393763065338;-0.013459920883178711;-0.7338228225708008;0.13347674906253815;10.412981986999512;-0.0030573010444641113;-1.0053813457489014E-4;9.605344384908676E-4;0.010886192321777344;0.023085899651050568;40.36083221435547;31.327747344970703;24.107831954956055;1654267468779401;1654267468778434;6765520454;6765520539;411;398;0.008333333767950535;-0.004468560218811035;1.9228458404541016E-4;473.333293199144;0.0;0.015842102468013763;0.994904637336731;0.09356830269098282;0.021685240790247917;0.030654301866889;30.780668258666992;;30.931276321411133;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011764705882352941;0.0;;
398;1;1654267468779401;-0.459320992231369;;;-0.44593897461891174;0.014076216146349907;-1.1656651496887207;-0.13874566555023193;-9.835089683532715;0.35136890411376953;-0.001020661205984652;7.63234420446679E-5;5.038410890847445E-4;0.005092620849609375;-0.10226242989301682;41.37020492553711;33.90559005737305;24.092485427856445;1654267468779401;1654267468778434;6765525852;6765526051;411;398;-0.039047617465257645;-0.40146052837371826;0.008966654539108276;;0.0;0.03025403805077076;;;;;31.856081008911133;;32.217281341552734;;;;;;;;;0.0;0.16862745098039217;0.0;;
398;2;1654267468779401;-1.147022008895874;;;-1.148887038230896;0.006585732102394104;0.04839062690734863;8.917203903198242;-4.0533833503723145;0.8026561141014099;-0.001132085919380188;3.680288791656494E-4;6.991047412157059E-4;0.00732421875;0.03307098150253296;39.737831115722656;31.616369247436523;24.20114517211914;1654267468779370;1654267468778434;6765527204;6765527262;411;398;0.014761905185878277;0.05595088005065918;-6.912946701049805E-4;-867.0795723907829;0.0;-0.004748649895191193;0.39402076601982117;0.3704887628555298;-0.5684992671012878;0.619914710521698;31.049591064453125;;31.15382957458496;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01568627450980392;0.0;;
399;0;1654267468789388;0.635761022567749;;;0.635898232460022;-9.546522051095963E-4;-0.010568499565124512;-0.730231523513794;0.12928688526153564;10.43812084197998;-9.278208017349243E-4;-1.0110065340995789E-4;-1.0444968938827515E-4;0.010886192321777344;0.015390734188258648;39.977447509765625;31.325464248657227;24.107831954956055;1654267468789388;1654267468788433;6765530453;6765530537;412;399;0.0057142856530845165;-0.0041162967681884766;1.5097856521606445E-4;473.333293199144;0.0;0.016752537339925766;0.9949053525924683;0.09356112778186798;0.02168181538581848;0.030654698610305786;30.847929000854492;;30.931264877319336;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043137254901960784;0.0;;
399;1;1654267468789388;-0.459320992231369;;;-0.4459478259086609;-0.014505017548799515;-1.1388355493545532;-0.13681024312973022;-9.832537651062012;0.33472341299057007;-9.78813972324133E-4;0.0011283765779808164;3.6215787986293435E-4;0.012416839599609375;-0.11314456909894943;41.376197814941406;33.89820098876953;24.092485427856445;1654267468789388;1654267468788433;6765535852;6765536051;412;399;-0.06285714358091354;-0.4011949896812439;0.008760273456573486;;0.0;-0.06212535500526428;;;;;31.856081008911133;;32.217281341552734;;;;;;;;;0.0;0.10980392156862745;0.0;;
399;2;1654267468789388;-1.147022008895874;;;-1.1489359140396118;0.017637938261032104;0.04737257957458496;8.929773330688477;-4.049193859100342;0.7781155705451965;-0.0021941810846328735;3.6916881799697876E-4;-3.655310720205307E-4;0.003662109375;0.0325201153755188;39.88159942626953;31.613801956176758;24.20114517211914;1654267468789362;1654267468788433;6765537204;6765537262;412;399;0.017142856493592262;0.05741715431213379;-6.767511367797852E-4;-867.0795723907829;0.0;0.07227034866809845;0.394040584564209;0.37047794461250305;-0.5684868097305298;0.6199200749397278;31.049591064453125;;31.15382957458496;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07450980392156863;0.0;;
400;0;1654267468799311;0.635761022567749;;;0.6358557939529419;-0.0012118425220251083;-0.007376670837402344;-0.7284358739852905;0.13706804811954498;10.395624160766602;1.3752281665802002E-4;-1.0165944695472717E-4;-1.0509788990020752E-4;0.007224082946777344;-0.006600299850106239;40.217063903808594;31.32322883605957;24.12323570251465;1654267468799311;1654267468798439;6765540453;6765540538;413;400;0.0033333334140479565;-0.002843141555786133;1.0538101196289062E-4;473.333293199144;0.0;0.003723250702023506;0.9949053525924683;0.09356073290109634;0.021681351587176323;0.030654139816761017;30.847929000854492;;30.931257247924805;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10588235294117647;0.0;;
400;1;1654267468799311;-0.459320992231369;;;-0.4459419548511505;0.017996419221162796;-1.144290566444397;-0.14781454205513;-9.820478439331055;0.35427623987197876;0.00110874033998698;-1.4307306264527142E-4;-5.484260618686676E-4;0.008754730224609375;-0.11804260313510895;41.36122131347656;33.89295959472656;24.092485427856445;1654267468799311;1654267468798439;6765545855;6765546055;413;400;-0.05880952253937721;-0.4013711214065552;0.008802235126495361;;0.0;-0.03058214858174324;;;;;31.856081008911133;;32.217281341552734;;;;;;;;;0.0;0.047058823529411764;0.0;;
400;2;1654267468799311;-1.147022008895874;;;-1.1489516496658325;-0.005738323554396629;0.0581204891204834;8.905831336975098;-4.049193859100342;0.7589619159698486;-0.001127690076828003;3.703031688928604E-4;6.981808692216873E-4;0.00732421875;0.02976445108652115;39.83367919921875;31.611408233642578;24.20114517211914;1654267468799267;1654267468798439;6765547213;6765547298;413;400;0.007857142947614193;0.05788922309875488;-8.302927017211914E-4;-867.0795723907829;0.0;-0.03590843826532364;0.3940557837486267;0.37048962712287903;-0.5684874057769775;0.6199029684066772;31.049591064453125;;31.15382957458496;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13333333333333333;0.0;;
401;0;1654267468809382;0.635761022567749;;;0.6358259916305542;-0.015108784660696983;-0.006976127624511719;-0.730231523513794;0.13168109953403473;10.401609420776367;-9.256750345230103E-4;-1.0211020708084106E-4;-0.0022339802235364914;0.010886192321777344;0.019801070913672447;40.16913604736328;31.320972442626953;24.12323570251465;1654267468809382;1654267468808512;6765550532;6765550905;414;401;0.004999999888241291;-0.0019490718841552734;9.965896606445312E-5;473.333293199144;0.0;-0.014673350378870964;0.9949058294296265;0.09355870634317398;0.021678831428289413;0.03064647689461708;30.847929000854492;;30.931257247924805;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16470588235294117;0.0;;
401;1;1654267468809382;-0.459320992231369;;;-0.4460255205631256;-0.005834480747580528;-1.134577751159668;-0.14720171689987183;-9.819476127624512;0.36199134588241577;8.722513484826777E-6;-0.0010170491877943277;6.414372473955154E-4;0.012416839599609375;-0.14089258015155792;41.376197814941406;33.88727569580078;24.092485427856445;1654267468809382;1654267468808512;6765555863;6765556089;414;401;-0.061666667461395264;-0.39886415004730225;0.00872752070426941;;0.0;-0.0407026931643486;;;;;31.856081008911133;;32.217281341552734;;;;;;;;;0.0;0.00784313725490196;0.0;;
401;2;1654267468809382;-1.147022008895874;;;-1.1488858461380005;0.02837841585278511;0.04909157752990723;8.896254539489746;-4.049193859100342;0.7499836683273315;-0.001125246286392212;3.7143193185329437E-4;-3.664512187242508E-4;0.00732421875;0.045198310166597366;39.83367919921875;31.608863830566406;24.20114517211914;1654267468809214;1654267468808512;6765557264;6765557349;414;401;0.014523809775710106;0.055915117263793945;-7.013082504272461E-4;-867.0795723907829;0.0;0.029450155794620514;0.39403098821640015;0.37050965428352356;-0.5685319304466248;0.6198658347129822;31.049591064453125;;31.15382957458496;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19215686274509805;0.0;;
402;0;1654267468819410;0.635761022567749;;;0.6358689069747925;2.7857720851898193E-5;-6.175041198730469E-4;-0.7332242727279663;0.13048399984836578;10.441712379455566;1.395493745803833E-4;-1.024492084980011E-4;-1.0574795305728912E-4;0.007224082946777344;-0.003300206968560815;40.16913604736328;31.31871795654297;24.12323570251465;1654267468819410;1654267468818430;6765560453;6765560538;415;402;-0.0028571428265422583;-0.003236532211303711;8.821487426757812E-6;473.333293199144;0.0;-0.02957950346171856;0.9949061870574951;0.09355493634939194;0.02168385498225689;0.030643299221992493;30.847929000854492;;30.931249618530273;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2235294117647059;0.0;;
402;1;1654267468819410;-0.459320992231369;;;-0.44596952199935913;0.00863225944340229;-1.1576879024505615;-0.15477386116981506;-9.815786361694336;0.3331368565559387;4.733119931188412E-5;1.7818034393712878E-4;0.0015522324247285724;0.012416839599609375;-0.10118359327316284;41.37020492553711;33.8819465637207;24.092485427856445;1654267468819410;1654267468818430;6765565852;6765566080;415;402;-0.04380952566862106;-0.40054410696029663;0.008905291557312012;;0.0;0.023635635152459145;;;;;31.856081008911133;;32.217281341552734;;;;;;;;;0.0;0.06666666666666667;0.0;;
402;2;1654267468819410;-1.147022008895874;;;-1.1489373445510864;0.011922058649361134;0.0527799129486084;8.89026927947998;-4.039018154144287;0.7751228213310242;-0.0011228173971176147;3.7255510687828064E-4;-3.667473793029785E-4;0.00732421875;0.020945748314261436;40.07329177856445;31.606464385986328;24.20114517211914;1654267468819379;1654267468818430;6765567206;6765567263;415;402;0.011904762126505375;0.05746006965637207;-7.539987564086914E-4;-867.0795723907829;0.0;0.0020755762234330177;0.39402276277542114;0.3705156147480011;-0.5685486793518066;0.6198521852493286;31.049591064453125;;31.15382957458496;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2549019607843137;0.0;;
403;0;1654267468829395;0.635761022567749;;;0.6358962059020996;-0.006280464585870504;-3.796815872192383E-4;-0.7224503755569458;0.13048399984836578;10.437521934509277;0.0012046843767166138;-0.0011671222746372223;9.584743529558182E-4;0.007224082946777344;-0.003850274020805955;40.16913604736328;31.316486358642578;24.12323570251465;1654267468829395;1654267468828498;6765570533;6765570918;416;403;-0.003809523768723011;-0.004055500030517578;5.424022674560547E-6;473.333293199144;0.0;-0.03547486662864685;0.9949060678482056;0.09355796873569489;0.02167755737900734;0.03064318187534809;30.847929000854492;;30.931241989135742;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2823529411764706;0.0;;
403;1;1654267468829395;-0.459320992231369;;;-0.4459282457828522;3.5638269037008286E-4;-1.1560839414596558;-0.140062153339386;-9.824219703674316;0.3191336989402771;-3.230391666875221E-5;-0.0020688415970653296;7.710999343544245E-4;0.008754730224609375;-0.09030600637197495;41.37020492553711;33.87504196166992;24.092485427856445;1654267468829395;1654267468828498;6765575862;6765576089;416;403;-0.04809523746371269;-0.40178239345550537;0.008892953395843506;;0.0;-0.024031829088926315;;;;;31.856081008911133;;32.217281341552734;;;;;;;;;0.0;0.12941176470588237;0.0;;
403;2;1654267468829395;-1.147022008895874;;;-1.1489498615264893;-0.006132532376796007;0.04154801368713379;8.898050308227539;-4.065354347229004;0.7846996188163757;-5.62816858291626E-5;3.737788647413254E-4;-3.6704353988170624E-4;0.00732421875;0.048506397753953934;39.977447509765625;31.604055404663086;24.20114517211914;1654267468829276;1654267468828498;6765577263;6765577357;416;403;0.023571427911520004;0.05783557891845703;-5.935430526733398E-4;-867.0795723907829;0.0;0.04765401780605316;0.39401310682296753;0.370487242937088;-0.5685473084449768;0.619876503944397;31.049591064453125;;31.15382957458496;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3137254901960784;0.0;;
404;0;1654267468839372;0.635761022567749;;;0.635834813117981;-0.005867154337465763;-0.00915825366973877;-0.7266402244567871;0.13287819921970367;10.426748275756836;0.0012054741382598877;-1.0344758629798889E-4;9.584706276655197E-4;0.007224082946777344;0.009900790639221668;40.025367736816406;31.31424331665039;24.12323570251465;1654267468839372;1654267468838455;6765580504;6765580856;417;404;0.006190476007759571;-0.002213716506958008;1.3083219528198242E-4;473.333293199144;0.0;0.014950602315366268;0.9949053525924683;0.09356413036584854;0.021674657240509987;0.03064756654202938;30.847929000854492;;30.931241989135742;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34509803921568627;0.0;;
404;1;1654267468839372;-0.459320992231369;;;-0.44601213932037354;-0.007581215351819992;-1.1456117630004883;-0.1384672224521637;-9.829188346862793;0.3276400566101074;3.3754590731405187E-6;-0.001154144643805921;-4.300438449718058E-4;0.008754730224609375;-0.09792449325323105;41.379188537597656;33.86876678466797;24.092485427856445;1654267468839372;1654267468838455;6765585863;6765586090;417;404;-0.05095238238573074;-0.3992655873298645;0.008812397718429565;;0.0;-0.02485731989145279;;;;;31.856081008911133;;32.217281341552734;;;;;;;;;0.0;0.18823529411764706;0.0;;
404;2;1654267468839372;-1.147022008895874;;;-1.1488492488861084;0.019064491614699364;0.05805373191833496;8.909422874450684;-4.059369087219238;0.790086567401886;-5.4195523262023926E-5;3.7488993257284164E-4;6.969962269067764E-4;0.0;-0.0;39.737831115722656;31.601869583129883;24.20114517211914;1654267468839241;1654267468838455;6765587246;6765587330;417;404;0.0035714285913854837;0.05481719970703125;-8.293390274047852E-4;-867.0795723907829;0.0;-0.0014347974210977554;0.39401018619537354;0.37046217918395996;-0.5685408711433411;0.619899332523346;31.049591064453125;;31.15382957458496;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37254901960784315;0.0;;
405;0;1654267468849403;0.635761022567749;;;0.6358662247657776;-0.01352012064307928;-0.0012433528900146484;-0.729034423828125;0.13527239859104156;10.432733535766602;-9.222924709320068E-4;-1.0399520397186279E-4;9.583607316017151E-4;0.010886192321777344;-0.012101066298782825;40.16913604736328;31.312055587768555;24.12323570251465;1654267468849384;1654267468848437;6765590462;6765590567;418;405;-0.0023809524718672037;-0.0031560659408569336;1.7762184143066406E-5;473.333293199144;0.0;0.0068521806970238686;0.9949055314064026;0.09356335550546646;0.021671948954463005;0.030647875741124153;30.847929000854492;;30.931238174438477;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.403921568627451;0.0;;
405;1;1654267468849403;-0.459320992231369;;;-0.44603151082992554;-0.015976466238498688;-1.1534144878387451;-0.13650184869766235;-9.840150833129883;0.34116804599761963;7.915836613392457E-5;9.54778806772083E-4;-7.17289512977004E-4;0.012416839599609375;-0.12240812927484512;41.36122131347656;33.86336135864258;24.092485427856445;1654267468849403;1654267468848437;6765595888;6765596089;418;405;-0.04357142746448517;-0.39868444204330444;0.008872419595718384;;0.0;0.011029981076717377;;;;;31.856081008911133;;32.217281341552734;;;;;;;;;0.0;0.24705882352941178;0.0;;
405;2;1654267468849403;-1.147022008895874;;;-1.1488817930221558;0.022919926792383194;0.05197882652282715;8.904634475708008;-4.046799659729004;0.7990648150444031;-5.221366882324219E-5;3.756759688258171E-4;6.968099623918533E-4;0.00732421875;0.028112152591347694;39.977447509765625;31.599443435668945;24.20114517211914;1654267468849208;1654267468848437;6765597243;6765597327;418;405;0.011190475896000862;0.05579352378845215;-7.425546646118164E-4;-867.0795723907829;0.0;0.005369272083044052;0.3940417766571045;0.37043777108192444;-0.5684951543807983;0.6199356317520142;31.049591064453125;;31.15382957458496;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43529411764705883;0.0;;
406;0;1654267468859340;0.635761022567749;;;0.6358195543289185;-0.018374750390648842;-0.012041330337524414;-0.7182605266571045;0.1364694982767105;10.424952507019043;0.001206710934638977;-1.045428216457367E-4;-1.0618753731250763E-4;0.010886192321777344;0.02528628520667553;40.07329177856445;31.309886932373047;24.107831954956055;1654267468859282;1654267468858387;6765600463;6765600547;419;406;0.009999999776482582;-0.0017559528350830078;1.7201900482177734E-4;473.333293199144;0.0;0.010468145832419395;0.9949054718017578;0.09356459975242615;0.021671568974852562;0.03064674139022827;30.847929000854492;;30.93123435974121;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4627450980392157;0.0;;
406;1;1654267468859340;-0.459320992231369;;;-0.4459819793701172;-0.01224787998944521;-1.155332326889038;-0.1272711455821991;-9.833277702331543;0.3408415913581848;0.0011431754101067781;0.0010552858002483845;3.350016486365348E-4;0.012416839599609375;-0.11697019636631012;41.379188537597656;33.85789489746094;24.092485427856445;1654267468859340;1654267468858387;6765605879;6765606080;419;406;-0.045476190745830536;-0.40017038583755493;0.008887171745300293;;0.0;0.02655164524912834;;;;;31.856081008911133;;32.217281341552734;;;;;;;;;0.0;0.30980392156862746;0.0;;
406;2;1654267468859340;-1.147022008895874;;;-1.1489328145980835;0.016836795955896378;0.05255460739135742;8.892065048217773;-4.0533833503723145;0.8038532137870789;-0.0011142641305923462;0.0014403639361262321;0.0017607435584068298;0.003662109375;0.0308685302734375;39.737831115722656;31.597047805786133;24.20114517211914;1654267468859172;1654267468858387;6765607201;6765607258;419;406;0.012380952015519142;0.05732417106628418;-7.507801055908203E-4;-867.0795723907829;0.0;0.005939292721450329;0.39405807852745056;0.3704160153865814;-0.568478524684906;0.6199536919593811;31.049591064453125;;31.15382957458496;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49411764705882355;0.0;;
407;0;1654267468869338;0.635761022567749;;;0.6358950734138489;0.013082911260426044;-0.0063544511795043945;-0.7134721279144287;0.1256955862045288;10.401010513305664;1.4294683933258057E-4;-1.0497868061065674E-4;9.576119482517242E-4;0.007224082946777344;0.006596475373953581;40.025367736816406;31.307781219482422;24.107831954956055;1654267468869338;1654267468868427;6765610500;6765610566;420;407;0.0019047618843615055;-0.0040215253829956055;9.077787399291992E-5;473.333293199144;0.0;0.024356994777917862;0.9949052929878235;0.09356694668531418;0.021671071648597717;0.030647169798612595;30.847929000854492;;30.931230545043945;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5254901960784314;0.0;;
407;1;1654267468869338;-0.459320992231369;;;-0.4459563195705414;-0.003468485549092293;-1.146390438079834;-0.13041701912879944;-9.821170806884766;0.3356168866157532;0.0011375242611393332;9.140000911429524E-4;-7.234946242533624E-4;0.008754730224609375;-0.11697281897068024;41.373199462890625;33.85197448730469;24.092485427856445;1654267468869320;1654267468868427;6765615880;6765616081;420;407;-0.055714286863803864;-0.4009401798248291;0.008818387985229492;;0.0;-0.02289803884923458;;;;;31.856081008911133;;32.2172737121582;;;;;;;;;0.0;0.3686274509803922;0.0;;
407;2;1654267468869338;-1.147022008895874;;;-1.1489884853363037;-0.007357073947787285;0.05282998085021973;8.9064302444458;-4.053982257843018;0.7703344225883484;-0.0011121034622192383;3.764936700463295E-4;-0.0014323294162750244;0.00732421875;0.04079090431332588;39.88159942626953;31.5948429107666;24.20114517211914;1654267468869202;1654267468868427;6765617229;6765617323;420;407;0.014285714365541935;0.058994293212890625;-7.547140121459961E-4;-867.0795723907829;0.0;-0.013896377757191658;0.39409080147743225;0.37040913105010986;-0.5684443712234497;0.6199682950973511;31.049591064453125;;31.15382957458496;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5529411764705883;0.0;;
408;0;1654267468879297;0.635761022567749;;;0.6358598470687866;0.011449923738837242;-0.016167759895324707;-0.7230489253997803;0.13168109953403473;10.412383079528809;-9.20712947845459E-4;-1.0541081428527832E-4;-0.001171475276350975;0.010886192321777344;0.01978958770632744;40.36083221435547;31.305625915527344;24.107831954956055;1654267468879275;1654267468878399;6765620438;6765620523;421;408;0.012142857536673546;-0.0029647350311279297;2.3096799850463867E-4;473.333293199144;0.0;0.03046649880707264;0.9949055314064026;0.09356396645307541;0.021670455113053322;0.03064717724919319;30.780668258666992;;30.93122673034668;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5843137254901961;0.0;;
408;1;1654267468879297;-0.459320992231369;;;-0.4459594786167145;-0.0013702809810638428;-1.1619768142700195;-0.13552483916282654;-9.829972267150879;0.33619165420532227;0.0010936977341771126;-1.4137598918750882E-4;-5.869244341738522E-4;0.012416839599609375;-0.11588708311319351;41.367210388183594;33.84654998779297;24.092485427856445;1654267468879297;1654267468878399;6765625880;6765626081;421;408;-0.041428569704294205;-0.40084540843963623;0.00893828272819519;;0.0;0.003965985029935837;;;;;31.856081008911133;;32.21726608276367;;;;;;;;;0.0;0.42745098039215684;0.0;;
408;2;1654267468879297;-1.147022008895874;;;-1.1489304304122925;0.010603361763060093;0.055675506591796875;8.903437614440918;-4.05158805847168;0.7649474143981934;-4.582107067108154E-5;-6.874846294522285E-4;-0.0014327242970466614;0.003662109375;0.014332066290080547;39.83367919921875;31.592453002929688;24.20114517211914;1654267468879094;1654267468878399;6765627162;6765627247;421;408;0.008809523656964302;0.05725264549255371;-7.953643798828125E-4;-867.0795723907829;0.0;0.020208507776260376;0.39408373832702637;0.3704291880130768;-0.568466305732727;0.6199405789375305;31.049591064453125;;31.15382957458496;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.615686274509804;0.0;;
409;0;1654267468889275;0.635761022567749;;;0.6359009146690369;0.026721641421318054;-0.011836886405944824;-0.727837324142456;0.13706804811954498;10.408193588256836;1.440495252609253E-4;-1.059509813785553E-4;-0.002236228436231613;0.010886192321777344;-0.009901197627186775;40.36083221435547;31.30348014831543;24.12323570251465;1654267468889261;1654267468888392;6765630433;6765630515;422;409;0.0057142856530845165;-0.004196763038635254;1.690983772277832E-4;473.333293199144;0.0;0.0722452849149704;0.9949061274528503;0.09356019645929337;0.021672405302524567;0.030636753886938095;30.847929000854492;;30.931211471557617;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6431372549019608;0.0;;
409;1;1654267468889275;-0.459320992231369;;;-0.4460148215293884;-0.01551719382405281;-1.1470530033111572;-0.12375595420598984;-9.81844425201416;0.3442994952201843;-0.0010760949226096272;-9.77117451839149E-4;6.002813461236656E-4;0.008754730224609375;-0.11752226948738098;41.367210388183594;33.83986282348633;24.092485427856445;1654267468889275;1654267468888392;6765635880;6765636080;422;409;-0.050238095223903656;-0.3991851210594177;0.008823484182357788;;0.0;-0.015378543175756931;;;;;31.856081008911133;;32.21725845336914;;;;;;;;;0.0;0.48627450980392156;0.0;;
409;2;1654267468889275;-1.147022008895874;;;-1.149038553237915;-0.022826075553894043;0.06157517433166504;8.91181755065918;-4.0563764572143555;0.761954665184021;0.0010203421115875244;-0.0028155846521258354;-3.687869757413864E-4;0.003662109375;0.008268577046692371;39.977447509765625;31.590059280395508;24.20114517211914;1654267468889024;1654267468888392;6765637143;6765637227;422;409;0.006428571417927742;0.06049633026123047;-8.796453475952148E-4;-867.0795723907829;0.0;-0.02333454042673111;0.39407122135162354;0.3704446256160736;-0.5684783458709717;0.619928240776062;31.049591064453125;;31.15382957458496;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6745098039215687;0.0;;
410;0;1654267468899243;0.635761022567749;;;0.6358733177185059;-0.014123043045401573;-0.006971955299377441;-0.7260416746139526;0.13587094843387604;10.425551414489746;0.0012089312076568604;-0.0011707134544849396;-0.0033006593585014343;0.007224082946777344;-0.0011001421371474862;40.07329177856445;31.30133819580078;24.12323570251465;1654267468899171;1654267468898357;6765640355;6765640450;423;410;0.002619047649204731;-0.003368854522705078;9.959936141967773E-5;473.333293199144;0.0;0.0046023596078157425;0.9949063658714294;0.09356280416250229;0.021670708432793617;0.030621560290455818;30.780668258666992;;30.93120002746582;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7058823529411765;0.0;;
410;1;1654267468899243;-0.459320992231369;;;-0.4459647536277771;0.010622017085552216;-1.1547627449035645;-0.14361053705215454;-9.822158813476562;0.3291313648223877;0.0010074833407998085;-0.0021031461656093597;7.4330362258479E-4;0.012416839599609375;-0.1245981752872467;41.379188537597656;33.833953857421875;24.092485427856445;1654267468899243;1654267468898357;6765645866;6765646066;423;410;-0.047857142984867096;-0.40068715810775757;0.008882790803909302;;0.0;0.024749908596277237;;;;;31.856081008911133;;32.21725082397461;;;;;;;;;0.0;0.5490196078431373;0.0;;
410;2;1654267468899243;-1.147022008895874;;;-1.1489707231521606;-0.02564316615462303;0.05158662796020508;8.917203903198242;-4.039616584777832;0.7805097699165344;-0.0011061877012252808;-6.865719333291054E-4;6.952602416276932E-4;0.00732421875;0.03086962178349495;39.88159942626953;31.587812423706055;24.20114517211914;1654267468899113;1654267468898357;6765647133;6765647214;423;410;0.014285714365541935;0.05846142768859863;-7.369518280029297E-4;-867.0795723907829;0.0;-0.005711857229471207;0.39407822489738464;0.3704650104045868;-0.5684755444526672;0.619914174079895;31.049591064453125;;31.15382957458496;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7333333333333333;0.0;;
