sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
714;0;1654267177086030;0.1818445324897766;;;0.18255101144313812;-0.3298889994621277;-9.742379188537598E-4;-0.6817489266395569;0.07242459803819656;10.38604736328125;0.006331950426101685;-0.001893308013677597;3.382563591003418E-5;0.014548301696777344;0.07416385412216187;40.217063903808594;31.849687576293945;24.12323570251465;1654267177085668;1654267177085060;6473827040;6473827124;736;714;-0.03214285895228386;-0.02825915813446045;1.3917684555053711E-5;125.66370614359172;-309.0638732910156;-0.027727574110031128;0.9960767030715942;0.07976072281599045;0.02533870004117489;0.028763681650161743;30.713455200195312;;30.87790298461914;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16862745098039217;0.0;;
714;1;1654267177086030;-1.5106600522994995;;;-1.502648115158081;-0.9846380352973938;-0.6138443946838379;0.15832674503326416;-9.801966667175293;0.767862856388092;0.009140193462371826;0.40576472878456116;0.005717962980270386;-0.09012222290039062;0.5446612238883972;41.38518142700195;45.37076950073242;24.107900619506836;1654267177085876;1654267177085060;6473832092;6473832380;736;714;-0.11682743579149246;-0.2403581142425537;0.004721879959106445;;-1894.0081787109375;0.05702704191207886;;;;;31.856081008911133;;32.27374267578125;;;;;;;;;0.0;0.3333333333333333;0.0;;
714;2;1654267177086030;-0.640641450881958;;;-0.6420981884002686;0.4954904317855835;-0.026903152465820312;2.187103271484375;-9.551069259643555;-0.7104793787002563;-0.10540647804737091;0.41117390990257263;0.922187328338623;0.0146484375;-0.04075346514582634;40.025367736816406;32.2158317565918;24.20114517211914;1654267177086030;1654267177085060;6473833448;6473833532;736;714;0.06690476089715958;0.03497917950153351;3.8433074951171875E-4;-480.6636759118156;386.7087097167969;0.053719013929367065;0.22365939617156982;-0.14807109534740448;-0.6795095205307007;0.6828749775886536;30.982389450073242;;31.099740982055664;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1450980392156863;0.0;;
715;0;1654267177096275;0.17796479165554047;;;0.17973987758159637;-0.25975701212882996;-0.023599714040756226;-0.7236474752426147;0.1215057373046875;10.475829124450684;-0.001117616891860962;0.007684718817472458;-0.002094624564051628;0.025534629821777344;-0.02179626002907753;40.217063903808594;31.853487014770508;24.12323570251465;1654267177095878;1654267177095128;6473837084;6473837154;737;715;-0.05880952253937721;-0.07100343704223633;3.371387720108032E-4;122.5221135774247;-290.6673889160156;0.059730738401412964;0.9960755705833435;0.07977038621902466;0.02535807155072689;0.028759781271219254;30.780668258666992;;30.877944946289062;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10980392156862745;0.0;;
715;1;1654267177096275;-1.519646167755127;;;-1.512818694114685;-1.049667477607727;-0.5105400085449219;-0.05910363048315048;-9.934868812561035;0.5770077109336853;-0.013069088570773602;0.3192388117313385;-0.012809749692678452;-0.053501129150390625;0.3792976140975952;41.38817596435547;45.36592102050781;24.107900619506836;1654267177095878;1654267177095128;6473842166;6473842431;737;715;-0.11361200362443924;-0.20482420921325684;0.0039272308349609375;;-1584.68408203125;-0.08872896432876587;;;;;31.856081008911133;;32.27519989013672;;;;;;;;;0.0;0.27058823529411763;0.0;;
715;2;1654267177096275;-0.636313259601593;;;-0.6382800936698914;0.33487358689308167;-0.02145826816558838;1.9626468420028687;-9.609128952026367;-0.16759411990642548;-0.06922280788421631;0.32922857999801636;0.9945546388626099;0.029296875;0.029095733538269997;39.83367919921875;32.21717834472656;24.20114517211914;1654267177096275;1654267177095128;6473843531;6473843930;737;715;0.07642856985330582;0.04722761735320091;3.06546688079834E-4;-478.5692809895591;342.5376892089844;-0.06997430324554443;0.22221776843070984;-0.1519436538219452;-0.6793432235717773;0.6826604008674622;30.982389450073242;;31.099821090698242;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08627450980392157;0.0;;
716;0;1654267177106169;0.17398002743721008;;;0.1761259138584137;-0.46235084533691406;-0.06361231207847595;-0.7296329736709595;0.18914192914962769;10.350133895874023;-0.005374535918235779;0.006620492786169052;-0.0010303985327482224;0.018210411071777344;0.03734222427010536;40.217063903808594;31.85869026184082;24.107831954956055;1654267177106053;1654267177105183;6473847142;6473847226;738;716;-0.0357142873108387;-0.08583545684814453;9.087473154067993E-4;119.38052083641213;-297.1105651855469;-0.02025216817855835;0.9960762858390808;0.07974977046251297;0.02539726160466671;0.028758296743035316;30.713455200195312;;30.877981185913086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050980392156862744;0.0;;
716;1;1654267177106169;-1.528875470161438;;;-1.5219738483428955;-0.8650617003440857;-0.34382104873657227;-0.4267226457595825;-9.76723861694336;-0.09847716987133026;-0.010894926264882088;0.3485875129699707;-0.03388838469982147;0.07467269897460938;-0.07941669225692749;41.40015411376953;45.39736557006836;24.092485427856445;1654267177106053;1654267177105183;6473852190;6473852445;738;716;-0.28510183095932007;-0.20704865455627441;0.002644777297973633;;-1354.8834228515625;-0.07190662622451782;;;;;31.856081008911133;;32.27665328979492;;;;;;;;;0.0;0.21176470588235294;0.0;;
716;2;1654267177106169;-0.6318679451942444;;;-0.6336503624916077;0.4710068702697754;-0.08212387561798096;-0.9846154451370239;-9.582193374633789;0.5404910445213318;-0.05964478850364685;0.34625616669654846;0.9764628410339355;0.054931640625;0.16569441556930542;39.977447509765625;32.22104263305664;24.18568992614746;1654267177106169;1654267177105183;6473853559;6473853959;738;716;0.12004287540912628;0.033026985824108124;0.0011731982231140137;-475.4276881849735;291.4468078613281;0.11336490511894226;0.2197273224592209;-0.15659192204475403;-0.6784496903419495;0.683304488658905;30.982389450073242;;31.099897384643555;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.027450980392156862;0.0;;
717;0;1654267177116095;0.17017707228660583;;;0.17086800932884216;-0.48780375719070435;-0.010825097560882568;-0.7571662664413452;0.17298106849193573;10.37228012084961;0.0010108202695846558;-0.005085984244942665;-0.0010303985327482224;0.014548301696777344;0.07003076374530792;40.36083221435547;31.862913131713867;24.107831954956055;1654267177115983;1654267177115116;6473857061;6473857146;739;717;-0.022857142612338066;-0.027637481689453125;1.5464425086975098E-4;116.23892827024513;-312.3476257324219;-0.001528322696685791;0.9960769414901733;0.07973950356245041;0.025409605354070663;0.028755461797118187;30.713455200195312;;30.878019332885742;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.00784313725490196;0.0;;
717;1;1654267177116095;-1.5376836061477661;;;-1.5304110050201416;-0.8283259868621826;-0.3880655765533447;0.35560524463653564;-9.656058311462402;0.20528794825077057;0.012378920800983906;0.4644930362701416;-0.020337693393230438;0.019741058349609375;0.0862981304526329;41.379188537597656;45.492950439453125;24.092485427856445;1654267177115983;1654267177115116;6473862151;6473862383;739;717;-0.27759915590286255;-0.21817803382873535;0.0029851198196411133;;-1740.9991455078125;0.15552669763565063;;;;;31.856081008911133;;32.27811813354492;;;;;;;;;0.0;0.15294117647058825;0.0;;
717;2;1654267177116095;-0.6276254653930664;;;-0.6298362016677856;0.403818815946579;-0.024437308311462402;-1.41257905960083;-9.730634689331055;1.1426327228546143;-0.0862504094839096;0.46757781505584717;0.875361442565918;0.029296875;0.04883624240756035;39.737831115722656;32.22742462158203;24.18568992614746;1654267177116095;1654267177115116;6473863516;6473863635;739;717;0.08523809164762497;0.053084198385477066;3.491044044494629E-4;-472.2860956823795;312.9460144042969;-0.03289315104484558;0.21665550768375397;-0.16267405450344086;-0.6766775846481323;0.6846203207969666;30.982389450073242;;31.099973678588867;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03137254901960784;0.0;;
718;0;1654267177126086;0.16640567779541016;;;0.1672004759311676;-0.3334680497646332;-0.016802996397018433;-0.7170634269714355;0.07122749835252762;10.415375709533691;0.006331950426101685;-0.011471334844827652;0.00109805166721344;0.018210411071777344;0.09145843982696533;40.07329177856445;31.864099502563477;24.12323570251465;1654267177125653;1654267177125080;6473867042;6473867135;740;718;-0.020714284852147102;-0.03179192543029785;2.400428056716919E-4;113.09733552923255;-304.6839294433594;-0.004659384489059448;0.996076226234436;0.07976460456848145;0.02536030486226082;0.028754226863384247;30.713455200195312;;30.878076553344727;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06666666666666667;0.0;;
718;1;1654267177126086;-1.5464187860488892;;;-1.5389677286148071;-0.8630411028862;-0.5777978897094727;0.2651040256023407;-9.822741508483887;0.6587139368057251;0.025243714451789856;0.40927132964134216;0.004148073494434357;-0.07181167602539062;0.4790048599243164;41.37020492553711;45.52692413330078;24.107900619506836;1654267177125874;1654267177125080;6473872088;6473872372;740;718;-0.10396569967269897;-0.22353172302246094;0.004444599151611328;;-1774.6900634765625;0.16725915670394897;;;;;31.856081008911133;;32.27958679199219;;;;;;;;;0.0;0.09019607843137255;0.0;;
718;2;1654267177126086;-0.6234181523323059;;;-0.625429630279541;0.4122098386287689;-0.005144476890563965;0.945111095905304;-9.68274974822998;-0.12749123573303223;-0.09902112185955048;0.41117390990257263;0.8178932666778564;0.018310546875;-0.02535669319331646;39.88159942626953;32.226688385009766;24.20114517211914;1654267177126086;1654267177125080;6473873467;6473873560;740;718;0.06071428582072258;0.04829960688948631;7.349252700805664E-5;-468.0973052974564;346.4859619140625;-0.02659699320793152;0.21460391581058502;-0.16777576506137848;-0.675532341003418;0.68516606092453;30.982389450073242;;31.10004997253418;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09019607843137255;0.0;;
719;0;1654267177136048;0.16265222430229187;;;0.16451619565486908;-0.2431648075580597;-0.07288321852684021;-0.74040687084198;0.0628477931022644;10.447697639465332;0.0020750313997268677;0.0023635923862457275;-0.0010303985327482224;0.014548301696777344;0.08526873588562012;40.217063903808594;31.86591911315918;24.12323570251465;1654267177135689;1654267177135081;6473877042;6473877126;741;719;-0.013809523545205593;-0.07455885410308838;0.0010411888360977173;111.00294054340307;-295.6153564453125;0.14148291945457458;0.9960750341415405;0.07978556305170059;0.025340890511870384;0.028751740232110023;30.780668258666992;;30.878145217895508;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12549019607843137;0.0;;
719;1;1654267177136048;-1.555112361907959;;;-1.5481257438659668;-0.9486774802207947;-0.5277109146118164;0.017766598612070084;-9.855732917785645;0.6569239497184753;0.0015318619552999735;0.31139305233955383;-0.003207087516784668;-0.046176910400390625;0.4161817133426666;41.3941650390625;45.53197479248047;24.107900619506836;1654267177135843;1654267177135081;6473882088;6473882364;741;719;-0.10932476073503494;-0.20959854125976562;0.004059314727783203;;-1570.7257080078125;-0.009566128253936768;;;;;31.856081008911133;;32.28105926513672;;;;;;;;;0.0;0.03137254901960784;0.0;;
719;2;1654267177136048;-0.6192308664321899;;;-0.6224252581596375;0.30406978726387024;0.037046074867248535;1.8351556062698364;-9.625288963317871;-0.7332242727279663;-0.0670943558216095;0.3175220787525177;0.8700403571128845;0.018310546875;-0.011946545913815498;39.88159942626953;32.22648239135742;24.20114517211914;1654267177136048;1654267177135081;6473883463;6473883547;741;719;0.05190476030111313;0.07670373469591141;-5.292296409606934E-4;-466.0029103751999;323.5381774902344;-0.13021570444107056;0.21367324888706207;-0.17105166614055634;-0.6757781505584717;0.6844041347503662;30.982389450073242;;31.100126266479492;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14901960784313725;0.0;;
720;0;1654267177146054;0.15895894169807434;;;0.16089192032814026;-0.3975105881690979;-0.0585898756980896;-0.7236474752426147;0.13347674906253815;10.448894500732422;-0.0032460689544677734;0.00981317088007927;-0.0010303985327482224;0.018210411071777344;0.04882821813225746;40.36083221435547;31.866641998291016;24.107831954956055;1654267177145691;1654267177145085;6473887043;6473887148;742;720;-0.030476190149784088;-0.07731914520263672;8.369982242584229E-4;107.8613478023905;-272.6281433105469;-0.05458375811576843;0.9960746169090271;0.0797770693898201;0.025383034721016884;0.02875068597495556;30.713455200195312;;30.87819480895996;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1843137254901961;0.0;;
720;1;1654267177146054;-1.5636664628982544;;;-1.5571870803833008;-0.9105111956596375;-0.37841081619262695;-0.2737716734409332;-9.86265754699707;0.09806425869464874;-0.018572235479950905;0.3438554108142853;-0.01499461941421032;-0.002231597900390625;0.1840965300798416;41.373199462890625;45.53315353393555;24.092485427856445;1654267177145893;1654267177145085;6473892095;6473892371;742;720;-0.20900321006774902;-0.1943814754486084;0.0029108524322509766;;-1427.90283203125;-0.15878474712371826;;;;;31.856081008911133;;32.28253173828125;;;;;;;;;0.0;0.023529411764705882;0.0;;
720;2;1654267177146054;-0.6151107549667358;;;-0.6179094910621643;0.42278337478637695;-0.06263911724090576;0.7398083209991455;-9.649829864501953;0.28730419278144836;-0.03836028277873993;0.3473203778266907;0.9051597118377686;0.05126953125;0.16176612675189972;39.977447509765625;32.22900390625;24.18568992614746;1654267177146054;1654267177145085;6473893503;6473893561;742;720;0.13719184696674347;0.06720324605703354;8.948445320129395E-4;-462.86131757061435;276.3780517578125;0.17125409841537476;0.21195895969867706;-0.1748715043067932;-0.6753718256950378;0.6843729019165039;30.982389450073242;;31.100202560424805;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21176470588235294;0.0;;
721;0;1654267177156055;0.1552841067314148;;;0.15700213611125946;-0.3308355212211609;-0.03252744674682617;-0.6943184733390808;0.1759738177061081;10.34714126586914;-0.001117616891860962;-0.001893308013677597;-0.0010303985327482224;0.025534629821777344;-0.01556516345590353;40.16913604736328;31.87002944946289;24.107831954956055;1654267177155699;1654267177155078;6473897042;6473897147;743;721;-0.0476190485060215;-0.06872117519378662;4.646778106689453E-4;105.76695257814242;-263.4516906738281;0.038122862577438354;0.9960753321647644;0.07976175844669342;0.025406736880540848;0.028751030564308167;30.713455200195312;;30.87824058532715;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24705882352941178;0.0;;
721;1;1654267177156055;-1.5721780061721802;;;-1.565847396850586;-0.8417354822158813;-0.40233850479125977;0.2164151668548584;-9.707047462463379;0.2793465852737427;0.0025853917468339205;0.3693496584892273;-0.0194939486682415;-0.009555816650390625;0.20292747020721436;41.37020492553711;45.57402801513672;24.092485427856445;1654267177155902;1654267177155078;6473902088;6473902364;743;721;-0.17899249494075775;-0.18991827964782715;0.003094911575317383;;-1575.1690673828125;0.14070850610733032;;;;;31.856081008911133;;32.28400421142578;;;;;;;;;0.0;0.08235294117647059;0.0;;
721;2;1654267177156055;-0.6110111474990845;;;-0.6144618988037109;0.4163255989551544;4.2557716369628906E-4;-0.7457938194274902;-9.67077922821045;1.2102689743041992;-0.06177324056625366;0.37711870670318604;0.8923891186714172;0.03662109375;0.09545058012008667;39.88159942626953;32.23805618286133;24.18568992614746;1654267177156055;1654267177155078;6473903467;6473903551;743;721;0.09452380985021591;0.08285943418741226;-6.079673767089844E-6;-459.71972506802035;288.7643737792969;-0.04601964354515076;0.20994745194911957;-0.1794382780790329;-0.6738559007644653;0.6853044629096985;30.982389450073242;;31.100278854370117;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27058823529411763;0.0;;
722;0;1654267177166071;0.1516541689634323;;;0.15377962589263916;-0.3565988540649414;-0.07982805371284485;-0.6619967818260193;0.13287819921970367;10.448296546936035;0.004203498363494873;-0.010407108813524246;0.00109805166721344;0.018210411071777344;0.05491909012198448;40.16913604736328;31.87377166748047;24.107831954956055;1654267177165674;1654267177165112;6473907103;6473907161;744;722;-0.01904761977493763;-0.08501827716827393;0.001140400767326355;102.62536007554843;-276.6427001953125;0.11754292249679565;0.996075451374054;0.07977435737848282;0.02536533586680889;0.028747033327817917;30.780668258666992;;30.87830924987793;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3058823529411765;0.0;;
722;1;1654267177166071;-1.5805854797363281;;;-1.5741167068481445;-0.8249701857566833;-0.4534018039703369;-0.08625700324773788;-9.810823440551758;0.31181788444519043;0.022801754996180534;0.3399100601673126;-0.00918160006403923;-0.027866363525390625;0.3054406940937042;41.376197814941406;45.58477783203125;24.107900619506836;1654267177165950;1654267177165112;6473912149;6473912442;744;722;-0.13826367259025574;-0.1940631866455078;0.003487706184387207;;-1534.4512939453125;0.0921211838722229;;;;;31.856081008911133;;32.28547668457031;;;;;;;;;0.0;0.1450980392156863;0.0;;
722;2;1654267177166071;-0.6069616675376892;;;-0.6092634201049805;0.4585540294647217;-0.03553152084350586;-0.31184476613998413;-9.742006301879883;-0.11013327538967133;-0.07560816407203674;0.33987078070640564;0.8370493054389954;0.040283203125;0.07716435194015503;39.88159942626953;32.24106216430664;24.20114517211914;1654267177166071;1654267177165112;6473913524;6473913668;744;722;0.09880952537059784;0.05526968091726303;5.075931549072266E-4;-456.5781322634347;330.5229797363281;0.011697232723236084;0.20727020502090454;-0.18446888029575348;-0.6724603176116943;0.6861541867256165;30.982389450073242;;31.10035514831543;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32941176470588235;0.0;;
723;0;1654267177176069;0.14806005358695984;;;0.14918585121631622;-0.4555959701538086;-0.024104565382003784;-0.7038952708244324;0.12689268589019775;10.395624160766602;0.0020750313997268677;2.3514032363891602E-4;0.00109805166721344;0.014548301696777344;0.07577285170555115;40.217063903808594;31.87510108947754;24.12323570251465;1654267177175688;1654267177175101;6473917055;6473917139;745;723;-0.027857143431901932;-0.04503190517425537;3.443509340286255E-4;99.48376727096283;-294.3514709472656;-0.09248986840248108;0.9960750341415405;0.07978805154561996;0.02534240484237671;0.02874607779085636;30.713455200195312;;30.87835121154785;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36470588235294116;0.0;;
723;1;1654267177176069;-1.5889099836349487;;;-1.5824543237686157;-0.8809067010879517;-0.4136669635772705;0.08173803985118866;-9.784971237182617;0.5338894128799438;0.007281689438968897;0.4117532968521118;-0.014398068189620972;-0.009555816650390625;0.22663316130638123;41.3941650390625;45.59454345703125;24.107900619506836;1654267177175968;1654267177175101;6473922152;6473922435;745;723;-0.17470525205135345;-0.19366979598999023;0.003182053565979004;;-1464.9996337890625;-0.03115922212600708;;;;;31.856081008911133;;32.28695297241211;;;;;;;;;0.0;0.20392156862745098;0.0;;
723;2;1654267177176069;-0.6029521226882935;;;-0.6055713891983032;0.39080870151519775;0.00981748104095459;-0.005386953707784414;-9.658209800720215;-0.345363587141037;-0.05751633644104004;0.41649502515792847;0.8232144117355347;0.025634765625;-0.007435979321599007;39.737831115722656;32.24219512939453;24.20114517211914;1654267177176069;1654267177175101;6473923511;6473923639;745;723;0.06261904537677765;0.0628938227891922;-1.4024972915649414E-4;-453.43653976084073;340.0265197753906;-0.07480812072753906;0.20547203719615936;-0.1888442039489746;-0.6718249320983887;0.6861270666122437;30.982389450073242;;31.100435256958008;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.38823529411764707;0.0;;
724;0;1654267177186286;0.14454111456871033;;;0.14611822366714478;-0.2648850977420807;-0.05780234932899475;-0.7344213724136353;0.11971008777618408;10.46206283569336;0.0010108202695846558;0.003427814692258835;3.382563591003418E-5;0.014548301696777344;0.0815478041768074;40.36083221435547;31.876386642456055;24.107831954956055;1654267177185861;1654267177185169;6473927138;6473927223;746;724;-0.015714285895228386;-0.06308436393737793;8.257478475570679E-4;97.38937234870636;-288.9043273925781;0.11139112710952759;0.9960740208625793;0.07979327440261841;0.025356225669384003;0.02874986082315445;30.713455200195312;;30.87839698791504;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42745098039215684;0.0;;
724;1;1654267177186286;-1.5970604419708252;;;-1.5907959938049316;-0.8557497262954712;-0.37046074867248535;0.10371033847332001;-9.879440307617188;0.465482234954834;-0.0012387421447783709;0.35252171754837036;-0.009737007319927216;0.008754730224609375;0.13707235455513;41.379188537597656;45.610740661621094;24.092485427856445;1654267177186286;1654267177185169;6473932188;6473932475;746;724;-0.20257234573364258;-0.18793344497680664;0.0028496980667114258;;-1459.0443115234375;-0.014522552490234375;;;;;31.856081008911133;;32.288429260253906;;;;;;;;;0.0;0.2627450980392157;0.0;;
724;2;1654267177186286;-0.5990264415740967;;;-0.6005489230155945;0.4525391459465027;-0.059146881103515625;0.46148237586021423;-9.740809440612793;0.18495208024978638;-0.04048873484134674;0.3558341860771179;0.8200217485427856;0.040283203125;0.08412650972604752;39.977447509765625;32.24259567260742;24.18568992614746;1654267177186286;1654267177185169;6473933557;6473933956;746;724;0.09142857044935226;0.02889503538608551;8.449554443359375E-4;-450.29494695625516;322.2139587402344;0.08505421876907349;0.20381885766983032;-0.19307997822761536;-0.6709960699081421;0.6862523555755615;30.982389450073242;;31.10051155090332;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45098039215686275;0.0;;
725;0;1654267177196143;0.1409619003534317;;;0.14260824024677277;-0.3404620289802551;-0.04319608211517334;-0.7218518257141113;0.15322890877723694;10.301651000976562;-5.340576171875E-5;0.0012993663549423218;3.382563591003418E-5;0.021872520446777344;0.023886200040578842;40.264984130859375;31.877376556396484;24.107831954956055;1654267177195930;1654267177195109;6473937054;6473937139;747;725;-0.033571429550647736;-0.06585359573364258;6.170868873596191E-4;94.24777960769379;-268.2646789550781;0.019382834434509277;0.9960735440254211;0.07979476451873779;0.025369586423039436;0.02875158190727234;30.780668258666992;;30.87845802307129;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48627450980392156;0.0;;
725;1;1654267177196143;-1.605350375175476;;;-1.598994255065918;-0.7924038171768188;-0.2993130683898926;-0.0019273310899734497;-9.669729232788086;0.23254020512104034;0.0017373297596350312;0.345455139875412;-0.02168716862797737;0.09664535522460938;-0.041911639273166656;41.379188537597656;45.646240234375;24.092485427856445;1654267177195967;1654267177195109;6473942145;6473942400;747;725;-0.28081458806991577;-0.19068360328674316;0.002302408218383789;;-1412.9986572265625;0.014538764953613281;;;;;31.856081008911133;;32.2899055480957;;;;;;;;;0.0;0.3254901960784314;0.0;;
725;2;1654267177196143;-0.595033586025238;;;-0.5975412726402283;0.3645426630973816;0.006579756736755371;-0.6428431272506714;-9.57979965209961;0.4082113802433014;-0.04368142783641815;0.3494488298892975;0.8232144117355347;0.0146484375;-0.002662751590833068;39.83367919921875;32.24350357055664;24.20114517211914;1654267177196143;1654267177195109;6473943525;6473943925;747;725;0.062142856419086456;0.0602145679295063;-9.399652481079102E-5;-447.15335445366117;300.1090087890625;-0.07746067643165588;0.2021835297346115;-0.19700460135936737;-0.669979453086853;0.686613917350769;30.982389450073242;;31.100587844848633;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5098039215686274;0.0;;
726;0;1654267177206346;0.13756616413593292;;;0.13917949795722961;-0.33647066354751587;-0.04305005073547363;-0.7200561761856079;0.09816227108240128;10.526107788085938;0.005267724394798279;-0.001893308013677597;-0.0010303985327482224;0.018210411071777344;0.05476700887084007;40.07329177856445;31.878765106201172;24.107831954956055;1654267177205889;1654267177205104;6473947053;6473947138;748;726;-0.03095238097012043;-0.06453335285186768;6.150007247924805E-4;92.1533846218643;-261.71826171875;0.008939981460571289;0.9960727095603943;0.07980617135763168;0.025368014350533485;0.028749704360961914;30.713455200195312;;30.878515243530273;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5450980392156862;0.0;;
726;1;1654267177206346;-1.613215446472168;;;-1.6071017980575562;-0.832162618637085;-0.3530263900756836;0.04947473853826523;-9.89554214477539;0.37956756353378296;0.008190828375518322;0.3486629128456116;-0.0038746632635593414;0.005092620849609375;0.221693217754364;41.373199462890625;45.68253707885742;24.092485427856445;1654267177205924;1654267177205104;6473952144;6473952437;748;726;-0.2057877779006958;-0.1834094524383545;0.002715587615966797;;-1620.0704345703125;0.05257987976074219;;;;;31.856081008911133;;32.29138946533203;;;;;;;;;0.0;0.3843137254901961;0.0;;
726;2;1654267177206346;-0.5912453532218933;;;-0.5932559370994568;0.35242530703544617;-0.0327610969543457;0.0933738648891449;-9.792284965515137;0.17956513166427612;-0.046874091029167175;0.3483846187591553;0.7955445647239685;0.029296875;0.07012700289487839;39.88159942626953;32.24341583251953;24.20114517211914;1654267177206346;1654267177205104;6473953535;6473953956;748;726;0.08809524029493332;0.04827813804149628;4.680156707763672E-4;-445.0589592294131;286.0010070800781;0.019046127796173096;0.20011600852012634;-0.2013740986585617;-0.6688075661659241;0.6870942711830139;30.982389450073242;;31.10066795349121;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5686274509803921;0.0;;
727;0;1654267177216243;0.13409137725830078;;;0.13576145470142365;-0.30577272176742554;-0.030401647090911865;-0.7098808288574219;0.0975637212395668;10.359710693359375;-5.340576171875E-5;0.0012993663549423218;3.382563591003418E-5;0.029196739196777344;-0.004152990411967039;40.217063903808594;31.880355834960938;24.107831954956055;1654267177216014;1654267177215112;6473957109;6473957167;749;727;-0.04714285582304001;-0.06680309772491455;4.343092441558838E-4;89.01179188085173;-260.3323669433594;0.06070384383201599;0.9960717558860779;0.07982178777456284;0.02536625601351261;0.028745034709572792;30.713455200195312;;30.878568649291992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6078431372549019;0.0;;
727;1;1654267177216243;-1.6212635040283203;;;-1.6152976751327515;-0.8247827887535095;-0.3688180446624756;0.07129953056573868;-9.731085777282715;0.45912718772888184;0.0035697261337190866;0.33764544129371643;-0.015285700559616089;0.016078948974609375;0.17243388295173645;41.376197814941406;45.67292022705078;24.092485427856445;1654267177216243;1654267177215112;6473962248;6473962474;749;727;-0.17577706277370453;-0.17897486686706543;0.002837061882019043;;-1406.1070556640625;-0.0026159286499023438;;;;;31.856081008911133;;32.292869567871094;;;;;;;;;0.0;0.44313725490196076;0.0;;
727;2;1654267177216243;-0.5873689651489258;;;-0.5908624529838562;0.2939392626285553;0.024545788764953613;-0.06344634294509888;-9.601346969604492;0.016160860657691956;-0.04155297577381134;0.34306347370147705;0.815764844417572;0.0146484375;0.012556192465126514;39.88159942626953;32.24440383911133;24.20114517211914;1654267177216221;1654267177215112;6473963548;6473963969;749;727;0.07000000029802322;0.08388562500476837;-3.5065412521362305E-4;-441.91736648840055;272.9504089355469;-0.005679696798324585;0.19873540103435516;-0.2050463855266571;-0.6679815649986267;0.6872124075889587;30.982389450073242;;31.10074806213379;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6313725490196078;0.0;;
728;0;1654267177226277;0.13077481091022491;;;0.13248595595359802;-0.3861809968948364;-0.024636536836624146;-0.7308300733566284;0.11911153793334961;10.487201690673828;-5.340576171875E-5;0.0023635923862457275;0.00109805166721344;0.021872520446777344;-0.022806575521826744;40.217063903808594;31.881921768188477;24.107831954956055;1654267177225721;1654267177225099;6473967058;6473967151;750;728;-0.054523810744285583;-0.06844580173492432;3.519505262374878E-4;86.91739665660367;-256.4161376953125;-0.019346296787261963;0.9960712790489197;0.07982230931520462;0.025378353893756866;0.028748823329806328;30.713455200195312;;30.878625869750977;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666666;0.0;;
