sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
799;1;1654265786925492;-1.8692408800125122;;;-1.8711984157562256;0.030091658234596252;0.13544559478759766;-0.573740541934967;-9.870780944824219;-0.2492871731519699;0.05440552905201912;-0.18568533658981323;-4.1420385241508484E-4;0.008754730224609375;0.1005459576845169;40.8520393371582;41.41358184814453;24.107900619506836;1654265786925492;1654265786923952;5083672087;5083672396;819;799;0.04095238074660301;0.05872607231140137;-0.0010418891906738281;;0.0;0.0023639947175979614;;;;;31.4528865814209;;31.9490909576416;;;;;;;;;0.0;0.7058823529411765;0.0;;
799;2;1654265786925492;-0.4679299294948578;;;-0.46768078207969666;-0.030471373349428177;-0.011866092681884766;-3.7247793674468994;-9.443928718566895;-1.7573440074920654;-0.11592072248458862;-0.15623518824577332;-0.0077252816408872604;0.0;-5.50762633793056E-4;39.546142578125;31.815711975097656;24.20114517211914;1654265786925342;1654265786923952;5083672648;5083673014;819;799;0.004285714123398066;-0.005982527509331703;1.6951560974121094E-4;-349.7639820413818;0.0;0.011973854154348373;0.15931157767772675;-0.334759384393692;-0.6167308688163757;0.6944055557250977;30.847929000854492;;30.847187042236328;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8901960784313725;0.0;;
800;0;1654265786934859;0.027221916243433952;;;0.029398465529084206;-0.07937824726104736;-0.12287275493144989;-0.7703344225883484;0.06165069341659546;10.40579891204834;0.0030529797077178955;-0.006877994164824486;0.0014058221131563187;0.014548301696777344;0.06161035597324371;39.977447509765625;31.59504508972168;24.12323570251465;1654265786934551;1654265786933923;5083677245;5083677339;820;800;0.023571427911520004;-0.08706197142601013;0.001755325123667717;7.330382887517111;-19.676767349243164;-0.01872260496020317;0.9965440630912781;0.07249271869659424;0.032541994005441666;0.024200979620218277;30.57897186279297;;30.632543563842773;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9254901960784314;0.0;;
800;1;1654265786934859;-1.8687893152236938;;;-1.8706578016281128;0.06042998284101486;0.12250542640686035;-0.28995466232299805;-9.899094581604004;0.6970812082290649;0.01684292033314705;0.04443288967013359;-8.408217690885067E-4;0.012416839599609375;0.1381872594356537;40.84904479980469;41.38957214355469;24.107900619506836;1654265786934859;1654265786933923;5083681335;5083681534;820;800;0.04714285582304001;0.05605459213256836;-9.423494338989258E-4;;7.809778690338135;-0.010239817202091217;;;;;31.4528865814209;;31.94955825805664;;;;;;;;;0.0;0.7568627450980392;0.0;;
800;2;1654265786934859;-0.4681473970413208;;;-0.4675690233707428;0.010791110806167126;-0.016766488552093506;-3.1465795040130615;-9.369708061218262;-3.4302923679351807;0.014978960156440735;0.05873829871416092;-0.04816583916544914;0.00732421875;-0.014870870858430862;39.35445022583008;31.81080436706543;24.20114517211914;1654265786934625;1654265786933923;5083682151;5083682305;820;800;2.380952355451882E-4;-0.013887908309698105;2.3952126502990723E-4;-349.7639820413818;0.0;0.07570113241672516;0.1592365801334381;-0.334616094827652;-0.6169734001159668;0.6942763924598694;30.847929000854492;;30.84728240966797;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9450980392156862;0.0;;
801;0;1654265786944874;0.027423148974776268;;;0.02869187854230404;-0.11063741147518158;-0.07588012516498566;-0.7463923692703247;0.040701430290937424;10.471040725708008;9.245425462722778E-4;0.033562563359737396;0.0014058221131563187;0.010886192321777344;0.04952338710427284;39.88159942626953;31.590059280395508;24.12323570251465;1654265786944475;1654265786943883;5083687240;5083687325;821;801;0.01785714365541935;-0.05074918270111084;0.0010840017348527908;7.330382887517111;-19.676767349243164;-0.02173043042421341;0.9965402483940125;0.07250119745731354;0.03263207897543907;0.024214213714003563;30.57897186279297;;30.632638931274414;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.984313725490196;0.0;;
801;1;1654265786944874;-1.8683233261108398;;;-1.8700249195098877;0.06645413488149643;0.11780977249145508;-0.1650911271572113;-9.903793334960938;0.32733291387557983;-0.06898234039545059;0.08648547530174255;0.0012532733380794525;0.008754730224609375;0.08453495055437088;40.843055725097656;41.33930969238281;24.107900619506836;1654265786944874;1654265786943883;5083691337;5083691537;821;801;0.035952381789684296;0.05104780197143555;-9.062290191650391E-4;;21.021961212158203;-0.0070784687995910645;;;;;31.4528865814209;;31.95048713684082;;;;;;;;;0.0;0.8196078431372549;0.0;;
801;2;1654265786944874;-0.4683718979358673;;;-0.4677884578704834;-0.015103835612535477;-0.006310641765594482;-3.0370447635650635;-9.463082313537598;-0.6799532771110535;0.12246570736169815;0.06725209951400757;-0.05455119162797928;0.00732421875;-0.024785295128822327;39.35445022583008;31.805438995361328;24.20114517211914;1654265786944613;1654265786943883;5083692153;5083692265;821;801;-0.009523809887468815;-0.014009562321007252;9.015202522277832E-5;-349.7639820413818;0.0;0.03451745584607124;0.15956248342990875;-0.3348945081233978;-0.6171022653579712;0.6939526200294495;30.780668258666992;;30.847387313842773;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9921568627450981;0.0;;
802;0;1654265786954901;0.0276662465184927;;;0.025028975680470467;-0.3995593190193176;0.06751421838998795;-0.6973112225532532;0.16879121959209442;10.399214744567871;0.0030529797077178955;0.010149605572223663;3.415960818529129E-4;0.029196739196777344;0.17963600158691406;39.88159942626953;31.594594955444336;24.107831954956055;1654265786954471;1654265786953883;5083697243;5083697327;822;802;0.053809523582458496;0.10549083352088928;-9.644888341426849E-4;8.377580467854635;-19.676767349243164;-0.4455328583717346;0.9965352416038513;0.07250957936048508;0.03275935724377632;0.024222124367952347;30.57897186279297;;30.632734298706055;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9490196078431372;0.0;;
802;1;1654265786954901;-1.867760181427002;;;-1.8692151308059692;0.11712507158517838;0.09673357009887695;-0.3960413634777069;-9.793377876281738;-0.2641306519508362;-0.02053123526275158;0.2796823978424072;-0.0030227825045585632;0.005092620849609375;0.05171847715973854;40.840057373046875;41.2887077331543;24.107900619506836;1654265786954901;1654265786953883;5083701350;5083701550;822;802;0.03380952402949333;0.043648481369018555;-7.441043853759766E-4;;37.79429626464844;0.046754464507102966;;;;;31.4528865814209;;31.95140838623047;;;;;;;;;0.0;0.8784313725490196;0.0;;
802;2;1654265786954901;-0.46864309906959534;;;-0.46792763471603394;0.01973744109272957;-0.008799433708190918;-2.7257986068725586;-9.506776809692383;2.450465440750122;0.10863078385591507;0.27264755964279175;-0.07796414941549301;0.00732421875;-0.02698896825313568;39.546142578125;31.80025291442871;24.20114517211914;1654265786954606;1654265786953883;5083702164;5083702267;822;802;-0.010476190596818924;-0.01717972941696644;1.2570619583129883E-4;-349.7639820413818;0.0;0.05265984311699867;0.16034048795700073;-0.33530497550964355;-0.6166632771492004;0.6939654350280762;30.780668258666992;;30.847463607788086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9333333333333333;0.0;;
803;0;1654265786964896;0.027937063947319984;;;0.02742387354373932;0.48497331142425537;-0.002710185945034027;-0.6302735805511475;0.20470423996448517;10.378265380859375;0.0019887536764144897;0.0037642568349838257;-0.0017868541181087494;0.010886192321777344;0.018203716725111008;39.977447509765625;31.59002113342285;24.12323570251465;1654265786964465;1654265786963884;5083707241;5083707325;823;803;0.02428571507334709;0.020527616143226624;3.871694207191467E-5;9.42477804819216;17.467267990112305;0.40748560428619385;0.9965340495109558;0.0725211501121521;0.0327744260430336;0.024219190701842308;30.57897186279297;;30.632829666137695;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8901960784313725;0.0;;
803;1;1654265786964896;-1.8671330213546753;;;-1.8689289093017578;0.0038792919367551804;0.1199483871459961;0.6128320693969727;-9.747522354125977;1.4831303358078003;-0.008698356337845325;-0.13346824049949646;0.003507578745484352;0.008754730224609375;0.05535335838794708;40.83706283569336;41.236812591552734;24.092485427856445;1654265786964896;1654265786963884;5083711348;5083711548;823;803;0.04095238074660301;0.053876638412475586;-9.226799011230469E-4;;53.62351608276367;-0.020271366462111473;;;;;31.4528865814209;;31.952322006225586;;;;;;;;;0.0;0.9372549019607843;0.0;;
803;2;1654265786964896;-0.4689452052116394;;;-0.4680647850036621;-0.04647381976246834;-0.012811124324798584;-1.711255669593811;-9.395445823669434;3.1286230087280273;-0.03823229670524597;-0.18390505015850067;-0.03965203836560249;0.00732421875;-0.02258308045566082;39.450294494628906;31.79475212097168;24.20114517211914;1654265786964602;1654265786963884;5083712156;5083712267;823;803;-0.010952381417155266;-0.021140649914741516;1.8301606178283691E-4;-349.7639820413818;0.0;-0.058125849813222885;0.1610168069601059;-0.3353530466556549;-0.6164523363113403;0.6939729452133179;30.847929000854492;;30.84757423400879;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8705882352941177;0.0;;
804;0;1654265786974949;0.028233807533979416;;;0.030763519927859306;0.21599431335926056;-0.034843478351831436;-0.7433996200561523;0.19393034279346466;10.520122528076172;0.0030529797077178955;-0.023905597627162933;3.415960818529129E-4;0.032858848571777344;-0.19542106986045837;39.689910888671875;31.58838653564453;24.107831954956055;1654265786974521;1654265786973885;5083717252;5083717336;824;804;-0.07952380925416946;-0.10118849575519562;4.977639764547348E-4;9.42477804819216;17.467267990112305;0.06196458637714386;0.9965349435806274;0.07253105193376541;0.032728321850299835;0.024213509634137154;30.57897186279297;;30.632925033569336;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8313725490196079;0.0;;
804;1;1654265786974949;-1.8664456605911255;;;-1.868609070777893;0.046589769423007965;0.11870861053466797;-0.2879125773906708;-9.858577728271484;-0.14337007701396942;0.039262205362319946;-0.2812725603580475;0.003719393163919449;0.023403167724609375;0.14431710541248322;40.83106994628906;41.189918518066406;24.092485427856445;1654265786974949;1654265786973885;5083721376;5083721668;824;804;0.07619047909975052;0.06490230560302734;-9.131431579589844E-4;;67.37059783935547;0.011421553790569305;;;;;31.4528865814209;;31.953227996826172;;;;;;;;;0.0;1.0;0.0;;
804;2;1654265786974949;-0.4692762494087219;;;-0.46847137808799744;0.02092801406979561;-0.0029039382934570312;-3.06876802444458;-9.528324127197266;0.8655039072036743;-0.1265629529953003;-0.24882279336452484;-0.0407162643969059;0.00732421875;-0.04571779444813728;39.64198684692383;31.79006004333496;24.20114517211914;1654265786974734;1654265786973885;5083722250;5083722351;824;804;-0.018809523433446884;-0.019326569512486458;4.1484832763671875E-5;-349.7639820413818;0.0;0.016943251714110374;0.16033542156219482;-0.33425605297088623;-0.6167585253715515;0.6943877935409546;30.780668258666992;;30.847658157348633;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8117647058823529;0.0;;
805;0;1654265786984992;0.02855813317000866;;;0.03138328343629837;-0.06798529624938965;-0.1378738284111023;-0.8092401623725891;0.10594342648983002;10.38724422454834;0.004117190837860107;-0.02496982365846634;0.0014058221131563187;0.007224082946777344;0.0017198086716234684;39.977447509765625;31.586952209472656;24.12323570251465;1654265786984644;1654265786983937;5083727284;5083727353;825;805;0.009047619067132473;-0.11300601065158844;0.001969626173377037;8.377580467854635;17.467267990112305;0.023246541619300842;0.9965379238128662;0.07255510985851288;0.032589249312877655;0.024207059293985367;30.57897186279297;;30.633020401000977;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7686274509803922;0.0;;
805;1;1654265786984992;-1.865694522857666;;;-1.8679358959197998;0.05290800333023071;0.11849164962768555;-0.6178416013717651;-9.839499473571777;-0.14406804740428925;0.052752621471881866;-0.14241960644721985;0.0013585574924945831;0.019741058349609375;0.14406049251556396;40.82807922363281;41.14790725708008;24.107900619506836;1654265786984992;1654265786983937;5083731364;5083731564;825;805;0.0830952376127243;0.06724119186401367;-9.114742279052734E-4;;85.8514175415039;-0.0017226636409759521;;;;;31.4528865814209;;31.954126358032227;;;;;;;;;0.0;0.9372549019607843;0.0;;
805;2;1654265786984992;-0.46963807940483093;;;-0.46870842576026917;-0.035740844905376434;-0.006853044033050537;-3.1082723140716553;-9.370306968688965;-2.825756549835205;-0.08612245321273804;-0.09344590455293655;-0.05348696559667587;0.00732421875;-0.05177778750658035;39.689910888671875;31.785011291503906;24.20114517211914;1654265786984744;1654265786983937;5083732230;5083732318;825;805;-0.018571428954601288;-0.022322842851281166;9.79006290435791E-5;-350.8111796217193;0.0;-0.02388213761150837;0.15953074395656586;-0.3337422013282776;-0.6175246238708496;0.694139301776886;30.847929000854492;;30.847753524780273;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7529411764705882;0.0;;
806;0;1654265786994967;0.028906894847750664;;;0.03065192513167858;-0.047595493495464325;-0.08354350924491882;-0.7481880187988281;0.0454898327589035;10.424354553222656;0.0030529797077178955;0.009085383266210556;0.0014058221131563187;0.010886192321777344;0.003368234494701028;39.737831115722656;31.581987380981445;24.12323570251465;1654265786994786;1654265786993933;5083737265;5083737349;826;806;0.004285714123398066;-0.0698012113571167;0.0011934787034988403;8.377580467854635;17.467267990112305;-0.08957252651453018;0.9965383410453796;0.07256919890642166;0.03253866732120514;0.02421264536678791;30.57897186279297;;30.633115768432617;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7098039215686275;0.0;;
806;1;1654265786994967;-1.8648866415023804;;;-1.8671103715896606;0.09003923088312149;0.1319277286529541;-0.09117013961076736;-9.868117332458496;0.8978840708732605;-0.013578839600086212;0.05727272480726242;-0.0014143823646008968;0.016078948974609375;0.12879112362861633;40.82807922363281;41.102935791015625;24.107900619506836;1654265786994967;1654265786993933;5083741358;5083741558;826;806;0.06928571313619614;0.0667119026184082;-0.0010148286819458008;;103.46151733398438;0.016744866967201233;;;;;31.4528865814209;;31.955020904541016;;;;;;;;;0.0;0.8784313725490196;0.0;;
806;2;1654265786994967;-0.4700271487236023;;;-0.4687477648258209;-0.010402360931038857;-0.024547874927520752;-2.8215668201446533;-9.336788177490234;-2.918531894683838;0.055419519543647766;0.05341716855764389;-0.06838611513376236;0.003662109375;-0.03249938786029816;39.35445022583008;31.78038787841797;24.20114517211914;1654265786994764;1654265786993933;5083742203;5083742313;826;806;-0.010476190596818924;-0.03072056546807289;3.5068392753601074E-4;-350.8111796217193;0.0;0.04142538458108902;0.15971551835536957;-0.33356165885925293;-0.6176937818527222;0.6940330862998962;30.780668258666992;;30.847841262817383;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6901960784313725;0.0;;
807;0;1654265787005095;0.029277397319674492;;;0.029306823387742043;-0.26384493708610535;-0.07187038660049438;-0.7457938194274902;0.07721300423145294;10.44470500946045;0.0019887536764144897;0.03249833732843399;-7.226280868053436E-4;0.021872520446777344;0.13524596393108368;39.88159942626953;31.57770347595215;24.12323570251465;1654265787004833;1654265787003993;5083747342;5083747426;827;807;0.06928571313619614;-0.0011770427227020264;0.0010267198085784912;9.42477804819216;17.467267990112305;-0.007973849773406982;0.9965330958366394;0.07257627695798874;0.03267751261591911;0.024222509935498238;30.57897186279297;;30.633211135864258;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6509803921568628;0.0;;
807;1;1654265787005095;-1.8640285730361938;;;-1.8662184476852417;0.09616948664188385;0.1448678970336914;-0.477877676486969;-9.853745460510254;-0.4678952097892761;-0.06551199406385422;0.12400951236486435;0.001631585881114006;0.008754730224609375;0.05956106260418892;40.834068298339844;41.05575942993164;24.107900619506836;1654265787005095;1654265787003993;5083751441;5083751887;827;807;0.052619047462940216;0.06569623947143555;-0.0011143684387207031;;133.70675659179688;-0.006539307534694672;;;;;31.4528865814209;;31.955907821655273;;;;;;;;;0.0;0.8196078431372549;0.0;;
807;2;1654265787005095;-0.47044047713279724;;;-0.46915486454963684;-0.05878162756562233;-0.017878413200378418;-3.6332011222839355;-9.514557838439941;0.2992752194404602;0.128851056098938;0.12046336382627487;-0.08222104609012604;0.00732421875;-0.03360168635845184;39.546142578125;31.775556564331055;24.20114517211914;1654265787004815;1654265787003993;5083752264;5083752412;827;807;-0.01666666753590107;-0.03087012842297554;2.5540590286254883E-4;-350.8111796217193;0.0;-0.015806015580892563;0.16018107533454895;-0.33370086550712585;-0.6176301836967468;0.6939154863357544;30.780668258666992;;30.847936630249023;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6313725490196078;0.0;;
808;0;1654265787015060;0.029677193611860275;;;0.026560738682746887;0.023979581892490387;0.12473700940608978;-0.596754789352417;0.1825578808784485;10.421361923217773;0.0030529797077178955;-4.926435649394989E-4;-7.226280868053436E-4;0.014548301696777344;0.03940342739224434;39.83367919921875;31.58116912841797;24.12323570251465;1654265787014717;1654265787013926;5083757263;5083757347;828;808;0.017142856493592262;0.12465819716453552;-0.0017819572240114212;10.471975628529684;28.6295166015625;-0.14743992686271667;0.9965300559997559;0.07258982956409454;0.032739438116550446;0.024221273139119148;30.57897186279297;;30.6333065032959;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5882352941176471;0.0;;
808;1;1654265787015060;-1.8631025552749634;;;-1.8648993968963623;0.11150689423084259;0.13631343841552734;0.6262755990028381;-9.780135154724121;1.4004871845245361;-0.00398469902575016;0.23616451025009155;-0.0026432573795318604;0.005092620849609375;0.018992837518453598;40.834068298339844;41.0073356628418;24.107900619506836;1654265787015060;1654265787013926;5083761356;5083761556;828;808;0.02738095261156559;0.05390524864196777;-0.0010485649108886719;;157.91400146484375;-0.02279902994632721;;;;;31.4528865814209;;31.956787109375;;;;;;;;;0.0;0.7568627450980392;0.0;;
808;2;1654265787015060;-0.4708864688873291;;;-0.4692685902118683;0.034370988607406616;-0.01922607421875;-2.3481132984161377;-9.440337181091309;3.289034605026245;0.07031867653131485;0.18644531071186066;-0.11946893483400345;0.00732421875;-0.04259134829044342;39.35445022583008;31.77090835571289;24.20114517211914;1654265787014696;1654265787013926;5083762203;5083762339;828;808;-0.024047618731856346;-0.038848500698804855;2.74658203125E-4;-351.85837720205683;-4.591763496398926;-0.0023750029504299164;0.1613852083683014;-0.33402982354164124;-0.6172338128089905;0.6938309669494629;30.847929000854492;;30.8480281829834;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5725490196078431;0.0;;
809;0;1654265787025796;0.030093150213360786;;;0.030672550201416016;0.42992985248565674;-0.020839590579271317;-0.6883329749107361;0.19812019169330597;10.404003143310547;0.0030529797077178955;-0.003685319796204567;3.415960818529129E-4;0.014548301696777344;0.010280984453856945;39.689910888671875;31.576133728027344;24.12323570251465;1654265787025052;1654265787023924;5083767533;5083767925;829;809;-0.02309523895382881;-0.037401020526885986;2.977084368467331E-4;10.471975628529684;28.6295166015625;0.08281844854354858;0.9965289235115051;0.07260475307703018;0.0327446274459362;0.024215906858444214;30.57897186279297;;30.63340187072754;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5294117647058824;0.0;;
809;1;1654265787025796;-1.862139105796814;;;-1.8639589548110962;0.08341854065656662;0.13422131538391113;-0.3046593964099884;-9.808613777160645;0.055321767926216125;0.0019359452417120337;-0.2822639048099518;0.010363548994064331;0.005092620849609375;0.006936834193766117;40.846046447753906;40.93177032470703;24.107900619506836;1654265787025796;1654265787023924;5083772267;5083772490;829;809;0.030714286491274834;0.0545954704284668;-0.0010324716567993164;;163.5732879638672;-0.02697635442018509;;;;;31.4528865814209;;31.958093643188477;;;;;;;;;0.0;0.6901960784313725;0.0;;
809;2;1654265787025796;-0.4713504910469055;;;-0.4695008397102356;-0.08683744817972183;-0.03702729940414429;-2.38462495803833;-9.522936820983887;2.181716203689575;-0.08505821228027344;-0.2775568664073944;-0.09712019562721252;0.010986328125;-0.05305851250886917;39.546142578125;31.766571044921875;24.20114517211914;1654265787025646;1654265787023924;5083773088;5083773167;829;809;-0.014285714365541935;-0.04441382735967636;5.289614200592041E-4;-351.85837720205683;-4.591763496398926;0.06853064149618149;0.16155023872852325;-0.3332403302192688;-0.6174087524414062;0.6940165162086487;30.780668258666992;;30.848115921020508;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5058823529411764;0.0;;
810;0;1654265787035007;0.030564025044441223;;;0.03329279646277428;0.2691808342933655;-0.07099967449903488;-0.7739257216453552;0.1496376097202301;10.426748275756836;0.0030529797077178955;-0.026034049689769745;0.0014058221131563187;0.025534629821777344;-0.16655966639518738;39.88159942626953;31.576692581176758;24.107831954956055;1654265787034623;1654265787033919;5083777257;5083777341;830;810;-0.0535714291036129;-0.10915085673332214;0.0010142810642719269;10.471975628529684;28.6295166015625;0.2518157362937927;0.9965308308601379;0.07262082397937775;0.032653432339429855;0.024215836077928543;30.57897186279297;;30.63349723815918;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47058823529411764;0.0;;
810;1;1654265787035007;-1.8610485792160034;;;-1.863140344619751;0.0657661184668541;0.11887907981872559;-0.17365315556526184;-9.855974197387695;0.14830990135669708;0.04906265437602997;-0.2752891182899475;0.0029061734676361084;0.016078948974609375;0.09182331711053848;40.834068298339844;40.91035842895508;24.092485427856445;1654265787035007;1654265787033919;5083781372;5083781572;830;810;0.07000000029802322;0.06275296211242676;-9.14454460144043E-4;;159.3191680908203;0.004199028015136719;;;;;31.4528865814209;;31.958526611328125;;;;;;;;;0.0;0.6392156862745098;0.0;;
810;2;1654265787035007;-0.47187578678131104;;;-0.47048038244247437;-0.025701113045215607;0.01170337200164795;-2.871845006942749;-9.486425399780273;-0.11192893236875534;-0.1265629529953003;-0.24882279336452484;-0.09712019562721252;0.0146484375;-0.1191638857126236;39.450294494628906;31.763832092285156;24.20114517211914;1654265787034815;1654265787033919;5083782243;5083782335;830;810;-0.04952380806207657;-0.033506449311971664;-1.671910285949707E-4;-351.85837720205683;-4.591763496398926;-0.03348812833428383;0.16099324822425842;-0.3320868909358978;-0.6176229119300842;0.6945080757141113;30.847929000854492;;30.848203659057617;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45098039215686275;0.0;;
811;0;1654265787045071;0.03098953329026699;;;0.0334649533033371;-0.1420561671257019;-0.12549284100532532;-0.812831461429596;0.055665191262960434;10.409989356994629;0.0019887536764144897;-0.017520247027277946;0.0014058221131563187;0.014548301696777344;0.008083077147603035;39.977447509765625;31.572874069213867;24.12323570251465;1654265787044695;1654265787043936;5083787333;5083787414;831;811;0.012857142835855484;-0.09901680052280426;0.001792754977941513;10.471975628529684;28.6295166015625;-0.0748651921749115;0.9965331554412842;0.07263915985822678;0.032539740204811096;0.024217799305915833;30.57897186279297;;30.63359260559082;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4117647058823529;0.0;;
811;1;1654265787045071;-1.8600629568099976;;;-1.8620579242706299;0.1021910309791565;0.14620065689086914;-0.6859303116798401;-9.873753547668457;-0.22030000388622284;0.03868001699447632;-0.08920913189649582;0.0018343562260270119;0.008754730224609375;0.028826361522078514;40.82807922363281;40.86662673950195;24.092485427856445;1654265787045071;1654265787043936;5083791400;5083791760;831;811;0.034761905670166016;0.05984902381896973;-0.0011246204376220703;;154.28488159179688;-0.0695565938949585;;;;;31.4528865814209;;31.959386825561523;;;;;;;;;0.0;0.5764705882352941;0.0;;
811;2;1654265787045071;-0.47235047817230225;;;-0.47055765986442566;-0.05795437842607498;-0.007047057151794434;-2.5713725090026855;-9.378686904907227;-3.2327709197998047;-0.044617652893066406;-0.04449155181646347;-0.09818442165851593;0.010986328125;-0.07950179278850555;39.546142578125;31.761030197143555;24.20114517211914;1654265787044715;1654265787043936;5083792261;5083792363;831;811;-0.040714286267757416;-0.043049152940511703;1.0067224502563477E-4;-351.85837720205683;-4.591763496398926;-0.04094914719462395;0.160456120967865;-0.33162015676498413;-0.6186837553977966;0.6939108967781067;30.780668258666992;;30.848295211791992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39215686274509803;0.0;;
812;0;1654265787054973;0.03147187829017639;;;0.03275483101606369;-0.043905891478061676;-0.059265270829200745;-0.7170634269714355;0.05686229094862938;10.435128211975098;9.245425462722778E-4;0.020791862159967422;3.415960818529129E-4;0.007224082946777344;-0.016095289960503578;39.83367919921875;31.56780242919922;24.12323570251465;1654265787054589;1654265787053900;5083797258;5083797343;832;812;9.523809421807528E-4;-0.05131810903549194;8.466467261314392E-4;10.471975628529684;28.6295166015625;-0.05907865986227989;0.9965323209762573;0.07264465093612671;0.03254949301481247;0.024220027029514313;30.57897186279297;;30.63368797302246;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34901960784313724;0.0;;
812;1;1654265787054973;-1.8589458465576172;;;-1.861291766166687;0.0508652999997139;0.1439380645751953;0.016716156154870987;-9.87700080871582;0.9695038199424744;-0.03993888944387436;0.06454899162054062;-0.002330441027879715;0.016078948974609375;0.08058999478816986;40.83706283569336;40.8202018737793;24.107900619506836;1654265787054973;1654265787053900;5083801375;5083801856;832;812;0.06761904805898666;0.07037758827209473;-0.0011072158813476562;;160.73524475097656;-0.028704196214675903;;;;;31.4528865814209;;31.96023941040039;;;;;;;;;0.0;0.5176470588235295;0.0;;
812;2;1654265787054973;-0.4728885889053345;;;-0.47094371914863586;-0.015332939103245735;-0.01782625913619995;-2.2816741466522217;-9.395445823669434;-1.9488801956176758;0.08202515542507172;0.04490336775779724;-0.08115682005882263;0.010986328125;-0.09462367743253708;39.35445022583008;31.758495330810547;24.20114517211914;1654265787054699;1654265787053900;5083802226;5083802338;832;812;-0.035476189106702805;-0.04670020937919617;2.5466084480285645E-4;-352.90557484596735;-9.055521965026855;0.03909461200237274;0.16080845892429352;-0.33184927701950073;-0.6197178363800049;0.6927962303161621;30.780668258666992;;30.848386764526367;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3333333333333333;0.0;;
813;0;1654265787065048;0.03196297958493233;;;0.030935147777199745;-0.342087060213089;-0.05735982209444046;-0.7667431235313416;0.13407529890537262;10.430938720703125;-1.3969838619232178E-4;0.02398453652858734;-0.0017868541181087494;0.032858848571777344;0.19727608561515808;39.64198684692383;31.56640625;24.12323570251465;1654265787064584;1654265787063918;5083807284;5083807410;833;813;0.10075026750564575;0.041113272309303284;8.19426029920578E-4;10.471975628529684;0.0;-0.05659008026123047;0.9965275526046753;0.07264082878828049;0.03269929811358452;0.024230001494288445;30.57897186279297;;30.6337833404541;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2901960784313726;0.0;;
813;1;1654265787065048;-1.8578083515167236;;;-1.8603770732879639;0.1229708343744278;0.1656031608581543;-0.632319986820221;-9.815478324890137;-0.8585165143013;-0.053769879043102264;0.15434332191944122;-0.0013453271239995956;0.016078948974609375;0.07687120884656906;40.83106994628906;40.77603530883789;24.092485427856445;1654265787065048;1654265787063918;5083811377;5083811859;833;813;0.06619047373533249;0.07706165313720703;-0.0012738704681396484;;170.4193572998047;0.01446937769651413;;;;;31.4528865814209;;31.961084365844727;;;;;;;;;0.0;0.4588235294117647;0.0;;
