sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
289;2;1654267097829016;-1.147022008895874;;;-1.14958918094635;0.008502756245434284;0.06124138832092285;8.910619735717773;-4.064157485961914;0.811634361743927;-0.0021880269050598145;-2.3581180721521378E-4;-3.479812294244766E-4;0.003662109375;0.019313255324959755;39.689910888671875;31.153676986694336;24.18568992614746;1654267097828784;1654267097828110;6394576143;6394576237;313;289;0.008571428246796131;0.06164293363690376;-8.748769760131836E-4;-867.0795723907829;0.0;-0.0216217041015625;0.4154096841812134;0.3506002724170685;-0.5803794264793396;0.6063613295555115;30.982389450073242;;31.004545211791992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30980392156862746;0.0;;
290;0;1654267097838939;0.635761022567749;;;0.6361132860183716;2.563437446951866E-4;-0.01490771770477295;-0.7266402244567871;0.1346738487482071;10.435128211975098;3.0544400215148926E-4;1.0643526911735535E-4;0.0013861451297998428;0.007224082946777344;0.0;40.36083221435547;30.876747131347656;24.107831954956055;1654267097838939;1654267097838017;6394579752;6394580114;314;290;-0.0;-0.015799999237060547;2.129673957824707E-4;473.333293199144;0.0;-0.02742629498243332;0.9965531229972839;0.07299596816301346;0.027719048783183098;0.028021709993481636;30.780668258666992;;30.856605529785156;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33725490196078434;0.0;;
290;1;1654267097838939;-0.459320992231369;;;-0.4458456337451935;-4.948289133608341E-4;-1.1609810590744019;-0.13906311988830566;-9.829010009765625;0.3288249373435974;-0.0011224769987165928;0.0034420182928442955;-0.0011039911769330502;0.008754730224609375;-0.11876686662435532;41.28034973144531;34.701072692871094;24.092485427856445;1654267097838840;1654267097838017;6394584852;6394585052;314;290;-0.05166666582226753;-0.4042607545852661;0.008930623531341553;;0.0;-0.009645801037549973;;;;;31.721694946289062;;32.09123229980469;;;;;;;;;0.0;0.1803921568627451;0.0;;
290;2;1654267097838939;-1.147022008895874;;;-1.1496621370315552;-0.03225242346525192;0.05976438522338867;8.917802810668945;-4.050390720367432;0.7601590156555176;-0.00325225293636322;0.0018926383927464485;-3.479812294244766E-4;0.00732421875;0.032004907727241516;39.83367919921875;31.15300750732422;24.18568992614746;1654267097838661;1654267097838017;6394586059;6394586144;314;290;0.012142857536673546;0.06339475512504578;-8.537769317626953E-4;-867.0795723907829;0.0;-0.024526823312044144;0.41540753841400146;0.35058310627937317;-0.5803888440132141;0.6063636541366577;30.982389450073242;;31.004545211791992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3686274509803922;0.0;;
291;0;1654267097848937;0.635761022567749;;;0.6361305713653564;0.007833587005734444;-0.018170475959777832;-0.7236474752426147;0.13347674906253815;10.415375709533691;0.0013674944639205933;-9.578987956047058E-4;3.224387764930725E-4;0.007224082946777344;0.00880984216928482;40.16913604736328;30.87665367126465;24.107831954956055;1654267097848937;1654267097848023;6394589751;6394590113;315;291;0.0069047617726027966;-0.013377666473388672;2.5957822799682617E-4;473.333293199144;0.0;0.01598784141242504;0.9965529441833496;0.0730004832148552;0.027709420770406723;0.028023555874824524;30.780668258666992;;30.8565673828125;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;;
291;1;1654267097848937;-0.459320992231369;;;-0.44583943486213684;-0.02315240353345871;-1.1701593399047852;-0.12820696830749512;-9.825881958007812;0.34167271852493286;-1.316178240813315E-4;0.0014258158626034856;2.3440600489266217E-4;0.012416839599609375;-0.13233046233654022;41.268367767333984;34.6895866394043;24.092485427856445;1654267097848829;1654267097848023;6394594857;6394595057;315;291;-0.04452380910515785;-0.40444672107696533;0.009001225233078003;;0.0;0.009925629943609238;;;;;31.721694946289062;;32.091346740722656;;;;;;;;;0.0;0.24313725490196078;0.0;;
291;2;1654267097848937;-1.147022008895874;;;-1.1495815515518188;0.011931117624044418;0.062117576599121094;8.911218643188477;-4.062361717224121;0.7457938194274902;-0.0011238157749176025;-2.3581180721521378E-4;7.162448018789291E-4;0.003662109375;-0.0011036200448870659;39.737831115722656;31.152347564697266;24.18568992614746;1654267097848661;1654267097848023;6394596062;6394596147;315;291;0.006666666828095913;0.0614597350358963;-8.873939514160156E-4;-867.0795723907829;0.0;0.023124586790800095;0.41537728905677795;0.35061389207839966;-0.580449640750885;0.6063084602355957;30.982389450073242;;31.004545211791992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42745098039215684;0.0;;
292;0;1654267097858935;0.635761022567749;;;0.6361501812934875;0.008203685283660889;-0.030578970909118652;-0.7218518257141113;0.1346738487482071;10.42615032196045;3.011375665664673E-4;1.0621920228004456E-4;3.229547291994095E-4;0.010886192321777344;0.03523936867713928;40.16913604736328;30.876667022705078;24.107831954956055;1654267097858935;1654267097858029;6394599750;6394600112;316;292;4.761904710903764E-4;-0.013740062713623047;4.368424415588379E-4;473.333293199144;0.0;0.010456027463078499;0.9965527653694153;0.07300315052270889;0.02770880050957203;0.028025580570101738;30.780668258666992;;30.856529235839844;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4588235294117647;0.0;;
292;1;1654267097858935;-0.459320992231369;;;-0.4458152949810028;-0.015099065378308296;-1.1654675006866455;-0.14336702227592468;-9.815988540649414;0.3210660219192505;-1.30181506392546E-4;0.0014151411596685648;2.3480613890569657E-4;0.008754730224609375;-0.11715047806501389;41.26237869262695;34.67720031738281;24.092485427856445;1654267097858837;1654267097858029;6394604864;6394605064;316;292;-0.05000000074505806;-0.40517091751098633;0.008965134620666504;;0.0;-0.02333976700901985;;;;;31.721694946289062;;32.091461181640625;;;;;;;;;0.0;0.30196078431372547;0.0;;
292;2;1654267097858935;-1.147022008895874;;;-1.1495165824890137;0.02714870497584343;0.05574226379394531;8.920196533203125;-4.043208122253418;0.7733271718025208;-5.957484245300293E-5;-2.3581180721521378E-4;7.162448018789291E-4;0.003662109375;0.01379529107362032;39.689910888671875;31.151611328125;24.18568992614746;1654267097858687;1654267097858029;6394606114;6394606198;316;292;0.011428571306169033;0.059899698942899704;-7.963180541992188E-4;-867.0795723907829;0.0;0.021634753793478012;0.41536659002304077;0.35063961148262024;-0.580481231212616;0.6062706708908081;30.982389450073242;;31.004545211791992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.48627450980392156;0.0;;
293;0;1654267097868977;0.635761022567749;;;0.63613361120224;2.936664968729019E-4;-0.021053552627563477;-0.7260416746139526;0.13527239859104156;10.411784172058105;2.989917993545532E-4;1.0611116886138916E-4;-7.408615201711655E-4;0.007224082946777344;-0.0;40.07329177856445;30.876604080200195;24.107831954956055;1654267097868977;1654267097868031;6394609751;6394610110;317;293;-0.005238095298409462;-0.01522064208984375;3.007650375366211E-4;473.333293199144;0.0;0.0340605229139328;0.996552586555481;0.07300666719675064;0.027709167450666428;0.02802179381251335;30.780668258666992;;30.856491088867188;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5176470588235295;0.0;;
293;1;1654267097868977;-0.459320992231369;;;-0.4457881450653076;0.008900318294763565;-1.169407606124878;-0.12278401106595993;-9.825125694274902;0.33975058794021606;-1.6787179629318416E-4;2.080533595290035E-4;-6.794030778110027E-4;0.008754730224609375;-0.090578593313694;41.256385803222656;34.665748596191406;24.092485427856445;1654267097868874;1654267097868031;6394614859;6394615059;317;293;-0.0473809540271759;-0.40598541498184204;0.00899544358253479;;0.0;0.005727756768465042;;;;;31.721694946289062;;32.091575622558594;;;;;;;;;0.0;0.3607843137254902;0.0;;
293;2;1654267097868977;-1.147022008895874;;;-1.1496096849441528;0.013746654614806175;0.06316900253295898;8.902240753173828;-4.049193859100342;0.7410054206848145;0.0020688772201538086;-2.3581180721521378E-4;0.001780470833182335;0.003662109375;0.02372797206044197;39.737831115722656;31.150850296020508;24.18568992614746;1654267097868704;1654267097868031;6394616067;6394616151;317;293;0.007380952592939138;0.062135275453329086;-9.024143218994141E-4;-867.0795723907829;0.0;0.015605052933096886;0.41532084345817566;0.3506679832935333;-0.5805421471595764;0.6062272191047668;30.982389450073242;;31.004545211791992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5490196078431373;0.0;;
294;0;1654267097879146;0.635761022567749;;;0.6361757516860962;0.0035823043435811996;-0.023974180221557617;-0.7356184720993042;0.13347674906253815;10.409989356994629;0.001361072063446045;0.0022343508899211884;-7.405616343021393E-4;0.010886192321777344;0.017069077119231224;40.16913604736328;30.87657356262207;24.107831954956055;1654267097879146;1654267097878126;6394620124;6394620236;318;294;0.005238095298409462;-0.01658916473388672;3.4248828887939453E-4;473.333293199144;0.0;-0.01009666733443737;0.9965523481369019;0.07300898432731628;0.02771606855094433;0.02801654115319252;30.780668258666992;;30.856449127197266;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5843137254901961;0.0;;
294;1;1654267097879146;-0.459320992231369;;;-0.44578465819358826;0.0048705656081438065;-1.1641695499420166;-0.12899130582809448;-9.832533836364746;0.3232356309890747;-0.0012640125351026654;-6.796758389100432E-4;5.131471552886069E-4;0.012416839599609375;-0.11119437962770462;41.25938415527344;34.653663635253906;24.092485427856445;1654267097879145;1654267097878126;6394624864;6394625064;318;294;-0.0533333346247673;-0.40609002113342285;0.008955150842666626;;0.0;-0.008562033995985985;;;;;31.721694946289062;;32.09169006347656;;;;;;;;;0.0;0.4235294117647059;0.0;;
294;2;1654267097879146;-1.147022008895874;;;-1.1496219635009766;-0.010753103531897068;0.06570577621459961;8.902240753173828;-4.05817174911499;0.7733271718025208;0.0031331032514572144;0.0018926383927464485;-3.479812294244766E-4;0.0;0.007173593156039715;39.546142578125;31.150094985961914;24.18568992614746;1654267097879142;1654267097878126;6394626201;6394626259;318;294;0.004761904943734407;0.06243010610342026;-9.386539459228516E-4;-867.0795723907829;0.0;3.0833296477794647E-4;0.41528889536857605;0.35068657994270325;-0.5805744528770447;0.6062073111534119;30.982389450073242;;31.004545211791992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6078431372549019;0.0;;
295;0;1654267097888942;0.635761022567749;;;0.6362048387527466;-8.42217355966568E-4;-0.01641392707824707;-0.7374141216278076;0.14065934717655182;10.426748275756836;2.945214509963989E-4;1.0558217763900757E-4;3.2406672835350037E-4;0.010886192321777344;0.0181703120470047;40.16913604736328;30.87649917602539;24.107831954956055;1654267097888914;1654267097888047;6394629829;6394630109;319;295;-0.0023809524718672037;-0.017752647399902344;2.3448467254638672E-4;473.333293199144;0.0;-0.03963969275355339;0.9965519309043884;0.07301336526870728;0.02772226184606552;0.0280136838555336;30.780668258666992;;30.85641098022461;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6431372549019608;0.0;;
295;1;1654267097888942;-0.459320992231369;;;-0.44581711292266846;-0.009381122887134552;-1.167195439338684;-0.14228466153144836;-9.854290008544922;0.3013938069343567;-2.3700293968431652E-4;-0.0019205037970095873;-3.996644518338144E-4;0.008754730224609375;-0.10902903974056244;41.268367767333984;34.64317321777344;24.092485427856445;1654267097888942;1654267097888047;6394634864;6394635064;319;295;-0.047857142984867096;-0.40511637926101685;0.008978426456451416;;0.0;-0.013043805956840515;;;;;31.721694946289062;;32.091800689697266;;;;;;;;;0.0;0.4823529411764706;0.0;;
295;2;1654267097888942;-1.147022008895874;;;-1.1496052742004395;0.007327673025429249;0.059130191802978516;8.928576469421387;-4.038419723510742;0.8038532137870789;0.0031331032514572144;8.284132927656174E-4;-3.479812294244766E-4;0.00732421875;0.03531624749302864;39.737831115722656;31.149381637573242;24.18568992614746;1654267097888784;1654267097888047;6394636105;6394636163;319;295;0.011428571306169033;0.062029365450143814;-8.447170257568359E-4;-867.0795723907829;0.0;0.011994143016636372;0.4152998924255371;0.35070425271987915;-0.5805518627166748;0.6062113642692566;30.982389450073242;;31.004545211791992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6666666666666666;0.0;;
296;0;1654267097898937;0.635761022567749;;;0.6361372470855713;-0.009459204971790314;-0.024132728576660156;-0.7416039705276489;0.1280897855758667;10.43931770324707;2.9209256172180176E-4;1.053735613822937E-4;-7.398612797260284E-4;0.007224082946777344;0.015417239628732204;40.07329177856445;30.87640380859375;24.107831954956055;1654267097898922;1654267097898045;6394639828;6394640122;320;296;0.0069047617726027966;-0.015048980712890625;3.447532653808594E-4;473.333293199144;0.0;0.02177572250366211;0.9965518712997437;0.07301376760005951;0.027723249047994614;0.02801484242081642;30.780668258666992;;30.856372833251953;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7058823529411765;0.0;;
296;1;1654267097898937;-0.459320992231369;;;-0.4457557201385498;0.01625312864780426;-1.168353796005249;-0.14344936609268188;-9.851137161254883;0.32935643196105957;9.104248019866645E-4;2.826084091793746E-4;3.760552790481597E-4;0.008754730224609375;-0.09926895797252655;41.256385803222656;34.63329315185547;24.092485427856445;1654267097898937;1654267097898045;6394644864;6394645089;320;296;-0.051428571343421936;-0.4069581627845764;0.008987337350845337;;0.0;0.0012617502361536026;;;;;31.721694946289062;;32.0919075012207;;;;;;;;;0.0;0.5411764705882353;0.0;;
296;2;1654267097898937;-1.147022008895874;;;-1.1495630741119385;0.008381369523704052;0.05308866500854492;8.932168006896973;-4.038419723510742;0.823006808757782;0.0010046511888504028;-0.001300036907196045;0.001780470833182335;0.003662109375;0.02483181096613407;39.737831115722656;31.148622512817383;24.18568992614746;1654267097898767;1654267097898045;6394646115;6394646209;320;296;0.015476190485060215;0.061016056686639786;-7.584095001220703E-4;-867.0795723907829;0.0;0.05295291170477867;0.41534098982810974;0.35069602727890015;-0.5804858803749084;0.6062510013580322;30.982389450073242;;31.004545211791992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7294117647058823;0.0;;
297;0;1654267097908955;0.635761022567749;;;0.6362491250038147;6.285468116402626E-4;-0.0318598747253418;-0.7224503755569458;0.13407529890537262;10.414777755737305;2.8967857360839844E-4;1.0516494512557983E-4;-7.396750152111053E-4;0.010886192321777344;0.025878941640257835;40.16913604736328;30.876367568969727;24.107831954956055;1654267097908946;1654267097908096;6394649828;6394650145;321;297;0.009761904366314411;-0.019524097442626953;4.551410675048828E-4;473.333293199144;0.0;0.026416774839162827;0.9965518712997437;0.07301519811153412;0.027721885591745377;0.02801205962896347;30.780668258666992;;30.856334686279297;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7568627450980392;0.0;;
297;1;1654267097908955;-0.459320992231369;;;-0.4457117021083832;0.028728391975164413;-1.178709864616394;-0.15347668528556824;-9.830708503723145;0.3212284445762634;9.541541221551597E-4;0.0013295878889039159;2.3493320622947067E-4;0.008754730224609375;-0.1009003296494484;41.27735137939453;34.622764587402344;24.092485427856445;1654267097908955;1654267097908096;6394654864;6394655089;321;297;-0.04571428522467613;-0.4082787036895752;0.009066998958587646;;0.0;0.02346496284008026;;;;;31.721694946289062;;32.09201431274414;;;;;;;;;0.0;0.6039215686274509;0.0;;
297;2;1654267097908955;-1.147022008895874;;;-1.1495627164840698;0.0022860588505864143;0.0637197494506836;8.893261909484863;-4.050390720367432;0.829590916633606;-5.957484245300293E-5;-2.3581180721521378E-4;7.162448018789291E-4;0.0;0.00607001269236207;39.737831115722656;31.147977828979492;24.18568992614746;1654267097908924;1654267097908096;6394656153;6394656238;321;297;0.004999999888241291;0.06100746989250183;-9.102821350097656E-4;-867.0795723907829;0.0;0.0027586156502366066;0.4153851270675659;0.3506672978401184;-0.580418586730957;0.6063019633293152;30.982389450073242;;31.004545211791992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.788235294117647;0.0;;
298;0;1654267097918918;0.635761022567749;;;0.636110246181488;-0.010633975267410278;-0.02046942710876465;-0.7224503755569458;0.1364694982767105;10.418368339538574;0.001351475715637207;-9.592659771442413E-4;-7.394887506961823E-4;0.007224082946777344;0.00936046987771988;40.16913604736328;30.87630844116211;24.107831954956055;1654267097918918;1654267097918047;6394659763;6394660102;322;298;0.0045238095335662365;-0.013968944549560547;2.924203872680664E-4;473.333293199144;0.0;0.02852824702858925;0.9965515732765198;0.07301963865756989;0.027722081169486046;0.028010204434394836;30.780668258666992;;30.856300354003906;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8196078431372549;0.0;;
298;1;1654267097918918;-0.459320992231369;;;-0.44579219818115234;0.0010655173100531101;-1.1688032150268555;-0.14622762799263;-9.82961654663086;0.3132200837135315;-0.0011282369960099459;0.002451594453305006;8.791437721811235E-5;0.001430511474609375;-0.09656465798616409;41.28034973144531;34.61145782470703;24.092485427856445;1654267097918917;1654267097918047;6394664864;6394665090;322;298;-0.047857142984867096;-0.40586382150650024;0.00899079442024231;;0.0;-0.03256380185484886;;;;;31.721694946289062;;32.09212112426758;;;;;;;;;0.0;0.6627450980392157;0.0;;
298;2;1654267097918918;-1.147022008895874;;;-1.1495856046676636;0.008338108658790588;0.06232619285583496;8.900444984436035;-4.064157485961914;0.7942764163017273;-0.0011238157749176025;0.0018926383927464485;7.162448018789291E-4;0.003662109375;0.016002805903553963;39.689910888671875;31.147232055664062;24.18568992614746;1654267097918806;1654267097918047;6394666140;6394666225;322;298;0.007380952592939138;0.06155705824494362;-8.903741836547852E-4;-867.0795723907829;0.0;0.005060802213847637;0.41539013385772705;0.35061749815940857;-0.5803980231285095;0.6063469052314758;30.982389450073242;;31.004545211791992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8470588235294118;0.0;;
299;0;1654267097928987;0.635761022567749;;;0.6360909938812256;-0.029753033071756363;-0.009759068489074707;-0.7206547260284424;0.11372458189725876;10.44470500946045;0.0013490766286849976;-0.0020234808325767517;0.001389145851135254;0.010886192321777344;-0.0154172508046031;40.16913604736328;30.87622833251953;24.107831954956055;1654267097928962;1654267097928056;6394670018;6394670124;323;299;-0.005238095298409462;-0.0131988525390625;1.3941526412963867E-4;473.333293199144;0.0;-0.04370351508259773;0.9965512156486511;0.07302743941545486;0.027712499722838402;0.0280132032930851;30.780668258666992;;30.856258392333984;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8823529411764706;0.0;;
299;1;1654267097928987;-0.459320992231369;;;-0.44574034214019775;0.021956689655780792;-1.1685127019882202;-0.131717711687088;-9.841304779052734;0.32923614978790283;0.0021017903927713633;0.003242672188207507;-0.0010977463098242879;0.008754730224609375;-0.12098200619220734;41.27436065673828;34.60066223144531;24.092485427856445;1654267097928987;1654267097928056;6394674864;6394675090;323;299;-0.0533333346247673;-0.40741950273513794;0.008988559246063232;;0.0;-0.007689975202083588;;;;;31.721694946289062;;32.092227935791016;;;;;;;;;0.0;0.7215686274509804;0.0;;
299;2;1654267097928987;-1.147022008895874;;;-1.1496671438217163;-0.010645806789398193;0.06949424743652344;8.89685344696045;-4.073734283447266;0.7930793166160583;-0.0021880269050598145;8.284132927656174E-4;7.162448018789291E-4;0.003662109375;0.017106493934988976;39.64198684692383;31.146560668945312;24.18568992614746;1654267097928913;1654267097928056;6394676201;6394676268;323;299;0.0028571428265422583;0.06351497769355774;-9.927749633789062E-4;-867.0795723907829;0.0;-0.043519679456949234;0.41535696387290955;0.3505868911743164;-0.5804362893104553;0.6063506603240967;30.982389450073242;;31.004545211791992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9098039215686274;0.0;;
300;0;1654267097938942;0.635761022567749;;;0.6361136436462402;0.003928075544536114;-0.014273524284362793;-0.7248445749282837;0.11851298063993454;10.422558784484863;0.001346692442893982;-9.591430425643921E-4;3.248918801546097E-4;0.010886192321777344;0.02092340588569641;40.36083221435547;30.87627601623535;24.107831954956055;1654267097938914;1654267097938032;6394679760;6394680063;324;300;-4.761904710903764E-4;-0.014104843139648438;2.0390748977661133E-4;473.333293199144;0.0;-0.06308801472187042;0.9965510368347168;0.07303169369697571;0.02770763821899891;0.02801542356610298;30.780668258666992;;30.856220245361328;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9372549019607843;0.0;;
300;1;1654267097938942;-0.459320992231369;;;-0.4458059072494507;-0.009124536998569965;-1.1610701084136963;-0.14551106095314026;-9.825884819030762;0.31876128911972046;0.0010783971520140767;0.0044650426134467125;-1.86507822945714E-4;0.008754730224609375;-0.12207230180501938;41.2713623046875;34.58926010131836;24.092485427856445;1654267097938942;1654267097938032;6394684889;6394685090;324;300;-0.05476190522313118;-0.40545254945755005;0.00893130898475647;;0.0;-0.030316751450300217;;;;;31.721694946289062;;32.09233093261719;;;;;;;;;0.0;0.7803921568627451;0.0;;
300;2;1654267097938942;-1.147022008895874;;;-1.1495773792266846;0.0063321348279714584;0.05665183067321777;8.919598579406738;-4.049193859100342;0.7876923680305481;-0.00325225293636322;8.284132927656174E-4;-3.479812294244766E-4;0.003662109375;0.022072933614253998;39.737831115722656;31.146116256713867;24.18568992614746;1654267097938749;1654267097938032;6394686140;6394686225;324;300;0.012380952015519142;0.061359550803899765;-8.093118667602539E-4;-867.0795723907829;0.0;-0.020825324580073357;0.41536885499954224;0.3505628705024719;-0.5804296135902405;0.6063628196716309;30.982389450073242;;31.004545211791992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9686274509803922;0.0;;
301;0;1654267097948885;0.635761022567749;;;0.6361290216445923;0.014653589576482773;-0.018399953842163086;-0.7236474752426147;0.12389993667602539;10.433332443237305;2.8011202812194824E-4;-9.588152170181274E-4;3.248639404773712E-4;0.007224082946777344;0.011012322269380093;40.264984130859375;30.87619400024414;24.107831954956055;1654267097948882;1654267097947994;6394689752;6394690058;325;301;0.0045238095335662365;-0.014460086822509766;2.6285648345947266E-4;473.333293199144;0.0;0.02391503006219864;0.996550977230072;0.07303579151630402;0.027700277045369148;0.02801462821662426;30.780668258666992;;30.856185913085938;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;;
301;1;1654267097948885;-0.459320992231369;;;-0.4456641674041748;0.01430651918053627;-1.173502802848816;-0.13244494795799255;-9.827470779418945;0.3376650810241699;9.991556871682405E-4;0.002205598633736372;-9.607528918422759E-4;0.005092620849609375;-0.09603460133075714;41.24140930175781;34.57716369628906;24.092485427856445;1654267097948885;1654267097947994;6394694889;6394695090;325;301;-0.05404761806130409;-0.4097047448158264;0.009026944637298584;;0.0;-0.03706476092338562;;;;;31.721694946289062;;32.092430114746094;;;;;;;;;0.0;0.8431372549019608;0.0;;
301;2;1654267097948885;-1.147022008895874;;;-1.149656057357788;-0.02310534380376339;0.06523847579956055;8.933963775634766;-4.052186489105225;0.760757565498352;-0.0011238157749176025;-0.001300036907196045;-3.479812294244766E-4;0.003662109375;0.021521151065826416;39.977447509765625;31.145605087280273;24.18568992614746;1654267097948743;1654267097947994;6394696111;6394696184;325;301;0.006666666828095913;0.06324876844882965;-9.319782257080078E-4;-867.0795723907829;0.0;-0.040602635592222214;0.41536417603492737;0.3505856692790985;-0.5804592967033386;0.6063244938850403;30.982389450073242;;31.004545211791992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9686274509803922;0.0;;
302;0;1654267097958908;0.635761022567749;;;0.6362398862838745;0.03742633014917374;-0.02386152744293213;-0.7433996200561523;0.11133038252592087;10.414777755737305;-7.864683866500854E-4;1.0573491454124451E-4;0.0013890620321035385;0.007224082946777344;-0.002202465198934078;40.16913604736328;30.876094818115234;24.107831954956055;1654267097958908;1654267097957994;6394699751;6394700053;326;302;-0.004285714123398066;-0.017075538635253906;3.40878963470459E-4;473.333293199144;0.0;0.04191775619983673;0.9965508580207825;0.07303403317928314;0.02770260162651539;0.028018618002533913;30.780668258666992;;30.85614776611328;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9372549019607843;0.0;;
302;1;1654267097958908;-0.459320992231369;;;-0.44574958086013794;0.018585538491606712;-1.1656031608581543;-0.13627752661705017;-9.835321426391602;0.32301580905914307;9.209056152030826E-4;8.745367813389748E-5;-6.801849231123924E-4;0.008754730224609375;-0.09658098220825195;41.244407653808594;34.56671905517578;24.092485427856445;1654267097958906;1654267097957994;6394704889;6394705091;326;302;-0.05428571254014969;-0.4071423411369324;0.008966177701950073;;0.0;-0.024825626984238625;;;;;31.721694946289062;;32.092529296875;;;;;;;;;0.0;0.9019607843137255;0.0;;
302;2;1654267097958908;-1.147022008895874;;;-1.1495656967163086;0.008479663170874119;0.06581425666809082;8.922591209411621;-4.060565948486328;0.7709329724311829;0.0010046511888504028;-2.3581180721521378E-4;7.162448018789291E-4;0.003662109375;0.011036518961191177;39.88159942626953;31.144868850708008;24.18568992614746;1654267097958733;1654267097957994;6394706107;6394706164;326;302;0.0035714285913854837;0.061079028993844986;-9.402036666870117E-4;-867.0795723907829;0.0;-0.013838264159858227;0.4153504967689514;0.3506051003932953;-0.580482006072998;0.6063008904457092;30.982389450073242;;31.004545211791992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9098039215686274;0.0;;
303;0;1654267097968885;0.635761022567749;;;0.6361775994300842;0.0019595492631196976;-0.01149892807006836;-0.729034423828125;0.12868833541870117;10.432135581970215;-7.888227701187134E-4;1.0616332292556763E-4;-7.393099367618561E-4;0.010886192321777344;-0.014316027984023094;40.07329177856445;30.876018524169922;24.107831954956055;1654267097968885;1654267097967981;6394709746;6394710051;327;303;0.0023809524718672037;-0.016663074493408203;1.6427040100097656E-4;473.333293199144;0.0;-0.03243838995695114;0.9965507388114929;0.07303436845541;0.02770305424928665;0.028019733726978302;30.780668258666992;;30.856109619140625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8784313725490196;0.0;;
303;1;1654267097968885;-0.459320992231369;;;-0.4456511437892914;0.052694495767354965;-1.1782798767089844;-0.1333335041999817;-9.82038402557373;0.3180076479911804;-0.0012442379957064986;-7.582117686979473E-4;5.078864633105695E-4;0.005092620849609375;-0.09278666973114014;41.24740219116211;34.55584716796875;24.092485427856445;1654267097968881;1654267097967981;6394714879;6394715080;327;303;-0.05047618970274925;-0.4100954532623291;0.009063690900802612;;0.0;0.006174929440021515;;;;;31.721694946289062;;32.092628479003906;;;;;;;;;0.0;0.9607843137254902;0.0;;
303;2;1654267097968885;-1.147022008895874;;;-1.1496471166610718;-0.021438509225845337;0.07101297378540039;8.919598579406738;-4.062960147857666;0.7745242714881897;-5.957484245300293E-5;-0.001300036907196045;7.162448018789291E-4;0.003662109375;0.008829238824546337;39.737831115722656;31.144155502319336;24.18568992614746;1654267097968611;1654267097967981;6394716043;6394716127;327;303;7.142857066355646E-4;0.06303408741950989;-0.0010144710540771484;-867.0795723907829;0.0;-0.04207417368888855;0.4153239130973816;0.3506110608577728;-0.5805096626281738;0.6062892079353333;30.982389450073242;;31.004545211791992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8470588235294118;0.0;;
