sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
672;1;1654267147396387;-1.0785175561904907;;;-1.064655065536499;-1.0069941282272339;-0.7920312881469727;0.31628361344337463;-9.6355562210083;0.38982093334198;0.014791569672524929;0.4687494933605194;-0.04648931697010994;0.2687644958496094;-0.20238496363162994;41.391170501708984;42.416595458984375;24.061656951904297;1654267147396387;1654267147395427;6444142359;6444142566;693;672;-0.469453364610672;-0.415874719619751;0.006092548370361328;;-2060.8017578125;0.12281274795532227;;;;;31.856081008911133;;32.26340866088867;;;;;;;;;0.0;0.47058823529411764;0.0;;
672;2;1654267147396387;-0.8487841486930847;;;-0.8544909954071045;0.5391205549240112;0.033779144287109375;3.183689594268799;-8.481459617614746;0.14903905987739563;-0.3131128251552582;0.40993696451187134;1.0819311141967773;0.05126953125;0.10760563611984253;39.83367919921875;31.93718147277832;24.170236587524414;1654267147396387;1654267147395427;6444144007;6444144064;693;672;0.1232583075761795;0.13703279197216034;-4.825592041015625E-4;-641.9320989762283;425.6901550292969;-0.09355348348617554;0.3084607422351837;0.06855709850788116;-0.6823643445968628;0.6591895222663879;30.982389450073242;;31.09019660949707;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2784313725490196;0.0;;
673;0;1654267147406319;0.36374431848526;;;0.36408156156539917;-0.47705215215682983;0.057025253772735596;-0.718859076499939;0.09516951441764832;10.315418243408203;0.00447489321231842;0.004405435174703598;0.0011747125536203384;0.040183067321777344;-0.021595153957605362;40.36083221435547;31.67872428894043;24.092426300048828;1654267147406194;1654267147405371;6444147243;6444147327;694;673;-0.07476190477609634;-0.013489723205566406;-8.146464824676514E-4;263.89378290154264;-367.7078857421875;0.03913944959640503;0.9963932037353516;0.07564837485551834;0.025731369853019714;0.02856222726404667;30.780668258666992;;30.894540786743164;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25098039215686274;0.0;;
673;1;1654267147406319;-1.0893527269363403;;;-1.0753175020217896;-1.044991374015808;-0.9532177448272705;0.21194523572921753;-9.70859146118164;0.3574514389038086;0.0026667634956538677;0.49125054478645325;0.006371617317199707;0.06368637084960938;0.29336968064308167;41.418128967285156;42.587257385253906;24.092485427856445;1654267147406319;1654267147405371;6444152285;6444152518;694;673;-0.2636655867099762;-0.42105674743652344;0.007332444190979004;;-2286.681884765625;0.25259172916412354;;;;;31.856081008911133;;32.264495849609375;;;;;;;;;0.0;0.4117647058823529;0.0;;
673;2;1654267147406319;-0.8435654044151306;;;-0.8481383919715881;0.6633583307266235;0.024370551109313965;4.507683277130127;-8.44434928894043;0.22026655077934265;-0.3003421127796173;0.43015721440315247;1.0106279850006104;0.032958984375;0.0071961963549256325;39.977447509765625;31.94305419921875;24.20114517211914;1654267147406319;1654267147405371;6444154003;6444154061;694;673;0.10075026750564575;0.10980657488107681;-3.4815073013305664E-4;-636.6961110109677;486.1737976074219;0.054773926734924316;0.30657562613487244;0.0631178617477417;-0.6830735802650452;0.6598773002624512;30.982389450073242;;31.090234756469727;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2196078431372549;0.0;;
674;0;1654267147416425;0.3590473532676697;;;0.3595687747001648;-0.44853174686431885;0.0027036666870117188;-0.7595604658126831;0.07960720360279083;10.487201690673828;0.002346426248550415;0.003341205418109894;-9.537376463413239E-4;0.021872520446777344;0.10531069338321686;40.217063903808594;31.687776565551758;24.107831954956055;1654267147416201;1654267147415426;6444157323;6444157404;695;674;-0.028809523209929466;-0.020856857299804688;-3.8623809814453125E-5;259.70499275503806;-406.2618713378906;0.07234781980514526;0.9963896870613098;0.07568192481994629;0.02576637826859951;0.028565535321831703;30.780668258666992;;30.894567489624023;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18823529411764706;0.0;;
674;1;1654267147416425;-1.1002315282821655;;;-1.0860151052474976;-1.110092043876648;-1.0571420192718506;-0.24540120363235474;-9.939387321472168;0.3195323944091797;0.003172921482473612;0.47477155923843384;-0.00432392954826355;0.001430511474609375;0.29421308636665344;41.43010711669922;42.64106750488281;24.092485427856445;1654267147416425;1654267147415426;6444162380;6444162670;695;674;-0.23151125013828278;-0.42649269104003906;0.008131861686706543;;-1897.5533447265625;-0.03791654109954834;;;;;31.856081008911133;;32.26559829711914;;;;;;;;;0.0;0.35294117647058826;0.0;;
674;2;1654267147416425;-0.838325560092926;;;-0.8429503440856934;0.47567474842071533;0.0638282299041748;6.354809761047363;-8.344391822814941;0.5015852451324463;-0.28544294834136963;0.4216434061527252;1.0478758811950684;0.025634765625;-0.04484046250581741;40.025367736816406;31.948301315307617;24.20114517211914;1654267147416425;1654267147415426;6444164007;6444164064;695;674;0.06428571790456772;0.1110503077507019;-9.118318557739258E-4;-632.5073208644632;447.7684020996094;-0.10029029846191406;0.30473172664642334;0.05782441422343254;-0.6837484240531921;0.6605172753334045;30.982389450073242;;31.090272903442383;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1607843137254902;0.0;;
675;0;1654267147426419;0.35427096486091614;;;0.3546857535839081;-0.48344311118125916;0.0265464186668396;-0.7763199210166931;0.11851298063993454;10.386645317077637;-0.002974674105644226;-0.001979917287826538;-9.537376463413239E-4;0.021872520446777344;0.035468731075525284;40.264984130859375;31.693679809570312;24.107831954956055;1654267147426010;1654267147425381;6444167265;6444167358;696;675;-0.04809523746371269;-0.016591548919677734;-3.7923455238342285E-4;256.5633999504525;-370.86376953125;-0.030679017305374146;0.9963895678520203;0.07567987591028214;0.025779632851481438;0.028561808168888092;30.780668258666992;;30.89460563659668;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12941176470588237;0.0;;
675;1;1654267147426419;-1.1112943887710571;;;-1.0969139337539673;-1.0621023178100586;-0.9616172313690186;-0.08567110449075699;-9.772099494934082;0.17142148315906525;0.006387518718838692;0.47312355041503906;-0.03202412649989128;0.14425277709960938;-0.03865690156817436;41.412139892578125;42.74512481689453;24.077072143554688;1654267147426419;1654267147425381;6444172386;6444172783;696;675;-0.3419078290462494;-0.4314136505126953;0.007397055625915527;;-1743.5557861328125;-0.05689346790313721;;;;;31.856081008911133;;32.2667121887207;;;;;;;;;0.0;0.2901960784313726;0.0;;
675;2;1654267147426419;-0.8329970836639404;;;-0.8369771838188171;0.6156420111656189;-0.0056493282318115234;4.8686089515686035;-8.377910614013672;0.8409633636474609;-0.29182833433151245;0.42483609914779663;1.0851236581802368;0.040283203125;0.08138354122638702;40.07329177856445;31.954906463623047;24.20114517211914;1654267147426419;1654267147425381;6444174025;6444174116;696;675;0.11468381434679031;0.0955701619386673;8.07046890258789E-5;-628.3185307179587;402.5481872558594;0.05570155382156372;0.302926242351532;0.05248276889324188;-0.6842315196990967;0.661293089389801;30.982389450073242;;31.09031105041504;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10196078431372549;0.0;;
676;0;1654267147436476;0.34954771399497986;;;0.3502386510372162;-0.483148992061615;0.04828840494155884;-0.7236474752426147;0.17896658182144165;10.271124839782715;-8.462220430374146E-4;-0.008365267887711525;-9.537376463413239E-4;0.029196739196777344;-0.04361283779144287;40.07329177856445;31.702106475830078;24.107831954956055;1654267147436076;1654267147435376;6444177267;6444177352;697;676;-0.08119047433137894;-0.027637481689453125;-6.898343563079834E-4;253.4218074478585;-328.7834777832031;-0.03990143537521362;0.9963909387588501;0.0756748616695404;0.025749696418642998;0.028556520119309425;30.780668258666992;;30.894643783569336;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07058823529411765;0.0;;
676;1;1654267147436476;-1.1222342252731323;;;-1.1074649095535278;-1.029069423675537;-0.9194648265838623;0.051076702773571014;-9.632328987121582;0.3874818682670593;0.016822461038827896;0.4667714834213257;-0.036568351089954376;0.24312973022460938;-0.08273652195930481;41.409141540527344;42.932254791259766;24.061656951904297;1654267147436476;1654267147435376;6444182373;6444182670;697;676;-0.42122185230255127;-0.44307947158813477;0.007072806358337402;;-2006.1014404296875;0.0580214262008667;;;;;31.856081008911133;;32.26784133911133;;;;;;;;;0.0;0.23137254901960785;0.0;;
676;2;1654267147436476;-0.8277279138565063;;;-0.8317281603813171;0.4848209023475647;0.016338825225830078;3.584120035171509;-8.474875450134277;0.15682020783424377;-0.29076406359672546;0.4152580797672272;1.0553253889083862;0.025634765625;0.027062825858592987;40.16913604736328;31.966686248779297;24.20114517211914;1654267147436476;1654267147435376;6444184010;6444184067;697;676;0.09357143193483353;0.09605391323566437;-2.334117889404297E-4;-624.1297403966086;402.2024230957031;-0.08671194314956665;0.30086949467658997;0.04698393866419792;-0.6848308444023132;0.662024736404419;30.982389450073242;;31.090362548828125;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0392156862745098;0.0;;
677;0;1654267147446478;0.3447471559047699;;;0.3456084430217743;-0.4552387595176697;0.032066404819488525;-0.7038952708244324;0.14604631066322327;10.310030937194824;0.00447489321231842;0.003341205418109894;-9.537376463413239E-4;0.029196739196777344;-0.03226914629340172;40.16913604736328;31.71341323852539;24.107831954956055;1654267147446078;1654267147445373;6444187307;6444187364;698;677;-0.07357142865657806;-0.03445148468017578;-4.5809149742126465E-4;250.2802146432729;-344.0906677246094;0.06200677156448364;0.9963899850845337;0.07568702101707458;0.025751929730176926;0.028555305674672127;30.780668258666992;;30.894678115844727;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011764705882352941;0.0;;
677;1;1654267147446478;-1.1333529949188232;;;-1.1181155443191528;-1.085160732269287;-1.0180580615997314;0.23269110918045044;-9.729177474975586;0.38550567626953125;0.002075305674225092;0.4740355312824249;-0.0020769573748111725;0.14791488647460938;0.11072248220443726;41.38817596435547;43.10364532470703;24.077072143554688;1654267147446478;1654267147445373;6444192386;6444192790;698;677;-0.3590568006038666;-0.4571235179901123;0.007831215858459473;;-2224.553466796875;0.16652965545654297;;;;;31.856081008911133;;32.26899719238281;;;;;;;;;0.0;0.17254901960784313;0.0;;
677;2;1654267147446478;-0.8223724961280823;;;-0.8264062404632568;0.5659654140472412;0.02506732940673828;4.505289077758789;-8.655637741088867;0.18495208024978638;-0.27480071783065796;0.4227076470851898;1.0116921663284302;0.02197265625;-0.010659895837306976;39.737831115722656;31.969749450683594;24.20114517211914;1654267147446458;1654267147445373;6444194015;6444194099;698;677;0.08547618985176086;0.09685826301574707;-3.581047058105469E-4;-620.9881478304416;419.2408447265625;0.04098069667816162;0.2989453375339508;0.04162312671542168;-0.6853950619697571;0.6626710295677185;30.982389450073242;;31.09041976928711;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01568627450980392;0.0;;
678;0;1654267147456426;0.3400578498840332;;;0.34111592173576355;-0.4455558955669403;0.009811222553253174;-0.7015010714530945;0.08978256583213806;10.351929664611816;0.0034106671810150146;0.0022769831120967865;1.1048652231693268E-4;0.025534629821777344;0.0010525330435484648;40.36083221435547;31.721094131469727;24.12323570251465;1654267147456044;1654267147455364;6444197263;6444197347;699;678;-0.06071428582072258;-0.04232287406921387;-1.4016032218933105E-4;246.09142456034138;-374.3350524902344;0.08219149708747864;0.9963864684104919;0.07572174072265625;0.025783216580748558;0.02855883724987507;30.780668258666992;;30.894712448120117;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047058823529411764;0.0;;
678;1;1654267147456426;-1.144214153289795;;;-1.1289658546447754;-1.0987645387649536;-1.1223852634429932;-0.05717373639345169;-9.762859344482422;0.3760388493537903;0.002739853225648403;0.46219387650489807;-0.010167885571718216;0.052700042724609375;0.23884131014347076;41.38817596435547;43.18495559692383;24.077072143554688;1654267147456426;1654267147455364;6444202374;6444202664;699;678;-0.26152196526527405;-0.45744895935058594;0.008633732795715332;;-2016.8768310546875;0.0826040506362915;;;;;31.856081008911133;;32.270164489746094;;;;;;;;;0.0;0.11372549019607843;0.0;;
678;2;1654267147456426;-0.8171412348747253;;;-0.8225502371788025;0.3884688913822174;0.07555663585662842;5.981314182281494;-8.469488143920898;0.4489128291606903;-0.2673511505126953;0.413129597902298;1.0531970262527466;0.02197265625;0.002349182264879346;39.737831115722656;31.976818084716797;24.20114517211914;1654267147456422;1654267147455364;6444204008;6444204066;699;678;0.07333333045244217;0.12988096475601196;-0.0010793805122375488;-616.79935774751;379.3819580078125;-0.09884968400001526;0.29705193638801575;0.03637720271945;-0.685917317867279;0.6632904410362244;30.982389450073242;;31.090476989746094;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07450980392156863;0.0;;
679;0;1654267147466415;0.33536309003829956;;;0.3364931046962738;-0.4844520092010498;0.0027036666870117188;-0.6979097723960876;0.11312603205442429;10.442909240722656;2.1798908710479736E-4;-9.156949818134308E-4;1.1048652231693268E-4;0.018210411071777344;0.04111421853303909;40.16913604736328;31.726993560791016;24.12323570251465;1654267147466017;1654267147465361;6444207243;6444207344;700;679;-0.05547618865966797;-0.04520058631896973;-3.8623809814453125E-5;242.94983199417436;-368.4215087890625;-0.009451866149902344;0.9963850975036621;0.07573643326759338;0.025790704414248466;0.02855953946709633;30.780668258666992;;30.894750595092773;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10588235294117647;0.0;;
679;1;1654267147466415;-1.155087947845459;;;-1.1404533386230469;-1.1317919492721558;-1.0529422760009766;-0.07547035068273544;-9.86115550994873;0.30882012844085693;0.0029483193065971136;0.4671185612678528;-0.021557990461587906;0.08932113647460938;0.14904791116714478;41.44208908081055;43.26842498779297;24.077072143554688;1654267147466410;1654267147465361;6444212351;6444212551;700;679;-0.2754555344581604;-0.4390382766723633;0.008099555969238281;;-1875.0509033203125;-0.01074683666229248;;;;;31.856081008911133;;32.27134323120117;;;;;;;;;0.0;0.050980392156862744;0.0;;
679;2;1654267147466415;-0.8119038343429565;;;-0.8168753385543823;0.6076345443725586;0.0078105926513671875;5.212775707244873;-8.614935874938965;0.5913678407669067;-0.2673511505126953;0.42802876234054565;1.1064082384109497;0.040283203125;0.0986294075846672;40.16913604736328;31.983543395996094;24.20114517211914;1654267147466415;1654267147465361;6444214011;6444214104;700;679;0.12647373974323273;0.11937575787305832;-1.1157989501953125E-4;-613.6577649429244;362.9742126464844;0.15146303176879883;0.29500240087509155;0.030956445261836052;-0.6863601803779602;0.664021909236908;30.982389450073242;;31.090534210205078;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13725490196078433;0.0;;
680;0;1654267147476341;0.3306626081466675;;;0.3316704034805298;-0.4775139093399048;0.03608435392379761;-0.7284358739852905;0.16101007163524628;10.321403503417969;-0.002974674105644226;-0.005172593519091606;1.1048652231693268E-4;0.040183067321777344;-0.05260659381747246;40.16913604736328;31.73625946044922;24.107831954956055;1654267147475942;1654267147475324;6444217227;6444217308;701;680;-0.08428571373224258;-0.04031181335449219;-5.154907703399658E-4;238.76104167282426;-354.9442138671875;0.005945295095443726;0.9963855743408203;0.07573308050632477;0.025779634714126587;0.028559355065226555;30.780668258666992;;30.894784927368164;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16470588235294117;0.0;;
680;1;1654267147476341;-1.1659749746322632;;;-1.1517038345336914;-1.110414981842041;-0.9174191951751709;-0.06563877314329147;-9.710978507995605;0.2139865905046463;0.011174982413649559;0.48773130774497986;-0.03397305682301521;0.17354965209960938;-0.03425861895084381;41.42112350463867;43.37192916870117;24.077072143554688;1654267147476341;1654267147475324;6444222272;6444222494;701;680;-0.37620580196380615;-0.4281342029571533;0.007057070732116699;;-1872.6915283203125;-0.11722904443740845;;;;;31.856081008911133;;32.27253341674805;;;;;;;;;0.0;0.00392156862745098;0.0;;
680;2;1654267147476341;-0.8066600561141968;;;-0.8118259906768799;0.48223841190338135;0.03095865249633789;3.555389642715454;-8.575431823730469;0.707486629486084;-0.27799341082572937;0.44292789697647095;1.118114709854126;0.03662109375;0.09787297248840332;39.977447509765625;32.00643539428711;24.18568992614746;1654267147476330;1654267147475324;6444223945;6444224029;701;680;0.11146838217973709;0.12404441833496094;-4.4226646423339844E-4;-609.4689747964198;390.4515075683594;-0.1687951683998108;0.2929709553718567;0.025394035503268242;-0.6867575645446777;0.6647458672523499;30.982389450073242;;31.090591430664062;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19607843137254902;0.0;;
681;0;1654267147486289;0.32601073384284973;;;0.3265908658504486;-0.5323789119720459;0.05827486515045166;-0.6727706789970398;0.17836803197860718;10.338163375854492;-8.462220430374146E-4;-0.00410836935043335;0.002238938584923744;0.036520957946777344;-0.05123787373304367;40.36083221435547;31.74411392211914;24.107831954956055;1654267147485913;1654267147485328;6444227223;6444227304;702;681;-0.08690476417541504;-0.023205280303955078;-8.324980735778809E-4;235.61944910665727;-357.3808288574219;-0.0852918028831482;0.9963871240615845;0.07572509348392487;0.02574700303375721;0.028560349717736244;30.780668258666992;;30.894819259643555;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22745098039215686;0.0;;
681;1;1654267147486289;-1.176749348640442;;;-1.1622825860977173;-1.0435501337051392;-0.9499168395996094;0.1852252036333084;-9.697457313537598;0.4158008098602295;0.012567361816763878;0.49780866503715515;-0.02243102714419365;0.17721176147460938;0.018505524843931198;41.415130615234375;43.517311096191406;24.077072143554688;1654267147486258;1654267147485328;6444232260;6444232483;702;681;-0.36441585421562195;-0.4340028762817383;0.0073070526123046875;;-2043.3289794921875;0.1008453369140625;;;;;31.856081008911133;;32.273738861083984;;;;;;;;;0.0;0.06274509803921569;0.0;;
681;2;1654267147486289;-0.8014705181121826;;;-0.8049778938293457;0.6629917025566101;-0.01905083656311035;3.113060712814331;-8.837596893310547;0.1322796493768692;-0.27586492896080017;0.4588913023471832;1.0542612075805664;0.040283203125;0.04821700230240822;39.88159942626953;32.01560592651367;24.20114517211914;1654267147486289;1654267147485328;6444233943;6444234028;702;681;0.11575562506914139;0.08421910554170609;2.721548080444336E-4;-604.2329871331508;474.9093017578125;-0.013811826705932617;0.29091840982437134;0.019776200875639915;-0.6871563792228699;0.6654259562492371;30.982389450073242;;31.090648651123047;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2549019607843137;0.0;;
682;0;1654267147496393;0.32135385274887085;;;0.32149505615234375;-0.5049222111701965;0.016046762466430664;-0.689530074596405;0.12210428714752197;10.370484352111816;0.0034106671810150146;0.004405435174703598;0.0011747125536203384;0.014548301696777344;0.09257250279188156;40.264984130859375;31.755491256713867;24.12323570251465;1654267147496022;1654267147495365;6444237242;6444237334;703;682;-0.025714285671710968;-0.005648136138916016;-2.2923946380615234E-4;231.43065872173415;-401.3962707519531;0.11881053447723389;0.9963855147361755;0.07573817670345306;0.025758810341358185;0.028566759079694748;30.780668258666992;;30.894853591918945;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28627450980392155;0.0;;
682;1;1654267147496393;-1.1875354051589966;;;-1.1732096672058105;-1.1297723054885864;-1.061636209487915;0.088008351624012;-9.774688720703125;0.35378462076187134;0.004518186207860708;0.5125117301940918;-0.0028966963291168213;-0.10110855102539062;0.4467625319957733;41.415130615234375;43.65106964111328;24.107900619506836;1654267147496352;1654267147495365;6444242291;6444242531;703;682;-0.1929260492324829;-0.42977213859558105;0.00816643238067627;;-2238.475341796875;0.16351664066314697;;;;;31.856081008911133;;32.274959564208984;;;;;;;;;0.0;0.12549019607843137;0.0;;
682;2;1654267147496393;-0.7962753772735596;;;-0.7996350526809692;0.4846440851688385;0.024783611297607422;4.948216438293457;-8.7669677734375;0.4058171808719635;-0.27373650670051575;0.4663408696651459;1.046811580657959;0.0146484375;-0.08119840919971466;39.977447509765625;32.02156066894531;24.216598510742188;1654267147496393;1654267147495365;6444243955;6444244040;703;682;0.06761904805898666;0.08067252486944199;-3.540515899658203E-4;-600.0441967482277;480.4758605957031;-0.06905028223991394;0.2891518771648407;0.014315412379801273;-0.687505304813385;0.665975034236908;30.982389450073242;;31.09070587158203;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3176470588235294;0.0;;
683;0;1654267147506392;0.3165840804576874;;;0.3163667917251587;-0.5119478702545166;0.03566712141036987;-0.7164648771286011;0.05925649031996727;10.494384765625;0.0034106671810150146;0.0022769831120967865;1.1048652231693268E-4;0.014548301696777344;0.10679072141647339;40.217063903808594;31.76009750366211;24.12323570251465;1654267147506003;1654267147505359;6444247250;6444247335;704;683;-0.02857142873108387;0.008691549301147461;-5.095303058624268E-4;227.24186863880263;-413.0281066894531;-0.03704112768173218;0.9963831901550293;0.07576045393943787;0.025781702250242233;0.028571080416440964;30.780668258666992;;30.89488410949707;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.34509803921568627;0.0;;
683;1;1654267147506392;-1.1985828876495361;;;-1.1845753192901611;-1.1626880168914795;-1.0808217525482178;0.047150760889053345;-9.895171165466309;0.3589932918548584;0.005722046364098787;0.5158501863479614;-0.009783755987882614;-0.09378433227539062;0.4543108344078064;41.412139892578125;43.72173309326172;24.107900619506836;1654267147506367;1654267147505359;6444252351;6444252551;704;683;-0.1897106170654297;-0.42022705078125;0.008314013481140137;;-2030.572265625;0.0015606880187988281;;;;;31.856081008911133;;32.27619171142578;;;;;;;;;0.0;0.1843137254901961;0.0;;
683;2;1654267147506392;-0.7909543514251709;;;-0.7941064834594727;0.5499294996261597;0.010606050491333008;5.471349239349365;-8.83939266204834;0.4626794755458832;-0.2694796025753021;0.47591888904571533;1.1021512746810913;0.02197265625;-0.02382567524909973;39.977447509765625;32.024169921875;24.20114517211914;1654267147506392;1654267147505359;6444253952;6444254037;704;683;0.07642856985330582;0.07568898797035217;-1.5151500701904297E-4;-595.8554066017232;430.9648742675781;0.030636250972747803;0.2872672975063324;0.008743209764361382;-0.6878085732460022;0.6665736436843872;30.982389450073242;;31.090763092041016;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3764705882352941;0.0;;
684;0;1654267147516431;0.3118709325790405;;;0.31174635887145996;-0.4550378620624542;0.060811638832092285;-0.7535749673843384;0.15442600846290588;10.435128211975098;-0.004038900136947632;-0.008365267887711525;-9.537376463413239E-4;0.025534629821777344;0.015001908876001835;40.217063903808594;31.765798568725586;24.107831954956055;1654267147516128;1654267147515378;6444257244;6444257329;705;684;-0.05714285746216774;0.004982948303222656;-8.687376976013184E-4;224.1002760726356;-345.2147521972656;-0.04487469792366028;0.9963831901550293;0.07576270401477814;0.025776833295822144;0.028568539768457413;30.780668258666992;;30.894922256469727;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40784313725490196;0.0;;
684;1;1654267147516431;-1.2094992399215698;;;-1.1962783336639404;-1.167460322380066;-0.8745074272155762;-0.09427940100431442;-9.830705642700195;0.3555324673652649;0.015034179203212261;0.4760558009147644;-0.03994499146938324;0.045375823974609375;-0.014662104658782482;41.38817596435547;43.77680206298828;24.092485427856445;1654267147516411;1654267147515378;6444262292;6444262532;705;684;-0.3258306682109833;-0.39662718772888184;0.006726980209350586;;-1711.3677978515625;-0.20189595222473145;;;;;31.856081008911133;;32.27743148803711;;;;;;;;;0.0;0.24313725490196078;0.0;;
684;2;1654267147516431;-0.7856964468955994;;;-0.7887256741523743;0.49696725606918335;-0.02583920955657959;4.065953254699707;-8.722076416015625;0.3148375153541565;-0.2620300054550171;0.44718480110168457;1.1532342433929443;0.03662109375;0.09132411330938339;39.737831115722656;32.0341796875;24.18568992614746;1654267147516431;1654267147515378;6444263955;6444264040;705;684;0.10932476073503494;0.07273780554533005;3.6913156509399414E-4;-591.6666165187917;380.0511779785156;-0.05079561471939087;0.285302072763443;0.0031577295158058405;-0.6881029009819031;0.667163610458374;30.982389450073242;;31.0908203125;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43529411764705883;0.0;;
685;0;1654267147526270;0.3071988523006439;;;0.3074432909488678;-0.43265268206596375;0.05188703536987305;-0.7212532758712769;0.19812019169330597;10.295665740966797;-0.002974674105644226;-0.007301041856408119;0.0011747125536203384;0.032858848571777344;-0.031003301963210106;40.16913604736328;31.77412223815918;24.092426300048828;1654267147525853;1654267147525291;6444267144;6444267238;706;685;-0.065476194024086;-0.009777545928955078;-7.412433624267578E-4;220.95868333162304;-314.8507385253906;0.05040743947029114;0.9963856339454651;0.07574647665023804;0.025732003152370453;0.02856563776731491;30.780668258666992;;30.894948959350586;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4666666666666667;0.0;;
685;1;1654267147526270;-1.220320463180542;;;-1.2069451808929443;-1.057378888130188;-0.7653450965881348;0.32724884152412415;-9.63952350616455;0.4857286214828491;0.013002274557948112;0.4486162066459656;-0.04488591104745865;0.16256332397460938;-0.1639462560415268;41.40315246582031;43.98480224609375;24.077072143554688;1654267147526244;1654267147525291;6444272193;6444272464;706;685;-0.45123258233070374;-0.4012584686279297;0.005887269973754883;;-2015.8184814453125;0.06397473812103271;;;;;31.856081008911133;;32.278690338134766;;;;;;;;;0.0;0.3058823529411765;0.0;;
685;2;1654267147526270;-0.7804843187332153;;;-0.7833897471427917;0.6398586630821228;-0.04137694835662842;1.8465280532836914;-8.966883659362793;-0.21547815203666687;-0.2428739368915558;0.420579195022583;1.1021512746810913;0.0439453125;0.07771224528551102;39.977447509765625;32.04270935058594;24.170236587524414;1654267147526270;1654267147525291;6444273548;6444273950;706;685;0.10075026750564575;0.05549008771777153;5.910992622375488E-4;-588.5250237142061;399.5589904785156;0.05691170692443848;0.28321710228919983;-0.0019627211149781942;-0.688320517539978;0.6678317189216614;30.982389450073242;;31.090871810913086;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49019607843137253;0.0;;
686;0;1654267147536418;0.3025979995727539;;;0.3031887114048004;-0.40686050057411194;0.031104683876037598;-0.7044938206672668;0.16160862147808075;10.295066833496094;0.00447489321231842;0.003341205418109894;1.1048652231693268E-4;0.029196739196777344;0.0028401559684425592;40.36083221435547;31.784727096557617;24.12323570251465;1654267147536013;1654267147535387;6444277299;6444277404;707;686;-0.05999999865889549;-0.02362847328186035;-4.443526268005371E-4;217.81709076545604;-342.3467102050781;0.06035423278808594;0.99638432264328;0.07575970888137817;0.025739086791872978;0.02857116237282753;30.780668258666992;;30.894987106323242;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5254901960784314;0.0;;
686;1;1654267147536418;-1.2309768199920654;;;-1.2178523540496826;-1.0758291482925415;-0.9099805355072021;0.15688186883926392;-9.653926849365234;0.39920574426651;0.004085087683051825;0.4412388801574707;0.002274397760629654;-0.12308120727539062;0.5149840116500854;41.415130615234375;44.15860366821289;24.107900619506836;1654267147536418;1654267147535387;6444282367;6444282664;707;686;-0.17577706277370453;-0.3937339782714844;0.006999850273132324;;-2338.69580078125;0.2189946174621582;;;;;31.856081008911133;;32.27996826171875;;;;;;;;;0.0;0.36470588235294116;0.0;;
