sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
3040;0;1651583664989047;0.0;;;0.05930176377296448;0.2145155966281891;-1.9795295000076294;-0.30354493856430054;-9.865062713623047;0.21739055216312408;-0.0036661464255303144;0.005927666090428829;0.02008040063083172;0.08932113647460938;-0.4138889014720917;35.017433166503906;31.160755157470703;24.077072143554688;1651583664989047;1651583664988096;262456470;262456882;3040;3040;-0.1897106170654297;-0.5952050685882568;0.015227150171995163;;-11.515652656555176;0.18857073783874512;;;;;25.99968719482422;;26.17475128173828;;;;;;;;;0.0;0.0;0.0;;
3041;0;1651583664990068;0.0;;;0.05952050909399986;0.2103787064552307;-2.022312879562378;-0.33428654074668884;-9.886056900024414;0.2329169660806656;-0.002602602122351527;0.005889641586691141;0.02008342556655407;0.09664535522460938;-0.4213072955608368;35.011444091796875;31.17439079284668;24.077072143554688;1651583664990068;1651583664989162;262457542;262457945;3041;3041;-0.1929260492324829;-0.5969820022583008;0.015556253492832184;;-11.515652656555176;0.23574286699295044;;;;;25.99968719482422;;26.175024032592773;;;;;;;;;0.0;0.0;0.0;;
3042;0;1651583664992169;0.0;;;0.0599849633872509;0.156154602766037;-2.117006301879883;-0.31220877170562744;-9.899038314819336;0.3094709515571594;-0.001549100037664175;0.00515114376321435;0.014811617322266102;0.10763168334960938;-0.44601210951805115;35.008445739746094;31.17439079284668;24.077072143554688;1651583664992169;1651583664991229;262459800;262460038;3042;3042;-0.19935691356658936;-0.5998496413230896;0.01628466323018074;;-11.515652656555176;0.23530200123786926;;;;;25.99968719482422;;26.175024032592773;;;;;;;;;0.0;0.0;0.0;;
3043;0;1651583664994363;0.0;;;0.05999397858977318;0.048778172582387924;-2.131319284439087;-0.28425103425979614;-9.886313438415527;0.32644617557525635;-0.0015150250401347876;0.005925228353589773;0.012561609968543053;0.10763168334960938;-0.44134414196014404;35.01443862915039;31.191007614135742;24.077072143554688;1651583664994363;1651583664993303;262461872;262462179;3043;3043;-0.19935691356658936;-0.59993976354599;0.016394764184951782;;-32.97285842895508;0.12019264698028564;;;;;25.99968719482422;;26.175296783447266;;;;;;;;;0.0;0.0;0.0;;
3044;0;1651583664996207;0.0;;;0.059930458664894104;-0.020627763122320175;-2.1311779022216797;-0.3198936879634857;-9.897802352905273;0.28939592838287354;-0.0025444941129535437;0.006737339310348034;0.010308578610420227;0.10763168334960938;-0.4413163661956787;35.00245666503906;31.191007614135742;24.077072143554688;1651583664996207;1651583664995403;262463861;262464061;3044;3044;-0.19828510284423828;-0.5993045568466187;0.01639367640018463;;-32.97285842895508;0.030787214636802673;;;;;25.99968719482422;;26.175296783447266;;;;;;;;;0.0;0.0;0.0;;
3045;0;1651583664998320;0.0;;;0.05989576503634453;-0.026179440319538116;-2.134500741958618;-0.36105191707611084;-9.914702415466309;0.22831852734088898;-0.001486975234001875;0.0062790303491055965;0.007146705873310566;0.10396957397460938;-0.4363713562488556;35.01443862915039;31.191007614135742;24.077072143554688;1651583664998320;1651583664997523;262465899;262466099;3045;3045;-0.1972132921218872;-0.5989576578140259;0.01641923561692238;;-32.97285842895508;0.006537694483995438;;;;;25.99968719482422;;26.175296783447266;;;;;;;;;0.0;0.0;0.0;;
3046;0;1651583665000542;0.0;;;0.05965825542807579;-0.09326845407485962;-2.1310322284698486;-0.34768146276474;-9.912191390991211;0.19173116981983185;0.0016956236213445663;0.005604577716439962;0.0029359166510403156;0.10396957397460938;-0.4338727593421936;35.008445739746094;31.20688247680664;24.077072143554688;1651583665000542;1651583664999660;262468065;262468291;3046;3046;-0.1929260492324829;-0.5965825319290161;0.016392555087804794;;-32.97285842895508;-0.01797904074192047;;;;;25.99968719482422;;26.17557144165039;;;;;;;;;0.0;0.0;0.0;;
3047;0;1651583665002486;0.0;;;0.05931701883673668;-0.15833047032356262;-2.1117842197418213;-0.317341148853302;-9.898453712463379;0.2260776311159134;0.003780603175982833;0.004194064065814018;9.721048409119248E-4;0.10030746459960938;-0.4086483120918274;35.00245666503906;31.20688247680664;24.077072143554688;1651583665002486;1651583665001788;262470176;262470376;3047;3047;-0.1854233592748642;-0.593170166015625;0.016244493424892426;;-51.42243576049805;-0.06526856124401093;;;;;25.99968719482422;;26.17557144165039;;;;;;;;;0.0;0.0;0.0;;
3048;0;1651583665004862;0.0;;;0.058767467737197876;-0.2513778805732727;-2.0379157066345215;-0.3161948621273041;-9.913986206054688;0.25953614711761475;0.0038146779406815767;0.004968150053173304;-0.0012778992531821132;0.09298324584960938;-0.38886943459510803;34.99646759033203;31.216676712036133;24.077072143554688;1651583665004862;1651583665003853;262472269;262472490;3048;3048;-0.17470525205135345;-0.5876746773719788;0.01567627489566803;;-51.42243576049805;-0.22170491516590118;;;;;25.99968719482422;;26.175846099853516;;;;;;;;;1.0;0.5019607843137255;0.0;;
3049;0;1651583665006883;0.0;;;0.05823894217610359;-0.2739719748497009;-2.028146743774414;-0.34544023871421814;-9.927627563476562;0.2626107335090637;0.00381066114641726;0.004687960725277662;-0.0033878337126225233;0.08199691772460938;-0.3616601824760437;34.990474700927734;31.216676712036133;24.077072143554688;1651583665006883;1651583665005984;262474358;262474779;3049;3049;-0.1639871448278427;-0.5823894143104553;0.015601128339767456;;-51.42243576049805;-0.10803377628326416;;;;;25.99968719482422;;26.175846099853516;;;;;;;;;1.0;0.5019607843137255;0.0;;
3050;0;1651583665009063;0.0;;;0.05762002244591713;-0.302265465259552;-1.998125672340393;-0.3393007814884186;-9.925850868225098;0.23217280209064484;0.003802627557888627;0.004127581603825092;-0.007607702631503344;0.07467269897460938;-0.33693748712539673;34.9844856262207;31.216676712036133;24.077072143554688;1651583665009063;1651583665008098;262476480;262476936;3050;3050;-0.14576634764671326;-0.5733495354652405;0.015370197594165802;;-51.42243576049805;-0.09910017251968384;;;;;25.99968719482422;;26.175846099853516;;;;;;;;;1.0;0.5019607843137255;0.0;;
3051;0;1651583665010040;0.0;;;0.05733495578169823;-0.29933637380599976;-1.972091794013977;-0.3230167031288147;-9.907818794250488;0.20861394703388214;0.004862154833972454;0.0038093682378530502;-0.009714609012007713;0.07467269897460938;-0.322103887796402;34.98149108886719;31.218839645385742;24.077072143554688;1651583665010040;1651583665009159;262477499;262477894;3051;3051;-0.1393354833126068;-0.5698024034500122;0.015169937163591385;;-51.42243576049805;-0.13669615983963013;;;;;25.99968719482422;;26.17612075805664;;;;;;;;;1.0;0.5019607843137255;0.0;;
3052;0;1651583665012140;0.0;;;0.05619766190648079;-0.3716110289096832;-1.8436659574508667;-0.27661001682281494;-9.851912498474121;0.1781570464372635;0.005919673480093479;0.003351059276610613;-0.012876485474407673;0.060024261474609375;-0.27402156591415405;34.97849655151367;31.218839645385742;24.077072143554688;1651583665012140;1651583665011259;262479795;262479995;3052;3052;-0.1232583075761795;-0.5619766116142273;0.014182046055793762;;-48.99801254272461;-0.3040275275707245;;;;;25.99968719482422;;26.17612075805664;;;;;;;;;1.0;0.5019607843137255;0.0;;
3053;0;1651583665014364;0.0;;;0.05531718209385872;-0.42360949516296387;-1.7269632816314697;-0.2881494164466858;-9.872050285339355;0.19172163307666779;0.008042745292186737;0.0029948207084089518;-0.014980367384850979;0.056362152099609375;-0.23710720241069794;34.9844856262207;31.21334457397461;24.092485427856445;1651583665014364;1651583665013369;262481893;262482174;3053;3053;-0.10610932111740112;-0.5531718134880066;0.013284333050251007;;-48.99801254272461;-0.41130661964416504;;;;;25.99968719482422;;26.176395416259766;;;;;;;;;1.0;0.5019607843137255;0.0;;
3054;0;1651583665016190;0.0;;;0.054502349346876144;-0.422014981508255;-1.6462547779083252;-0.2995681166648865;-9.888276100158691;0.2120123654603958;0.008000636473298073;0.001660356530919671;-0.016950229182839394;0.041713714599609375;-0.20047208666801453;34.9844856262207;31.21334457397461;24.092485427856445;1651583665016190;1651583665015432;262483857;262484057;3054;3054;-0.09000000357627869;-0.545023500919342;0.012663498520851135;;-48.99801254272461;-0.36629417538642883;;;;;25.99968719482422;;26.176395416259766;;;;;;;;;1.0;0.5019607843137255;0.0;;
3055;0;1651583665018241;0.0;;;0.05362004041671753;-0.43312957882881165;-1.5348376035690308;-0.2711801826953888;-9.880983352661133;0.22004695236682892;0.008032703772187233;0.002294347621500492;-0.020255200564861298;0.027065277099609375;-0.15760676562786102;34.9844856262207;31.21334457397461;24.092485427856445;1651583665018241;1651583665017546;262485891;262486092;3055;3055;-0.07238095253705978;-0.5362004041671753;0.011806443333625793;;-48.99801254272461;-0.4092601537704468;;;;;25.99968719482422;;26.176395416259766;;;;;;;;;1.0;0.5019607843137255;0.0;;
3056;0;1651583665020395;0.0;;;0.052711017429828644;-0.4508801996707916;-1.4335445165634155;-0.2404453456401825;-9.860461235046387;0.20096053183078766;0.007990594953298569;9.598839096724987E-4;-0.02222505770623684;0.023403167724609375;-0.12079150229692459;34.98748016357422;31.201936721801758;24.092485427856445;1651583665020395;1651583665019678;262488047;262488276;3056;3056;-0.05404761806130409;-0.5271101593971252;0.011027265340089798;;-48.99801254272461;-0.40130195021629333;;;;;25.99968719482422;;26.17667007446289;;;;;;;;;1.0;0.5019607843137255;0.0;;
3057;0;1651583665022491;0.0;;;0.05182333663105965;-0.4536898136138916;-1.325513482093811;-0.24293777346611023;-9.846323013305664;0.2021067887544632;0.007988586090505123;8.197890128940344E-4;-0.023280024528503418;0.012416839599609375;-0.07847388088703156;34.98149108886719;31.201936721801758;24.092485427856445;1651583665022491;1651583665021807;262490174;262490374;3057;3057;-0.03642857074737549;-0.5182333588600159;0.010196257382631302;;-48.99801254272461;-0.4171115756034851;;;;;25.99968719482422;;26.17667007446289;;;;;;;;;1.0;0.5019607843137255;0.0;;
3058;0;1651583665024843;0.0;;;0.050959356129169464;-0.4353106617927551;-1.2019639015197754;-0.25007742643356323;-9.845194816589355;0.19955535233020782;0.00905012246221304;6.416700780391693E-4;-0.024331964552402496;0.008754730224609375;-0.032897479832172394;34.97849655151367;31.187549591064453;24.107900619506836;1651583665024843;1651583665023933;262492291;262492502;3058;3058;-0.01904761977493763;-0.5095935463905334;0.009245876222848892;;-48.99801254272461;-0.45758959650993347;;;;;25.99968719482422;;26.176944732666016;;;;;;;;;1.0;0.5019607843137255;0.0;;
3059;0;1651583665026911;0.0;;;0.050194721668958664;-0.3968650996685028;-1.0914537906646729;-0.23356616497039795;-9.836833953857422;0.18512971699237823;0.009046105667948723;3.61480750143528E-4;-0.026441898196935654;0.001430511474609375;-4.511785809881985E-4;34.98149108886719;31.187549591064453;24.107900619506836;1651583665026911;1651583665026018;262494373;262494663;3059;3059;-0.003809523768723011;-0.5019472241401672;0.00839579850435257;;-48.99801254272461;-0.4402804374694824;;;;;25.99968719482422;;26.176944732666016;;;;;;;;;1.0;0.5019607843137255;0.0;;
3060;0;1651583665027985;0.0;;;0.04982302337884903;-0.3846292495727539;-1.0407837629318237;-0.20930683612823486;-9.828911781311035;0.17859716713428497;0.009003997780382633;-9.729829616844654E-4;-0.028411759063601494;0.001430511474609375;0.01879746839404106;34.990474700927734;31.187549591064453;24.107900619506836;1651583665027985;1651583665027080;262495452;262495884;3060;3060;0.011904762126505375;-0.4940451979637146;0.008006028831005096;;-48.99801254272461;-0.42076292634010315;;;;;25.99968719482422;;26.176944732666016;;;;;;;;;1.0;0.5019607843137255;0.0;;
3061;0;1651583665030073;0.0;;;0.04902725666761398;-0.38861289620399475;-0.9457688927650452;-0.15215900540351868;-9.805502891540527;0.17477627098560333;0.009003997780382633;-9.729829616844654E-4;-0.028411759063601494;-0.002231597900390625;0.05509491637349129;35.00245666503906;31.17343521118164;24.107900619506836;1651583665030073;1651583665029146;262497493;262497897;3061;3061;0.02500000037252903;-0.4874843955039978;0.007275145500898361;;-48.99801254272461;-0.3833271265029907;;;;;25.99968719482422;;26.177217483520508;;;;;;;;;1.0;0.5019607843137255;0.0;;
3062;0;1651583665032162;0.0;;;0.048051126301288605;-0.339523583650589;-0.825150728225708;-0.16108357906341553;-9.78713607788086;0.17416568100452423;0.008925804868340492;-0.003221627324819565;-0.029186580330133438;0.005092620849609375;0.10184752941131592;35.00545120239258;31.17343521118164;24.107900619506836;1651583665032162;1651583665031269;262499840;262500041;3062;3062;0.03880952298641205;-0.48051124811172485;0.0063473135232925415;;-48.99801254272461;-0.33100882172584534;;;;;25.99968719482422;;26.177217483520508;;;;;;;;;1.0;0.5019607843137255;0.0;;
3063;0;1651583665034381;0.0;;;0.04747515916824341;-0.30130699276924133;-0.7452205419540405;-0.16146865487098694;-9.78126335144043;0.17278261482715607;0.009949248284101486;-0.004454021342098713;-0.03009844943881035;0.005092620849609375;0.13154704868793488;35.00245666503906;31.161558151245117;24.107900619506836;1651583665034381;1651583665033389;262501902;262502195;3063;3063;0.05047618970274925;-0.4747515916824341;0.005732465535402298;;-48.99801254272461;-0.3176726698875427;;;;;25.99968719482422;;26.177490234375;;;;;;;;;1.0;0.5019607843137255;0.0;;
3064;0;1651583665036279;0.0;;;0.04710187390446663;-0.21642641723155975;-0.6656932234764099;-0.10093424469232559;-9.748388290405273;0.150187686085701;0.01097269169986248;-0.005686414428055286;-0.031010309234261513;0.008754730224609375;0.13838304579257965;35.00245666503906;31.161558151245117;24.092485427856445;1651583665036279;1651583665035530;262503938;262504138;3064;3064;0.05785714462399483;-0.4710187315940857;0.005120716989040375;;-21.2326717376709;-0.29705366492271423;;;;;25.99968719482422;;26.177490234375;;;;;;;;;1.0;0.5019607843137255;0.0;;
3065;0;1651583665038402;0.0;;;0.04678114503622055;-0.16622823476791382;-0.6058037877082825;-0.016860954463481903;-9.724488258361816;0.16194899380207062;0.012000152841210365;-0.006638620514422655;-0.029812252148985863;0.016078948974609375;0.15377365052700043;34.9844856262207;31.161558151245117;24.092485427856445;1651583665038402;1651583665037641;262505996;262506196;3065;3065;0.06428571790456772;-0.4678114652633667;0.004660028964281082;;-21.2326717376709;-0.23981568217277527;;;;;25.99968719482422;;26.177490234375;;;;;;;;;1.0;0.5019607843137255;0.0;;
3066;0;1651583665040455;0.0;;;0.046465497463941574;-0.15155166387557983;-0.5500220656394958;0.0064547061920166016;-9.706106185913086;0.197503462433815;0.013031628914177418;-0.007310636807233095;-0.026504259556531906;0.012416839599609375;0.16862154006958008;34.990474700927734;31.150985717773438;24.092485427856445;1651583665040455;1651583665039738;262508095;262508295;3066;3066;0.07047618925571442;-0.46465498208999634;0.0042309388518333435;;-21.2326717376709;-0.2153649777173996;;;;;25.99968719482422;;26.17776107788086;;;;;;;;;1.0;0.5019607843137255;0.0;;
3067;0;1651583665042562;0.0;;;0.046420369297266006;-0.058422885835170746;-0.5447912812232971;-0.025603167712688446;-9.711709022521973;0.2375561147928238;0.011972102336585522;-0.006992422044277191;-0.024397343397140503;0.016078948974609375;0.16862154006958008;34.98748016357422;31.150985717773438;24.092485427856445;1651583665042562;1651583665041811;262510185;262510385;3067;3067;0.06071428582072258;-0.46420368552207947;0.004190701991319656;;-21.2326717376709;-0.0778900682926178;;;;;25.99968719482422;;26.17776107788086;;;;;;;;;1.0;0.5019607843137255;0.0;;
3068;0;1651583665044827;0.0;;;0.046289898455142975;-0.048653148114681244;-0.510319173336029;-0.038154520094394684;-9.710550308227539;0.24286045134067535;0.010912574827671051;-0.0066742077469825745;-0.022290436550974846;0.008754730224609375;0.10838553309440613;35.00245666503906;31.138206481933594;24.107900619506836;1651583665044827;1651583665043883;262512275;262512499;3068;3068;0.03333333507180214;-0.46289896965026855;0.003925532102584839;;-2.0025112628936768;-0.093721903860569;;;;;25.99968719482422;;26.17803192138672;;;;;;;;;1.0;0.5019607843137255;0.0;;
3069;0;1651583665046881;0.0;;;0.04634536802768707;0.009547155350446701;-0.5039425492286682;-0.004838712513446808;-9.68509292602539;0.22069837152957916;0.0098550571128726;-0.006215899251401424;-0.01912856474518776;0.005092620849609375;0.06434518843889236;35.011444091796875;31.138206481933594;24.092485427856445;1651583665046881;1651583665045980;262514365;262514565;3069;3069;0.020476190373301506;-0.4634536802768707;0.003876481205224991;;-2.0025112628936768;-0.04814327135682106;;;;;25.99968719482422;;26.17803192138672;;;;;;;;;1.0;0.5019607843137255;0.0;;
3070;0;1651583665049057;0.0;;;0.04649879410862923;0.0673789232969284;-0.4731447696685791;0.04384336620569229;-9.665056228637695;0.2028496414422989;0.008797538466751575;-0.005757590755820274;-0.015966691076755524;0.001430511474609375;0.017630087211728096;35.02042770385742;31.138206481933594;24.107900619506836;1651583665049057;1651583665048093;262516474;262516938;3070;3070;-0.009999999776482582;-0.4667426347732544;0.003639575093984604;;-2.0025112628936768;-0.08931352198123932;;;;;25.99968719482422;;26.17803192138672;;;;;;;;;1.0;0.5019607843137255;0.0;;
3071;0;1651583665050070;0.0;;;0.04667426273226738;0.11656990647315979;-0.47942936420440674;0.06067439168691635;-9.662615776062012;0.21215452253818512;0.008801555261015892;-0.005477401427924633;-0.013856755569577217;0.001430511474609375;-0.011523370631039143;35.02042770385742;31.123624801635742;24.107900619506836;1651583665050070;1651583665049161;262517536;262517968;3071;3071;-0.0016666667070239782;-0.4680861532688141;0.003687918186187744;;-2.0025112628936768;-0.03989917039871216;;;;;25.99968719482422;;26.178300857543945;;;;;;;;;1.0;0.5019607843137255;0.0;;
3072;0;1651583665052069;0.0;;;0.047242172062397;0.19464771449565887;-0.5419934988021851;0.06709549576044083;-9.694314956665039;0.29363906383514404;0.007754078600555658;-0.00431861961260438;-0.005420046392828226;-0.002231597900390625;0.036160003393888474;35.02342224121094;31.123624801635742;24.107900619506836;1651583665052069;1651583665051225;262519779;262519979;3072;3072;0.029285714030265808;-0.47242170572280884;0.004169180989265442;;5.141689300537109;0.13005010783672333;;;;;25.99968719482422;;26.178300857543945;;;;;;;;;1.0;0.5019607843137255;0.0;;
3073;0;1651583665054378;0.0;;;0.047753218561410904;0.24064967036247253;-0.5731313228607178;0.057309590280056;-9.69726848602295;0.32786327600479126;0.00563502311706543;-0.003682192414999008;-0.001206234097480774;0.005092620849609375;0.09722065180540085;35.017433166503906;31.11058807373047;24.107900619506836;1651583665054378;1651583665053298;262521879;262522173;3073;3073;0.04476190358400345;-0.47753217816352844;0.004408702254295349;;5.141689300537109;0.12765942513942719;;;;;25.99968719482422;;26.178569793701172;;;;;;;;;1.0;0.5019607843137255;0.0;;
3074;0;1651583665056206;0.0;;;0.04833192005753517;0.2740364670753479;-0.6109778881072998;0.04729509726166725;-9.69424819946289;0.30695170164108276;0.0024544333573430777;-0.0028676441870629787;0.00405952800065279;0.005092620849609375;0.08451669663190842;35.01443862915039;31.11058807373047;24.092485427856445;1651583665056206;1651583665055369;262523858;262524057;3074;3074;0.03333333507180214;-0.4833191931247711;0.004699829965829849;;5.141689300537109;0.13486474752426147;;;;;25.99968719482422;;26.178569793701172;;;;;;;;;1.0;0.5019607843137255;0.0;;
3075;0;1651583665058167;0.0;;;0.0489773228764534;0.30778688192367554;-0.6587039828300476;0.014302041381597519;-9.701419830322266;0.2349061518907547;-7.26157333701849E-4;-0.0020530973561108112;0.009325282648205757;0.005092620849609375;0.05871682986617088;35.011444091796875;31.11058807373047;24.107900619506836;1651583665058167;1651583665057441;262525846;262526046;3075;3075;0.02023809589445591;-0.4897732138633728;0.005066953599452972;;5.141689300537109;0.16400611400604248;;;;;25.99968719482422;;26.178569793701172;;;;;;;;;1.0;0.5019607843137255;0.0;;
3076;0;1651583665060264;0.0;;;0.049786582589149475;0.3767900764942169;-0.7540403604507446;-0.031335800886154175;-9.707643508911133;0.19838352501392365;-0.0017435759073123336;-4.0041946340352297E-4;0.01340204942971468;0.001430511474609375;0.025710776448249817;35.011444091796875;31.096391677856445;24.107900619506836;1651583665060264;1651583665059514;262527936;262528135;3076;3076;0.004047619178891182;-0.49786582589149475;0.005800310522317886;;5.141689300537109;0.3019771873950958;;;;;25.99968719482422;;26.178836822509766;;;;;;;;;1.0;0.5019607843137255;0.0;;
3077;0;1651583665062284;0.0;;;0.05055621266365051;0.39038437604904175;-0.8308493494987488;-0.03971739858388901;-9.722553253173828;0.22030498087406158;-0.0017375507159158587;1.986464485526085E-5;0.01656695082783699;-0.002231597900390625;-0.020328693091869354;35.008445739746094;31.096391677856445;24.107900619506836;1651583665062284;1651583665061585;262529974;262530174;3077;3077;-0.010952381417155266;-0.5055621266365051;0.006391149014234543;;22.40850257873535;0.31039032340049744;;;;;25.99968719482422;;26.178836822509766;;;;;;;;;1.0;0.5019607843137255;0.0;;
3078;0;1651583665064467;0.0;;;0.05141441151499748;0.42247894406318665;-0.9337856769561768;-0.0010252967476844788;-9.742798805236816;0.2603558301925659;-0.0027950697112828493;4.781731404364109E-4;0.019728824496269226;0.001430511474609375;-0.055511072278022766;35.01443862915039;31.08246612548828;24.092485427856445;1651583665064467;1651583665063654;262532068;262532339;3078;3078;-0.028095237910747528;-0.5141441226005554;0.00718296691775322;;22.40850257873535;0.37115946412086487;;;;;25.99968719482422;;26.17910385131836;;;;;;;;;1.0;0.5019607843137255;0.0;;
3079;0;1651583665066434;0.0;;;0.052281204611063004;0.43118518590927124;-1.0370256900787354;0.02650243416428566;-9.755845069885254;0.3151710629463196;-0.0038124886341392994;0.0021308509167283773;0.023805592209100723;0.005092620849609375;-0.10010643303394318;35.017433166503906;31.08246612548828;24.107900619506836;1651583665066434;1651583665065721;262534101;262534301;3079;3079;-0.045476190745830536;-0.5228120684623718;0.007977120578289032;;22.40850257873535;0.39095669984817505;;;;;25.99968719482422;;26.17910385131836;;;;;;;;;1.0;0.5019607843137255;0.0;;
3080;0;1651583665068474;0.0;;;0.053240738809108734;0.45792990922927856;-1.141756296157837;-0.035400912165641785;-9.763199806213379;0.29754745960235596;-0.0038425468374043703;0.001636954490095377;0.028165530413389206;0.016078948974609375;-0.1423874795436859;35.02042770385742;31.08246612548828;24.092485427856445;1651583665068474;1651583665067796;262536174;262536374;3080;3080;-0.06476190686225891;-0.5324074029922485;0.00878274068236351;;22.40850257873535;0.3977084755897522;;;;;25.99968719482422;;26.17910385131836;;;;;;;;;1.0;0.5019607843137255;0.0;;
3081;0;1651583665070653;0.0;;;0.054067011922597885;0.4314855635166168;-1.25328528881073;-0.1582452952861786;-9.768754959106445;0.24961073696613312;-0.0059676263481378555;0.0018530988600105047;0.02921444922685623;0.019741058349609375;-0.17923331260681152;35.011444091796875;31.072223663330078;24.092485427856445;1651583665070653;1651583665069863;262538255;262538455;3081;3081;-0.08119047433137894;-0.5406700968742371;0.009640656411647797;;22.40850257873535;0.42049258947372437;;;;;25.99968719482422;;26.17936897277832;;;;;;;;;1.0;0.5019607843137255;0.0;;
3082;0;1651583665072939;0.0;;;0.054952457547187805;0.44024020433425903;-1.362491250038147;-0.20686328411102295;-9.758523941040039;0.20426644384860992;-0.005969634745270014;0.001713004196062684;0.028159482404589653;0.030727386474609375;-0.21937254071235657;35.00245666503906;31.072223663330078;24.092485427856445;1651583665072939;1651583665071929;262540344;262540544;3082;3082;-0.09904761612415314;-0.5495245456695557;0.010480701923370361;;22.40850257873535;0.4237166941165924;;;;;25.99968719482422;;26.17936897277832;;;;;;;;;1.0;0.5019607843137255;0.0;;
3083;0;1651583665075005;0.0;;;0.055943019688129425;0.48287710547447205;-1.457296371459961;-0.17519927024841309;-9.743157386779785;0.21484549343585968;-0.005971643142402172;0.001572909764945507;0.027104517444968224;0.030727386474609375;-0.2601500451564789;35.00245666503906;31.068538665771484;24.092485427856445;1651583665075005;1651583665073963;262542375;262542663;3083;3083;-0.11789924651384354;-0.5594301819801331;0.011209972202777863;;22.40850257873535;0.38797515630722046;;;;;25.99968719482422;;26.17963409423828;;;;;;;;;1.0;0.5019607843137255;0.0;;
3084;0;1651583665076917;0.0;;;0.05681033059954643;0.4575125277042389;-1.5775638818740845;-0.16403517127037048;-9.761474609375;0.2709958553314209;-0.0048700072802603245;0.002589159645140171;0.026967467740178108;0.052700042724609375;-0.304708331823349;35.011444091796875;31.068538665771484;24.092485427856445;1651583665076917;1651583665076030;262544377;262544667;3084;3084;-0.1361200362443924;-0.5681033134460449;0.012135107070207596;;22.40850257873535;0.44197678565979004;;;;;25.99968719482422;;26.17963409423828;;;;;;;;;1.0;0.5019607843137255;0.0;;
3085;0;1651583665078045;0.0;;;0.05723854899406433;0.44479015469551086;-1.636615514755249;-0.18598127365112305;-9.78702449798584;0.2955635190010071;-0.0038064634427428246;0.0025511349085718393;0.02697049267590046;0.060024261474609375;-0.32698559761047363;35.008445739746094;31.068538665771484;24.092485427856445;1651583665078045;1651583665077090;262545457;262545862;3085;3085;-0.14469453692436218;-0.5723854899406433;0.01258935034275055;;22.40850257873535;0.45494967699050903;;;;;25.99968719482422;;26.17963409423828;;;;;;;;;1.0;0.5019607843137255;0.0;;
3086;0;1651583665080274;0.0;;;0.05833307281136513;0.37438368797302246;-1.8075792789459229;-0.2829864025115967;-9.833880424499512;0.33034926652908325;-0.005897467955946922;0.0035413645673543215;0.025769401341676712;0.07101058959960938;-0.3787224292755127;35.008445739746094;31.074813842773438;24.077072143554688;1651583665080274;1651583665079233;262547873;262548074;3086;3086;-0.16613076627254486;-0.5833307504653931;0.013904456049203873;;22.40850257873535;0.45122382044792175;;;;;25.99968719482422;;26.179899215698242;;;;;;;;;1.0;0.5019607843137255;0.0;;
3087;0;1651583665082282;0.0;;;0.05900612100958824;0.33614274859428406;-1.881608009338379;-0.2927640676498413;-9.826066017150879;0.28645986318588257;-0.007988473400473595;0.004531594458967447;0.024568313732743263;0.08565902709960938;-0.41582658886909485;34.99946212768555;31.074813842773438;24.077072143554688;1651583665082282;1651583665081386;262549857;262550057;3087;3087;-0.18006430566310883;-0.5900611877441406;0.01447390764951706;;22.40850257873535;0.33212071657180786;;;;;25.99968719482422;;26.179899215698242;;;;;;;;;1.0;0.5019607843137255;0.0;;
3088;0;1651583665084536;0.0;;;0.05967225879430771;0.3208717405796051;-1.958809733390808;-0.27831411361694336;-9.811630249023438;0.2307765632867813;-0.006850753910839558;0.00646202452480793;0.023236224427819252;0.09664535522460938;-0.44550997018814087;35.00245666503906;31.091806411743164;24.077072143554688;1651583665084536;1651583665083540;262551990;262552272;3088;3088;-0.1929260492324829;-0.5967226028442383;0.015067767351865768;;22.40850257873535;0.2872248589992523;;;;;25.99968719482422;;26.180164337158203;;;;;;;;;1.0;0.5019607843137255;0.0;;
3089;0;1651583665086567;0.0;;;0.060108479112386703;0.2463899701833725;-2.0271050930023193;-0.30403828620910645;-9.83012580871582;0.1982608586549759;-0.004687581676989794;0.007300154305994511;0.022047236561775208;0.10030746459960938;-0.46774181723594666;35.011444091796875;31.091806411743164;24.077072143554688;1651583665086567;1651583665085706;262554170;262554370;3089;3089;-0.2015005350112915;-0.6010847687721252;0.015593115240335464;;22.40850257873535;0.2586701214313507;;;;;25.99968719482422;;26.180164337158203;;;;;;;;;1.0;0.5019607843137255;0.0;;
3090;0;1651583665088952;0.0;;;0.06051031872630119;0.208186075091362;-2.0808513164520264;-0.350055992603302;-9.876025199890137;0.21772737801074982;-0.003587954444810748;0.008176309987902641;0.020855218172073364;0.11129379272460938;-0.4875294268131256;34.99946212768555;31.091806411743164;24.077072143554688;1651583665088952;1651583665087871;262556331;262556560;3090;3090;-0.2100750207901001;-0.6051031947135925;0.016006547957658768;;22.40850257873535;0.2190512865781784;;;;;25.99968719482422;;26.180164337158203;;;;;;;;;1.0;0.5019607843137255;0.0;;
