sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
599;2;1654267221529222;-1.621521234512329;;;-1.6260021924972534;0.16639544069766998;0.11006593704223633;1.5292962789535522;-9.624691009521484;-0.17298106849193573;0.14208996295928955;-0.7533735036849976;-0.33035650849342346;0.0146484375;0.04813328757882118;39.977447509765625;31.44703483581543;24.18568992614746;1654267221529139;1654267221528259;6518276945;6518277039;612;599;0.042619045823812485;0.1344287395477295;-0.0015723705291748047;-1228.3627274661862;116.28287506103516;-0.017121270298957825;0.7169095873832703;-0.6632087826728821;-0.19662369787693024;0.08679842948913574;31.049591064453125;;31.140871047973633;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5137254901960784;0.0;;
600;0;1654267221539415;-2.002345085144043;;;-2.0141701698303223;0.7520205974578857;0.2257061004638672;-0.7200561761856079;0.13826514780521393;10.361506462097168;0.003126293420791626;-0.00606556236743927;8.893199265003204E-4;0.07680416107177734;0.09432531893253326;40.025367736816406;31.71933364868164;24.092426300048828;1654267221539358;1654267221538311;6518280415;6518280512;613;600;0.18006430566310883;0.3547525405883789;-0.0032243728637695312;-1545.6635855661782;737.4863891601562;-0.13788843154907227;0.9962012767791748;0.07812774181365967;0.02503669634461403;0.029193973168730736;30.713455200195312;;30.860084533691406;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5450980392156862;0.0;;
600;1;1654267221539415;-1.4034544229507446;;;-1.4008806943893433;0.341670960187912;-0.3174293041229248;0.001149006187915802;-9.773099899291992;0.37849533557891846;-0.017947331070899963;-0.7456149458885193;0.026335686445236206;0.019741058349609375;-0.05298817902803421;41.23542022705078;32.62761306762695;24.077072143554688;1654267221539415;1654267221538311;6518285518;6518285936;613;600;0.04928571358323097;-0.08837342262268066;0.0024417638778686523;;631.074462890625;-0.038553476333618164;;;;;31.788864135742188;;31.973764419555664;;;;;;;;;0.0;0.3803921568627451;0.0;;
600;2;1654267221539415;-1.6198381185531616;;;-1.6245877742767334;0.155087411403656;0.12990951538085938;1.5999252796173096;-9.536704063415527;0.26096799969673157;0.1686955988407135;-0.7363458871841431;-0.3399345278739929;0.010986328125;0.037719570100307465;39.88159942626953;31.449363708496094;24.18568992614746;1654267221539314;1654267221538311;6518286944;6518287029;613;600;0.03261904790997505;0.14248967170715332;-0.0018558502197265625;-1226.2683325439298;115.19805908203125;-0.05897952616214752;0.7163844704627991;-0.6624571084976196;-0.20041953027248383;0.08818166702985764;31.049591064453125;;31.140851974487305;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5725490196078431;0.0;;
601;0;1654267221549230;-1.9927352666854858;;;-2.0045738220214844;1.0690953731536865;0.2579164505004883;-0.6967126727104187;0.13048399984836578;10.434529304504395;-0.002194806933403015;0.0013840124011039734;8.893199265003204E-4;0.040183067321777344;-0.057533882558345795;40.16913604736328;31.743789672851562;24.107831954956055;1654267221549206;1654267221548297;6518290405;6518290511;614;601;0.14683815836906433;0.35515666007995605;-0.003684520721435547;-1537.2860050983236;801.7079467773438;0.07712483406066895;0.9962011575698853;0.07812818139791489;0.025034034624695778;0.029200885444879532;30.713455200195312;;30.860103607177734;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6039215686274509;0.0;;
601;1;1654267221549230;-1.400015115737915;;;-1.3971519470214844;0.3505091965198517;-0.3483152389526367;0.2527993619441986;-9.820602416992188;0.5896192193031311;0.0032462228555232286;-0.8968994617462158;0.03350205719470978;0.016078948974609375;-0.06625843793153763;41.23542022705078;32.64495086669922;24.092485427856445;1654267221549230;1654267221548297;6518295476;6518295872;614;601;0.0716666653752327;-0.09502887725830078;0.0026793479919433594;;615.5696411132812;0.007279932498931885;;;;;31.788864135742188;;31.973737716674805;;;;;;;;;0.0;0.44313725490196076;0.0;;
601;2;1654267221549230;-1.618115782737732;;;-1.6226496696472168;0.14698049426078796;0.10802984237670898;1.9632453918457031;-9.600749015808105;0.21188685297966003;0.17295250296592712;-0.9002366065979004;-0.34206295013427734;0.0146484375;0.06536640971899033;39.689910888671875;31.451326370239258;24.18568992614746;1654267221549124;1654267221548297;6518296944;6518297029;614;601;0.04690476134419441;0.1360166072845459;-0.001543283462524414;-1225.2211349000193;117.00130462646484;-0.025927722454071045;0.7164218425750732;-0.6609753966331482;-0.2044626623392105;0.08970165997743607;31.049591064453125;;31.140832901000977;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6352941176470588;0.0;;
602;0;1654267221559242;-1.983200192451477;;;-1.9936721324920654;1.073405146598816;0.20427703857421875;-0.7433996200561523;0.1801636815071106;10.424354553222656;9.978562593460083E-4;-0.0050013381987810135;-1.7490610480308533E-4;0.036520957946777344;0.025012310594320297;40.07329177856445;31.77006721496582;24.107831954956055;1654267221559192;1654267221558291;6518300399;6518300484;615;602;0.15541264414787292;0.31415820121765137;-0.002918243408203125;-1529.9556222108065;769.1189575195312;0.014158129692077637;0.9962011575698853;0.07812086492776871;0.02505555748939514;0.02920294739305973;30.713455200195312;;30.860132217407227;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6627450980392157;0.0;;
602;1;1654267221559242;-1.396602749824524;;;-1.3935743570327759;0.3194291889667511;-0.3697013854980469;-0.018698565661907196;-9.904139518737793;0.6555718779563904;-0.011576383374631405;-1.0432343482971191;0.035785406827926636;0.030727386474609375;-0.003765728557482362;41.232425689697266;32.66391372680664;24.092485427856445;1654267221559242;1654267221558291;6518305476;6518305872;615;602;0.08095238357782364;-0.10332226753234863;0.0028438568115234375;;627.0221557617188;-0.08346173167228699;;;;;31.788864135742188;;31.97371482849121;;;;;;;;;0.0;0.5019607843137255;0.0;;
602;2;1654267221559242;-1.616406798362732;;;-1.621431827545166;0.10461366176605225;0.12215733528137207;1.8495208024978638;-9.57441234588623;-1.301847219467163;0.22616375982761383;-1.0343290567398071;-0.3378060758113861;0.0146484375;0.046476736664772034;39.737831115722656;31.453433990478516;24.18568992614746;1654267221559109;1654267221558291;6518306945;6518307050;615;602;0.04857143014669418;0.15075087547302246;-0.0017451047897338867;-1224.1739373196817;121.18621826171875;-0.010618522763252258;0.7155275940895081;-0.6601185202598572;-0.20939703285694122;0.09174316376447678;31.049591064453125;;31.140810012817383;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6941176470588235;0.0;;
603;0;1654267221569223;-1.9732311964035034;;;-1.9825708866119385;1.171198844909668;0.19733428955078125;-0.7003039717674255;0.12449848651885986;10.368688583374023;0.005254760384559631;-0.011386688798666;-1.7490610480308533E-4;0.021872520446777344;-0.06498049199581146;40.025367736816406;31.793811798095703;24.107831954956055;1654267221569199;1654267221568281;6518310350;6518310458;616;603;0.1232583075761795;0.28019070625305176;-0.002819061279296875;-1521.5780419813705;775.4430541992188;0.017645955085754395;0.9962001442909241;0.07814762741327286;0.025016706436872482;0.02919725514948368;30.713455200195312;;30.860170364379883;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7254901960784313;0.0;;
603;1;1654267221569223;-1.3930350542068481;;;-1.3898626565933228;0.3439577519893646;-0.36647796630859375;0.036684345453977585;-9.736987113952637;0.3416302800178528;-0.031539205461740494;-1.0953682661056519;0.034157849848270416;0.019741058349609375;-0.07656415551900864;41.23542022705078;32.678443908691406;24.092485427856445;1654267221569223;1654267221568281;6518315447;6518315851;616;603;0.08547618985176086;-0.09517192840576172;0.002819061279296875;;660.4299926757812;-0.0595737099647522;;;;;31.788864135742188;;31.97369384765625;;;;;;;;;0.0;0.5607843137254902;0.0;;
603;2;1654267221569223;-1.6146200895309448;;;-1.6196128129959106;0.14628973603248596;0.10415792465209961;1.8590975999832153;-9.498396873474121;1.12467622756958;0.259154736995697;-1.085411787033081;-0.34206295013427734;0.02197265625;0.10185209661722183;39.88159942626953;31.458473205566406;24.18568992614746;1654267221569124;1654267221568281;6518316945;6518317050;616;603;0.06595238298177719;0.1497817039489746;-0.0014879703521728516;-1223.1267397393442;123.6646499633789;-0.033551767468452454;0.7151386737823486;-0.6586111783981323;-0.21435119211673737;0.09413626044988632;31.049591064453125;;31.14078712463379;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7529411764705882;0.0;;
604;0;1654267221579168;-1.962971806526184;;;-1.969954013824463;1.2411168813705444;0.18308162689208984;-0.7487865686416626;0.12449848651885986;10.451887130737305;-0.002194806933403015;0.004576690495014191;8.893199265003204E-4;0.0035619735717773438;-0.21402224898338318;40.217063903808594;31.81351661682129;24.107831954956055;1654267221579168;1654267221578265;6518320359;6518320456;617;604;0.057380951941013336;0.20946621894836426;-0.0026154518127441406;-1514.2476590302804;739.7171020507812;0.07013511657714844;0.9961997270584106;0.07815072685480118;0.025024907663464546;0.029195861890912056;30.713455200195312;;30.86020851135254;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7843137254901961;0.0;;
604;1;1654267221579168;-1.3893632888793945;;;-1.385981559753418;0.3774198889732361;-0.3789377212524414;-0.07473983615636826;-9.845357894897461;0.2505667209625244;0.004251320380717516;-1.196083426475525;0.037801869213581085;0.019741058349609375;-0.0902845486998558;41.23841857910156;32.69478988647461;24.092485427856445;1654267221579136;1654267221578265;6518325399;6518325795;617;604;0.07880952209234238;-0.10145187377929688;0.002914905548095703;;654.1914672851562;-0.029468536376953125;;;;;31.788864135742188;;31.973674774169922;;;;;;;;;0.0;0.6235294117647059;0.0;;
604;2;1654267221579168;-1.6127814054489136;;;-1.6174935102462769;0.21940143406391144;0.11012434959411621;1.512536883354187;-9.610325813293457;0.1885433793067932;0.23467755317687988;-1.187577486038208;-0.3527052104473114;0.0146484375;0.05785765126347542;39.737831115722656;31.463342666625977;24.18568992614746;1654267221579065;1654267221578265;6518326965;6518327049;617;604;0.05071428418159485;0.14136314392089844;-0.0015732049942016602;-1221.0323445786692;138.185791015625;0.0010887384414672852;0.71525639295578;-0.6564246416091919;-0.21931889653205872;0.09702663868665695;31.049591064453125;;31.14076805114746;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8156862745098039;0.0;;
605;0;1654267221589088;-1.9525878429412842;;;-1.960084319114685;0.8518986105918884;0.15143036842346191;-0.7912836670875549;0.10175357013940811;10.42195987701416;0.004190534353256226;-0.01670781522989273;8.893199265003204E-4;0.021872520446777344;-0.05677224323153496;39.977447509765625;31.84242057800293;24.107831954956055;1654267221588900;1654267221588253;6518330333;6518330439;618;605;0.10825295001268387;0.22489428520202637;-0.0021632909774780273;-1506.917276142763;730.0933227539062;-0.1471574902534485;0.9961995482444763;0.07815370708703995;0.025020690634846687;0.029196172952651978;30.713455200195312;;30.860246658325195;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8431372549019608;0.0;;
605;1;1654267221589088;-1.3856470584869385;;;-1.3821346759796143;0.3761754631996155;-0.3989136219024658;-0.38231390714645386;-9.865276336669922;0.11250622570514679;-0.032539527863264084;-1.0631771087646484;0.041694313287734985;0.019741058349609375;-0.0947001576423645;41.24140930175781;32.71562957763672;24.092485427856445;1654267221589088;1654267221588253;6518335381;6518335777;618;605;0.08547618985176086;-0.10537147521972656;0.00306856632232666;;635.71875;0.003122180700302124;;;;;31.788864135742188;;31.973657608032227;;;;;;;;;0.0;0.6823529411764706;0.0;;
605;2;1654267221589088;-1.6109203100204468;;;-1.6150275468826294;0.18189655244350433;0.1001441478729248;1.5053542852401733;-9.552266120910645;-0.08379705995321274;0.26234742999076843;-1.0343290567398071;-0.3739897608757019;0.0146484375;0.04642238840460777;39.977447509765625;31.4657039642334;24.18568992614746;1654267221589043;1654267221588253;6518336966;6518337051;618;605;0.040714286267757416;0.12321710586547852;-0.0014306306838989258;-1219.9851472367502;144.79737854003906;-0.04736529290676117;0.7143656015396118;-0.6552613973617554;-0.2243688702583313;0.09986507892608643;31.049591064453125;;31.140748977661133;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8745098039215686;0.0;;
606;0;1654267221599132;-1.941954493522644;;;-1.9508029222488403;0.9679036140441895;0.20543694496154785;-0.6697779297828674;0.08559270948171616;10.363900184631348;9.978562593460083E-4;-0.0050013381987810135;8.893199265003204E-4;0.010886192321777344;-0.14361253380775452;40.217063903808594;31.869800567626953;24.107831954956055;1654267221598970;1654267221598209;6518340264;6518340413;619;606;0.09880952537059784;0.26545286178588867;-0.0029348134994506836;-1499.586893255246;788.0455932617188;-0.06755232810974121;0.9961990714073181;0.07817848026752472;0.024965768679976463;0.029197297990322113;30.713455200195312;;30.86028480529785;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9058823529411765;0.0;;
606;1;1654267221599132;-1.3818416595458984;;;-1.3781232833862305;0.38186678290367126;-0.39940953254699707;-0.20032140612602234;-9.71251392364502;-0.04337935149669647;-0.012351167388260365;-0.9755801558494568;0.0353914350271225;0.012416839599609375;-0.16014814376831055;41.24740219116211;32.73378372192383;24.092485427856445;1654267221599132;1654267221598209;6518345359;6518345559;619;606;0.06761904805898666;-0.11155128479003906;0.003072381019592285;;681.300048828125;-0.023186862468719482;;;;;31.788864135742188;;31.973644256591797;;;;;;;;;0.0;0.7411764705882353;0.0;;
606;2;1654267221599132;-1.6090145111083984;;;-1.6127345561981201;0.14711327850818634;0.08169412612915039;2.4151508808135986;-9.442731857299805;2.2649147510528564;0.2197784185409546;-0.96409010887146;-0.37611818313598633;0.0146484375;0.039070699363946915;39.64198684692383;31.467710494995117;24.18568992614746;1654267221599095;1654267221598209;6518346966;6518347050;619;606;0.045476190745830536;0.11160135269165039;-0.0011670589447021484;-1217.8907520125022;159.82730102539062;-0.04016613960266113;0.7145933508872986;-0.6531233787536621;-0.22888600826263428;0.10196863859891891;31.049591064453125;;31.140729904174805;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9333333333333333;0.0;;
607;0;1654267221609184;-1.930886149406433;;;-1.9412109851837158;0.8847353458404541;0.22536396980285645;-0.729034423828125;0.1801636815071106;10.457873344421387;-0.0043232738971710205;0.006705138832330704;-1.7490610480308533E-4;0.018210411071777344;-0.09083078056573868;40.07329177856445;31.900508880615234;24.107831954956055;1654267221608872;1654267221608218;6518350308;6518350427;620;607;0.12861736118793488;0.30974507331848145;-0.0032194852828979492;-1491.2093127873914;821.6264038085938;-0.08094871044158936;0.9961990714073181;0.07816152274608612;0.025009701028466225;0.029202967882156372;30.713455200195312;;30.860322952270508;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9647058823529412;0.0;;
607;1;1654267221609184;-1.3778804540634155;;;-1.374468207359314;0.32827842235565186;-0.3800690174102783;-0.3489445745944977;-9.923397064208984;0.284396767616272;0.013320241123437881;-0.9726958870887756;0.031738847494125366;0.012416839599609375;-0.13885316252708435;41.253395080566406;32.75536346435547;24.092485427856445;1654267221609184;1654267221608218;6518355363;6518355572;620;607;0.07595238089561462;-0.10236740112304688;0.00292360782623291;;679.5586547851562;-0.03624391555786133;;;;;31.788864135742188;;31.9736328125;;;;;;;;;0.0;0.803921568627451;0.0;;
607;2;1654267221609184;-1.6070308685302734;;;-1.611244797706604;0.18358445167541504;0.10972380638122559;2.027888774871826;-9.571419715881348;-0.821809709072113;0.19423700869083405;-0.9534478187561035;-0.36441171169281006;0.00732421875;-0.00344737246632576;39.977447509765625;31.469533920288086;24.20114517211914;1654267221609103;1654267221608218;6518356967;6518357060;620;607;0.03380952402949333;0.126417875289917;-0.0015674829483032227;-1216.8435544321646;164.9705352783203;-0.02444736659526825;0.7143875360488892;-0.6513547897338867;-0.2336728721857071;0.10384801030158997;31.049591064453125;;31.140710830688477;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9921568627450981;0.0;;
608;0;1654267221619343;-1.9194507598876953;;;-1.9328962564468384;0.8566715121269226;0.2263319492340088;-0.6703764796257019;0.1472434103488922;10.417770385742188;0.005254760384559631;-0.014579365029931068;8.893199265003204E-4;0.06581783294677734;0.1490935981273651;40.07329177856445;31.941362380981445;24.092426300048828;1654267221619323;1654267221618303;6518360430;6518360511;621;608;0.23365487158298492;0.403364896774292;-0.00323331356048584;-1482.8317324943823;806.9623413085938;0.035848915576934814;0.996198296546936;0.07817273586988449;0.02500053681433201;0.02920801006257534;30.713455200195312;;30.860374450683594;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9725490196078431;0.0;;
608;1;1654267221619343;-1.3737878799438477;;;-1.3707109689712524;0.3536263704299927;-0.36537766456604004;-0.17225459218025208;-9.841008186340332;0.26587390899658203;-0.03427550941705704;-0.874164879322052;0.032701633870601654;0.027065277099609375;-0.07211222499608994;41.24140930175781;32.77870178222656;24.077072143554688;1654267221619343;1654267221618303;6518365475;6518365872;621;608;0.05428571254014969;-0.10280013084411621;0.0028105974197387695;;665.4384155273438;-0.04933592677116394;;;;;31.788864135742188;;31.97362518310547;;;;;;;;;0.0;0.8627450980392157;0.0;;
608;2;1654267221619343;-1.6049813032150269;;;-1.6090099811553955;0.21546776592731476;0.07848978042602539;2.1529858112335205;-9.494805335998535;0.4752490520477295;0.2389344573020935;-0.8502179384231567;-0.36228325963020325;0.0146484375;0.05568327009677887;39.737831115722656;31.470857620239258;24.18568992614746;1654267221619298;1654267221618303;6518366966;6518367051;621;608;0.05833333358168602;0.12086033821105957;-0.0011212825775146484;-1214.7491592714896;154.7881317138672;0.06898260116577148;0.7135453224182129;-0.650360643863678;-0.23821806907653809;0.10552886128425598;31.049591064453125;;31.140687942504883;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9411764705882353;0.0;;
609;0;1654267221629298;-1.9076910018920898;;;-1.9225724935531616;1.1017391681671143;0.327761173248291;-0.6135141849517822;0.13826514780521393;10.396821022033691;-0.002194806933403015;0.0035124607384204865;-1.7490610480308533E-4;0.043845176696777344;-0.009931104257702827;39.88159942626953;31.99518585205078;24.107831954956055;1654267221629246;1654267221628281;6518370354;6518370459;622;609;0.18435154855251312;0.4464447498321533;-0.004682302474975586;-1473.4069544461902;1020.69580078125;-0.29889965057373047;0.9961974024772644;0.07818593084812164;0.024991359561681747;0.029207125306129456;30.713455200195312;;30.860431671142578;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9137254901960784;0.0;;
609;1;1654267221629298;-1.3695791959762573;;;-1.3669019937515259;0.3540777564048767;-0.3553354740142822;0.07493717223405838;-9.723034858703613;0.3342702388763428;0.0024502186570316553;-0.9790617227554321;0.029384151101112366;0.041713714599609375;-0.01723529025912285;41.226436614990234;32.803436279296875;24.077072143554688;1654267221629298;1654267221628281;6518375461;6518375861;622;609;0.11789924651384354;-0.09101271629333496;0.0027333498001098633;;690.3897094726562;-0.06784471869468689;;;;;31.788864135742188;;31.97361946105957;;;;;;;;;0.0;0.9215686274509803;0.0;;
609;2;1654267221629298;-1.602873682975769;;;-1.6072920560836792;0.1397448182106018;0.09557127952575684;2.360084295272827;-9.421782493591309;1.1659762859344482;0.21339306235313416;-0.9715397357940674;-0.356962114572525;0.010986328125;0.0453636609017849;39.977447509765625;31.477222442626953;24.18568992614746;1654267221629212;1654267221628281;6518377001;6518377068;622;609;0.054523810744285583;0.1325511932373047;-0.0013653039932250977;-1213.7019619295706;150.59735107421875;-0.07312607765197754;0.7139294147491455;-0.6480554342269897;-0.24252137541770935;0.10729555785655975;31.049591064453125;;31.140668869018555;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8823529411764706;0.0;;
610;0;1654267221639336;-1.8958187103271484;;;-1.9101454019546509;1.2674397230148315;0.32053470611572266;-0.702099621295929;0.23403321206569672;10.496180534362793;-6.635487079620361E-5;0.005640912801027298;8.893199265003204E-4;0.025534629821777344;-0.06988958269357681;40.025367736816406;32.02436447143555;24.107831954956055;1654267221639336;1654267221638293;6518380416;6518380500;623;610;0.16934619843959808;0.42980074882507324;-0.004579067230224609;-1463.9821765728436;951.6432495117188;0.11615383625030518;0.9961965084075928;0.07817677408456802;0.025054508820176125;0.02920873835682869;30.713455200195312;;30.860488891601562;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8509803921568627;0.0;;
610;1;1654267221639336;-1.3653303384780884;;;-1.3629504442214966;0.3761815130710602;-0.3469514846801758;0.27750322222709656;-9.894503593444824;0.8723070621490479;0.008588721044361591;-1.164289116859436;0.035718679428100586;0.049037933349609375;-0.03188324719667435;41.24740219116211;32.829689025878906;24.077072143554688;1654267221639322;1654267221638293;6518385476;6518385881;623;610;0.10075026750564575;-0.08265852928161621;0.0026688575744628906;;729.8154296875;-0.03863930702209473;;;;;31.788864135742188;;31.973615646362305;;;;;;;;;0.0;0.9803921568627451;0.0;;
610;2;1654267221639336;-1.6007457971572876;;;-1.6049367189407349;0.2642778754234314;0.08302092552185059;1.6154875755310059;-9.607931137084961;-2.0608091354370117;0.2580905258655548;-1.1513937711715698;-0.36547592282295227;0.018310546875;0.07292507588863373;39.88159942626953;31.479888916015625;24.18568992614746;1654267221639246;1654267221638293;6518387008;6518387066;623;610;0.05999999865889549;0.12572765350341797;-0.0011860132217407227;-1212.6547642856601;150.58721923828125;0.05638965964317322;0.713082492351532;-0.6466730237007141;-0.24756455421447754;0.10972397774457932;31.049591064453125;;31.140649795532227;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8235294117647058;0.0;;
611;0;1654267221649278;-1.8838869333267212;;;-1.896988868713379;1.3700772523880005;0.232774019241333;-0.690727174282074;0.15322890877723694;10.327987670898438;0.004190534353256226;-0.014579365029931068;8.893199265003204E-4;0.054831504821777344;0.08994456380605698;40.07329177856445;32.06159973144531;24.092426300048828;1654267221649199;1654267221648279;6518390360;6518390456;624;611;0.21650590002536774;0.39305806159973145;-0.003325343132019043;-1454.5573985246515;894.8103637695312;0.1783921718597412;0.996195375919342;0.07819725573062897;0.025035664439201355;0.029211176559329033;30.713455200195312;;30.860551834106445;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.792156862745098;0.0;;
611;1;1654267221649278;-1.3610601425170898;;;-1.3586424589157104;0.42505961656570435;-0.32967209815979004;0.05924934893846512;-9.769104957580566;0.6380954384803772;-0.047016412019729614;-1.2894636392593384;0.040637582540512085;0.038051605224609375;-0.03902019187808037;41.232425689697266;32.854087829589844;24.077072143554688;1654267221649278;1654267221648279;6518395476;6518395872;624;611;0.07785714417695999;-0.08794784545898438;0.0025359392166137695;;782.186767578125;-0.06900009512901306;;;;;31.788864135742188;;31.973615646362305;;;;;;;;;0.0;0.9529411764705882;0.0;;
611;2;1654267221649278;-1.5986073017120361;;;-1.602705717086792;0.13672246038913727;0.06554722785949707;1.5191209316253662;-9.395445823669434;-0.43035775423049927;0.3570634722709656;-1.268458604812622;-0.39527422189712524;0.029296875;0.12332705408334732;39.737831115722656;31.48865509033203;24.18568992614746;1654267221649097;1654267221648279;6518396945;6518397029;624;611;0.07500000298023224;0.12295246124267578;-9.363889694213867E-4;-1210.560369124985;149.1567840576172;-0.10522578656673431;0.7118579149246216;-0.6453608870506287;-0.25309619307518005;0.11273834854364395;30.982389450073242;;31.140623092651367;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7607843137254902;0.0;;
612;0;1654267221659233;-1.8716338872909546;;;-1.8817920684814453;1.5991291999816895;0.2291858196258545;-0.7457938194274902;0.07900865375995636;10.36988639831543;-0.003259032964706421;-0.0071297865360975266;-1.7490610480308533E-4;0.014548301696777344;-0.15758366882801056;40.025367736816406;32.0947265625;24.107831954956055;1654267221659233;1654267221658269;6518400353;6518400457;625;612;0.12218649685382843;0.3047454357147217;-0.003274083137512207;-1445.132620651305;998.1342163085938;0.00799095630645752;0.9961951971054077;0.07820684462785721;0.025008536875247955;0.02921326272189617;30.713455200195312;;30.860628128051758;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7333333333333333;0.0;;
612;1;1654267221659233;-1.3566750288009644;;;-1.353798747062683;0.4466664493083954;-0.38051843643188477;0.261051207780838;-9.647614479064941;0.2840493321418762;-0.014159956946969032;-1.4420806169509888;0.04903227090835571;0.038051605224609375;-0.05439668893814087;41.22344207763672;32.88006591796875;24.092485427856445;1654267221659189;1654267221658269;6518405452;6518405848;625;612;0.12647373974323273;-0.0862884521484375;0.002927064895629883;;810.1935424804688;-0.018181324005126953;;;;;31.788864135742188;;31.97361946105957;;;;;;;;;0.0;0.8941176470588236;0.0;;
612;2;1654267221659233;-1.5964113473892212;;;-1.600428581237793;0.26217108964920044;0.09148240089416504;1.3682862520217896;-9.491812705993652;1.1869255304336548;0.35280656814575195;-1.4227712154388428;-0.4399716854095459;0.010986328125;0.0336606465280056;39.737831115722656;31.49268913269043;24.20114517211914;1654267221659099;1654267221658269;6518406943;6518407028;625;612;0.04595237970352173;0.12051701545715332;-0.0013068914413452148;-1208.46597396431;169.59075927734375;-0.008041024208068848;0.7117846012115479;-0.6425554156303406;-0.2587741017341614;0.11628064513206482;31.049591064453125;;31.140605926513672;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7019607843137254;0.0;;
613;0;1654267221669214;-1.859155297279358;;;-1.8677148818969727;1.270859718322754;0.12787342071533203;-0.862511157989502;0.14484919607639313;10.444106101989746;-0.0011305958032608032;-0.015643589198589325;-1.7490610480308533E-4;0.029196739196777344;-0.05290216952562332;40.16913604736328;32.126834869384766;24.107831954956055;1654267221669214;1654267221668264;6518410357;6518410455;626;613;0.16613076627254486;0.2567875385284424;-0.0018267631530761719;-1435.7078426031126;921.490966796875;0.1397702693939209;0.9961973428726196;0.0781901627779007;0.024983029812574387;0.029206054285168648;30.713455200195312;;30.86070442199707;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6705882352941176;0.0;;
613;1;1654267221669214;-1.352209210395813;;;-1.348734974861145;0.49547991156578064;-0.4505503177642822;-0.3301098942756653;-9.964059829711914;0.3108937740325928;-0.011517585255205631;-1.427049994468689;0.05776703357696533;0.012416839599609375;-0.036859650164842606;41.23841857910156;32.906822204589844;24.092485427856445;1654267221669203;1654267221668264;6518415401;6518415797;626;613;0.14147910475730896;-0.10422706604003906;0.0034657716751098633;;814.0317993164062;0.044402897357940674;;;;;31.788864135742188;;31.9736270904541;;;;;;;;;0.0;0.8352941176470589;0.0;;
613;2;1654267221669214;-1.594174861907959;;;-1.5975666046142578;0.1957942098379135;0.07417559623718262;1.7028759717941284;-9.526528358459473;-0.9564836025238037;0.3613203763961792;-1.3919086456298828;-0.4761553406715393;0.0146484375;0.02767358534038067;40.025367736816406;31.49569320678711;24.20114517211914;1654267221669064;1654267221668264;6518416945;6518417029;626;613;0.04238095134496689;0.10175228118896484;-0.0010596513748168945;-1206.3715789784806;178.27528381347656;-0.066379114985466;0.7109085917472839;-0.6403001546859741;-0.26504087448120117;0.1199088841676712;31.049591064453125;;31.140600204467773;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6431372549019608;0.0;;
