sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
290;2;1654265632109899;-1.617372989654541;;;-1.6197279691696167;0.006820290815085173;0.07783055305480957;1.968033790588379;-9.606734275817871;0.46507367491722107;-5.049258470535278E-4;0.001866302452981472;-0.003427332267165184;0.00732421875;0.023145616054534912;39.35445022583008;31.662160873413086;24.20114517211914;1654265632109899;1654265632108886;4928857940;4928858024;303;290;0.0028571428265422583;0.07064938545227051;-0.0011118650436401367;-1223.1267397393442;0.0;-0.048231691122055054;0.7201931476593018;-0.6590418815612793;-0.20240388810634613;0.07757855206727982;30.780668258666992;;30.832427978515625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;
291;0;1654265632119888;-1.988590955734253;;;-1.9924616813659668;-0.014280634000897408;0.14121651649475098;-0.6853402256965637;0.05506663769483566;10.44470500946045;0.002788364887237549;8.235834538936615E-4;1.8129684031009674E-4;0.010886192321777344;-0.03505038097500801;39.450294494628906;32.44981002807617;24.12323570251465;1654265632119825;1654265632118842;4928862942;4928863026;304;291;-0.009999999776482582;0.11612176895141602;-0.002017378807067871;-1532.0500173714815;0.0;-0.00716576911509037;0.9975161552429199;0.0566188283264637;0.03469686210155487;0.023494863882660866;30.444477081298828;;30.574180603027344;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043137254901960784;0.0;;
291;1;1654265632119888;-1.3985320329666138;;;-1.3937429189682007;-0.002070673741400242;-0.41093945503234863;-0.17388105392456055;-9.83553409576416;0.27481091022491455;-3.744332934729755E-5;-1.6590071027167141E-4;-5.249975365586579E-4;0.001430511474609375;-0.0525263212621212;40.45068359375;32.35942077636719;24.092485427856445;1654265632119888;1654265632118842;4928866894;4928867095;304;291;-0.02023809589445591;-0.14367341995239258;0.0031610727310180664;;0.0;-0.003737439401447773;;;;;31.18403434753418;;31.309864044189453;;;;;;;;;0.0;0.12156862745098039;0.0;;
291;2;1654265632119888;-1.617372989654541;;;-1.619683027267456;0.0025017336010932922;0.06864309310913086;2.0021512508392334;-9.619902610778809;0.45489832758903503;5.593150854110718E-4;8.020773530006409E-4;-2.3465603590011597E-4;0.0;0.02039056271314621;39.30652618408203;31.657316207885742;24.20114517211914;1654265632119867;1654265632118842;4928867927;4928868009;304;291;0.009761904366314411;0.06930112838745117;-9.806156158447266E-4;-1224.1739373196817;0.0;0.029718032106757164;0.7201876640319824;-0.6590031981468201;-0.2026430368423462;0.07733303308486938;30.713455200195312;;30.83248519897461;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.058823529411764705;0.0;;
292;0;1654265632129877;-1.988590955734253;;;-1.9925119876861572;-0.018126744776964188;0.14308571815490723;-0.6997054219245911;0.047884032130241394;10.442909240722656;0.002788364887237549;8.235834538936615E-4;1.8129684031009674E-4;0.010886192321777344;-0.02135971002280712;39.30652618408203;32.438926696777344;24.12323570251465;1654265632129637;1654265632128798;4928872942;4928873035;305;292;-0.009523809887468815;0.1176309585571289;-0.002044081687927246;-1532.0500173714815;0.0;-0.007658075541257858;0.9975152015686035;0.05663270130753517;0.03470126539468765;0.023495523259043694;30.444477081298828;;30.574352264404297;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10196078431372549;0.0;;
292;1;1654265632129877;-1.3985320329666138;;;-1.3937504291534424;-0.019727550446987152;-0.4096531867980957;-0.16652312874794006;-9.846056938171387;0.2931009531021118;3.762244523386471E-5;0.0019320426508784294;-8.036321960389614E-4;0.001430511474609375;-0.06730082631111145;40.44169998168945;32.35397720336914;24.092485427856445;1654265632129691;1654265632128798;4928876867;4928877067;305;292;-0.02142857201397419;-0.1434481143951416;0.0031511783599853516;;0.0;-0.0249650701880455;;;;;31.2512264251709;;31.30994415283203;;;;;;;;;0.0;0.06274509803921569;0.0;;
292;2;1654265632129877;-1.617372989654541;;;-1.6197094917297363;0.016396189108490944;0.07745504379272461;1.932719349861145;-9.59835433959961;0.43993455171585083;0.0016235411167144775;8.020773530006409E-4;0.002958020195364952;0.00732421875;0.014328762888908386;39.450294494628906;31.652545928955078;24.20114517211914;1654265632129877;1654265632128798;4928877563;4928877959;305;292;0.0023809524718672037;0.07009506225585938;-0.0011065006256103516;-1224.1739373196817;0.0;-0.011879924684762955;0.7201588153839111;-0.6589993238449097;-0.20282457768917084;0.07715918123722076;30.780668258666992;;30.832557678222656;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12156862745098039;0.0;;
293;0;1654265632139894;-1.988590955734253;;;-1.9924732446670532;-0.018708912655711174;0.14149188995361328;-0.7170634269714355;0.060453593730926514;10.429740905761719;0.001724153757095337;8.235834538936615E-4;0.0012455228716135025;0.010886192321777344;-0.014788101427257061;39.64198684692383;32.428131103515625;24.12323570251465;1654265632139585;1654265632138844;4928882942;4928883026;306;293;-0.009047619067132473;0.11646866798400879;-0.002021312713623047;-1532.0500173714815;0.0;-0.016491461545228958;0.9975140690803528;0.05664759501814842;0.034708235412836075;0.02349787950515747;30.444477081298828;;30.574542999267578;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1607843137254902;0.0;;
293;1;1654265632139894;-1.3985320329666138;;;-1.3937444686889648;0.009624537080526352;-0.3976738452911377;-0.13617953658103943;-9.834795951843262;0.2951706647872925;0.0010196613147854805;-3.6729249404743314E-4;-0.0015747130382806063;0.001430511474609375;-0.07003803551197052;40.429718017578125;32.348777770996094;24.092485427856445;1654265632139659;1654265632138844;4928886867;4928887068;306;293;-0.03261904790997505;-0.14362692832946777;0.0030590295791625977;;0.0;-0.04007701948285103;;;;;31.2512264251709;;31.310043334960938;;;;;;;;;0.0;0.00392156862745098;0.0;;
293;2;1654265632139894;-1.617372989654541;;;-1.6198185682296753;-0.022251904010772705;0.07063746452331543;1.8722656965255737;-9.618705749511719;0.4231751561164856;5.593150854110718E-4;-2.621477469801903E-4;0.0018937960267066956;0.00732421875;0.030862504616379738;39.114837646484375;31.647891998291016;24.20114517211914;1654265632139894;1654265632138844;4928887907;4928887964;306;293;0.012380952015519142;0.07336735725402832;-0.0010091066360473633;-1223.1267397393442;0.0;-0.015333305113017559;0.7200921773910522;-0.6590593457221985;-0.20288552343845367;0.07710747420787811;30.780668258666992;;30.832630157470703;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1803921568627451;0.0;;
294;0;1654265632149878;-1.988590955734253;;;-1.992401361465454;0.008909317664802074;0.13544201850891113;-0.71766197681427;0.08619125932455063;10.430938720703125;0.002788364887237549;-2.406388521194458E-4;1.8129684031009674E-4;0.010886192321777344;-0.019718270748853683;39.546142578125;32.41743087768555;24.12323570251465;1654265632149582;1654265632148793;4928892941;4928893026;307;294;-0.0059523810632526875;0.11431217193603516;-0.0019348859786987305;-1532.0500173714815;0.0;0.03762238472700119;0.9975131750106812;0.05665787681937218;0.03471175208687782;0.023502875119447708;30.444477081298828;;30.574724197387695;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2235294117647059;0.0;;
294;1;1654265632149878;-1.3985320329666138;;;-1.3937718868255615;0.014115091413259506;-0.4156351089477539;-0.1085229441523552;-9.833162307739258;0.2785983681678772;-8.21036592242308E-5;-0.0012537742732092738;-3.812091308645904E-4;-0.002231597900390625;-0.020245781168341637;40.435707092285156;32.342735290527344;24.092485427856445;1654265632149614;1654265632148793;4928896867;4928897068;307;294;-0.012142857536673546;-0.14280438423156738;0.003197193145751953;;0.0;-0.0070054493844509125;;;;;31.2512264251709;;31.310123443603516;;;;;;;;;0.0;0.054901960784313725;0.0;;
294;2;1654265632149878;-1.617372989654541;;;-1.6197025775909424;0.011544937267899513;0.06730794906616211;1.8441338539123535;-9.613917350769043;0.4118026793003082;0.0016235411167144775;-2.621477469801903E-4;-2.3465603590011597E-4;0.00732421875;0.01763603277504444;39.30652618408203;31.643203735351562;24.20114517211914;1654265632149878;1654265632148793;4928897900;4928897957;307;294;0.011428571306169033;0.06988763809204102;-9.615421295166016E-4;-1223.1267397393442;0.0;0.039821431040763855;0.7199838757514954;-0.6591697931289673;-0.20290765166282654;0.07711569219827652;30.780668258666992;;30.83269500732422;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23921568627450981;0.0;;
295;0;1654265632159857;-1.988590955734253;;;-1.9924724102020264;-0.010603921487927437;0.14442920684814453;-0.7499836683273315;0.1173158809542656;10.4357271194458;0.001724153757095337;8.235834538936615E-4;0.003373973071575165;0.010886192321777344;-0.018623577430844307;39.49821853637695;32.406654357910156;24.12323570251465;1654265632159565;1654265632158778;4928902941;4928903025;308;295;-0.011666666716337204;0.11644363403320312;-0.002063274383544922;-1532.0500173714815;0.0;-0.03955632075667381;0.9975121021270752;0.05667100101709366;0.03471606969833374;0.023513684049248695;30.444477081298828;;30.574888229370117;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2823529411764706;0.0;;
295;1;1654265632159857;-1.3985320329666138;;;-1.3937829732894897;0.007846884429454803;-0.4103660583496094;-0.06288071721792221;-9.83114242553711;0.2607327699661255;-1.22229743283242E-4;-0.002315889112651348;-2.3783222422935069E-4;-0.002231597900390625;-0.03556771203875542;40.43870544433594;32.3370361328125;24.092485427856445;1654265632159602;1654265632158778;4928906868;4928907068;308;295;-0.01666666753590107;-0.1424717903137207;0.0031566619873046875;;0.0;0.00828274991363287;;;;;31.18403434753418;;31.3101806640625;;;;;;;;;0.0;0.11372549019607843;0.0;;
295;2;1654265632159857;-1.617372989654541;;;-1.6197272539138794;0.009185769595205784;0.07314085960388184;1.8399440050125122;-9.622296333312988;0.43514615297317505;0.0016235411167144775;-0.0013263728469610214;-0.0012988802045583725;0.00732421875;0.02424992434680462;39.2106819152832;31.639118194580078;24.20114517211914;1654265632159857;1654265632158778;4928907561;4928907945;308;295;0.009047619067132473;0.06848573684692383;-0.0010448694229125977;-1223.1267397393442;0.0;-0.007623798213899136;0.7199154496192932;-0.6592461466789246;-0.20288671553134918;0.07715805619955063;30.780668258666992;;30.832748413085938;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29411764705882354;0.0;;
296;0;1654265632169717;-1.988590955734253;;;-1.9924477338790894;-0.006873819977045059;0.13647675514221191;-0.7655459642410278;0.1346738487482071;10.418368339538574;0.002788364887237549;-2.406388521194458E-4;0.003373973071575165;0.010886192321777344;-0.013694356195628643;39.49821853637695;32.39613723754883;24.12323570251465;1654265632169506;1654265632168767;4928912943;4928913028;309;296;-0.005238095298409462;0.11570334434509277;-0.0019496679306030273;-1532.0500173714815;0.0;0.019207406789064407;0.9975107908248901;0.05668755993247032;0.03471643105149269;0.023529473692178726;30.511699676513672;;30.575048446655273;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3411764705882353;0.0;;
296;1;1654265632169717;-1.3985320329666138;;;-1.3937082290649414;0.003868882544338703;-0.42398810386657715;-0.0645422413945198;-9.829012870788574;0.23992373049259186;-8.292666461784393E-5;-0.0011249575763940811;6.808230536989868E-4;0.001430511474609375;-0.028472978621721268;40.432716369628906;32.33141326904297;24.107900619506836;1654265632169559;1654265632168767;4928916868;4928917068;309;296;-0.010238095186650753;-0.1447141170501709;0.0032614469528198242;;0.0;0.0340307243168354;;;;;31.2512264251709;;31.310258865356445;;;;;;;;;0.0;0.17254901960784313;0.0;;
296;2;1654265632169717;-1.617372989654541;;;-1.6197441816329956;0.0019091833382844925;0.06460428237915039;1.867477297782898;-9.622296333312988;0.4387374520301819;0.0016235411167144775;-0.0013263728469610214;-2.3465603590011597E-4;0.00732421875;0.04023352637887001;39.450294494628906;31.634607315063477;24.20114517211914;1654265632169717;1654265632168767;4928917536;4928917911;309;296;0.015952380374073982;0.0711357593536377;-9.229183197021484E-4;-1223.1267397393442;0.0;0.008482800796627998;0.7198514342308044;-0.6593143343925476;-0.20288203656673431;0.07718531042337418;30.780668258666992;;30.83282470703125;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35294117647058826;0.0;;
297;0;1654265632179776;-1.988590955734253;;;-1.9924163818359375;0.026011528447270393;0.13518333435058594;-0.7469909191131592;0.16759411990642548;10.411784172058105;0.001724153757095337;8.235834538936615E-4;0.0023097489029169083;0.010886192321777344;-0.016433890908956528;39.49821853637695;32.38554763793945;24.12323570251465;1654265632179533;1654265632178766;4928922943;4928923027;310;297;-0.004999999888241291;0.11476278305053711;-0.0019311904907226562;-1532.0500173714815;0.0;0.0428023561835289;0.9975095987319946;0.056701432913541794;0.034717828035354614;0.02354488894343376;30.444477081298828;;30.575220108032227;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.403921568627451;0.0;;
297;1;1654265632179776;-1.3985320329666138;;;-1.3937362432479858;0.01233341172337532;-0.40137767791748047;-0.07000818103551865;-9.833669662475586;0.20794673264026642;-0.0011100014671683311;-1.7303646018262953E-4;-5.139283603057265E-4;0.001430511474609375;-0.05308025702834129;40.41474151611328;32.326011657714844;24.092485427856445;1654265632179562;1654265632178766;4928926868;4928927069;310;297;-0.029285714030265808;-0.1438736915588379;0.0030875205993652344;;0.0;-0.030358433723449707;;;;;31.18403434753418;;31.31031608581543;;;;;;;;;0.0;0.23529411764705882;0.0;;
297;2;1654265632179776;-1.617372989654541;;;-1.6196644306182861;0.010521892458200455;0.06894350051879883;1.8812439441680908;-9.625887870788574;0.49559974670410156;0.0016235411167144775;-0.0013263728469610214;8.295699954032898E-4;0.003662109375;0.024801921099424362;39.35445022583008;31.630062103271484;24.20114517211914;1654265632179776;1654265632178766;4928927533;4928927908;310;297;0.009047619067132473;0.06874322891235352;-9.849071502685547E-4;-1223.1267397393442;0.0;0.018666747957468033;0.7198574542999268;-0.6593021154403687;-0.20290632545948029;0.07716912776231766;30.780668258666992;;30.8328857421875;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.41568627450980394;0.0;;
298;0;1654265632189716;-1.988590955734253;;;-1.9924176931381226;0.015209096483886242;0.13475775718688965;-0.7266402244567871;0.1825578808784485;10.433931350708008;0.002788364887237549;8.235834538936615E-4;1.8129684031009674E-4;0.010886192321777344;-0.023008370772004128;39.64198684692383;32.37501907348633;24.12323570251465;1654265632189488;1654265632188752;4928932942;4928933026;311;298;-0.004999999888241291;0.11480212211608887;-0.0019251108169555664;-1532.0500173714815;0.0;0.030899841338396072;0.9975088238716125;0.05671338364481926;0.034718748182058334;0.02354968711733818;30.444477081298828;;30.57538414001465;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4627450980392157;0.0;;
298;1;1654265632189716;-1.3985320329666138;;;-1.3937650918960571;0.01210496760904789;-0.414813756942749;-0.07368353754281998;-9.821255683898926;0.18215270340442657;-4.402475315146148E-5;-7.005257793935016E-5;5.48255629837513E-4;0.001430511474609375;-0.019700294360518456;40.423728942871094;32.320228576660156;24.092485427856445;1654265632189582;1654265632188752;4928936859;4928937058;311;298;-0.013571428135037422;-0.14300823211669922;0.0031908750534057617;;0.0;0.01386694423854351;;;;;31.18403434753418;;31.310373306274414;;;;;;;;;0.0;0.29411764705882354;0.0;;
298;2;1654265632189716;-1.617372989654541;;;-1.619724154472351;0.0039853062480688095;0.06361961364746094;1.8309657573699951;-9.636063575744629;0.5147533416748047;5.593150854110718E-4;-2.621477469801903E-4;0.0018937960267066956;0.00732421875;0.030313976109027863;39.2106819152832;31.625600814819336;24.20114517211914;1654265632189716;1654265632188752;4928937502;4928937560;311;298;0.015714285895228386;0.07053494453430176;-9.088516235351562E-4;-1223.1267397393442;0.0;0.014394359663128853;0.7198998928070068;-0.6592661738395691;-0.20285096764564514;0.0772257000207901;30.713455200195312;;30.83295440673828;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4745098039215686;0.0;;
299;0;1654265632199779;-1.988590955734253;;;-1.9924424886703491;0.020241854712367058;0.13509154319763184;-0.7320271730422974;0.19153612852096558;10.454880714416504;0.001724153757095337;0.0018878057599067688;-0.0019471533596515656;0.007224082946777344;-0.015339529141783714;39.546142578125;32.36451721191406;24.12323570251465;1654265632199583;1654265632198821;4928942941;4928943026;312;299;-0.004285714123398066;0.11554598808288574;-0.0019298791885375977;-1532.0500173714815;0.0;0.01563498191535473;0.99750816822052;0.056723326444625854;0.03472334146499634;0.02354516088962555;30.444477081298828;;30.575551986694336;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5215686274509804;0.0;;
299;1;1654265632199779;-1.3985320329666138;;;-1.393845796585083;-0.015045537613332272;-0.40012240409851074;-0.05394626408815384;-9.822118759155273;0.18102224171161652;-4.1325292841065675E-5;-6.500544986920431E-5;5.518531543202698E-4;0.001430511474609375;-0.03830695524811745;40.435707092285156;32.31477737426758;24.092485427856445;1654265632199583;1654265632198821;4928946868;4928947068;312;299;-0.020952381193637848;-0.14058709144592285;0.003077864646911621;;0.0;-0.021204058080911636;;;;;31.18403434753418;;31.310447692871094;;;;;;;;;0.0;0.35294117647058826;0.0;;
299;2;1654265632199779;-1.617372989654541;;;-1.6197900772094727;0.014421682804822922;0.07460951805114746;1.8052281141281128;-9.640253067016602;0.536899745464325;5.593150854110718E-4;-2.621477469801903E-4;8.295699954032898E-4;0.003662109375;0.01708635315299034;39.114837646484375;31.621082305908203;24.20114517211914;1654265632199779;1654265632198821;4928947543;4928947947;312;299;0.007380952592939138;0.07251262664794922;-0.0010658502578735352;-1223.1267397393442;0.0;0.0071198283694684505;0.7199583053588867;-0.6592248678207397;-0.20273815095424652;0.07732943445444107;30.780668258666992;;30.833026885986328;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5333333333333333;0.0;;
300;0;1654265632210152;-1.988590955734253;;;-1.992498755455017;-0.024143042042851448;0.13953089714050293;-0.7242460250854492;0.2214636504650116;10.457873344421387;0.0038526058197021484;0.0018878057599067688;-8.829273283481598E-4;0.010886192321777344;-0.012600830756127834;39.35445022583008;32.35405731201172;24.12323570251465;1654265632209555;1654265632208876;4928952943;4928953028;313;300;-0.006190476007759571;0.1172339916229248;-0.0019932985305786133;-1532.0500173714815;0.0;-0.011329824104905128;0.9975070357322693;0.056739963591098785;0.03473150357604027;0.02353685162961483;30.511699676513672;;30.57572364807129;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5803921568627451;0.0;;
300;1;1654265632210152;-1.3985320329666138;;;-1.3938543796539307;-0.03603412210941315;-0.39604663848876953;-0.07321742922067642;-9.82778263092041;0.14679022133350372;-4.263052323949523E-5;-3.3914478262886405E-4;-0.0015546584036201239;0.001430511474609375;-0.05965067446231842;40.429718017578125;32.30950927734375;24.092485427856445;1654265632209563;1654265632208876;4928956868;4928957068;313;300;-0.024761904031038284;-0.14032959938049316;0.0030465126037597656;;0.0;-0.027354542165994644;;;;;31.2512264251709;;31.310522079467773;;;;;;;;;0.0;0.41568627450980394;0.0;;
300;2;1654265632210152;-1.617372989654541;;;-1.6198068857192993;-0.021803248673677444;0.05987286567687988;1.8046295642852783;-9.642647743225098;0.5530605912208557;-5.049258470535278E-4;-0.0013263728469610214;8.295699954032898E-4;0.00732421875;0.03692924231290817;39.35445022583008;31.616304397583008;24.20114517211914;1654265632210152;1654265632208876;4928957950;4928958035;313;300;0.02190476283431053;0.07301688194274902;-8.553266525268555E-4;-1223.1267397393442;0.0;0.0530988983809948;0.7200750708580017;-0.6591269969940186;-0.20259635150432587;0.07744809985160828;30.780668258666992;;30.83309555053711;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;;
301;0;1654265632219791;-1.988590955734253;;;-1.9923839569091797;6.650760769844055E-5;0.13431549072265625;-0.727837324142456;0.20290859043598175;10.4357271194458;0.0038526058197021484;8.235834538936615E-4;-8.829273283481598E-4;0.010886192321777344;-0.012601325288414955;39.450294494628906;32.343753814697266;24.12323570251465;1654265632219739;1654265632218821;4928962940;4928963025;314;301;-0.005238095298409462;0.11379003524780273;-0.001918792724609375;-1532.0500173714815;0.0;0.017740990966558456;0.9975058436393738;0.056758813560009;0.03473906219005585;0.023530565202236176;30.444477081298828;;30.57588005065918;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6431372549019608;0.0;;
301;1;1654265632219791;-1.3985320329666138;;;-1.3938353061676025;-0.012012077495455742;-0.3948688507080078;-0.09137090295553207;-9.830867767333984;0.1731984168291092;0.0011036371579393744;0.0021565358620136976;0.001335585257038474;0.001430511474609375;-0.0487065464258194;40.44169998168945;32.30423355102539;24.092485427856445;1654265632219762;1654265632218821;4928966868;4928967068;314;301;-0.026904761791229248;-0.14090180397033691;0.0030374526977539062;;0.0;-0.030423171818256378;;;;;31.18403434753418;;31.310596466064453;;;;;;;;;0.0;0.4745098039215686;0.0;;
301;2;1654265632219791;-1.617372989654541;;;-1.6197702884674072;-0.02197638526558876;0.0802922248840332;1.8160020112991333;-9.643245697021484;0.5608417391777039;5.593150854110718E-4;8.020773530006409E-4;8.295699954032898E-4;0.003662109375;0.02535478211939335;39.01898956298828;31.612438201904297;24.20114517211914;1654265632219791;1654265632218821;4928967543;4928967946;314;301;0.002142857061699033;0.07191896438598633;-0.0011470317840576172;-1223.1267397393442;0.0;-0.05380900949239731;0.7201834321022034;-0.6590332388877869;-0.2024814933538437;0.07753991335630417;30.780668258666992;;30.833152770996094;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6549019607843137;0.0;;
302;0;1654265632229904;-1.988590955734253;;;-1.9924017190933228;0.01593584008514881;0.13525843620300293;-0.718859076499939;0.18315643072128296;10.451289176940918;0.002788364887237549;-2.406388521194458E-4;-8.829273283481598E-4;0.010886192321777344;-0.017532968893647194;39.64198684692383;32.33342361450195;24.12323570251465;1654265632229635;1654265632228789;4928972941;4928973035;315;302;-0.0057142856530845165;0.11432290077209473;-0.0019322633743286133;-1532.0500173714815;0.0;0.015049048699438572;0.9975050687789917;0.05677288770675659;0.03474497050046921;0.023523295298218727;30.444477081298828;;30.5760440826416;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7019607843137254;0.0;;
302;1;1654265632229904;-1.3985320329666138;;;-1.3937281370162964;0.007036563009023666;-0.4116213321685791;-0.09567136317491531;-9.848814964294434;0.19611914455890656;0.0010999692603945732;0.0020200074650347233;2.8108316473662853E-4;0.001430511474609375;-0.05582210421562195;40.45068359375;32.29909133911133;24.092485427856445;1654265632229636;1654265632228789;4928976868;4928977068;315;302;-0.020952381193637848;-0.14411687850952148;0.0031663179397583008;;0.0;0.02140393666923046;;;;;31.18403434753418;;31.310670852661133;;;;;;;;;0.0;0.5333333333333333;0.0;;
302;2;1654265632229904;-1.617372989654541;;;-1.6196494102478027;0.018894560635089874;0.06577253341674805;1.834557056427002;-9.634865760803223;0.5464765429496765;-5.049258470535278E-4;0.001866302452981472;-2.3465603590011597E-4;0.00732421875;0.027560057118535042;39.64198684692383;31.607587814331055;24.20114517211914;1654265632229904;1654265632228789;4928977558;4928978000;315;302;0.011428571306169033;0.06829261779785156;-9.396076202392578E-4;-1223.1267397393442;0.0;0.007949895225465298;0.7202959656715393;-0.6589331030845642;-0.2023858278989792;0.07759517431259155;30.780668258666992;;30.83322525024414;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7137254901960784;0.0;;
303;0;1654265632239943;-1.988590955734253;;;-1.9924216270446777;0.010128997266292572;0.14148354530334473;-0.7272387742996216;0.15083470940589905;10.4357271194458;0.002788364887237549;8.235834538936615E-4;-8.829273283481598E-4;0.010886192321777344;-0.012594263069331646;39.546142578125;32.3232536315918;24.107831954956055;1654265632239737;1654265632238869;4928982942;4928983026;316;303;-0.010476190596818924;0.11492013931274414;-0.002021193504333496;-1532.0500173714815;0.0;0.001438770443201065;0.9975041747093201;0.05678673833608627;0.03474836423993111;0.02352282963693142;30.444477081298828;;30.57621955871582;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7607843137254902;0.0;;
303;1;1654265632239943;-1.3985320329666138;;;-1.3937077522277832;0.008330734446644783;-0.41403889656066895;-0.13665103912353516;-9.852359771728516;0.24014224112033844;0.001058149035088718;8.269216050393879E-4;-6.341207190416753E-4;0.001430511474609375;-0.03557363525032997;40.44469451904297;32.293479919433594;24.092485427856445;1654265632239737;1654265632238869;4928986877;4928987078;316;303;-0.019523808732628822;-0.144728422164917;0.0031849145889282227;;0.0;-0.0231753159314394;;;;;31.18403434753418;;31.31074333190918;;;;;;;;;0.0;0.592156862745098;0.0;;
303;2;1654265632239943;-1.617372989654541;;;-1.619613528251648;0.053225576877593994;0.05919694900512695;1.8710685968399048;-9.623494148254395;0.4704606235027313;-5.049258470535278E-4;0.002930527552962303;8.295699954032898E-4;0.00732421875;0.027560528367757797;39.35445022583008;31.603139877319336;24.20114517211914;1654265632239943;1654265632238869;4928987964;4928988049;316;303;0.016190476715564728;0.06721615791320801;-8.456707000732422E-4;-1223.1267397393442;0.0;0.06961601972579956;0.7203434705734253;-0.6588864922523499;-0.20237456262111664;0.07757844030857086;30.713455200195312;;30.833280563354492;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7803921568627451;0.0;;
304;0;1654265632249840;-1.988590955734253;;;-1.9924291372299194;0.018331054598093033;0.1451718807220459;-0.7368155717849731;0.09217676520347595;10.451289176940918;0.002788364887237549;8.235834538936615E-4;-0.0019471533596515656;0.010886192321777344;-0.027397392317652702;39.689910888671875;32.31308364868164;24.12323570251465;1654265632249558;1654265632248817;4928992942;4928993047;317;304;-0.014047618955373764;0.11514544486999512;-0.0020738840103149414;-1532.0500173714815;0.0;-0.037548553198575974;0.9975032210350037;0.05680244415998459;0.03475321829319;0.02351597137749195;30.444477081298828;;30.576387405395508;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8235294117647058;0.0;;
304;1;1654265632249840;-1.3985320329666138;;;-1.3937580585479736;7.117418572306633E-4;-0.4105675220489502;-0.14531221985816956;-9.841142654418945;0.26765191555023193;3.28897986037191E-5;0.002057421952486038;2.7785313432104886E-4;0.001430511474609375;-0.029573002830147743;40.429718017578125;32.287986755371094;24.107900619506836;1654265632249638;1654265632248817;4928996868;4928997068;317;304;-0.018333332613110542;-0.1432192325592041;0.0031582117080688477;;0.0;-0.018940817564725876;;;;;31.2512264251709;;31.310834884643555;;;;;;;;;0.0;0.6549019607843137;0.0;;
304;2;1654265632249840;-1.617372989654541;;;-1.6197082996368408;0.013512121513485909;0.06637334823608398;1.866280198097229;-9.625887870788574;0.4207809567451477;5.593150854110718E-4;0.003994753118604422;-2.3465603590011597E-4;0.003662109375;0.018190249800682068;39.30652618408203;31.598783493041992;24.20114517211914;1654265632249840;1654265632248817;4928997725;4928998014;317;304;0.012380952015519142;0.07005929946899414;-9.481906890869141E-4;-1223.1267397393442;0.0;0.0481380969285965;0.7202730774879456;-0.6589608788490295;-0.20239503681659698;0.07754787057638168;30.780668258666992;;30.833351135253906;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8392156862745098;0.0;;
