sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
637;0;1654266253149543;0.5237749814987183;;;0.5251195430755615;-0.33045849204063416;-0.034596920013427734;-0.7445967197418213;0.12689268589019775;10.538078308105469;-0.001757591962814331;-0.005522396415472031;0.0016775298863649368;0.018210411071777344;0.050719644874334335;39.977447509765625;30.936546325683594;24.077022552490234;1654266253149543;1654266253148654;5549888851;5549888935;658;637;-0.03761904686689377;-0.06268773972988129;4.942417144775391E-4;387.46309405930486;-288.8352355957031;0.03765097260475159;0.995697021484375;0.08389419317245483;0.03201909363269806;0.022893045097589493;30.57897186279297;;30.63711166381836;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0;;
637;1;1654266253149543;-0.7186974883079529;;;-0.7058826684951782;-0.9564253091812134;-0.9651350975036621;-0.2549789547920227;-9.94675064086914;0.22512681782245636;0.008806271478533745;0.3540588617324829;-0.01739761047065258;0.005092620849609375;0.19076167047023773;40.858028411865234;37.47980499267578;24.04624366760254;1654266253149536;1654266253148654;5549893031;5549893231;658;637;-0.1972132921218872;-0.38444459438323975;0.007424116134643555;;-1500.45361328125;-0.07024061679840088;;;;;31.52006721496582;;31.800222396850586;;;;;;;;;0.0;0.03137254901960784;0.0;;
637;2;1654266253149543;-1.022092580795288;;;-1.026049017906189;0.41144460439682007;0.11055827140808105;9.37389850616455;-5.9525837898254395;0.9277531504631042;-0.32473456859588623;0.22563409805297852;0.893512487411499;0.025634765625;0.0493156760931015;39.30652618408203;31.417325973510742;24.154781341552734;1654266253149468;1654266253148654;5549894042;5549894126;658;637;0.07476190477609634;0.1615721583366394;-0.0015794038772583008;-771.7845952027516;308.665771484375;-0.039699941873550415;0.3892703950405121;0.2216486632823944;-0.642196774482727;0.6220319271087646;30.847929000854492;;30.87241554260254;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21568627450980393;0.0;;
638;0;1654266253159573;0.5197854042053223;;;0.5212923288345337;-0.4061521589756012;-0.03794729709625244;-0.7122750282287598;0.12090718746185303;10.308235168457031;-0.0028218328952789307;-0.0033939480781555176;0.0027417559176683426;0.021872520446777344;0.026636168360710144;39.88159942626953;30.944198608398438;24.046213150024414;1654266253159573;1654266253158701;5549898900;5549898957;659;638;-0.042619045823812485;-0.06921130418777466;5.421042442321777E-4;384.3215013182923;-300.4039001464844;0.002832353115081787;0.9956989884376526;0.08388114720582962;0.031987350434064865;0.022899789735674858;30.57897186279297;;30.63711166381836;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25882352941176473;0.0;;
638;1;1654266253159573;-0.7279379963874817;;;-0.7155665755271912;-0.9632442593574524;-0.8420252799987793;-0.043933987617492676;-9.695328712463379;0.36040425300598145;0.007168349344283342;0.36742013692855835;-0.022389506921172142;0.09664535522460938;0.04310060665011406;40.85503387451172;37.63677215576172;24.01541519165039;1654266253159560;1654266253158701;5549903071;5549903332;659;638;-0.28188639879226685;-0.3711426258087158;0.0064771175384521484;;-1638.8758544921875;0.03050827980041504;;;;;31.52006721496582;;31.800804138183594;;;;;;;;;0.0;0.09019607843137255;0.0;;
638;2;1654266253159573;-1.0176417827606201;;;-1.0212945938110352;0.5212703943252563;0.09419441223144531;7.55131196975708;-6.129755020141602;0.9696516990661621;-0.3364409804344177;0.2437259405851364;0.9382100105285645;0.032958984375;0.05689307302236557;39.546142578125;31.430864334106445;24.139328002929688;1654266253159496;1654266253158701;5549904063;5549904148;659;638;0.07880952209234238;0.15032902359962463;-0.0013456344604492188;-768.643002461739;321.498291015625;-0.0013690590858459473;0.38756492733955383;0.2173476666212082;-0.6437253952026367;0.6230337619781494;30.780668258666992;;30.872461318969727;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27450980392156865;0.0;;
639;0;1654266253169575;0.5157971978187561;;;0.5173503756523132;-0.41002559661865234;-0.03954946994781494;-0.7445967197418213;0.15741875767707825;10.347740173339844;-6.933808326721191E-4;-0.0033939480781555176;0.0016775298863649368;0.021872520446777344;0.01972205936908722;39.737831115722656;30.952077865600586;24.06161880493164;1654266253169575;1654266253168699;5549908899;5549908965;660;639;-0.04380952566862106;-0.07109109312295914;5.649924278259277E-4;381.17990875212524;-310.7178955078125;0.004273891448974609;0.9956996440887451;0.08387348800897598;0.0319792702794075;0.02291206456720829;30.57897186279297;;30.63711166381836;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3176470588235294;0.0;;
639;1;1654266253169575;-0.7371752858161926;;;-0.725251317024231;-0.9578472971916199;-0.7851892709732056;-0.07292938977479935;-9.743474006652832;0.2629978060722351;0.005899365525692701;0.39209118485450745;-0.01492750272154808;0.038051605224609375;0.15811996161937714;40.86701202392578;37.79351043701172;24.04624366760254;1654266253169427;1654266253168699;5549913042;5549913271;660;639;-0.2958199381828308;-0.3577190637588501;0.006039917469024658;;-1825.4482421875;-0.012302100658416748;;;;;31.52006721496582;;31.80140495300293;;;;;;;;;0.0;0.14901960784313725;0.0;;
639;2;1654266253169575;-1.0131926536560059;;;-1.0164562463760376;0.44278258085250854;0.10779619216918945;7.112574577331543;-6.205172061920166;1.103128433227539;-0.35666126012802124;0.2586250901222229;0.927567720413208;0.0146484375;-0.023282475769519806;39.546142578125;31.44443702697754;24.170236587524414;1654266253169402;1654266253168699;5549914043;5549914137;660;639;0.04880952462553978;0.13589543104171753;-0.0015399456024169922;-765.501409895572;347.8867492675781;-0.12921148538589478;0.385855108499527;0.2128618359565735;-0.6452914476394653;0.6240230798721313;30.847929000854492;;30.872495651245117;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33725490196078434;0.0;;
640;0;1654266253179503;0.5117788910865784;;;0.5129209756851196;-0.46419674158096313;-0.019551515579223633;-0.7194576263427734;0.12090718746185303;10.343549728393555;0.0014350563287734985;0.0029914043843746185;6.133038550615311E-4;0.021872520446777344;0.0228425245732069;39.64198684692383;30.960514068603516;24.077022552490234;1654266253179503;1654266253178665;5549918631;5549918915;661;640;-0.04500000178813934;-0.05467529222369194;2.7930736541748047E-4;378.03831601111267;-319.357421875;-0.01835733652114868;0.9956986308097839;0.08388128131628036;0.03198214992880821;0.022918321192264557;30.57897186279297;;30.63711166381836;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.37254901960784315;0.0;;
640;1;1654266253179503;-0.7464821934700012;;;-0.7349323630332947;-0.9742521047592163;-0.884665846824646;-0.10921476036310196;-9.771848678588867;0.23966331779956818;0.002741885604336858;0.4238643944263458;-0.0030371621251106262;-0.024204254150390625;0.35078704357147217;40.85503387451172;37.92146301269531;24.061656951904297;1654266253179355;1654266253178665;5549922980;5549923233;661;640;-0.168274387717247;-0.3464949131011963;0.006805121898651123;;-1866.47216796875;0.15747976303100586;;;;;31.52006721496582;;31.80202293395996;;;;;;;;;0.0;0.21176470588235294;0.0;;
640;2;1654266253179503;-1.0087099075317383;;;-1.012166142463684;0.424147367477417;0.10999083518981934;7.912238121032715;-6.209960460662842;1.0013748407363892;-0.37688153982162476;0.28416648507118225;0.9233108758926392;0.018310546875;-0.020920976996421814;39.450294494628906;31.45260238647461;24.18568992614746;1654266253179344;1654266253178665;5549924024;5549924106;661;640;0.054523810744285583;0.143112912774086;-0.0015712976455688477;-761.3126198126405;359.5664367675781;-0.061462342739105225;0.3843119442462921;0.2083423137664795;-0.6468068957328796;0.6249309182167053;30.847929000854492;;30.87253761291504;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.396078431372549;0.0;;
641;0;1654266253189690;0.5077651739120483;;;0.5085470080375671;-0.4443684220314026;-0.008140206336975098;-0.7511807680130005;0.13766659796237946;10.56680965423584;-6.933808326721191E-4;-0.006586620584130287;0.0016775298863649368;0.025534629821777344;0.04660636931657791;39.88159942626953;30.968090057373047;24.077022552490234;1654266253189690;1654266253188693;5549928899;5549929004;662;641;-0.039523810148239136;-0.040288813412189484;1.1628866195678711E-4;374.8967234449457;-323.4842834472656;0.020033061504364014;0.9956983327865601;0.08388657867908478;0.03197716921567917;0.02292240783572197;30.57897186279297;;30.637121200561523;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4392156862745098;0.0;;
641;1;1654266253189690;-0.7557786107063293;;;-0.7449508905410767;-0.9845089912414551;-0.8173614740371704;-0.21395179629325867;-9.971098899841309;0.234923854470253;0.00742504745721817;0.43440231680870056;-0.019475478678941727;-0.009555816650390625;0.32819944620132446;40.86701202392578;37.99370574951172;24.061656951904297;1654266253189690;1654266253188693;5549933090;5549933298;662;641;-0.16613076627254486;-0.32483160495758057;0.00628739595413208;;-1644.26708984375;-0.018291771411895752;;;;;31.52006721496582;;31.802654266357422;;;;;;;;;0.0;0.27058823529411763;0.0;;
641;2;1654266253189690;-1.0042322874069214;;;-1.007845163345337;0.4657696783542633;0.10641932487487793;8.220491409301758;-6.276399612426758;0.8529343605041504;-0.388588011264801;0.2937445342540741;0.9573660492897034;0.0146484375;-0.019420847296714783;39.35445022583008;31.459331512451172;24.170236587524414;1654266253189674;1654266253188693;5549934057;5549934141;662;641;0.06309524178504944;0.1489933729171753;-0.0015202760696411133;-758.1710270080549;330.2573547363281;0.07848018407821655;0.38270387053489685;0.20364859700202942;-0.6484200954437256;0.6257926821708679;30.780668258666992;;30.872575759887695;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4549019607843137;0.0;;
642;0;1654266253199577;0.5035406351089478;;;0.5040802955627441;-0.4538399875164032;-0.00989675521850586;-0.7433996200561523;0.15981295704841614;10.341156005859375;-0.0038860440254211426;-0.008715072646737099;-4.5092031359672546E-4;0.014548301696777344;0.07349240034818649;39.737831115722656;30.975658416748047;24.046213150024414;1654266253199577;1654266253198692;5549938866;5549938998;663;642;-0.027142856270074844;-0.030623335391283035;1.4138221740722656E-4;371.7551307039331;-329.9705810546875;0.019467800855636597;0.995699942111969;0.08388067036867142;0.03194379433989525;0.02291863039135933;30.57897186279297;;30.637121200561523;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4980392156862745;0.0;;
642;1;1654266253199577;-0.7655633687973022;;;-0.7547013759613037;-0.9585291147232056;-0.6552839279174805;-0.24508053064346313;-9.753487586975098;0.22721900045871735;0.008917574770748615;0.44505423307418823;-0.03592286258935928;0.16622543334960938;-0.0826873630285263;40.878997802734375;38.1104850769043;24.01541519165039;1654266253199474;1654266253198692;5549943067;5549943268;663;642;-0.3301179111003876;-0.32585978507995605;0.005040645599365234;;-1497.1280517578125;-0.08172410726547241;;;;;31.52006721496582;;31.80329704284668;;;;;;;;;0.0;0.32941176470588235;0.0;;
642;2;1654266253199577;-0.9995194673538208;;;-1.0035840272903442;0.4134446978569031;0.0603485107421875;6.660669326782227;-6.266822814941406;0.7212532758712769;-0.39178067445755005;0.305450975894928;0.9658798575401306;0.054931640625;0.1763266623020172;39.35445022583008;31.477128982543945;24.139328002929688;1654266253199379;1654266253198692;5549944041;5549944125;663;642;0.12968917191028595;0.16585075855255127;-8.6212158203125E-4;-755.0294345054609;311.66619873046875;-0.01782393455505371;0.38107702136039734;0.1988724023103714;-0.6500344276428223;0.6266461610794067;30.780668258666992;;30.87261390686035;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5176470588235295;0.0;;
643;0;1654266253209686;0.4995046555995941;;;0.49962884187698364;-0.44839584827423096;0.005161166191101074;-0.7110779285430908;0.1759738177061081;10.279504776000977;0.002499297261238098;-0.0033939480781555176;-4.5092031359672546E-4;0.018210411071777344;0.07450566440820694;39.737831115722656;30.981704711914062;24.06161880493164;1654266253209686;1654266253208823;5549948936;5549949018;664;643;-0.023571427911520004;-0.014021612703800201;-7.37309455871582E-5;368.6135381377661;-327.0288391113281;0.03333333134651184;0.9957014918327332;0.08387740701436996;0.0319095104932785;0.02291361801326275;30.57897186279297;;30.637130737304688;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5568627450980392;0.0;;
643;1;1654266253209686;-0.7749112844467163;;;-0.7638644576072693;-0.9073110222816467;-0.743710994720459;0.16580255329608917;-9.622148513793945;0.3997993469238281;0.009104086086153984;0.45165297389030457;-0.018548723310232162;0.06734848022460938;0.18043234944343567;40.87300491333008;38.31626892089844;24.04624366760254;1654266253209686;1654266253208823;5549953173;5549953382;664;643;-0.26152196526527405;-0.33140480518341064;0.005720853805541992;;-1850.2740478515625;0.15072578191757202;;;;;31.52006721496582;;31.80396270751953;;;;;;;;;0.0;0.38823529411764707;0.0;;
643;2;1654266253209686;-0.9950169920921326;;;-0.9987154603004456;0.610340416431427;0.09628057479858398;5.099050998687744;-6.649296760559082;0.4692635238170624;-0.39390915632247925;0.3107721209526062;0.893512487411499;0.025634765625;0.019412659108638763;39.450294494628906;31.499982833862305;24.154781341552734;1654266253209636;1654266253208823;5549954167;5549954251;664;643;0.07880952209234238;0.1522853970527649;-0.001375436782836914;-750.8406441205377;388.4105224609375;0.008426964282989502;0.3795309364795685;0.19413135945796967;-0.6516036987304688;0.6274408102035522;30.780668258666992;;30.87263298034668;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5764705882352941;0.0;;
644;0;1654266253219696;0.4952610433101654;;;0.49496230483055115;-0.42098313570022583;0.03322213888168335;-0.7589619159698486;0.08200141042470932;10.404003143310547;0.005691975355148315;0.008312530815601349;-0.0015151463449001312;0.018210411071777344;0.05147485435009003;39.88159942626953;30.988073348999023;24.092426300048828;1654266253219696;1654266253218732;5549958922;5549959004;665;644;-0.032380953431129456;0.0028824182227253914;-4.7460198402404785E-4;365.47194539675354;-311.7984313964844;-0.007248103618621826;0.9956986904144287;0.08390132337808609;0.031936902552843094;0.022911760956048965;30.57897186279297;;30.63715362548828;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6196078431372549;0.0;;
644;1;1654266253219696;-0.7847400903701782;;;-0.7726178765296936;-0.8828861117362976;-0.9355509281158447;-0.06039945036172867;-9.777334213256836;0.27531975507736206;-0.0023582489229738712;0.4605647623538971;0.004981867969036102;-0.016880035400390625;0.39668509364128113;40.875999450683594;38.44509506225586;24.061656951904297;1654266253219696;1654266253218732;5549963076;5549963285;665;644;-0.16613076627254486;-0.3636664152145386;0.007196545600891113;;-1877.9300537109375;0.21112936735153198;;;;;31.52006721496582;;31.804649353027344;;;;;;;;;0.0;0.45098039215686275;0.0;;
644;2;1654266253219696;-0.9902829527854919;;;-0.9928373694419861;0.4856363534927368;0.07243156433105469;7.761403560638428;-6.491878032684326;0.35015198588371277;-0.3864595890045166;0.32141438126564026;0.8371085524559021;0.018310546875;-0.04625668004155159;39.35445022583008;31.512920379638672;24.170236587524414;1654266253219661;1654266253218732;5549964102;5549964160;665;644;0.05523809418082237;0.10976039618253708;-0.0010347366333007812;-746.6518539740332;437.7402038574219;-0.13745272159576416;0.37827497720718384;0.1896279901266098;-0.6530740261077881;0.6280474662780762;30.780668258666992;;30.872663497924805;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6352941176470588;0.0;;
645;0;1654266253229647;0.4910550117492676;;;0.4910127818584442;-0.4038960337638855;0.014208853244781494;-0.7128735780715942;0.0802057534456253;10.505757331848145;3.708451986312866E-4;-0.0023297183215618134;-0.0015151463449001312;0.010886192321777344;0.04970857873558998;39.88159942626953;30.99571418762207;24.092426300048828;1654266253229647;1654266253228764;5549968933;5549969027;666;645;-0.02547619119286537;-0.007391192018985748;-2.0298361778259277E-4;362.3303528305865;-306.7190856933594;0.08002132177352905;0.9956968426704407;0.08391962945461273;0.03194808587431908;0.02290446124970913;30.646190643310547;;30.637184143066406;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6784313725490196;0.0;;
645;1;1654266253229647;-0.7944819331169128;;;-0.7820948362350464;-0.9598342180252075;-0.9059357643127441;-0.08873385936021805;-9.902121543884277;0.4561803936958313;0.007808963302522898;0.4158076047897339;-0.013786226511001587;0.016078948974609375;0.23677267134189606;40.87001037597656;38.51920700073242;24.061656951904297;1654266253229635;1654266253228764;5549973098;5549973298;666;645;-0.21650590002536774;-0.37161290645599365;0.00696873664855957;;-1668.21875;-0.07254362106323242;;;;;31.52006721496582;;31.805347442626953;;;;;;;;;0.0;0.5098039215686274;0.0;;
645;2;1654266253229647;-0.9855907559394836;;;-0.9885364770889282;0.47572264075279236;0.0867384672164917;8.87829875946045;-6.597821235656738;0.08259996026754379;-0.36198240518569946;0.2873591482639313;0.895641028881073;0.010986328125;-0.07190915197134018;39.35445022583008;31.518522262573242;24.170236587524414;1654266253229624;1654266253228764;5549974140;5549974234;666;645;0.05523809418082237;0.12436605989933014;-0.0012391209602355957;-743.5102612330206;406.9775390625;0.06394994258880615;0.3768906891345978;0.18515126407146454;-0.6544919610023499;0.6287388801574707;30.847929000854492;;30.87270736694336;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6941176470588235;0.0;;
646;0;1654266253239578;0.48682427406311035;;;0.48734140396118164;-0.35781973600387573;-0.016470253467559814;-0.706289529800415;0.1454477459192276;10.434529304504395;-0.004950270056724548;-0.0023297183215618134;-0.0015151463449001312;0.010886192321777344;0.09761381149291992;39.83367919921875;31.003076553344727;24.06161880493164;1654266253239578;1654266253238691;5549978927;5549979008;667;646;-0.01904761977493763;-0.029782872647047043;2.352893352508545E-4;359.1887600895739;-317.3695373535156;0.07863396406173706;0.9956977367401123;0.08391109853982925;0.031949300318956375;0.022895116358995438;30.57897186279297;;30.637210845947266;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7372549019607844;0.0;;
646;1;1654266253239578;-0.8042809963226318;;;-0.7921872735023499;-0.9957441687583923;-0.753551721572876;-0.17567366361618042;-9.814325332641602;0.3293597102165222;0.002688648644834757;0.3908042907714844;-0.02548624388873577;0.19552230834960938;-0.13513322174549103;40.858028411865234;38.64433670043945;24.0;1654266253239558;1654266253238691;5549983076;5549983276;667;646;-0.34405145049095154;-0.3628116846084595;0.005796551704406738;;-1536.7242431640625;-0.10089313983917236;;;;;31.52006721496582;;31.80605697631836;;;;;;;;;0.0;0.5686274509803921;0.0;;
646;2;1654266253239578;-0.9808710217475891;;;-0.983469545841217;0.47348302602767944;0.027382969856262207;7.988254070281982;-6.51641845703125;0.3214215636253357;-0.3353767395019531;0.27884534001350403;0.9658798575401306;0.040283203125;0.08509177714586258;39.450294494628906;31.528419494628906;24.12387466430664;1654266253239505;1654266253238691;5549984068;5549984152;667;646;0.10075026750564575;0.11148568987846375;-3.9118528366088867E-4;-740.3686686668536;345.8722229003906;0.05187869071960449;0.37518739700317383;0.1805276870727539;-0.6559047698974609;0.629629373550415;30.847929000854492;;30.87277603149414;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7568627450980392;0.0;;
647;0;1654266253249613;0.48257166147232056;;;0.48368626832962036;-0.4086199104785919;-0.03394395112991333;-0.656609833240509;0.19871874153614044;10.267534255981445;-6.933808326721191E-4;-0.004458172246813774;-4.5092031359672546E-4;0.018210411071777344;0.06984870135784149;39.88159942626953;31.009613037109375;24.077022552490234;1654266253249613;1654266253248698;5549988922;5549989004;668;647;-0.029047619551420212;-0.05370599031448364;4.8491358757019043E-4;356.0471675234069;-320.8655090332031;0.020660489797592163;0.9956997036933899;0.08389688283205032;0.031929127871990204;0.02289111353456974;30.57897186279297;;30.637229919433594;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;;
647;1;1654266253249613;-0.8141306042671204;;;-0.8021695613861084;-0.9964171051979065;-0.7632917165756226;0.09496468305587769;-9.60732364654541;0.43298661708831787;0.006102797109633684;0.3673180937767029;-0.023447498679161072;0.18453598022460938;0.06368379294872284;40.84904479980469;38.893470764160156;24.0;1654266253249575;1654266253248698;5549993073;5549993274;668;647;-0.3258306682109833;-0.3588312864303589;0.005871474742889404;;-1960.3724365234375;0.160566508769989;;;;;31.52006721496582;;31.806791305541992;;;;;;;;;0.0;0.6313725490196078;0.0;;
647;2;1654266253249613;-0.9761269092559814;;;-0.9797125458717346;0.36865395307540894;0.08398890495300293;6.117185115814209;-6.783371925354004;0.4537012279033661;-0.32260608673095703;0.2618177533149719;0.9722652435302734;0.03662109375;0.06515620648860931;39.30652618408203;31.554821014404297;24.139328002929688;1654266253249554;1654266253248698;5549994066;5549994150;668;647;0.08690476417541504;0.14826354384422302;-0.0011998414993286133;-736.1798785839221;346.4190368652344;-0.1951407790184021;0.3732840120792389;0.1759258359670639;-0.6573436856269836;0.6305619478225708;30.780668258666992;;30.872825622558594;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8156862745098039;0.0;;
648;0;1654266253259531;0.4782572388648987;;;0.4798605740070343;-0.39202022552490234;-0.03509551286697388;-0.7044938206672668;0.14185644686222076;10.402207374572754;0.002499297261238098;0.006184078752994537;0.0016775298863649368;0.018210411071777344;0.015262845903635025;39.977447509765625;31.018192291259766;24.092426300048828;1654266253259531;1654266253258695;5549998902;5549998959;669;648;-0.050238095223903656;-0.0732843279838562;5.013644695281982E-4;352.90557478239435;-316.8486328125;0.018551021814346313;0.9956983923912048;0.08390580117702484;0.031946275383234024;0.022893184795975685;30.57897186279297;;30.637248992919922;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8588235294117647;0.0;;
648;1;1654266253259531;-0.8241235017776489;;;-0.8120189905166626;-0.9822055697441101;-0.8766692876815796;-0.10930987447500229;-9.78687572479248;0.29479408264160156;-0.0028535376768559217;0.3865565061569214;-0.0023665614426136017;-0.060825347900390625;0.3149127960205078;40.85503387451172;38.975765228271484;24.077072143554688;1654266253259453;1654266253258695;5550003042;5550003242;669;648;-0.2218649536371231;-0.36313533782958984;0.00674360990524292;;-1858.7098388671875;0.021726906299591064;;;;;31.52006721496582;;31.80754852294922;;;;;;;;;0.0;0.6901960784313725;0.0;;
648;2;1654266253259531;-0.9713138341903687;;;-0.9736610651016235;0.6421279907226562;0.03647446632385254;6.8144965171813965;-6.755838871002197;0.7601590156555176;-0.32260608673095703;0.2873591482639313;0.9296962022781372;0.032958984375;0.021026913076639175;39.35445022583008;31.562246322631836;24.154781341552734;1654266253259441;1654266253258695;5550004043;5550004136;669;648;0.08166666328907013;0.10222499072551727;-5.210638046264648E-4;-733.0382857793365;389.960693359375;0.11871862411499023;0.3714878559112549;0.171327605843544;-0.6586669683456421;0.6315072774887085;30.847929000854492;;30.872882843017578;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8745098039215686;0.0;;
649;0;1654266253269495;0.47402918338775635;;;0.47597217559814453;-0.3831245005130768;-0.06880372762680054;-0.702099621295929;0.09217676520347595;10.484807968139648;3.708451986312866E-4;-0.001265496015548706;6.133038550615311E-4;0.014548301696777344;0.05292429402470589;39.737831115722656;31.026765823364258;24.092426300048828;1654266253269495;1654266253268685;5550008898;5550008956;670;649;-0.03261904790997505;-0.08690329641103745;9.82910394668579E-4;348.71678463588984;-333.9087829589844;0.09029018878936768;0.9956967234611511;0.08391867578029633;0.031957801431417465;0.022899454459547997;30.57897186279297;;30.63726806640625;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9176470588235294;0.0;;
649;1;1654266253269495;-0.8339163064956665;;;-0.8219484686851501;-1.01231050491333;-0.8520829677581787;-0.10574575513601303;-9.854761123657227;0.29414117336273193;0.0017233819235116243;0.39449194073677063;-0.014164794236421585;-0.046176910400390625;0.26602843403816223;40.8520393371582;39.09396743774414;24.077072143554688;1654266253269413;1654266253268685;5550013041;5550013241;670;649;-0.234726682305336;-0.3590351343154907;0.0065544843673706055;;-1844.2735595703125;-0.012116312980651855;;;;;31.52006721496582;;31.80831527709961;;;;;;;;;0.0;0.7490196078431373;0.0;;
649;2;1654266253269495;-0.9665970802307129;;;-0.969676673412323;0.30691981315612793;0.09364783763885498;7.9643120765686035;-6.8791399002075195;0.9780313968658447;-0.3343125581741333;0.2884233593940735;0.9605587124824524;0.025634765625;-0.021112583577632904;39.35445022583008;31.57354736328125;24.154781341552734;1654266253269402;1654266253268685;5550014043;5550014127;670;649;0.05595238134264946;0.12951801717281342;-0.0013378262519836426;-728.849495632832;381.08740234375;-0.17725348472595215;0.3697604835033417;0.16673661768436432;-0.6599538922309875;0.6324058175086975;30.780668258666992;;30.872943878173828;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9372549019607843;0.0;;
650;0;1654266253279412;0.4697047173976898;;;0.47199884057044983;-0.44533705711364746;-0.06522178649902344;-0.6985083222389221;0.1256955862045288;10.356718063354492;3.708451986312866E-4;-2.0127370953559875E-4;6.133038550615311E-4;0.025534629821777344;0.015700506046414375;39.977447509765625;31.03392219543457;24.077022552490234;1654266253279412;1654266253278653;5550018559;5550018904;671;650;-0.035952381789684296;-0.08080048859119415;9.317398071289062E-4;346.6223894752148;-337.9224853515625;0.03865581750869751;0.9956967234611511;0.0839204490184784;0.03195418417453766;0.022900259122252464;30.646190643310547;;30.63728904724121;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9725490196078431;0.0;;
650;1;1654266253279412;-0.8439323902130127;;;-0.8325908780097961;-1.0856654644012451;-0.8010584115982056;-0.09613846987485886;-9.741521835327148;0.2350073605775833;0.004051989410072565;0.42980533838272095;-0.01456432044506073;-0.057163238525390625;0.3276307284832001;40.86402130126953;39.2186393737793;24.077072143554688;1654266253279357;1654266253278653;5550022976;5550023177;671;650;-0.22722400724887848;-0.3402453660964966;0.006161987781524658;;-1856.587890625;-0.08301281929016113;;;;;31.52006721496582;;31.809099197387695;;;;;;;;;0.0;0.8117647058823529;0.0;;
650;2;1654266253279412;-0.9617727994918823;;;-0.9646876454353333;0.5793049931526184;0.07395029067993164;7.449558734893799;-6.883928298950195;1.159990668296814;-0.35666126012802124;0.32035014033317566;0.9946138858795166;0.029296875;-0.002880116691812873;39.546142578125;31.58013153076172;24.154781341552734;1654266253279353;1654266253278653;5550024011;5550024084;671;650;0.06761904805898666;0.12343689054250717;-0.0010564327239990234;-725.7079028918195;362.3601989746094;0.09515112638473511;0.368003785610199;0.16192710399627686;-0.6612456440925598;0.6333302855491638;30.847929000854492;;30.873001098632812;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.996078431372549;0.0;;
651;0;1654266253289557;0.46536144614219666;;;0.4667617678642273;-0.4816887676715851;-0.042276084423065186;-0.7757213711738586;0.1412578970193863;10.428544044494629;3.708451986312866E-4;-0.004458172246813774;-4.5092031359672546E-4;0.014548301696777344;0.050699248909950256;39.977447509765625;31.046344757080078;24.092426300048828;1654266253289535;1654266253288744;5550028900;5550028957;672;651;-0.03452381119132042;-0.06526599079370499;6.039440631866455E-4;342.4335993287102;-340.7070007324219;0.02904626727104187;0.9956967830657959;0.08392546325922012;0.03194044902920723;0.022899124771356583;30.57897186279297;;30.637310028076172;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9568627450980393;0.0;;
