sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
182;1;1654266561509216;-0.459320992231369;;;-0.44602009654045105;6.980542093515396E-4;-1.159539818763733;-0.21488440036773682;-9.838924407958984;0.3290783166885376;0.0022911059204488993;0.002570947865024209;-9.732553735375404E-6;0.012416839599609375;-0.1083625853061676;41.001800537109375;35.930076599121094;24.061656951904297;1654266561509211;1654266561508377;5858250076;5858250276;202;182;-0.038333334028720856;-0.39902687072753906;0.00891953706741333;;0.0;0.05324958264827728;;;;;31.587295532226562;;31.868316650390625;;;;;;;;;0.0;0.17254901960784313;0.0;;
182;2;1654266561509216;-1.147022008895874;;;-1.1495342254638672;0.014683978632092476;0.09286761283874512;8.969876289367676;-3.9707834720611572;0.7595604658126831;-3.042370080947876E-4;-7.310546934604645E-4;-3.670044243335724E-4;0.00732421875;0.052405644208192825;39.2106819152832;31.06678581237793;24.170236587524414;1654266561509216;1654266561508377;5858251225;5858251307;202;182;0.018571428954601288;0.09817974269390106;-0.0013266801834106445;-867.0795723907829;0.0;-0.032946303486824036;0.42178553342819214;0.3462105095386505;-0.5832131505012512;0.60174560546875;30.847929000854492;;30.87472152709961;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3568627450980392;0.0;;
183;0;1654266561519270;0.635761022567749;;;0.6362603306770325;0.021372344344854355;-0.026723742485046387;-0.7439981698989868;0.1933317929506302;10.4357271194458;0.0030377358198165894;8.491426706314087E-5;-0.003084072843194008;0.007224082946777344;0.0022021515760570765;39.977447509765625;30.746505737304688;24.092426300048828;1654266561519254;1654266561518333;5858255423;5858255505;203;183;0.0011904762359336019;-0.022465020418167114;3.8176774978637695E-4;473.333293199144;0.0;0.026726804673671722;0.9968568086624146;0.06770359724760056;0.032455600798130035;0.025287650525569916;30.646190643310547;;30.71872329711914;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39215686274509803;0.0;;
183;1;1654266561519270;-0.459320992231369;;;-0.4460291862487793;0.01164730079472065;-1.151365041732788;-0.18926626443862915;-9.824219703674316;0.35122913122177124;0.002319973660632968;0.0035956434439867735;-1.427788520231843E-4;0.012416839599609375;-0.10951904207468033;40.98981475830078;35.910396575927734;24.077072143554688;1654266561519254;1654266561518333;5858260072;5858260272;203;183;-0.04500000178813934;-0.39875417947769165;0.008856654167175293;;0.0;0.03572310879826546;;;;;31.587295532226562;;31.868675231933594;;;;;;;;;0.0;0.23137254901960785;0.0;;
183;2;1654266561519270;-1.147022008895874;;;-1.149531602859497;0.006533384323120117;0.08660078048706055;8.94773006439209;-4.0114850997924805;0.790086567401886;7.60003924369812E-4;-7.310546934604645E-4;0.0017614476382732391;0.00732421875;0.05295732244849205;39.49821853637695;31.06660270690918;24.170236587524414;1654266561519270;1654266561518333;5858261205;5858261262;203;183;0.02428571507334709;0.0981074795126915;-0.0012371540069580078;-867.0795723907829;0.0;0.009809952229261398;0.42182403802871704;0.34628811478614807;-0.5831997990608215;0.6016868948936462;30.847929000854492;;30.87472152709961;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4196078431372549;0.0;;
184;0;1654266561529302;0.635761022567749;;;0.6362168788909912;0.015763483941555023;-0.02277672290802002;-0.7122750282287598;0.1867477297782898;10.432135581970215;0.0030194520950317383;8.374452590942383E-5;-9.526535868644714E-4;0.007224082946777344;-0.00495484471321106;39.977447509765625;30.74635887145996;24.092426300048828;1654266561529302;1654266561528356;5858265441;5858265534;204;184;-7.142857066355646E-4;-0.020731274038553238;3.253817558288574E-4;473.333293199144;0.0;0.007411284372210503;0.9968559741973877;0.0677194744348526;0.03245549276471138;0.02527751214802265;30.646190643310547;;30.718685150146484;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4549019607843137;0.0;;
184;1;1654266561529302;-0.459320992231369;;;-0.4460388422012329;0.009550322778522968;-1.1484787464141846;-0.17348098754882812;-9.833148956298828;0.3747255802154541;0.0023077267687767744;0.003425107803195715;-0.001191703719086945;0.008754730224609375;-0.09711794555187225;41.001800537109375;35.88998031616211;24.077072143554688;1654266561529158;1654266561528356;5858270076;5858270276;204;184;-0.04619047790765762;-0.39846450090408325;0.00883445143699646;;0.0;-4.3889787048101425E-4;;;;;31.52006721496582;;31.86903190612793;;;;;;;;;0.0;0.2901960784313726;0.0;;
184;2;1654266561529302;-1.147022008895874;;;-1.149543285369873;0.0044349804520606995;0.08908748626708984;8.919598579406738;-4.04081392288208;0.778714120388031;-0.0024326741695404053;3.3317040652036667E-4;6.972216069698334E-4;0.00732421875;0.03640813007950783;39.64198684692383;31.066789627075195;24.170236587524414;1654266561529183;1654266561528356;5858271216;5858271309;204;184;0.021666666492819786;0.09856750816106796;-0.0012726783752441406;-867.0795723907829;0.0;0.0044095516204833984;0.4218161702156067;0.34629392623901367;-0.5832167267799377;0.6016725897789001;30.847929000854492;;30.87472152709961;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47843137254901963;0.0;;
185;0;1654266561539380;0.635761022567749;;;0.6361936926841736;-0.0021436053793877363;-0.02227187156677246;-0.6991068720817566;0.1711854189634323;10.417770385742188;0.003001376986503601;0.001146700233221054;-0.002013925462961197;0.007224082946777344;-0.009359152987599373;39.977447509765625;30.746274948120117;24.092426300048828;1654266561539330;1654266561538361;5858275443;5858275527;205;185;-4.761904710903764E-4;-0.019808385521173477;3.1816959381103516E-4;473.333293199144;0.0;-0.004906932823359966;0.9968551993370056;0.06773190200328827;0.032461170107126236;0.02526736818253994;30.646190643310547;;30.718647003173828;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5137254901960784;0.0;;
185;1;1654266561539380;-0.459320992231369;;;-0.446043998003006;0.013978078961372375;-1.1477503776550293;-0.1607227325439453;-9.812382698059082;0.3616790771484375;0.001309961429797113;0.0056774974800646305;-4.1338184382766485E-4;0.005092620849609375;-0.10676922649145126;41.001800537109375;35.870330810546875;24.061656951904297;1654266561539324;1654266561538361;5858280076;5858280276;205;185;-0.04690476134419441;-0.3983098268508911;0.008828848600387573;;0.0;0.0056626200675964355;;;;;31.587295532226562;;31.869384765625;;;;;;;;;0.0;0.35294117647058826;0.0;;
185;2;1654266561539380;-1.147022008895874;;;-1.1495915651321411;-0.02051313780248165;0.09564638137817383;8.88907241821289;-4.0312371253967285;0.7445967197418213;-0.003496885299682617;-7.310546934604645E-4;-3.670044243335724E-4;0.00732421875;0.04026965796947479;39.64198684692383;31.06637191772461;24.170236587524414;1654266561539380;1654266561538361;5858281233;5858281314;205;185;0.01785714365541935;0.10038908571004868;-0.0013663768768310547;-867.0795723907829;0.0;-0.020924828946590424;0.42176973819732666;0.3462943434715271;-0.5832809805870056;0.6016427278518677;30.847929000854492;;30.87472152709961;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5372549019607843;0.0;;
186;0;1654266561549248;0.635761022567749;;;0.6361122727394104;-0.03700478374958038;-0.0251924991607666;-0.6985083222389221;0.13587094843387604;10.435128211975098;0.004047378897666931;0.00114532932639122;-0.0030753184109926224;0.010886192321777344;0.019806718453764915;39.83367919921875;30.746170043945312;24.077022552490234;1654266561549248;1654266561548293;5858285363;5858285448;206;186;0.006428571417927742;-0.01655595935881138;3.598928451538086E-4;473.333293199144;0.0;-0.030632290989160538;0.9968541264533997;0.0677490085363388;0.03246695175766945;0.02525707706809044;30.646190643310547;;30.718608856201172;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5725490196078431;0.0;;
186;1;1654266561549248;-0.459320992231369;;;-0.4460363984107971;0.008298387750983238;-1.1501795053482056;-0.11622724682092667;-9.840770721435547;0.36476022005081177;0.0012593872379511595;0.004583872389048338;-2.6719493325799704E-4;0.012416839599609375;-0.12726964056491852;41.004791259765625;35.8508186340332;24.061656951904297;1654266561549144;1654266561548293;5858290031;5858290231;206;186;-0.04619047790765762;-0.398537814617157;0.008847534656524658;;0.0;0.025249572470784187;;;;;31.587295532226562;;31.869735717773438;;;;;;;;;0.0;0.4117647058823529;0.0;;
186;2;1654266561549248;-1.147022008895874;;;-1.1494871377944946;0.02861185558140278;0.08369684219360352;8.881291389465332;-4.078522682189941;0.7475894689559937;-0.0024326741695404053;3.3317040652036667E-4;-3.670044243335724E-4;0.00732421875;0.06068038567900658;39.546142578125;31.066123962402344;24.170236587524414;1654266561549135;1654266561548293;5858291152;5858291237;206;186;0.02547619119286537;0.09652881324291229;-0.001195669174194336;-867.0795723907829;0.0;0.022260773926973343;0.42167410254478455;0.3462466299533844;-0.5833870768547058;0.6016343235969543;30.847929000854492;;30.87472152709961;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;;
187;0;1654266561559240;0.635761022567749;;;0.6361821889877319;-0.014171968214213848;-0.027904510498046875;-0.7038952708244324;0.09935937076807022;10.440515518188477;0.0029650628566741943;7.952749729156494E-5;-0.002008168026804924;0.010886192321777344;0.010460237972438335;39.977447509765625;30.746082305908203;24.092426300048828;1654266561559240;1654266561558322;5858295426;5858295531;207;187;0.0057142856530845165;-0.019356846809387207;3.986358642578125E-4;473.333293199144;0.0;0.013805205933749676;0.996853232383728;0.06776435673236847;0.032473381608724594;0.025244243443012238;30.646190643310547;;30.718570709228516;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6352941176470588;0.0;;
187;1;1654266561559240;-0.459320992231369;;;-0.44606301188468933;0.004178263247013092;-1.130223035812378;-0.09120631963014603;-9.829581260681152;0.34209340810775757;0.002312502358108759;0.004644603002816439;7.95017636846751E-4;0.012416839599609375;-0.1283571720123291;41.01976776123047;35.83222579956055;24.061656951904297;1654266561559211;1654266561558322;5858300076;5858300276;207;187;-0.062142856419086456;-0.3977394104003906;0.00869402289390564;;0.0;-0.01572132110595703;;;;;31.587295532226562;;31.87006378173828;;;;;;;;;0.0;0.47058823529411764;0.0;;
187;2;1654266561559240;-1.147022008895874;;;-1.1494672298431396;0.02580786496400833;0.0866842269897461;8.902240753173828;-4.086902141571045;0.7398083209991455;-0.003496885299682617;3.3317040652036667E-4;-3.670044243335724E-4;0.00732421875;0.049095991998910904;39.689910888671875;31.065853118896484;24.170236587524414;1654266561559218;1654266561558322;5858301227;5858301308;207;187;0.021666666492819786;0.09581329673528671;-0.0012383460998535156;-867.0795723907829;0.0;0.01634432002902031;0.4215598702430725;0.3461751341819763;-0.5835117697715759;0.6016345024108887;30.847929000854492;;30.87472152709961;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6588235294117647;0.0;;
188;0;1654266561569227;0.635761022567749;;;0.6361507773399353;-0.030141141265630722;-0.012713074684143066;-0.730231523513794;0.076015904545784;10.430938720703125;0.0029470473527908325;0.0011421851813793182;-0.0030692685395479202;0.007224082946777344;-0.009909703396260738;39.977447509765625;30.745960235595703;24.092426300048828;1654266561569227;1654266561568324;5858305408;5858305513;208;188;-0.007380952592939138;-0.018104828894138336;1.8161535263061523E-4;473.333293199144;0.0;-0.06410858035087585;0.9968522191047668;0.06778020411729813;0.03247922286391258;0.025232432410120964;30.646190643310547;;30.71853256225586;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6941176470588235;0.0;;
188;1;1654266561569227;-0.459320992231369;;;-0.44601207971572876;0.017931388691067696;-1.1496021747589111;-0.09640953689813614;-9.827630996704102;0.30078524351119995;0.0011965795420110226;0.0034481040202081203;-1.2097277794964612E-4;0.008754730224609375;-0.11002806574106216;40.99580764770508;35.81378173828125;24.061656951904297;1654266561569149;1654266561568324;5858310059;5858310259;208;188;-0.04809523746371269;-0.39926737546920776;0.008843094110488892;;0.0;0.017442720010876656;;;;;31.52006721496582;;31.87040901184082;;;;;;;;;0.0;0.5333333333333333;0.0;;
188;2;1654266561569227;-1.147022008895874;;;-1.1495851278305054;-0.008446287363767624;0.09321808815002441;8.9249849319458;-4.077325344085693;0.7727286219596863;7.60003924369812E-4;-7.310546934604645E-4;-0.001431228592991829;0.00732421875;0.057370636612176895;39.546142578125;31.065689086914062;24.170236587524414;1654266561569138;1654266561568324;5858311200;5858311258;208;188;0.020714284852147102;0.10022561252117157;-0.0013316869735717773;-867.0795723907829;0.0;-0.042609963566064835;0.4214746356010437;0.34613466262817383;-0.5836024284362793;0.6016295552253723;30.847929000854492;;30.87472152709961;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7176470588235294;0.0;;
189;0;1654266561579184;0.635761022567749;;;0.6361731290817261;-0.024594083428382874;-0.025488734245300293;-0.750582218170166;0.05027823522686958;10.426748275756836;0.003993332386016846;7.661059498786926E-5;-9.374972432851791E-4;0.010886192321777344;0.012104117311537266;39.83367919921875;30.745941162109375;24.077022552490234;1654266561579184;1654266561578316;5858315429;5858315510;209;189;0.004047619178891182;-0.019003497436642647;3.6412477493286133E-4;473.333293199144;0.0;-0.052221789956092834;0.9968511462211609;0.0677986815571785;0.032482992857694626;0.025220412760972977;30.646190643310547;;30.718494415283203;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7529411764705882;0.0;;
189;1;1654266561579184;-0.459320992231369;;;-0.44606876373291016;-4.3539516627788544E-4;-1.1421829462051392;-0.09020312875509262;-9.843098640441895;0.24063505232334137;0.001066089142113924;1.0761590237962082E-4;-7.540937513113022E-4;0.008754730224609375;-0.11381160467863083;41.01377868652344;35.79490661621094;24.061656951904297;1654266561579080;1654266561578316;5858320037;5858320237;209;189;-0.050238095223903656;-0.39756685495376587;0.008786022663116455;;0.0;-0.0025183423422276974;;;;;31.587295532226562;;31.870752334594727;;;;;;;;;0.0;0.592156862745098;0.0;;
189;2;1654266561579184;-1.147022008895874;;;-1.1495630741119385;0.0010671494528651237;0.08504033088684082;8.910619735717773;-4.095282077789307;0.8170213103294373;0.005016908049583435;-0.0017952797934412956;-3.670044243335724E-4;0.00732421875;0.049647681415081024;39.450294494628906;31.06559181213379;24.170236587524414;1654266561579080;1654266561578316;5858321156;5858321262;209;189;0.026904761791229248;0.09943021088838577;-0.0012148618698120117;-867.0795723907829;0.0;0.021112870424985886;0.42141687870025635;0.34605029225349426;-0.5836132168769836;0.6017081141471863;30.847929000854492;;30.87472152709961;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7764705882352941;0.0;;
190;0;1654266561589131;0.635761022567749;;;0.6362876296043396;-0.00563034787774086;-0.02334415912628174;-0.7715315222740173;0.060453593730926514;10.414777755737305;0.002911284565925598;0.0022036172449588776;1.300312578678131E-4;0.010886192321777344;0.006055930629372597;39.977447509765625;30.745929718017578;24.092426300048828;1654266561589131;1654266561588288;5858325363;5858325448;210;190;-0.002619047649204731;-0.023588718846440315;3.3348798751831055E-4;473.333293199144;0.0;-0.06787584722042084;0.996849536895752;0.06781726330518723;0.032492853701114655;0.02522054687142372;30.646190643310547;;30.718456268310547;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8156862745098039;0.0;;
190;1;1654266561589131;-0.459320992231369;;;-0.44604748487472534;0.010027972981333733;-1.133279800415039;-0.09804075211286545;-9.827895164489746;0.23923511803150177;9.379799594171345E-4;-0.0030859322287142277;-3.320523537695408E-4;0.008754730224609375;-0.10626763850450516;41.01677322387695;35.77611541748047;24.061656951904297;1654266561589016;1654266561588288;5858329976;5858330177;210;190;-0.059761904180049896;-0.3982052206993103;0.008717536926269531;;0.0;-0.034024886786937714;;;;;31.587295532226562;;31.871091842651367;;;;;;;;;0.0;0.6509803921568628;0.0;;
190;2;1654266561589131;-1.147022008895874;;;-1.1494979858398438;0.011273265816271305;0.08462309837341309;8.901641845703125;-4.078522682189941;0.8445546627044678;0.005016908049583435;-0.004987956024706364;-3.670044243335724E-4;0.00732421875;0.052957531064748764;39.450294494628906;31.065549850463867;24.170236587524414;1654266561589020;1654266561588288;5858331130;5858331235;210;190;0.02500000037252903;0.09703342616558075;-0.0012089014053344727;-867.0795723907829;0.0;0.0039009200409054756;0.4213923215866089;0.34593746066093445;-0.5835561752319336;0.6018455028533936;30.847929000854492;;30.87472152709961;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8392156862745098;0.0;;
191;0;1654266561599070;0.635761022567749;;;0.6362759470939636;0.001835645642131567;-0.01534581184387207;-0.7703344225883484;0.06584054976701736;10.4542818069458;0.0039577484130859375;0.00113784521818161;1.3331882655620575E-4;0.010886192321777344;-0.01651618257164955;39.88159942626953;30.745813369750977;24.092426300048828;1654266561599070;1654266561598304;5858335359;5858335444;211;191;-0.010476190596818924;-0.023126445710659027;2.1922588348388672E-4;473.333293199144;0.0;-0.042382318526506424;0.9968482255935669;0.06783413887023926;0.03250019997358322;0.025217918679118156;30.646190643310547;;30.71841812133789;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8745098039215686;0.0;;
191;1;1654266561599070;-0.459320992231369;;;-0.4460296034812927;-0.0030682110227644444;-1.1483663320541382;-0.09205000847578049;-9.826574325561523;0.2553512454032898;0.00198915833607316;-0.003146894508972764;-3.271456516813487E-4;0.012416839599609375;-0.12785321474075317;41.004791259765625;35.75870132446289;24.061656951904297;1654266561599031;1654266561598304;5858339977;5858340178;211;191;-0.04857143014669418;-0.3987416625022888;0.008833587169647217;;0.0;0.011168153956532478;;;;;31.587295532226562;;31.871429443359375;;;;;;;;;0.0;0.7137254901960784;0.0;;
191;2;1654266561599070;-1.147022008895874;;;-1.1495468616485596;-0.002201092429459095;0.0889122486114502;8.876502990722656;-4.095282077789307;0.8720879554748535;0.007145345211029053;-0.0017952797934412956;-3.670044243335724E-4;0.010986328125;0.06399033963680267;39.737831115722656;31.06565284729004;24.170236587524414;1654266561599065;1654266561598304;5858341163;5858341248;211;191;0.023333333432674408;0.09887745976448059;-0.0012701749801635742;-867.0795723907829;0.0;-0.04171624407172203;0.4213680326938629;0.3458114564418793;-0.5834802389144897;0.6020084619522095;30.847929000854492;;30.87472152709961;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8980392156862745;0.0;;
192;0;1654266561609305;0.635761022567749;;;0.6363703608512878;0.004568873904645443;-0.03616988658905029;-0.7398083209991455;0.08259996026754379;10.444106101989746;0.003939986228942871;-9.9235400557518E-4;-9.277407079935074E-4;0.010886192321777344;0.004404316656291485;40.025367736816406;30.745712280273438;24.092426300048828;1654266561609305;1654266561608319;5858345359;5858345445;212;192;0.005238095298409462;-0.026908891275525093;5.167126655578613E-4;473.333293199144;0.0;0.002071603201329708;0.996846616268158;0.06785517930984497;0.0325060710310936;0.025214528664946556;30.646190643310547;;30.718379974365234;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9333333333333333;0.0;;
192;1;1654266561609305;-0.459320992231369;;;-0.44602563977241516;0.0262437853962183;-1.1579630374908447;-0.11393799632787704;-9.834272384643555;0.2733216881752014;9.87780629657209E-4;-0.0011566558387130499;-0.001663209986872971;0.005092620849609375;-0.0949523076415062;41.001800537109375;35.7405891418457;24.061656951904297;1654266561609283;1654266561608319;5858349978;5858350179;212;192;-0.03880952298641205;-0.3988605737686157;0.008907407522201538;;0.0;0.03770364075899124;;;;;31.587295532226562;;31.871763229370117;;;;;;;;;0.0;0.7725490196078432;0.0;;
192;2;1654266561609305;-1.147022008895874;;;-1.1495832204818726;-0.024179287254810333;0.0851738452911377;8.887276649475098;-4.072536945343018;0.9367313981056213;0.0028884559869766235;-7.310546934604645E-4;-0.001431228592991829;0.00732421875;0.06895515322685242;39.689910888671875;31.06549072265625;24.170236587524414;1654266561609305;1654266561608319;5858351162;5858351247;212;192;0.028333334252238274;0.10025541484355927;-0.0012167692184448242;-867.0795723907829;0.0;-0.010903313755989075;0.4214029014110565;0.34564271569252014;-0.5833245515823364;0.6022319197654724;30.847929000854492;;30.87472152709961;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9568627450980393;0.0;;
193;0;1654266561619270;0.635761022567749;;;0.63628751039505;0.01115813385695219;-0.024249553680419922;-0.7068880796432495;0.10773907601833344;10.426748275756836;0.002858102321624756;-9.942017495632172E-4;-9.248051792383194E-4;0.007224082946777344;-0.013212958350777626;39.977447509765625;30.745586395263672;24.092426300048828;1654266561619270;1654266561618321;5858355360;5858355446;213;193;-0.002619047649204731;-0.023600103333592415;3.464221954345703E-4;473.333293199144;0.0;0.013708516024053097;0.9968457221984863;0.06787214428186417;0.032502781599760056;0.025211215019226074;30.646190643310547;;30.718341827392578;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9921568627450981;0.0;;
193;1;1654266561619270;-0.459320992231369;;;-0.44611629843711853;-0.01092109177261591;-1.1412336826324463;-0.13609713315963745;-9.830850601196289;0.31577998399734497;0.0011734787840396166;0.004520072601735592;8.043014677241445E-4;0.005092620849609375;-0.09178034216165543;40.99281311035156;35.72239303588867;24.077072143554688;1654266561619251;1654266561618321;5858359978;5858360179;213;193;-0.04619047790765762;-0.39614081382751465;0.00877872109413147;;0.0;-0.013144652359187603;;;;;31.587295532226562;;31.872095108032227;;;;;;;;;0.0;0.8313725490196079;0.0;;
193;2;1654266561619270;-1.147022008895874;;;-1.149514079093933;0.020543675869703293;0.08399724960327148;8.910021781921387;-4.061763286590576;0.8930372595787048;-0.0024326741695404053;0.0013973955065011978;-0.001431228592991829;0.00732421875;0.06343875080347061;39.546142578125;31.065425872802734;24.170236587524414;1654266561619270;1654266561618321;5858361142;5858361226;213;193;0.02666666731238365;0.09770775586366653;-0.001199960708618164;-867.0795723907829;0.0;0.03386612981557846;0.4214833676815033;0.3454812169075012;-0.5831595063209534;0.602428138256073;30.847929000854492;;30.87472152709961;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9764705882352941;0.0;;
194;0;1654266561629158;0.635761022567749;;;0.6361878514289856;-0.015398561954498291;-0.016801953315734863;-0.6853402256965637;0.13527239859104156;10.425551414489746;0.0017763972282409668;-9.960420429706573E-4;-9.21882688999176E-4;0.010886192321777344;-0.011553951539099216;39.977447509765625;30.745468139648438;24.077022552490234;1654266561629158;1654266561628314;5858365354;5858365448;214;194;-0.005238095298409462;-0.01961865834891796;2.4002790451049805E-4;473.333293199144;0.0;-0.05858719348907471;0.9968451261520386;0.06788361072540283;0.03250112012028694;0.025205545127391815;30.646190643310547;;30.718303680419922;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9411764705882353;0.0;;
194;1;1654266561629158;-0.459320992231369;;;-0.44608399271965027;-0.020333683118224144;-1.149803638458252;-0.12292655557394028;-9.843462944030762;0.3699609041213989;0.0014020298840478063;0.010845725424587727;-3.6139157600700855E-5;0.012416839599609375;-0.10953373461961746;40.98981475830078;35.70450973510742;24.061656951904297;1654266561629135;1654266561628314;5858369977;5858370178;214;194;-0.041904762387275696;-0.3971099853515625;0.008844643831253052;;0.0;0.018063468858599663;;;;;31.587295532226562;;31.872404098510742;;;;;;;;;0.0;0.8901960784313725;0.0;;
194;2;1654266561629158;-1.147022008895874;;;-1.1495230197906494;0.011017211712896824;0.08369684219360352;8.91421127319336;-4.083311080932617;0.8170213103294373;-0.009882256388664246;0.0045900712721049786;-3.670044243335724E-4;0.00732421875;0.05406087264418602;39.546142578125;31.06528091430664;24.170236587524414;1654266561629158;1654266561628314;5858371140;5858371234;214;194;0.026904761791229248;0.09806574136018753;-0.001195669174194336;-867.0795723907829;0.0;0.043720271438360214;0.42150482535362244;0.3453819751739502;-0.5831339955329895;0.6024945378303528;30.847929000854492;;30.87472152709961;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9176470588235294;0.0;;
195;0;1654266561639079;0.635761022567749;;;0.6361254453659058;-0.006762438453733921;-0.016831159591674805;-0.6889315247535706;0.14664486050605774;10.42076301574707;0.0017592161893844604;-9.977668523788452E-4;1.4503486454486847E-4;0.007224082946777344;0.004404323175549507;40.07329177856445;30.745332717895508;24.092426300048828;1654266561639079;1654266561638310;5858375353;5858375437;215;195;-0.0019047618843615055;-0.01712653785943985;2.4044513702392578E-4;473.333293199144;0.0;-0.009779212065041065;0.996844470500946;0.06789465993642807;0.03249800205230713;0.02520514652132988;30.646190643310547;;30.718265533447266;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8823529411764706;0.0;;
195;1;1654266561639079;-0.459320992231369;;;-0.44607308506965637;-0.01272707898169756;-1.1404123306274414;-0.1235974058508873;-9.860508918762207;0.3915477395057678;3.7657859502360225E-4;0.011938022449612617;-1.792367547750473E-4;0.008754730224609375;-0.09011533856391907;40.998802185058594;35.68589782714844;24.061656951904297;1654266561639066;1654266561638310;5858379977;5858380177;215;195;-0.05047618970274925;-0.3974372148513794;0.008772403001785278;;0.0;-0.020523790270090103;;;;;31.587295532226562;;31.872730255126953;;;;;;;;;0.0;0.9529411764705882;0.0;;
195;2;1654266561639079;-1.147022008895874;;;-1.1496031284332275;-0.02312975935637951;0.08853673934936523;8.921992301940918;-4.06894588470459;0.7266402244567871;-0.009882256388664246;0.006718521472066641;6.972216069698334E-4;0.00732421875;0.04799282178282738;39.689910888671875;31.065244674682617;24.170236587524414;1654266561639079;1654266561638310;5858381140;5858381225;215;195;0.025238094851374626;0.10107176750898361;-0.001264810562133789;-867.0795723907829;0.0;0.003068862482905388;0.4214630126953125;0.3453262150287628;-0.583232581615448;0.6024603843688965;30.847929000854492;;30.87472152709961;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8588235294117647;0.0;;
196;0;1654266561648990;0.635761022567749;;;0.6360217332839966;-0.02645672857761383;-0.00874936580657959;-0.6871358752250671;0.1711854189634323;10.405200958251953;0.0017422288656234741;6.484612822532654E-5;0.0012117289006710052;0.007224082946777344;-0.012662436813116074;39.737831115722656;30.74519920349121;24.092426300048828;1654266561648863;1654266561648285;5858385343;5858385427;216;196;-0.0057142856530845165;-0.012981152161955833;1.2499094009399414E-4;473.333293199144;0.0;-0.03247898072004318;0.9968438148498535;0.06790466606616974;0.03249608352780342;0.025210203602910042;30.646190643310547;;30.71822738647461;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8235294117647058;0.0;;
196;1;1654266561648990;-0.459320992231369;;;-0.4460616409778595;-0.007057610899209976;-1.1406409740447998;-0.15365120768547058;-9.829360008239746;0.3995445966720581;0.0013980130897834897;0.010565536096692085;-0.0021460698917508125;0.008754730224609375;-0.12249971926212311;40.998802185058594;35.66940689086914;24.061656951904297;1654266561648990;1654266561648285;5858389974;5858390174;216;196;-0.052619047462940216;-0.39778053760528564;0.008774161338806152;;0.0;-0.01619662530720234;;;;;31.587295532226562;;31.87305450439453;;;;;;;;;0.0;0.984313725490196;0.0;;
196;2;1654266561648990;-1.147022008895874;;;-1.1495097875595093;0.02041901834309101;0.08151054382324219;8.920196533203125;-4.035427093505859;0.6416460275650024;-0.007753804326057434;0.00565429637208581;-3.670044243335724E-4;0.00732421875;0.058474063873291016;39.64198684692383;31.065065383911133;24.170236587524414;1654266561648989;1654266561648285;5858391126;5858391208;216;196;0.02857142873108387;0.09762389212846756;-0.0011644363403320312;-867.0795723907829;0.0;0.05825330317020416;0.4213775098323822;0.34539490938186646;-0.5834355354309082;0.6022842526435852;30.847929000854492;;30.87472152709961;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;;
