sequence;id;time;positionCmd;velocityCmd;effortCmd;position;velocity;effort;accelX;accelY;accelZ;gyroX;gyroY;gyroZ;motorCurrent;windingCurrent;ambientTemperature;windingTemperature;voltage;pcRxTime;pcTxTime;hwRxTime;hwTxTime;sequence;rxSequence;pwmCmd;innerEffortCmd;deflection;motorPosition;motorVelocity;deflectionVelocity;orientationW;orientationX;orientationY;orientationZ;motorTemperature;processorTemperature;actuatorTemperature;pressure;resetButtonState;mStopState;commandLockState;temperatureState;positionLimitState;velocityLimitState;effortLimitState;ledR;ledG;ledB;ledA;
442;1;1654266641593839;-0.459320992231369;;;-0.4457399845123291;-0.023038163781166077;-1.1637085676193237;-0.1436099112033844;-9.836817741394043;0.35523027181625366;7.958073983900249E-4;0.0022032714914530516;-8.541258284822106E-4;0.012416839599609375;-0.13610488176345825;41.244407653808594;33.677555084228516;24.092485427856445;1654266641593777;1654266641592872;5938334340;5938334540;462;442;-0.05833333358168602;-0.4074302315711975;0.00895160436630249;;0.0;-0.02761748991906643;;;;;31.65447235107422;;32.064754486083984;;;;;;;;;0.0;0.6745098039215687;0.0;;
442;2;1654266641593839;-1.147022008895874;;;-1.148989200592041;0.018545538187026978;0.057953596115112305;8.913613319396973;-4.039018154144287;0.7703344225883484;-0.0019424259662628174;-0.0011100145056843758;-3.5782717168331146E-4;0.00732421875;0.04633503407239914;39.64198684692383;31.415119171142578;24.20114517211914;1654266641593799;1654266641592872;5938335507;5938335564;462;442;0.019523808732628822;0.0685049295425415;-8.279085159301758E-4;-867.0795723907829;0.0;0.013524074107408524;0.41427746415138245;0.3518728017807007;-0.5797855854034424;0.6069666743278503;30.91513442993164;;31.022375106811523;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8627450980392157;0.0;;
443;0;1654266641603911;0.635761022567749;;;0.6349557042121887;0.02500302717089653;0.04873692989349365;-0.7116764783859253;0.14784196019172668;10.413579940795898;6.559491157531738E-5;6.049573421478271E-4;-7.069595158100128E-4;0.007224082946777344;-0.004401016514748335;39.737831115722656;31.107891082763672;24.107831954956055;1654266641603910;1654266641602904;5938339747;5938340105;463;443;0.008333333767950535;0.045531053096055984;-6.962418556213379E-4;473.333293199144;0.0;0.03331606462597847;0.996344268321991;0.07545299082994461;0.030998945236206055;0.02537698857486248;30.646190643310547;;30.754980087280273;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8980392156862745;0.0;;
443;1;1654266641603911;-0.459320992231369;;;-0.4457409679889679;7.408512756228447E-4;-1.1743474006652832;-0.1401139199733734;-9.822420120239258;0.3599536418914795;-3.0618326854892075E-4;0.0011986435856670141;-7.11941858753562E-4;0.012416839599609375;-0.11324125528335571;41.24140930175781;33.67287826538086;24.092485427856445;1654266641603904;1654266641602904;5938344373;5938344667;463;443;-0.047857142984867096;-0.4074007272720337;0.009033441543579102;;0.0;0.01991882547736168;;;;;31.65447235107422;;32.06471633911133;;;;;;;;;0.0;0.7372549019607844;0.0;;
443;2;1654266641603911;-1.147022008895874;;;-1.1490675210952759;-0.004231165163218975;0.0695943832397461;8.917802810668945;-4.052186489105225;0.7529764175415039;-8.781999349594116E-4;-4.578940570354462E-5;7.063988596200943E-4;0.00732421875;0.03144185245037079;39.83367919921875;31.41322898864746;24.20114517211914;1654266641603911;1654266641602904;5938345540;5938345948;463;443;0.011428571306169033;0.07143960893154144;-9.942054748535156E-4;-867.0795723907829;0.0;-0.011290261521935463;0.41425469517707825;0.351899117231369;-0.5798308849334717;0.6069235801696777;30.91513442993164;;31.022356033325195;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9215686274509803;0.0;;
444;0;1654266641613913;0.635761022567749;;;0.6349500417709351;0.015360202640295029;0.05386054515838623;-0.730231523513794;0.1388636976480484;10.412383079528809;6.493926048278809E-5;6.042756140232086E-4;3.5803206264972687E-4;0.007224082946777344;-0.004401049576699734;40.07329177856445;31.105966567993164;24.107831954956055;1654266641613896;1654266641612929;5938349753;5938350116;464;444;-0.0016666667070239782;0.04608137160539627;-7.694363594055176E-4;473.333293199144;0.0;-0.01611817255616188;0.9963443279266357;0.07545114308595657;0.0310018602758646;0.025377988815307617;30.646190643310547;;30.754961013793945;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9568627450980393;0.0;;
444;1;1654266641613913;-0.459320992231369;;;-0.4457033574581146;0.009625431150197983;-1.174382209777832;-0.1493041217327118;-9.830977439880371;0.3248790502548218;-0.00137113849632442;0.0011050153989344835;-0.0017633783863857388;0.008754730224609375;-0.10072138905525208;41.23841857910156;33.66767120361328;24.092485427856445;1654266641613913;1654266641612929;5938354379;5938354673;464;444;-0.050238095223903656;-0.40852904319763184;0.00903370976448059;;0.0;-0.0061625707894563675;;;;;31.721694946289062;;32.064697265625;;;;;;;;;0.0;0.796078431372549;0.0;;
444;2;1654266641613913;-1.147022008895874;;;-1.1490243673324585;0.005038551986217499;0.05734443664550781;8.899846076965332;-4.047398090362549;0.7757213711738586;1.8602609634399414E-4;-0.0011100145056843758;7.063988596200943E-4;0.00732421875;0.0325452983379364;39.737831115722656;31.41143798828125;24.20114517211914;1654266641613913;1654266641612929;5938355554;5938355964;464;444;0.014047618955373764;0.07048168778419495;-8.192062377929688E-4;-867.0795723907829;0.0;0.032183319330215454;0.4142363667488098;0.35190072655677795;-0.5798517465591431;0.606915295124054;30.91513442993164;;31.022336959838867;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9803921568627451;0.0;;
445;0;1654266641623991;0.635761022567749;;;0.6349508166313171;0.018717199563980103;0.04960477352142334;-0.718859076499939;0.1496376097202301;10.43931770324707;-9.998083114624023E-4;-4.607364535331726E-4;0.0014229156076908112;0.010886192321777344;0.01815447211265564;40.217063903808594;31.10392951965332;24.107831954956055;1654266641623952;1654266641622933;5938359751;5938360115;465;445;0.0016666667070239782;0.045031122863292694;-7.086396217346191E-4;473.333293199144;0.0;0.01161547377705574;0.9963445067405701;0.07544690370559692;0.03100210428237915;0.025385292246937752;30.646190643310547;;30.754941940307617;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9764705882352941;0.0;;
445;1;1654266641623991;-0.459320992231369;;;-0.44564852118492126;0.005786211229860783;-1.1656882762908936;-0.1388888657093048;-9.83967113494873;0.34412795305252075;-0.0014437338104471564;-8.572349324822426E-4;-4.214851651340723E-4;0.012416839599609375;-0.13883467018604279;41.24140930175781;33.66294479370117;24.092485427856445;1654266641623991;1654266641622933;5938364395;5938364836;465;445;-0.06404761970043182;-0.4101741313934326;0.008966833353042603;;0.0;-0.025463037192821503;;;;;31.721694946289062;;32.06467819213867;;;;;;;;;0.0;0.8549019607843137;0.0;;
445;2;1654266641623991;-1.147022008895874;;;-1.1491260528564453;-0.01757199317216873;0.0692439079284668;8.892663955688477;-4.048594951629639;0.790086567401886;1.8602609634399414E-4;0.0010184356942772865;-3.5782717168331146E-4;0.00732421875;0.032545555382966995;39.546142578125;31.409168243408203;24.20114517211914;1654266641623991;1654266641622933;5938365562;5938366007;465;445;0.009761904366314411;0.07364705950021744;-9.891986846923828E-4;-867.0795723907829;0.0;0.02516607940196991;0.414222776889801;0.35190916061401367;-0.5798676609992981;0.6069044470787048;30.91513442993164;;31.02231788635254;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9529411764705882;0.0;;
446;0;1654266641634156;0.635761022567749;;;0.6349660158157349;-0.022325389087200165;0.05414843559265137;-0.7332242727279663;0.13168109953403473;10.447697639465332;-0.0010001212358474731;6.027072668075562E-4;0.001423463225364685;0.007224082946777344;0.007701961323618889;40.07329177856445;31.10174560546875;24.107831954956055;1654266641634118;1654266641632997;5938370063;5938370166;466;446;-0.002142857061699033;0.045143768191337585;-7.735490798950195E-4;473.333293199144;0.0;-0.07078661024570465;0.9963446855545044;0.07544165849685669;0.03100154548883438;0.025392746552824974;30.646190643310547;;30.754920959472656;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9137254901960784;0.0;;
446;1;1654266641634156;-0.459320992231369;;;-0.44567129015922546;-0.0051454463973641396;-1.1691441535949707;-0.15865662693977356;-9.840934753417969;0.32923829555511475;-4.1470423457212746E-4;-0.0019466294907033443;-2.712523564696312E-4;0.012416839599609375;-0.1470029503107071;41.24740219116211;33.66022872924805;24.092485427856445;1654266641634156;1654266641632997;5938374477;5938374885;466;446;-0.065476194024086;-0.40957868099212646;0.008993417024612427;;0.0;-0.01229285541921854;;;;;31.65447235107422;;32.064640045166016;;;;;;;;;0.0;0.9176470588235294;0.0;;
446;2;1654266641634156;-1.147022008895874;;;-1.1490205526351929;0.010321827605366707;0.06672382354736328;8.916007041931152;-4.036623954772949;0.8044517636299133;1.8602609634399414E-4;-0.0011100145056843758;-3.5782717168331146E-4;0.00732421875;0.028684455901384354;39.689910888671875;31.40718650817871;24.20114517211914;1654266641634156;1654266641632997;5938376001;5938376058;466;446;0.012142857536673546;0.06975492835044861;-9.531974792480469E-4;-867.0795723907829;0.0;-3.282548859715462E-4;0.41423532366752625;0.3519013524055481;-0.579849362373352;0.6069177985191345;30.91513442993164;;31.022296905517578;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8862745098039215;0.0;;
447;0;1654266641644038;0.635761022567749;;;0.6350428462028503;0.02265511453151703;0.03938257694244385;-0.7475894689559937;0.1280897855758667;10.448296546936035;-0.001000434160232544;-4.6218931674957275E-4;-7.046535611152649E-4;0.010886192321777344;0.029157638549804688;39.88159942626953;31.09986114501953;24.107831954956055;1654266641643896;1654266641642929;5938380023;5938380113;467;447;0.008571428246796131;0.042078498750925064;-5.626082420349121E-4;473.333293199144;0.0;-0.010637208819389343;0.996345043182373;0.07543834298849106;0.030999591574072838;0.025393981486558914;30.646190643310547;;30.754901885986328;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8509803921568627;0.0;;
447;1;1654266641644038;-0.459320992231369;;;-0.4457121193408966;0.012593474239110947;-1.1907899379730225;-0.1603688895702362;-9.839640617370605;0.3157857656478882;6.883483147248626E-4;-0.0010707578621804714;-0.0014557886170223355;0.012416839599609375;-0.11597024649381638;41.250396728515625;33.657318115234375;24.092485427856445;1654266641643981;1654266641642929;5938384441;5938384850;467;447;-0.035476189106702805;-0.40826618671417236;0.00915992259979248;;0.0;0.07584889233112335;;;;;31.721694946289062;;32.06460189819336;;;;;;;;;0.0;0.9764705882352941;0.0;;
447;2;1654266641644038;-1.147022008895874;;;-1.1490687131881714;0.009001579135656357;0.07072091102600098;8.920196533203125;-4.04081392288208;0.7757213711738586;1.8602609634399414E-4;-4.578940570354462E-5;7.063988596200943E-4;0.003662109375;0.03806234896183014;39.737831115722656;31.4052791595459;24.20114517211914;1654266641644038;1654266641642929;5938385943;5938386028;467;447;0.010952381417155266;0.0715673640370369;-0.001010298728942871;-867.0795723907829;0.0;-0.01873209699988365;0.4142477214336395;0.35191842913627625;-0.5798408389091492;0.6069076061248779;30.91513442993164;;31.02227783203125;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8274509803921568;0.0;;
448;0;1654266641653969;0.635761022567749;;;0.6349798440933228;0.02633608505129814;0.05127370357513428;-0.7326257228851318;0.14065934717655182;10.433332443237305;6.35683536529541E-5;-4.627518355846405E-4;3.5990215837955475E-4;0.007224082946777344;0.01375370379537344;39.977447509765625;31.0979061126709;24.107831954956055;1654266641653888;1654266641652927;5938389827;5938390111;468;448;-0.0;0.04460681602358818;-7.324814796447754E-4;473.333293199144;0.0;0.014399640262126923;0.9963452816009521;0.07543659955263138;0.03099624626338482;0.02539292722940445;30.646190643310547;;30.7548828125;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.792156862745098;0.0;;
448;1;1654266641653969;-0.459320992231369;;;-0.44571125507354736;0.0011391292791813612;-1.1629492044448853;-0.14165881276130676;-9.835874557495117;0.3128347396850586;0.0016790193039923906;-0.0030765251722186804;-1.1144112795591354E-4;0.005092620849609375;-0.11325041204690933;41.244407653808594;33.65158462524414;24.092485427856445;1654266641653969;1654266641652927;5938394431;5938394839;468;448;-0.060476191341876984;-0.40829211473464966;0.008945763111114502;;0.0;-0.04307622089982033;;;;;31.65447235107422;;32.06458282470703;;;;;;;;;0.0;0.9607843137254902;0.0;;
448;2;1654266641653969;-1.147022008895874;;;-1.1491285562515259;-0.01973937638103962;0.0733494758605957;8.901641845703125;-4.04201078414917;0.7912836670875549;1.8602609634399414E-4;-0.0011100145056843758;7.063988596200943E-4;0.00732421875;0.03309793397784233;39.88159942626953;31.403383255004883;24.20114517211914;1654266641653940;1654266641652927;5938395929;5938396011;468;448;0.010476190596818924;0.07381471991539001;-0.0010478496551513672;-867.0795723907829;0.0;-0.04413728043437004;0.41425296664237976;0.3519206941127777;-0.5798335671424866;0.6069096922874451;30.91513442993164;;31.022258758544922;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7686274509803922;0.0;;
449;0;1654266641663958;0.635761022567749;;;0.6349299550056458;-0.023372940719127655;0.048874616622924805;-0.7266402244567871;0.1412578970193863;10.42315673828125;-0.0010008513927459717;-4.633106291294098E-4;-7.040984928607941E-4;0.010886192321777344;0.022006072103977203;40.16913604736328;31.09621238708496;24.107831954956055;1654266641663890;1654266641662925;5938399760;5938400100;469;449;0.0045238095335662365;0.046609390527009964;-6.982088088989258E-4;473.333293199144;0.0;-0.051831286400556564;0.9963454008102417;0.0754358172416687;0.03099328652024269;0.025390084832906723;30.646190643310547;;30.754865646362305;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7372549019607844;0.0;;
449;1;1654266641663958;-0.459320992231369;;;-0.4457564651966095;0.0033356379717588425;-1.152484655380249;-0.1644873321056366;-9.838300704956055;0.3065585494041443;-2.92477518087253E-4;0.001355307991616428;3.836028336081654E-4;0.005092620849609375;-0.1176079735159874;41.24140930175781;33.64760971069336;24.092485427856445;1654266641663958;1654266641662925;5938404401;5938404836;469;449;-0.06619047373533249;-0.40693581104278564;0.008865267038345337;;0.0;-0.06708721071481705;;;;;31.721694946289062;;32.0645637512207;;;;;;;;;0.0;0.9019607843137255;0.0;;
449;2;1654266641663958;-1.147022008895874;;;-1.1490283012390137;0.002427506260573864;0.06279349327087402;8.902240753173828;-4.025251388549805;0.8134300112724304;1.8602609634399414E-4;0.0010184356942772865;-0.001422051340341568;0.00732421875;0.0353047177195549;39.689910888671875;31.401493072509766;24.20114517211914;1654266641663930;1654266641662925;5938405644;5938405963;469;449;0.016428571194410324;0.07010439038276672;-8.970499038696289E-4;-867.0795723907829;0.0;0.01682310923933983;0.4142882525920868;0.35190409421920776;-0.5797817707061768;0.6069446802139282;30.91513442993164;;31.022239685058594;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7098039215686275;0.0;;
450;0;1654266641673894;0.635761022567749;;;0.6349745392799377;-0.014811461791396141;0.05604267120361328;-0.7248445749282837;0.1364694982767105;10.440515518188477;0.001127481460571289;-4.637613892555237E-4;3.6034733057022095E-4;0.007224082946777344;0.003851091954857111;40.16913604736328;31.094219207763672;24.107831954956055;1654266641673843;1654266641672908;5938409756;5938410066;470;450;-0.004285714123398066;0.04483387991786003;-8.006095886230469E-4;473.333293199144;0.0;-0.04455886781215668;0.996345579624176;0.07543569803237915;0.0309909600764513;0.025390122085809708;30.646190643310547;;30.754846572875977;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6784313725490196;0.0;;
450;1;1654266641673894;-0.459320992231369;;;-0.4458189606666565;-0.01724032126367092;-1.1576259136199951;-0.1349548101425171;-9.830155372619629;0.34406429529190063;7.331464439630508E-4;2.6256710407324135E-4;5.318663315847516E-4;0.012416839599609375;-0.13231106102466583;41.253395080566406;33.64345932006836;24.092485427856445;1654266641673894;1654266641672908;5938414377;5938414672;470;450;-0.057380951941013336;-0.40506094694137573;0.008904814720153809;;0.0;-0.013376377522945404;;;;;31.721694946289062;;32.064544677734375;;;;;;;;;0.0;0.8392156862745098;0.0;;
450;2;1654266641673894;-1.147022008895874;;;-1.1490745544433594;-0.008955160155892372;0.0658559799194336;8.896254539489746;-4.066551685333252;0.7912836670875549;-8.781999349594116E-4;0.0010184356942772865;-3.5782717168331146E-4;0.00732421875;0.04302792251110077;39.64198684692383;31.399715423583984;24.20114517211914;1654266641673894;1654266641672908;5938415545;5938415936;470;450;0.015714285895228386;0.07184392213821411;-9.407997131347656E-4;-867.0795723907829;0.0;0.009106123819947243;0.4143051207065582;0.3518712520599365;-0.5797518491744995;0.6069807410240173;30.91513442993164;;31.0222225189209;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6549019607843137;0.0;;
451;0;1654266641683843;0.635761022567749;;;0.6349520087242126;0.007382849231362343;0.046408772468566895;-0.7284358739852905;0.13706804811954498;10.445303916931152;0.0011272728443145752;-0.0015284307301044464;3.6035478115081787E-4;0.007224082946777344;0.004951439797878265;39.977447509765625;31.092281341552734;24.107831954956055;1654266641683779;1654266641682903;5938419746;5938420054;471;451;0.0069047617726027966;0.04574346914887428;-6.629824638366699E-4;473.333293199144;0.0;0.01796443946659565;0.9963449835777283;0.07544148713350296;0.030989959836006165;0.02539539709687233;30.646190643310547;;30.75482749938965;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6196078431372549;0.0;;
451;1;1654266641683843;-0.459320992231369;;;-0.44571229815483093;0.008065322414040565;-1.1731657981872559;-0.14048057794570923;-9.838082313537598;0.29199254512786865;-2.540820569265634E-4;0.002407507272437215;2.5289139011874795E-4;0.008754730224609375;-0.10944436490535736;41.22943115234375;33.63892364501953;24.092485427856445;1654266641683843;1654266641682903;5938424376;5938424670;471;451;-0.05095238238573074;-0.4082608222961426;0.009024351835250854;;0.0;-9.240917861461639E-4;;;;;31.65447235107422;;32.064544677734375;;;;;;;;;0.0;0.7803921568627451;0.0;;
451;2;1654266641683843;-1.147022008895874;;;-1.1490250825881958;0.0032247761264443398;0.06111621856689453;8.89565658569336;-4.047398090362549;0.7936778664588928;-0.0019424259662628174;0.0020826607942581177;7.063988596200943E-4;0.003662109375;0.035305220633745193;39.64198684692383;31.397783279418945;24.20114517211914;1654266641683802;1654266641682903;5938425542;5938425929;471;451;0.01785714365541935;0.07002326846122742;-8.730888366699219E-4;-867.0795723907829;0.0;0.03866198658943176;0.4143040180206299;0.351846843957901;-0.579759418964386;0.6069886088371277;30.91513442993164;;31.02220344543457;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.592156862745098;0.0;;
452;0;1654266641693885;0.6357612013816833;;;0.634957492351532;0.025019902735948563;0.03970801830291748;-0.7344213724136353;0.14185644686222076;10.457274436950684;6.273388862609863E-5;-4.6454742550849915E-4;3.6025606095790863E-4;0.010886192321777344;0.03025902435183525;40.07329177856445;31.09037971496582;24.107831954956055;1654266641693855;1654266641692890;5938429745;5938430049;472;452;0.011904762126505375;0.04553980752825737;-5.672574043273926E-4;473.333293199144;0.0;0.042039692401885986;0.9963448643684387;0.07544471323490143;0.030984288081526756;0.025398273020982742;30.646190643310547;;30.75480842590332;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5568627450980392;0.0;;
452;1;1654266641693885;-0.4593205749988556;;;-0.44574761390686035;-0.001647353288717568;-1.1573004722595215;-0.1331508755683899;-9.849671363830566;0.3068011999130249;8.115951786749065E-4;0.002507678931578994;0.0013129315339028835;0.012416839599609375;-0.13885007798671722;41.23542022705078;33.63369369506836;24.092485427856445;1654266641693885;1654266641692890;5938434364;5938434564;472;452;-0.06357143074274063;-0.4071888327598572;0.008902311325073242;;0.0;-0.05761320888996124;;;;;31.721694946289062;;32.06452178955078;;;;;;;;;0.0;0.7215686274509804;0.0;;
452;2;1654266641693885;-1.1470222473144531;;;-1.1490330696105957;0.00947359949350357;0.0617671012878418;8.91181755065918;-4.041412353515625;0.7852981686592102;-0.003006666898727417;0.0020826607942581177;-0.001422051340341568;0.003662109375;0.027582380920648575;39.737831115722656;31.39609718322754;24.20114517211914;1654266641693885;1654266641692890;5938435530;5938435918;472;452;0.017142856493592262;0.07033198326826096;-8.823871612548828E-4;-867.0795723907829;0.0;0.03337147831916809;0.41431427001953125;0.35182321071624756;-0.5797556638717651;0.6069986820220947;30.91513442993164;;31.022184371948242;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5333333333333333;0.0;;
453;0;1654266641703871;0.6357625126838684;;;0.6349388957023621;0.010935792699456215;0.05586743354797363;-0.7380126714706421;0.12509703636169434;10.43692398071289;6.252527236938477E-5;5.992352962493896E-4;3.600511699914932E-4;0.010886192321777344;-0.023107044398784637;39.977447509765625;31.088638305664062;24.107831954956055;1654266641703837;1654266641702912;5938439746;5938440053;473;453;-0.0011904762359336019;0.04634443297982216;-7.981061935424805E-4;473.333293199144;0.0;0.003519626334309578;0.9963446259498596;0.0754450261592865;0.030987052246928215;0.025401338934898376;30.646190643310547;;30.754789352416992;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4980392156862745;0.0;;
453;1;1654266641703871;-0.45931756496429443;;;-0.44576922059059143;-0.025965508073568344;-1.18210768699646;-0.13155648112297058;-9.837270736694336;0.32326579093933105;7.325010956265032E-4;2.581112494226545E-4;5.389380385167897E-4;0.008754730224609375;-0.10672543197870255;41.23841857910156;33.630088806152344;24.092485427856445;1654266641703871;1654266641702912;5938444376;5938444669;473;453;-0.037857141345739365;-0.4064503312110901;0.009093135595321655;;0.0;0.03017668053507805;;;;;31.65447235107422;;32.064476013183594;;;;;;;;;0.0;0.6588235294117647;0.0;;
453;2;1654266641703871;-1.1470236778259277;;;-1.149000883102417;0.01799062266945839;0.05798697471618652;8.932168006896973;-4.05158805847168;0.7523778676986694;-8.781999349594116E-4;0.0010184356942772865;7.063988596200943E-4;0.00732421875;0.0474419966340065;39.546142578125;31.39446449279785;24.20114517211914;1654266641703871;1654266641702912;5938445542;5938445929;473;453;0.02023809589445591;0.06910131126642227;-8.283853530883789E-4;-867.0795723907829;0.0;0.010844067670404911;0.4143114387989044;0.35184431076049805;-0.579783022403717;0.6069623231887817;30.91513442993164;;31.022165298461914;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4745098039215686;0.0;;
454;0;1654266641714055;0.6357659101486206;;;0.6348981261253357;-0.006965110078454018;0.04908323287963867;-0.7230489253997803;0.1346738487482071;10.44470500946045;6.23166561126709E-5;-4.654303193092346E-4;-7.044840604066849E-4;0.010886192321777344;0.023657379671931267;40.16913604736328;31.086788177490234;24.107831954956055;1654266641714014;1654266641712918;5938449750;5938450053;474;454;0.0035714285913854837;0.04588167369365692;-7.011890411376953E-4;473.333293199144;0.0;-0.02204146794974804;0.9963447451591492;0.07544533163309097;0.030985912308096886;0.02539984881877899;30.646190643310547;;30.754770278930664;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4392156862745098;0.0;;
454;1;1654266641714055;-0.45930957794189453;;;-0.44573259353637695;-0.004264680668711662;-1.1652737855911255;-0.13370779156684875;-9.829365730285645;0.33671146631240845;-3.329669707454741E-4;2.96033889753744E-4;5.344799719750881E-4;0.008754730224609375;-0.09855960309505463;41.23542022705078;33.624935150146484;24.092485427856445;1654266641714055;1654266641712918;5938454401;5938454864;474;454;-0.054999999701976776;-0.40730953216552734;0.00896364450454712;;0.0;-0.026123525574803352;;;;;31.721694946289062;;32.064476013183594;;;;;;;;;0.0;0.6;0.0;;
454;2;1654266641714055;-1.1470274925231934;;;-1.1490590572357178;-0.005754899233579636;0.062384605407714844;8.936956405639648;-4.050390720367432;0.7715315222740173;1.8602609634399414E-4;-0.0021742405369877815;7.063988596200943E-4;0.00732421875;0.03640926256775856;39.737831115722656;31.392362594604492;24.20114517211914;1654266641714054;1654266641712918;5938455567;5938455958;474;454;0.01785714365541935;0.07114612311124802;-8.912086486816406E-4;-867.0795723907829;0.0;0.030204541981220245;0.414283812046051;0.3518832325935364;-0.5798364281654358;0.6069077253341675;30.91513442993164;;31.022144317626953;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40784313725490196;0.0;;
455;0;1654266641724044;0.635772705078125;;;0.6349575519561768;-0.006907401140779257;0.04065513610839844;-0.7254431247711182;0.1346738487482071;10.428544044494629;-0.001002088189125061;-4.659779369831085E-4;0.001423550769686699;0.007224082946777344;0.023657554760575294;40.16913604736328;31.084869384765625;24.107831954956055;1654266641724013;1654266641722943;5938459751;5938460059;475;455;0.008333333767950535;0.045949310064315796;-5.807876586914062E-4;473.333293199144;0.0;0.0429488904774189;0.996344804763794;0.07544413954019547;0.030984528362751007;0.025401053950190544;30.646190643310547;;30.754751205444336;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3764705882352941;0.0;;
455;1;1654266641724044;-0.45929384231567383;;;-0.4457862377166748;-0.025245467200875282;-1.156684398651123;-0.14301064610481262;-9.837664604187012;0.34447312355041504;7.244994048960507E-4;1.1683459888445213E-4;-5.187432398088276E-4;0.008754730224609375;-0.09910562634468079;41.22044372558594;33.620948791503906;24.092485427856445;1654266641724044;1654266641722943;5938464395;5938464860;475;455;-0.05714285746216774;-0.4052281379699707;0.008897572755813599;;0.0;-0.059009864926338196;;;;;31.721694946289062;;32.064453125;;;;;;;;;0.0;0.5411764705882353;0.0;;
455;2;1654266641724044;-1.1470351219177246;;;-1.1489784717559814;0.007489586248993874;0.05774497985839844;8.91421127319336;-4.041412353515625;0.7852981686592102;1.8602609634399414E-4;-0.0011100145056843758;-3.5782717168331146E-4;0.00732421875;0.042477741837501526;39.977447509765625;31.390567779541016;24.20114517211914;1654266641724044;1654266641722943;5938465562;5938465958;475;455;0.015238095074892044;0.06931176781654358;-8.249282836914062E-4;-867.0795723907829;0.0;0.022940360009670258;0.414289265871048;0.3518945574760437;-0.5798248052597046;0.6069085001945496;30.91513442993164;;31.022127151489258;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.35294117647058826;0.0;;
456;0;1654266641733940;0.6357834339141846;;;0.6349435448646545;0.006651202216744423;0.05153656005859375;-0.7122750282287598;0.12629413604736328;10.429142951965332;-0.0010021775960922241;-0.0015307441353797913;0.0014230310916900635;0.010886192321777344;-5.501795094460249E-4;40.025367736816406;31.083045959472656;24.107831954956055;1654266641733906;1654266641732891;5938469752;5938470056;476;456;0.0033333334140479565;0.048353977501392365;-7.36236572265625E-4;473.333293199144;0.0;-0.019957488402724266;0.9963449835777283;0.07544195652008057;0.030981432646512985;0.025403225794434547;30.646190643310547;;30.754732131958008;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3176470588235294;0.0;;
456;1;1654266641733940;-0.4592690169811249;;;-0.4457613229751587;0.011427314020693302;-1.1592414379119873;-0.1410977840423584;-9.835783958435059;0.32731306552886963;6.832822691649199E-4;-7.995730265974998E-4;6.741038523614407E-4;0.012416839599609375;-0.13776983320713043;41.21146011352539;33.61688232421875;24.092485427856445;1654266641733909;1654266641732891;5938474379;5938474697;476;456;-0.05642857030034065;-0.4052308201789856;0.008917242288589478;;0.0;-0.0014349734410643578;;;;;31.721694946289062;;32.06442642211914;;;;;;;;;0.0;0.47843137254901963;0.0;;
456;2;1654266641733940;-1.1470470428466797;;;-1.1490267515182495;0.010241911746561527;0.07106304168701172;8.884284019470215;-4.046200752258301;0.7835025191307068;1.8602609634399414E-4;-4.578940570354462E-5;7.063988596200943E-4;0.003662109375;0.014343231916427612;39.977447509765625;31.388856887817383;24.20114517211914;1654266641733940;1654266641732891;5938475555;5938475946;476;456;0.011428571306169033;0.06883054971694946;-0.0010151863098144531;-867.0795723907829;0.0;-0.006378541700541973;0.41429033875465393;0.3518826961517334;-0.579818069934845;0.6069209575653076;30.91513442993164;;31.02210807800293;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29411764705882354;0.0;;
